country,year,variant,freq,age1yearinterval,lifeexpectancy
276,1965,estimates,5yearly,70,10.54509
276,1965,estimates,5yearly,75,7.8657506
276,1965,estimates,5yearly,80,5.679893
276,1965,estimates,5yearly,85,4.0501681
276,1965,estimates,5yearly,90,2.8977542
276,1965,estimates,5yearly,95,2.1555745
276,1965,estimates,5yearly,100plus,1.7714211
276,1970,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1970,estimates,5yearly,0,71.146081
276,1970,estimates,5yearly,1,71.654907
276,1970,estimates,5yearly,5,67.900922
276,1970,estimates,5yearly,10,63.054683
276,1970,estimates,5yearly,15,58.164247
276,1970,estimates,5yearly,20,53.431357
276,1970,estimates,5yearly,25,48.719844
276,1970,estimates,5yearly,30,43.971886
276,1970,estimates,5yearly,35,39.248426
276,1970,estimates,5yearly,40,34.59618
276,1970,estimates,5yearly,45,30.065459
276,1970,estimates,5yearly,50,25.679294
276,1970,estimates,5yearly,55,21.480096
276,1970,estimates,5yearly,60,17.501935
276,1970,estimates,5yearly,65,13.861233
276,1970,estimates,5yearly,70,10.692502
276,1970,estimates,5yearly,75,8.018019
276,1970,estimates,5yearly,80,5.8209689
276,1970,estimates,5yearly,85,4.1581336
276,1970,estimates,5yearly,90,2.983074
276,1970,estimates,5yearly,95,2.18909
276,1970,estimates,5yearly,100plus,1.7921688
276,1975,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1975,estimates,5yearly,0,72.301189
276,1975,estimates,5yearly,1,72.439864
276,1975,estimates,5yearly,5,68.640598
276,1975,estimates,5yearly,10,63.767406
276,1975,estimates,5yearly,15,58.861515
276,1975,estimates,5yearly,20,54.124989
276,1975,estimates,5yearly,25,49.405568
276,1975,estimates,5yearly,30,44.639657
276,1975,estimates,5yearly,35,39.904561
276,1975,estimates,5yearly,40,35.235079
276,1975,estimates,5yearly,45,30.695534
276,1975,estimates,5yearly,50,26.329689
276,1975,estimates,5yearly,55,22.127358
276,1975,estimates,5yearly,60,18.133766
276,1975,estimates,5yearly,65,14.414755
276,1975,estimates,5yearly,70,11.107682
276,1975,estimates,5yearly,75,8.3315128
276,1975,estimates,5yearly,80,6.0819549
276,1975,estimates,5yearly,85,4.3447787
276,1975,estimates,5yearly,90,3.1036303
276,1975,estimates,5yearly,95,2.2621475
276,1975,estimates,5yearly,100plus,1.8441423
276,1980,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1980,estimates,5yearly,0,73.648293
276,1980,estimates,5yearly,1,73.472027
276,1980,estimates,5yearly,5,69.634069
276,1980,estimates,5yearly,10,64.731513
276,1980,estimates,5yearly,15,59.808383
276,1980,estimates,5yearly,20,55.026212
276,1980,estimates,5yearly,25,50.267152
276,1980,estimates,5yearly,30,45.485208
276,1980,estimates,5yearly,35,40.719876
276,1980,estimates,5yearly,40,36.025384
276,1980,estimates,5yearly,45,31.447034
276,1980,estimates,5yearly,50,27.037188
276,1980,estimates,5yearly,55,22.842135
276,1980,estimates,5yearly,60,18.838499
276,1980,estimates,5yearly,65,15.097494
276,1980,estimates,5yearly,70,11.683733
276,1980,estimates,5yearly,75,8.7478472
276,1980,estimates,5yearly,80,6.3971801
276,1980,estimates,5yearly,85,4.6058943
276,1980,estimates,5yearly,90,3.2959647
276,1980,estimates,5yearly,95,2.4017172
276,1980,estimates,5yearly,100plus,1.8943243
276,1985,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1985,estimates,5yearly,0,74.986796
276,1985,estimates,5yearly,1,74.612141
276,1985,estimates,5yearly,5,70.741918
276,1985,estimates,5yearly,10,65.818863
276,1985,estimates,5yearly,15,60.880318
276,1985,estimates,5yearly,20,56.043443
276,1985,estimates,5yearly,25,51.240203
276,1985,estimates,5yearly,30,46.427355
276,1985,estimates,5yearly,35,41.648448
276,1985,estimates,5yearly,40,36.927622
276,1985,estimates,5yearly,45,32.310995
276,1985,estimates,5yearly,50,27.850646
276,1985,estimates,5yearly,55,23.601703
276,1985,estimates,5yearly,60,19.60299
276,1985,estimates,5yearly,65,15.833951
276,1985,estimates,5yearly,70,12.369832
276,1985,estimates,5yearly,75,9.3104169
276,1985,estimates,5yearly,80,6.7775309
276,1985,estimates,5yearly,85,4.8574182
276,1985,estimates,5yearly,90,3.4825436
276,1985,estimates,5yearly,95,2.5086187
276,1985,estimates,5yearly,100plus,1.9459355
276,1990,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1990,estimates,5yearly,0,75.985739
276,1990,estimates,5yearly,1,75.443248
276,1990,estimates,5yearly,5,71.549454
276,1990,estimates,5yearly,10,66.611085
276,1990,estimates,5yearly,15,61.667387
276,1990,estimates,5yearly,20,56.83103
276,1990,estimates,5yearly,25,52.029103
276,1990,estimates,5yearly,30,47.218045
276,1990,estimates,5yearly,35,42.448926
276,1990,estimates,5yearly,40,37.750757
276,1990,estimates,5yearly,45,33.149764
276,1990,estimates,5yearly,50,28.68333
276,1990,estimates,5yearly,55,24.39166
276,1990,estimates,5yearly,60,20.338636
276,1990,estimates,5yearly,65,16.591546
276,1990,estimates,5yearly,70,13.095765
276,1990,estimates,5yearly,75,9.9583053
276,1990,estimates,5yearly,80,7.2465502
276,1990,estimates,5yearly,85,5.1208942
276,1990,estimates,5yearly,90,3.5903194
276,1990,estimates,5yearly,95,2.5419591
276,1990,estimates,5yearly,100plus,1.8713093
276,1995,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1995,estimates,5yearly,0,77.316653
276,1995,estimates,5yearly,1,76.685983
276,1995,estimates,5yearly,5,72.767492
276,1995,estimates,5yearly,10,67.813045
276,1995,estimates,5yearly,15,62.859939
276,1995,estimates,5yearly,20,58.012676
276,1995,estimates,5yearly,25,53.194266
276,1995,estimates,5yearly,30,48.355327
276,1995,estimates,5yearly,35,43.538795
276,1995,estimates,5yearly,40,38.794052
276,1995,estimates,5yearly,45,34.165118
276,1995,estimates,5yearly,50,29.668306
276,1995,estimates,5yearly,55,25.332936
276,1995,estimates,5yearly,60,21.178385
276,1995,estimates,5yearly,65,17.304382
276,1995,estimates,5yearly,70,13.766234
276,1995,estimates,5yearly,75,10.534505
276,1995,estimates,5yearly,80,7.7299009
276,1995,estimates,5yearly,85,5.4470198
276,1995,estimates,5yearly,90,3.7594821
276,1995,estimates,5yearly,95,2.6291356
276,1995,estimates,5yearly,100plus,1.9090911
276,2000,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2000,estimates,5yearly,0,78.629523
276,2000,estimates,5yearly,1,77.957188
276,2000,estimates,5yearly,5,74.027618
276,2000,estimates,5yearly,10,69.066258
276,2000,estimates,5yearly,15,64.106873
276,2000,estimates,5yearly,20,59.230852
276,2000,estimates,5yearly,25,54.384501
276,2000,estimates,5yearly,30,49.520472
276,2000,estimates,5yearly,35,44.670203
276,2000,estimates,5yearly,40,39.879446
276,2000,estimates,5yearly,45,35.201949
276,2000,estimates,5yearly,50,30.680795
276,2000,estimates,5yearly,55,26.316622
276,2000,estimates,5yearly,60,22.127658
276,2000,estimates,5yearly,65,18.130762
276,2000,estimates,5yearly,70,14.42971
276,2000,estimates,5yearly,75,11.099647
276,2000,estimates,5yearly,80,8.1498577
276,2000,estimates,5yearly,85,5.7432795
276,2000,estimates,5yearly,90,3.9232477
276,2000,estimates,5yearly,95,2.7157947
276,2000,estimates,5yearly,100plus,1.9502206
276,2005,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2005,estimates,5yearly,0,79.741578
276,2005,estimates,5yearly,1,79.034605
276,2005,estimates,5yearly,5,75.094233
276,2005,estimates,5yearly,10,70.127269
276,2005,estimates,5yearly,15,65.1624
276,2005,estimates,5yearly,20,60.256066
276,2005,estimates,5yearly,25,55.37592
276,2005,estimates,5yearly,30,50.495793
276,2005,estimates,5yearly,35,45.630183
276,2005,estimates,5yearly,40,40.806492
276,2005,estimates,5yearly,45,36.073586
276,2005,estimates,5yearly,50,31.496267
276,2005,estimates,5yearly,55,27.100382
276,2005,estimates,5yearly,60,22.882758
276,2005,estimates,5yearly,65,18.859899
276,2005,estimates,5yearly,70,15.028541
276,2005,estimates,5yearly,75,11.516444
276,2005,estimates,5yearly,80,8.4582153
276,2005,estimates,5yearly,85,5.9294008
276,2005,estimates,5yearly,90,4.0524494
276,2005,estimates,5yearly,95,2.7572623
276,2005,estimates,5yearly,100plus,1.9554699
276,2010,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2010,estimates,5yearly,0,80.453296
276,2010,estimates,5yearly,1,79.724127
276,2010,estimates,5yearly,5,75.774973
276,2010,estimates,5yearly,10,70.8065
276,2010,estimates,5yearly,15,65.835714
276,2010,estimates,5yearly,20,60.913807
276,2010,estimates,5yearly,25,56.016168
276,2010,estimates,5yearly,30,51.12369
276,2010,estimates,5yearly,35,46.251552
276,2010,estimates,5yearly,40,41.414113
276,2010,estimates,5yearly,45,36.64884
276,2010,estimates,5yearly,50,32.012526
276,2010,estimates,5yearly,55,27.570293
276,2010,estimates,5yearly,60,23.332939
276,2010,estimates,5yearly,65,19.302251
276,2010,estimates,5yearly,70,15.47426
276,2010,estimates,5yearly,75,11.85256
276,2010,estimates,5yearly,80,8.650484
276,2010,estimates,5yearly,85,6.0473831
276,2010,estimates,5yearly,90,4.1011102
276,2010,estimates,5yearly,95,2.7856218
276,2010,estimates,5yearly,100plus,2.0654106
276,2015,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,medium_variant,5yearly,0,81.269715
276,2015,medium_variant,5yearly,1,80.439382
276,2015,medium_variant,5yearly,5,76.477078
276,2015,medium_variant,5yearly,10,71.500703
276,2015,medium_variant,5yearly,15,66.5263
276,2015,medium_variant,5yearly,20,61.609397
276,2015,medium_variant,5yearly,25,56.711321
276,2015,medium_variant,5yearly,30,51.806865
276,2015,medium_variant,5yearly,35,46.919159
276,2015,medium_variant,5yearly,40,42.073859
276,2015,medium_variant,5yearly,45,37.311296
276,2015,medium_variant,5yearly,50,32.678008
276,2015,medium_variant,5yearly,55,28.203665
276,2015,medium_variant,5yearly,60,23.893947
276,2015,medium_variant,5yearly,65,19.763442
276,2015,medium_variant,5yearly,70,15.833466
276,2015,medium_variant,5yearly,75,12.16319
276,2015,medium_variant,5yearly,80,8.8996598
276,2015,medium_variant,5yearly,85,6.2260939
276,2015,medium_variant,5yearly,90,4.2237301
276,2015,medium_variant,5yearly,95,2.8504145
276,2015,medium_variant,5yearly,100plus,2.0198754
276,2020,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2020,medium_variant,5yearly,0,82.102286
276,2020,medium_variant,5yearly,1,81.249136
276,2020,medium_variant,5yearly,5,77.282074
276,2020,medium_variant,5yearly,10,72.302845
276,2020,medium_variant,5yearly,15,67.325687
276,2020,medium_variant,5yearly,20,62.400577
276,2020,medium_variant,5yearly,25,57.492428
276,2020,medium_variant,5yearly,30,52.579061
276,2020,medium_variant,5yearly,35,47.681465
276,2020,medium_variant,5yearly,40,42.823212
276,2020,medium_variant,5yearly,45,38.042276
276,2020,medium_variant,5yearly,50,33.382683
276,2020,medium_variant,5yearly,55,28.872069
276,2020,medium_variant,5yearly,60,24.516146
276,2020,medium_variant,5yearly,65,20.32991
276,2020,medium_variant,5yearly,70,16.327998
276,2020,medium_variant,5yearly,75,12.562528
276,2020,medium_variant,5yearly,80,9.1935316
276,2020,medium_variant,5yearly,85,6.4135802
276,2020,medium_variant,5yearly,90,4.3243374
276,2020,medium_variant,5yearly,95,2.9022446
276,2020,medium_variant,5yearly,100plus,2.0398226
276,2025,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2025,medium_variant,5yearly,0,82.941426
276,2025,medium_variant,5yearly,1,82.070148
276,2025,medium_variant,5yearly,5,78.099223
276,2025,medium_variant,5yearly,10,73.117628
276,2025,medium_variant,5yearly,15,68.138089
276,2025,medium_variant,5yearly,20,63.205645
276,2025,medium_variant,5yearly,25,58.288342
276,2025,medium_variant,5yearly,30,53.366558
276,2025,medium_variant,5yearly,35,48.459677
276,2025,medium_variant,5yearly,40,43.589329
276,2025,medium_variant,5yearly,45,38.790725
276,2025,medium_variant,5yearly,50,34.105174
276,2025,medium_variant,5yearly,55,29.558348
276,2025,medium_variant,5yearly,60,25.154866
276,2025,medium_variant,5yearly,65,20.910262
276,2025,medium_variant,5yearly,70,16.840378
276,2025,medium_variant,5yearly,75,12.985118
276,2025,medium_variant,5yearly,80,9.5079104
276,2025,medium_variant,5yearly,85,6.6210168
276,2025,medium_variant,5yearly,90,4.4383784
276,2025,medium_variant,5yearly,95,2.9543672
276,2025,medium_variant,5yearly,100plus,2.0565893
276,2030,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2030,medium_variant,5yearly,0,83.736933
276,2030,medium_variant,5yearly,1,82.851823
276,2030,medium_variant,5yearly,5,78.877881
276,2030,medium_variant,5yearly,10,73.894412
276,2030,medium_variant,5yearly,15,68.91291
276,2030,medium_variant,5yearly,20,63.974234
276,2030,medium_variant,5yearly,25,59.049289
276,2030,medium_variant,5yearly,30,54.120321
276,2030,medium_variant,5yearly,35,49.205172
276,2030,medium_variant,5yearly,40,44.324004
276,2030,medium_variant,5yearly,45,39.509506
276,2030,medium_variant,5yearly,50,34.799996
276,2030,medium_variant,5yearly,55,30.21943
276,2030,medium_variant,5yearly,60,25.771919
276,2030,medium_variant,5yearly,65,21.471998
276,2030,medium_variant,5yearly,70,17.336841
276,2030,medium_variant,5yearly,75,13.401374
276,2030,medium_variant,5yearly,80,9.8262015
276,2030,medium_variant,5yearly,85,6.8339695
276,2030,medium_variant,5yearly,90,4.5606401
276,2030,medium_variant,5yearly,95,3.0114901
276,2030,medium_variant,5yearly,100plus,2.0723811
276,2035,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2035,medium_variant,5yearly,0,84.435018
276,2035,medium_variant,5yearly,1,83.539626
276,2035,medium_variant,5yearly,5,79.563398
276,2035,medium_variant,5yearly,10,74.578503
276,2035,medium_variant,5yearly,15,69.595463
276,2035,medium_variant,5yearly,20,64.651851
276,2035,medium_variant,5yearly,25,59.720909
276,2035,medium_variant,5yearly,30,54.786317
276,2035,medium_variant,5yearly,35,49.864493
276,2035,medium_variant,5yearly,40,44.974218
276,2035,medium_variant,5yearly,45,40.146258
276,2035,medium_variant,5yearly,50,35.416536
276,2035,medium_variant,5yearly,55,30.807228
276,2035,medium_variant,5yearly,60,26.32235
276,2035,medium_variant,5yearly,65,21.975809
276,2035,medium_variant,5yearly,70,17.784159
276,2035,medium_variant,5yearly,75,13.778064
276,2035,medium_variant,5yearly,80,10.120235
276,2035,medium_variant,5yearly,85,7.0368879
276,2035,medium_variant,5yearly,90,4.6782243
276,2035,medium_variant,5yearly,95,3.0688407
276,2035,medium_variant,5yearly,100plus,2.0898232
276,2040,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2040,medium_variant,5yearly,0,85.085152
276,2040,medium_variant,5yearly,1,84.18146
276,2040,medium_variant,5yearly,5,80.203355
276,2040,medium_variant,5yearly,10,75.217286
276,2040,medium_variant,5yearly,15,70.232948
276,2040,medium_variant,5yearly,20,65.285141
276,2040,medium_variant,5yearly,25,60.349142
276,2040,medium_variant,5yearly,30,55.409778
276,2040,medium_variant,5yearly,35,50.482273
276,2040,medium_variant,5yearly,40,45.584022
276,2040,medium_variant,5yearly,45,40.743767
276,2040,medium_variant,5yearly,50,35.995588
276,2040,medium_variant,5yearly,55,31.360544
276,2040,medium_variant,5yearly,60,26.842168
276,2040,medium_variant,5yearly,65,22.453916
276,2040,medium_variant,5yearly,70,18.211933
276,2040,medium_variant,5yearly,75,14.140897
276,2040,medium_variant,5yearly,80,10.404813
276,2040,medium_variant,5yearly,85,7.2376441
276,2040,medium_variant,5yearly,90,4.798806
276,2040,medium_variant,5yearly,95,3.1277524
276,2040,medium_variant,5yearly,100plus,2.1104707
276,2045,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2045,medium_variant,5yearly,0,85.695313
276,2045,medium_variant,5yearly,1,84.7849
276,2045,medium_variant,5yearly,5,80.805246
276,2045,medium_variant,5yearly,10,75.818199
276,2045,medium_variant,5yearly,15,70.832752
276,2045,medium_variant,5yearly,20,65.881288
276,2045,medium_variant,5yearly,25,60.940881
276,2045,medium_variant,5yearly,30,55.997348
276,2045,medium_variant,5yearly,35,51.064849
276,2045,medium_variant,5yearly,40,46.159575
276,2045,medium_variant,5yearly,45,41.308208
276,2045,medium_variant,5yearly,50,36.542666
276,2045,medium_variant,5yearly,55,31.883622
276,2045,medium_variant,5yearly,60,27.334929
276,2045,medium_variant,5yearly,65,22.908775
276,2045,medium_variant,5yearly,70,18.62105
276,2045,medium_variant,5yearly,75,14.491057
276,2045,medium_variant,5yearly,80,10.681405
276,2045,medium_variant,5yearly,85,7.4326233
276,2045,medium_variant,5yearly,90,4.9180309
276,2045,medium_variant,5yearly,95,3.1881271
276,2045,medium_variant,5yearly,100plus,2.1321245
276,2050,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2050,medium_variant,5yearly,0,86.300629
276,2050,medium_variant,5yearly,1,85.384283
276,2050,medium_variant,5yearly,5,81.403242
276,2050,medium_variant,5yearly,10,76.415313
276,2050,medium_variant,5yearly,15,71.428844
276,2050,medium_variant,5yearly,20,66.473968
276,2050,medium_variant,5yearly,25,61.529442
276,2050,medium_variant,5yearly,30,56.581997
276,2050,medium_variant,5yearly,35,51.644796
276,2050,medium_variant,5yearly,40,46.732883
276,2050,medium_variant,5yearly,45,41.871024
276,2050,medium_variant,5yearly,50,37.088766
276,2050,medium_variant,5yearly,55,32.40575
276,2050,medium_variant,5yearly,60,27.827211
276,2050,medium_variant,5yearly,65,23.3649
276,2050,medium_variant,5yearly,70,19.033241
276,2050,medium_variant,5yearly,75,14.846503
276,2050,medium_variant,5yearly,80,10.965571
276,2050,medium_variant,5yearly,85,7.6345282
276,2050,medium_variant,5yearly,90,5.0406147
276,2050,medium_variant,5yearly,95,3.2511935
276,2050,medium_variant,5yearly,100plus,2.1565103
276,2055,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2055,medium_variant,5yearly,0,86.898531
276,2055,medium_variant,5yearly,1,85.976932
276,2055,medium_variant,5yearly,5,81.994648
276,2055,medium_variant,5yearly,10,77.005919
276,2055,medium_variant,5yearly,15,72.018506
276,2055,medium_variant,5yearly,20,67.060412
276,2055,medium_variant,5yearly,25,62.111986
276,2055,medium_variant,5yearly,30,57.160838
276,2055,medium_variant,5yearly,35,52.219175
276,2055,medium_variant,5yearly,40,47.300951
276,2055,medium_variant,5yearly,45,42.429084
276,2055,medium_variant,5yearly,50,37.630951
276,2055,medium_variant,5yearly,55,32.9248
276,2055,medium_variant,5yearly,60,28.316304
276,2055,medium_variant,5yearly,65,23.818332
276,2055,medium_variant,5yearly,70,19.444663
276,2055,medium_variant,5yearly,75,15.20345
276,2055,medium_variant,5yearly,80,11.253508
276,2055,medium_variant,5yearly,85,7.8419441
276,2055,medium_variant,5yearly,90,5.1675717
276,2055,medium_variant,5yearly,95,3.3152681
276,2055,medium_variant,5yearly,100plus,2.1815664
276,2060,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2060,medium_variant,5yearly,0,87.485222
276,2060,medium_variant,5yearly,1,86.558884
276,2060,medium_variant,5yearly,5,82.575469
276,2060,medium_variant,5yearly,10,77.586008
276,2060,medium_variant,5yearly,15,72.597721
276,2060,medium_variant,5yearly,20,67.636634
276,2060,medium_variant,5yearly,25,62.684584
276,2060,medium_variant,5yearly,30,57.729983
276,2060,medium_variant,5yearly,35,52.784136
276,2060,medium_variant,5yearly,40,47.859964
276,2060,medium_variant,5yearly,45,42.978634
276,2060,medium_variant,5yearly,50,38.165469
276,2060,medium_variant,5yearly,55,33.437621
276,2060,medium_variant,5yearly,60,28.800633
276,2060,medium_variant,5yearly,65,24.267381
276,2060,medium_variant,5yearly,70,19.852906
276,2060,medium_variant,5yearly,75,15.560292
276,2060,medium_variant,5yearly,80,11.5442
276,2060,medium_variant,5yearly,85,8.0538547
276,2060,medium_variant,5yearly,90,5.2996385
276,2060,medium_variant,5yearly,95,3.3825373
276,2060,medium_variant,5yearly,100plus,2.2072247
276,2065,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2065,medium_variant,5yearly,0,88.055516
276,2065,medium_variant,5yearly,1,87.125104
276,2065,medium_variant,5yearly,5,83.140698
276,2065,medium_variant,5yearly,10,78.150588
276,2065,medium_variant,5yearly,15,73.16151
276,2065,medium_variant,5yearly,20,68.197666
276,2065,medium_variant,5yearly,25,63.242278
276,2065,medium_variant,5yearly,30,58.284491
276,2065,medium_variant,5yearly,35,53.334768
276,2065,medium_variant,5yearly,40,48.405048
276,2065,medium_variant,5yearly,45,43.514821
276,2065,medium_variant,5yearly,50,38.687463
276,2065,medium_variant,5yearly,55,33.939113
276,2065,medium_variant,5yearly,60,29.275539
276,2065,medium_variant,5yearly,65,24.708866
276,2065,medium_variant,5yearly,70,20.254247
276,2065,medium_variant,5yearly,75,15.912344
276,2065,medium_variant,5yearly,80,11.83375
276,2065,medium_variant,5yearly,85,8.267193
276,2065,medium_variant,5yearly,90,5.4340266
276,2065,medium_variant,5yearly,95,3.4522588
276,2065,medium_variant,5yearly,100plus,2.234657
276,2070,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2070,medium_variant,5yearly,0,88.637398
276,2070,medium_variant,5yearly,1,87.702978
276,2070,medium_variant,5yearly,5,83.717598
276,2070,medium_variant,5yearly,10,78.726849
276,2070,medium_variant,5yearly,15,73.736993
276,2070,medium_variant,5yearly,20,68.770441
276,2070,medium_variant,5yearly,25,63.811769
276,2070,medium_variant,5yearly,30,58.850848
276,2070,medium_variant,5yearly,35,53.897314
276,2070,medium_variant,5yearly,40,48.962136
276,2070,medium_variant,5yearly,45,44.063153
276,2070,medium_variant,5yearly,50,39.221803
276,2070,medium_variant,5yearly,55,34.453252
276,2070,medium_variant,5yearly,60,29.763482
276,2070,medium_variant,5yearly,65,25.164227
276,2070,medium_variant,5yearly,70,20.669727
276,2070,medium_variant,5yearly,75,16.277435
276,2070,medium_variant,5yearly,80,12.135551
276,2070,medium_variant,5yearly,85,8.4920364
276,2070,medium_variant,5yearly,90,5.5771492
276,2070,medium_variant,5yearly,95,3.5271447
276,2070,medium_variant,5yearly,100plus,2.2650764
276,2075,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2075,medium_variant,5yearly,0,89.219165
276,2075,medium_variant,5yearly,1,88.281017
276,2075,medium_variant,5yearly,5,84.294723
276,2075,medium_variant,5yearly,10,79.303372
276,2075,medium_variant,5yearly,15,74.312776
276,2075,medium_variant,5yearly,20,69.343625
276,2075,medium_variant,5yearly,25,64.381792
276,2075,medium_variant,5yearly,30,59.417861
276,2075,medium_variant,5yearly,35,54.460665
276,2075,medium_variant,5yearly,40,49.520242
276,2075,medium_variant,5yearly,45,44.612824
276,2075,medium_variant,5yearly,50,39.75796
276,2075,medium_variant,5yearly,55,34.969816
276,2075,medium_variant,5yearly,60,30.254619
276,2075,medium_variant,5yearly,65,25.623749
276,2075,medium_variant,5yearly,70,21.090968
276,2075,medium_variant,5yearly,75,16.649812
276,2075,medium_variant,5yearly,80,12.444379
276,2075,medium_variant,5yearly,85,8.7232593
276,2075,medium_variant,5yearly,90,5.7259896
276,2075,medium_variant,5yearly,95,3.605625
276,2075,medium_variant,5yearly,100plus,2.2969701
276,2080,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2080,medium_variant,5yearly,0,89.785242
276,2080,medium_variant,5yearly,1,88.843718
276,2080,medium_variant,5yearly,5,84.856591
276,2080,medium_variant,5yearly,10,79.864687
276,2080,medium_variant,5yearly,15,74.873406
276,2080,medium_variant,5yearly,20,69.901833
276,2080,medium_variant,5yearly,25,64.937049
276,2080,medium_variant,5yearly,30,59.970309
276,2080,medium_variant,5yearly,35,55.009698
276,2080,medium_variant,5yearly,40,50.06438
276,2080,medium_variant,5yearly,45,45.149079
276,2080,medium_variant,5yearly,50,40.28156
276,2080,medium_variant,5yearly,55,35.475013
276,2080,medium_variant,5yearly,60,30.735825
