country,year,variant,freq,age1yearinterval,lifeexpectancy
348,1960,estimates,5yearly,1,70.864388
348,1960,estimates,5yearly,5,67.28102
348,1960,estimates,5yearly,10,62.424786
348,1960,estimates,5yearly,15,57.552644
348,1960,estimates,5yearly,20,52.783608
348,1960,estimates,5yearly,25,48.061507
348,1960,estimates,5yearly,30,43.335482
348,1960,estimates,5yearly,35,38.647119
348,1960,estimates,5yearly,40,34.026605
348,1960,estimates,5yearly,45,29.480142
348,1960,estimates,5yearly,50,25.078244
348,1960,estimates,5yearly,55,20.876376
348,1960,estimates,5yearly,60,16.965823
348,1960,estimates,5yearly,65,13.404086
348,1960,estimates,5yearly,70,10.234286
348,1960,estimates,5yearly,75,7.5519192
348,1960,estimates,5yearly,80,5.4232218
348,1960,estimates,5yearly,85,3.8393561
348,1960,estimates,5yearly,90,2.7823981
348,1960,estimates,5yearly,95,2.0489267
348,1960,estimates,5yearly,100plus,1.6225867
348,1965,estimates,5yearly,0,69.446888
348,1965,estimates,5yearly,1,71.127262
348,1965,estimates,5yearly,5,67.431187
348,1965,estimates,5yearly,10,62.558782
348,1965,estimates,5yearly,15,57.671997
348,1965,estimates,5yearly,20,52.877254
348,1965,estimates,5yearly,25,48.132326
348,1965,estimates,5yearly,30,43.392098
348,1965,estimates,5yearly,35,38.690167
348,1965,estimates,5yearly,40,34.058569
348,1965,estimates,5yearly,45,29.53983
348,1965,estimates,5yearly,50,25.151565
348,1965,estimates,5yearly,55,20.945193
348,1965,estimates,5yearly,60,17.007529
348,1965,estimates,5yearly,65,13.440413
348,1965,estimates,5yearly,70,10.3124
348,1965,estimates,5yearly,75,7.6682294
348,1965,estimates,5yearly,80,5.5311178
348,1965,estimates,5yearly,85,3.9763595
348,1965,estimates,5yearly,90,2.8921338
348,1965,estimates,5yearly,95,2.1519343
348,1965,estimates,5yearly,100plus,1.6920501
348,1970,estimates,5yearly,0,69.406736
348,1970,estimates,5yearly,1,70.902494
348,1970,estimates,5yearly,5,67.135774
348,1970,estimates,5yearly,10,62.259179
348,1970,estimates,5yearly,15,57.366241
348,1970,estimates,5yearly,20,52.570573
348,1970,estimates,5yearly,25,47.829761
348,1970,estimates,5yearly,30,43.090052
348,1970,estimates,5yearly,35,38.401235
348,1970,estimates,5yearly,40,33.792739
348,1970,estimates,5yearly,45,29.330839
348,1970,estimates,5yearly,50,25.032515
348,1970,estimates,5yearly,55,20.916542
348,1970,estimates,5yearly,60,17.023829
348,1970,estimates,5yearly,65,13.47686
348,1970,estimates,5yearly,70,10.368078
348,1970,estimates,5yearly,75,7.7508798
348,1970,estimates,5yearly,80,5.6480217
348,1970,estimates,5yearly,85,4.0390807
348,1970,estimates,5yearly,90,2.9208643
348,1970,estimates,5yearly,95,2.1501103
348,1970,estimates,5yearly,100plus,1.6768425
348,1975,estimates,5yearly,0,69.588755
348,1975,estimates,5yearly,1,70.432992
348,1975,estimates,5yearly,5,66.611059
348,1975,estimates,5yearly,10,61.717038
348,1975,estimates,5yearly,15,56.816548
348,1975,estimates,5yearly,20,52.019215
348,1975,estimates,5yearly,25,47.256033
348,1975,estimates,5yearly,30,42.511357
348,1975,estimates,5yearly,35,37.83673
348,1975,estimates,5yearly,40,33.275261
348,1975,estimates,5yearly,45,28.86439
348,1975,estimates,5yearly,50,24.662826
348,1975,estimates,5yearly,55,20.675462
348,1975,estimates,5yearly,60,16.906817
348,1975,estimates,5yearly,65,13.42296
348,1975,estimates,5yearly,70,10.329207
348,1975,estimates,5yearly,75,7.7397161
348,1975,estimates,5yearly,80,5.6663272
348,1975,estimates,5yearly,85,4.0864102
348,1975,estimates,5yearly,90,2.9562542
348,1975,estimates,5yearly,95,2.1900798
348,1975,estimates,5yearly,100plus,1.7085786
348,1980,estimates,5yearly,0,69.079813
348,1980,estimates,5yearly,1,69.485686
348,1980,estimates,5yearly,5,65.640611
348,1980,estimates,5yearly,10,60.731288
348,1980,estimates,5yearly,15,55.82076
348,1980,estimates,5yearly,20,51.014781
348,1980,estimates,5yearly,25,46.266161
348,1980,estimates,5yearly,30,41.546115
348,1980,estimates,5yearly,35,36.922253
348,1980,estimates,5yearly,40,32.441206
348,1980,estimates,5yearly,45,28.149831
348,1980,estimates,5yearly,50,24.079218
348,1980,estimates,5yearly,55,20.258753
348,1980,estimates,5yearly,60,16.685809
348,1980,estimates,5yearly,65,13.368101
348,1980,estimates,5yearly,70,10.337741
348,1980,estimates,5yearly,75,7.7643118
348,1980,estimates,5yearly,80,5.6907043
348,1980,estimates,5yearly,85,4.1378896
348,1980,estimates,5yearly,90,3.007944
348,1980,estimates,5yearly,95,2.2377788
348,1980,estimates,5yearly,100plus,1.7433507
348,1985,estimates,5yearly,0,69.424309
348,1985,estimates,5yearly,1,69.626733
348,1985,estimates,5yearly,5,65.773774
348,1985,estimates,5yearly,10,60.858333
348,1985,estimates,5yearly,15,55.934736
348,1985,estimates,5yearly,20,51.119525
348,1985,estimates,5yearly,25,46.352216
348,1985,estimates,5yearly,30,41.640929
348,1985,estimates,5yearly,35,37.050327
348,1985,estimates,5yearly,40,32.599908
348,1985,estimates,5yearly,45,28.33125
348,1985,estimates,5yearly,50,24.304904
348,1985,estimates,5yearly,55,20.523348
348,1985,estimates,5yearly,60,17.006036
348,1985,estimates,5yearly,65,13.76088
348,1985,estimates,5yearly,70,10.775104
348,1985,estimates,5yearly,75,8.1278021
348,1985,estimates,5yearly,80,5.9547835
348,1985,estimates,5yearly,85,4.3262891
348,1985,estimates,5yearly,90,3.1191818
348,1985,estimates,5yearly,95,2.3100947
348,1985,estimates,5yearly,100plus,1.7844207
348,1990,estimates,5yearly,0,69.411003
348,1990,estimates,5yearly,1,69.336156
348,1990,estimates,5yearly,5,65.466942
348,1990,estimates,5yearly,10,60.540768
348,1990,estimates,5yearly,15,55.610382
348,1990,estimates,5yearly,20,50.770752
348,1990,estimates,5yearly,25,45.991785
348,1990,estimates,5yearly,30,41.258867
348,1990,estimates,5yearly,35,36.678534
348,1990,estimates,5yearly,40,32.325392
348,1990,estimates,5yearly,45,28.202137
348,1990,estimates,5yearly,50,24.308616
348,1990,estimates,5yearly,55,20.664195
348,1990,estimates,5yearly,60,17.234833
348,1990,estimates,5yearly,65,14.05244
348,1990,estimates,5yearly,70,11.129904
348,1990,estimates,5yearly,75,8.4893932
348,1990,estimates,5yearly,80,6.2246902
348,1990,estimates,5yearly,85,4.4887514
348,1990,estimates,5yearly,90,3.2134735
348,1990,estimates,5yearly,95,2.360256
348,1990,estimates,5yearly,100plus,1.8063591
348,1995,estimates,5yearly,0,70.880594
348,1995,estimates,5yearly,1,70.565902
348,1995,estimates,5yearly,5,66.684596
348,1995,estimates,5yearly,10,61.747292
348,1995,estimates,5yearly,15,56.809934
348,1995,estimates,5yearly,20,51.931165
348,1995,estimates,5yearly,25,47.096983
348,1995,estimates,5yearly,30,42.298201
348,1995,estimates,5yearly,35,37.609689
348,1995,estimates,5yearly,40,33.145259
348,1995,estimates,5yearly,45,28.97755
348,1995,estimates,5yearly,50,25.051793
348,1995,estimates,5yearly,55,21.340287
348,1995,estimates,5yearly,60,17.830582
348,1995,estimates,5yearly,65,14.551042
348,1995,estimates,5yearly,70,11.528616
348,1995,estimates,5yearly,75,8.8430664
348,1995,estimates,5yearly,80,6.4983941
348,1995,estimates,5yearly,85,4.6433988
348,1995,estimates,5yearly,90,3.3136363
348,1995,estimates,5yearly,95,2.3948946
348,1995,estimates,5yearly,100plus,1.814986
348,2000,estimates,5yearly,0,72.535084
348,2000,estimates,5yearly,1,72.077915
348,2000,estimates,5yearly,5,68.170145
348,2000,estimates,5yearly,10,63.223709
348,2000,estimates,5yearly,15,58.279861
348,2000,estimates,5yearly,20,53.389391
348,2000,estimates,5yearly,25,48.538219
348,2000,estimates,5yearly,30,43.708476
348,2000,estimates,5yearly,35,38.941977
348,2000,estimates,5yearly,40,34.334605
348,2000,estimates,5yearly,45,30.033795
348,2000,estimates,5yearly,50,26.039329
348,2000,estimates,5yearly,55,22.276378
348,2000,estimates,5yearly,60,18.689447
348,2000,estimates,5yearly,65,15.307642
348,2000,estimates,5yearly,70,12.155128
348,2000,estimates,5yearly,75,9.3240621
348,2000,estimates,5yearly,80,6.8966009
348,2000,estimates,5yearly,85,4.9461537
348,2000,estimates,5yearly,90,3.4726278
348,2000,estimates,5yearly,95,2.5123063
348,2000,estimates,5yearly,100plus,1.884
348,2005,estimates,5yearly,0,73.73952
348,2005,estimates,5yearly,1,73.158457
348,2005,estimates,5yearly,5,69.233628
348,2005,estimates,5yearly,10,64.274832
348,2005,estimates,5yearly,15,59.3271
348,2005,estimates,5yearly,20,54.436981
348,2005,estimates,5yearly,25,49.566099
348,2005,estimates,5yearly,30,44.711589
348,2005,estimates,5yearly,35,39.901906
348,2005,estimates,5yearly,40,35.204744
348,2005,estimates,5yearly,45,30.747
348,2005,estimates,5yearly,50,26.646773
348,2005,estimates,5yearly,55,22.877241
348,2005,estimates,5yearly,60,19.31647
348,2005,estimates,5yearly,65,15.941471
348,2005,estimates,5yearly,70,12.7325
348,2005,estimates,5yearly,75,9.7864523
348,2005,estimates,5yearly,80,7.2232419
348,2005,estimates,5yearly,85,5.1845212
348,2005,estimates,5yearly,90,3.6562954
348,2005,estimates,5yearly,95,2.6051201
348,2005,estimates,5yearly,100plus,1.9366121
348,2010,estimates,5yearly,0,75.397085
348,2010,estimates,5yearly,1,74.765693
348,2010,estimates,5yearly,5,70.824959
348,2010,estimates,5yearly,10,65.85728
348,2010,estimates,5yearly,15,60.899852
348,2010,estimates,5yearly,20,55.984204
348,2010,estimates,5yearly,25,51.096244
348,2010,estimates,5yearly,30,46.220496
348,2010,estimates,5yearly,35,41.369309
348,2010,estimates,5yearly,40,36.588197
348,2010,estimates,5yearly,45,31.964621
348,2010,estimates,5yearly,50,27.628252
348,2010,estimates,5yearly,55,23.657756
348,2010,estimates,5yearly,60,19.992437
348,2010,estimates,5yearly,65,16.566271
348,2010,estimates,5yearly,70,13.272624
348,2010,estimates,5yearly,75,10.213879
348,2010,estimates,5yearly,80,7.5298665
348,2010,estimates,5yearly,85,5.3929272
348,2010,estimates,5yearly,90,3.8344625
348,2010,estimates,5yearly,95,2.7148583
348,2010,estimates,5yearly,100plus,2.0047947
348,2015,medium_variant,5yearly,0,76.081543
348,2015,medium_variant,5yearly,1,75.403246
348,2015,medium_variant,5yearly,5,71.460376
348,2015,medium_variant,5yearly,10,66.491334
348,2015,medium_variant,5yearly,15,61.530111
348,2015,medium_variant,5yearly,20,56.608555
348,2015,medium_variant,5yearly,25,51.714402
348,2015,medium_variant,5yearly,30,46.833419
348,2015,medium_variant,5yearly,35,41.976835
348,2015,medium_variant,5yearly,40,37.187482
348,2015,medium_variant,5yearly,45,32.54993
348,2015,medium_variant,5yearly,50,28.189142
348,2015,medium_variant,5yearly,55,24.18088
348,2015,medium_variant,5yearly,60,20.462029
348,2015,medium_variant,5yearly,65,16.970603
348,2015,medium_variant,5yearly,70,13.612389
348,2015,medium_variant,5yearly,75,10.497585
348,2015,medium_variant,5yearly,80,7.7546548
348,2015,medium_variant,5yearly,85,5.5554794
348,2015,medium_variant,5yearly,90,3.9399157
348,2015,medium_variant,5yearly,95,2.7743893
348,2015,medium_variant,5yearly,100plus,2.0288847
348,2020,medium_variant,5yearly,0,76.767647
348,2020,medium_variant,5yearly,1,76.06801
348,2020,medium_variant,5yearly,5,72.121877
348,2020,medium_variant,5yearly,10,67.151128
348,2020,medium_variant,5yearly,15,62.187245
348,2020,medium_variant,5yearly,20,57.261226
348,2020,medium_variant,5yearly,25,52.362596
348,2020,medium_variant,5yearly,30,47.477211
348,2020,medium_variant,5yearly,35,42.616001
348,2020,medium_variant,5yearly,40,37.819212
348,2020,medium_variant,5yearly,45,33.165479
348,2020,medium_variant,5yearly,50,28.773136
348,2020,medium_variant,5yearly,55,24.713876
348,2020,medium_variant,5yearly,60,20.933436
348,2020,medium_variant,5yearly,65,17.370427
348,2020,medium_variant,5yearly,70,13.944262
348,2020,medium_variant,5yearly,75,10.767658
348,2020,medium_variant,5yearly,80,7.9725726
348,2020,medium_variant,5yearly,85,5.7189146
348,2020,medium_variant,5yearly,90,4.0494016
348,2020,medium_variant,5yearly,95,2.8410977
348,2020,medium_variant,5yearly,100plus,2.0542117
348,2025,medium_variant,5yearly,0,77.472254
348,2025,medium_variant,5yearly,1,76.753957
348,2025,medium_variant,5yearly,5,72.804946
348,2025,medium_variant,5yearly,10,67.832671
348,2025,medium_variant,5yearly,15,62.866164
348,2025,medium_variant,5yearly,20,57.935592
348,2025,medium_variant,5yearly,25,53.031965
348,2025,medium_variant,5yearly,30,48.141777
348,2025,medium_variant,5yearly,35,43.275016
348,2025,medium_variant,5yearly,40,38.469906
348,2025,medium_variant,5yearly,45,33.799866
348,2025,medium_variant,5yearly,50,29.373743
348,2025,medium_variant,5yearly,55,25.259476
348,2025,medium_variant,5yearly,60,21.413054
348,2025,medium_variant,5yearly,65,17.78062
348,2025,medium_variant,5yearly,70,14.287906
348,2025,medium_variant,5yearly,75,11.045998
348,2025,medium_variant,5yearly,80,8.1894926
348,2025,medium_variant,5yearly,85,5.8818476
348,2025,medium_variant,5yearly,90,4.1612427
348,2025,medium_variant,5yearly,95,2.9096597
348,2025,medium_variant,5yearly,100plus,2.081595
348,2030,medium_variant,5yearly,0,78.186851
348,2030,medium_variant,5yearly,1,77.451346
348,2030,medium_variant,5yearly,5,73.49967
348,2030,medium_variant,5yearly,10,68.525964
348,2030,medium_variant,5yearly,15,63.556911
348,2030,medium_variant,5yearly,20,58.621863
348,2030,medium_variant,5yearly,25,53.713087
348,2030,medium_variant,5yearly,30,48.817639
348,2030,medium_variant,5yearly,35,43.944935
348,2030,medium_variant,5yearly,40,39.130505
348,2030,medium_variant,5yearly,45,34.443313
348,2030,medium_variant,5yearly,50,29.984567
348,2030,medium_variant,5yearly,55,25.814034
348,2030,medium_variant,5yearly,60,21.898764
348,2030,medium_variant,5yearly,65,18.193821
348,2030,medium_variant,5yearly,70,14.638058
348,2030,medium_variant,5yearly,75,11.333752
348,2030,medium_variant,5yearly,80,8.4136335
348,2030,medium_variant,5yearly,85,6.045585
348,2030,medium_variant,5yearly,90,4.2743781
348,2030,medium_variant,5yearly,95,2.9813795
348,2030,medium_variant,5yearly,100plus,2.1119018
348,2035,medium_variant,5yearly,0,78.90483
348,2035,medium_variant,5yearly,1,78.154213
348,2035,medium_variant,5yearly,5,74.200195
348,2035,medium_variant,5yearly,10,69.225212
348,2035,medium_variant,5yearly,15,64.254081
348,2035,medium_variant,5yearly,20,59.31476
348,2035,medium_variant,5yearly,25,54.400303
348,2035,medium_variant,5yearly,30,49.498317
348,2035,medium_variant,5yearly,35,44.61759
348,2035,medium_variant,5yearly,40,39.791377
348,2035,medium_variant,5yearly,45,35.083306
348,2035,medium_variant,5yearly,50,30.588743
348,2035,medium_variant,5yearly,55,26.363258
348,2035,medium_variant,5yearly,60,22.378006
348,2035,medium_variant,5yearly,65,18.598341
348,2035,medium_variant,5yearly,70,14.977261
348,2035,medium_variant,5yearly,75,11.615241
348,2035,medium_variant,5yearly,80,8.6358877
348,2035,medium_variant,5yearly,85,6.2078161
348,2035,medium_variant,5yearly,90,4.3837398
348,2035,medium_variant,5yearly,95,3.0516208
348,2035,medium_variant,5yearly,100plus,2.1431417
348,2040,medium_variant,5yearly,0,79.630327
348,2040,medium_variant,5yearly,1,78.866673
348,2040,medium_variant,5yearly,5,74.91064
348,2040,medium_variant,5yearly,10,69.934541
348,2040,medium_variant,5yearly,15,64.961752
348,2040,medium_variant,5yearly,20,60.018213
348,2040,medium_variant,5yearly,25,55.097996
348,2040,medium_variant,5yearly,30,50.189532
348,2040,medium_variant,5yearly,35,45.300802
348,2040,medium_variant,5yearly,40,40.462661
348,2040,medium_variant,5yearly,45,35.733964
348,2040,medium_variant,5yearly,50,31.202895
348,2040,medium_variant,5yearly,55,26.922536
348,2040,medium_variant,5yearly,60,22.87087
348,2040,medium_variant,5yearly,65,19.014427
348,2040,medium_variant,5yearly,70,15.323318
348,2040,medium_variant,5yearly,75,11.898181
348,2040,medium_variant,5yearly,80,8.8611837
348,2040,medium_variant,5yearly,85,6.3748582
348,2040,medium_variant,5yearly,90,4.4966534
348,2040,medium_variant,5yearly,95,3.1227097
348,2040,medium_variant,5yearly,100plus,2.1764325
348,2045,medium_variant,5yearly,0,80.383941
348,2045,medium_variant,5yearly,1,79.607802
348,2045,medium_variant,5yearly,5,75.649793
348,2045,medium_variant,5yearly,10,70.672594
348,2045,medium_variant,5yearly,15,65.698401
348,2045,medium_variant,5yearly,20,60.750626
348,2045,medium_variant,5yearly,25,55.824569
348,2045,medium_variant,5yearly,30,50.909496
348,2045,medium_variant,5yearly,35,46.012755
348,2045,medium_variant,5yearly,40,41.162676
348,2045,medium_variant,5yearly,45,36.413144
348,2045,medium_variant,5yearly,50,31.845921
348,2045,medium_variant,5yearly,55,27.509411
348,2045,medium_variant,5yearly,60,23.390406
348,2045,medium_variant,5yearly,65,19.45978
348,2045,medium_variant,5yearly,70,15.694733
348,2045,medium_variant,5yearly,75,12.199526
348,2045,medium_variant,5yearly,80,9.0972214
348,2045,medium_variant,5yearly,85,6.5515263
348,2045,medium_variant,5yearly,90,4.6184646
348,2045,medium_variant,5yearly,95,3.1999225
348,2045,medium_variant,5yearly,100plus,2.2132031
348,2050,medium_variant,5yearly,0,81.136914
348,2050,medium_variant,5yearly,1,80.34907
348,2050,medium_variant,5yearly,5,76.389186
348,2050,medium_variant,5yearly,10,71.410932
348,2050,medium_variant,5yearly,15,66.435386
348,2050,medium_variant,5yearly,20,61.483715
348,2050,medium_variant,5yearly,25,56.552274
348,2050,medium_variant,5yearly,30,51.631091
348,2050,medium_variant,5yearly,35,46.726892
348,2050,medium_variant,5yearly,40,41.865804
348,2050,medium_variant,5yearly,45,37.096897
348,2050,medium_variant,5yearly,50,32.495309
348,2050,medium_variant,5yearly,55,28.106008
348,2050,medium_variant,5yearly,60,23.920461
348,2050,medium_variant,5yearly,65,19.916968
348,2050,medium_variant,5yearly,70,16.082625
348,2050,medium_variant,5yearly,75,12.51539
348,2050,medium_variant,5yearly,80,9.3431129
348,2050,medium_variant,5yearly,85,6.7326376
348,2050,medium_variant,5yearly,90,4.7450774
348,2050,medium_variant,5yearly,95,3.2822312
348,2050,medium_variant,5yearly,100plus,2.2539363
348,2055,medium_variant,5yearly,0,81.87202
348,2055,medium_variant,5yearly,1,81.074493
348,2055,medium_variant,5yearly,5,77.113062
348,2055,medium_variant,5yearly,10,72.133918
348,2055,medium_variant,5yearly,15,67.157199
348,2055,medium_variant,5yearly,20,62.201915
348,2055,medium_variant,5yearly,25,57.265423
348,2055,medium_variant,5yearly,30,52.338496
348,2055,medium_variant,5yearly,35,47.427266
348,2055,medium_variant,5yearly,40,42.555737
348,2055,medium_variant,5yearly,45,37.768664
348,2055,medium_variant,5yearly,50,33.134729
348,2055,medium_variant,5yearly,55,28.694999
348,2055,medium_variant,5yearly,60,24.446562
348,2055,medium_variant,5yearly,65,20.37107
348,2055,medium_variant,5yearly,70,16.468715
348,2055,medium_variant,5yearly,75,12.834859
348,2055,medium_variant,5yearly,80,9.5917676
348,2055,medium_variant,5yearly,85,6.9136644
348,2055,medium_variant,5yearly,90,4.8686802
348,2055,medium_variant,5yearly,95,3.3638089
348,2055,medium_variant,5yearly,100plus,2.2964699
348,2060,medium_variant,5yearly,0,82.608487
348,2060,medium_variant,5yearly,1,81.801892
348,2060,medium_variant,5yearly,5,77.838997
348,2060,medium_variant,5yearly,10,72.858999
348,2060,medium_variant,5yearly,15,67.881151
348,2060,medium_variant,5yearly,20,62.922705
348,2060,medium_variant,5yearly,25,57.981765
348,2060,medium_variant,5yearly,30,53.04971
348,2060,medium_variant,5yearly,35,48.132164
348,2060,medium_variant,5yearly,40,43.251193
348,2060,medium_variant,5yearly,45,38.447562
348,2060,medium_variant,5yearly,50,33.78427
348,2060,medium_variant,5yearly,55,29.298361
348,2060,medium_variant,5yearly,60,24.990553
348,2060,medium_variant,5yearly,65,20.847155
348,2060,medium_variant,5yearly,70,16.876376
348,2060,medium_variant,5yearly,75,13.174842
348,2060,medium_variant,5yearly,80,9.8632494
348,2060,medium_variant,5yearly,85,7.1129315
348,2060,medium_variant,5yearly,90,5.0038243
348,2060,medium_variant,5yearly,95,3.4507825
348,2060,medium_variant,5yearly,100plus,2.3435739
348,2065,medium_variant,5yearly,0,83.28782
348,2065,medium_variant,5yearly,1,82.474873
348,2065,medium_variant,5yearly,5,78.510976
348,2065,medium_variant,5yearly,10,73.530353
348,2065,medium_variant,5yearly,15,68.551613
348,2065,medium_variant,5yearly,20,63.590514
348,2065,medium_variant,5yearly,25,58.645794
348,2065,medium_variant,5yearly,30,53.709336
348,2065,medium_variant,5yearly,35,48.786333
348,2065,medium_variant,5yearly,40,43.897134
348,2065,medium_variant,5yearly,45,39.078993
348,2065,medium_variant,5yearly,50,34.389755
348,2065,medium_variant,5yearly,55,29.863387
348,2065,medium_variant,5yearly,60,25.503122
348,2065,medium_variant,5yearly,65,21.298472
348,2065,medium_variant,5yearly,70,17.267015
348,2065,medium_variant,5yearly,75,13.502189
348,2065,medium_variant,5yearly,80,10.127071
348,2065,medium_variant,5yearly,85,7.3135372
348,2065,medium_variant,5yearly,90,5.1426443
348,2065,medium_variant,5yearly,95,3.5410864
348,2065,medium_variant,5yearly,100plus,2.3936422
348,2070,medium_variant,5yearly,0,83.936967
348,2070,medium_variant,5yearly,1,83.117616
348,2070,medium_variant,5yearly,5,79.152686
348,2070,medium_variant,5yearly,10,74.171416
348,2070,medium_variant,5yearly,15,69.191764
348,2070,medium_variant,5yearly,20,64.228281
348,2070,medium_variant,5yearly,25,59.280164
348,2070,medium_variant,5yearly,30,54.339699
348,2070,medium_variant,5yearly,35,49.411705
348,2070,medium_variant,5yearly,40,44.514952
348,2070,medium_variant,5yearly,45,39.683495
348,2070,medium_variant,5yearly,50,34.970477
348,2070,medium_variant,5yearly,55,30.406989
348,2070,medium_variant,5yearly,60,25.999105
348,2070,medium_variant,5yearly,65,21.738434
348,2070,medium_variant,5yearly,70,17.65009
348,2070,medium_variant,5yearly,75,13.826997
348,2070,medium_variant,5yearly,80,10.389521
348,2070,medium_variant,5yearly,85,7.5139366
348,2070,medium_variant,5yearly,90,5.2864502
348,2070,medium_variant,5yearly,95,3.635659
348,2070,medium_variant,5yearly,100plus,2.4464769
348,2075,medium_variant,5yearly,0,84.543874
348,2075,medium_variant,5yearly,1,83.718452
348,2075,medium_variant,5yearly,5,79.752529
348,2075,medium_variant,5yearly,10,74.770629
348,2075,medium_variant,5yearly,15,69.790087
348,2075,medium_variant,5yearly,20,64.824508
348,2075,medium_variant,5yearly,25,59.873396
348,2075,medium_variant,5yearly,30,54.929344
348,2075,medium_variant,5yearly,35,49.996851
348,2075,medium_variant,5yearly,40,45.093253
348,2075,medium_variant,5yearly,45,40.249736
348,2075,medium_variant,5yearly,50,35.515217
348,2075,medium_variant,5yearly,55,30.918286
348,2075,medium_variant,5yearly,60,26.467283
348,2075,medium_variant,5yearly,65,22.156482
348,2075,medium_variant,5yearly,70,18.016787
348,2075,medium_variant,5yearly,75,14.13973
348,2075,medium_variant,5yearly,80,10.645736
348,2075,medium_variant,5yearly,85,7.7099245
348,2075,medium_variant,5yearly,90,5.4272864
348,2075,medium_variant,5yearly,95,3.7324858
348,2075,medium_variant,5yearly,100plus,2.5024363
348,2080,medium_variant,5yearly,0,85.107404
348,2080,medium_variant,5yearly,1,84.276257
348,2080,medium_variant,5yearly,5,80.309386
348,2080,medium_variant,5yearly,10,75.326876
348,2080,medium_variant,5yearly,15,70.345469
348,2080,medium_variant,5yearly,20,65.378059
348,2080,medium_variant,5yearly,25,60.424323
348,2080,medium_variant,5yearly,30,55.47707
348,2080,medium_variant,5yearly,35,50.540535
348,2080,medium_variant,5yearly,40,45.630747
348,2080,medium_variant,5yearly,45,40.776334
348,2080,medium_variant,5yearly,50,36.022443
348,2080,medium_variant,5yearly,55,31.395521
348,2080,medium_variant,5yearly,60,26.905879
348,2080,medium_variant,5yearly,65,22.549871
348,2080,medium_variant,5yearly,70,18.364515
348,2080,medium_variant,5yearly,75,14.439032
348,2080,medium_variant,5yearly,80,10.892762
348,2080,medium_variant,5yearly,85,7.9026261
348,2080,medium_variant,5yearly,90,5.566225
348,2080,medium_variant,5yearly,95,3.8280248
348,2080,medium_variant,5yearly,100plus,2.561661
348,2085,medium_variant,5yearly,0,85.655756
348,2085,medium_variant,5yearly,1,84.81945
348,2085,medium_variant,5yearly,5,80.85172
348,2085,medium_variant,5yearly,10,75.868643
348,2085,medium_variant,5yearly,15,70.886421
348,2085,medium_variant,5yearly,20,65.917301
348,2085,medium_variant,5yearly,25,60.961096
348,2085,medium_variant,5yearly,30,56.010824
348,2085,medium_variant,5yearly,35,51.070466
348,2085,medium_variant,5yearly,40,46.154833
348,2085,medium_variant,5yearly,45,41.290166
348,2085,medium_variant,5yearly,50,36.518108
348,2085,medium_variant,5yearly,55,31.863139
348,2085,medium_variant,5yearly,60,27.33725
348,2085,medium_variant,5yearly,65,22.93865
348,2085,medium_variant,5yearly,70,18.709602
348,2085,medium_variant,5yearly,75,14.738336
348,2085,medium_variant,5yearly,80,11.141904
348,2085,medium_variant,5yearly,85,8.0978804
348,2085,medium_variant,5yearly,90,5.710023
348,2085,medium_variant,5yearly,95,3.9264766
348,2085,medium_variant,5yearly,100plus,2.622642
348,2090,medium_variant,5yearly,0,86.204608
348,2090,medium_variant,5yearly,1,85.362675
348,2090,medium_variant,5yearly,5,81.393981
348,2090,medium_variant,5yearly,10,76.41028
348,2090,medium_variant,5yearly,15,71.427195
348,2090,medium_variant,5yearly,20,66.456427
