country,year,variant,freq,age1yearinterval,lifeexpectancy
40,1960,estimates,5yearly,100plus,1.7051013
40,1965,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1965,estimates,5yearly,0,70.14024
40,1965,estimates,5yearly,1,71.017659
40,1965,estimates,5yearly,5,67.31265
40,1965,estimates,5yearly,10,62.476635
40,1965,estimates,5yearly,15,57.594218
40,1965,estimates,5yearly,20,52.860178
40,1965,estimates,5yearly,25,48.159424
40,1965,estimates,5yearly,30,43.428284
40,1965,estimates,5yearly,35,38.739758
40,1965,estimates,5yearly,40,34.127356
40,1965,estimates,5yearly,45,29.60431
40,1965,estimates,5yearly,50,25.227538
40,1965,estimates,5yearly,55,21.026978
40,1965,estimates,5yearly,60,17.108356
40,1965,estimates,5yearly,65,13.602797
40,1965,estimates,5yearly,70,10.545419
40,1965,estimates,5yearly,75,7.9288078
40,1965,estimates,5yearly,80,5.7519966
40,1965,estimates,5yearly,85,4.1297813
40,1965,estimates,5yearly,90,2.9510378
40,1965,estimates,5yearly,95,2.196762
40,1965,estimates,5yearly,100plus,1.7077357
40,1970,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1970,estimates,5yearly,0,70.801859
40,1970,estimates,5yearly,1,71.524721
40,1970,estimates,5yearly,5,67.774013
40,1970,estimates,5yearly,10,62.916704
40,1970,estimates,5yearly,15,58.033024
40,1970,estimates,5yearly,20,53.350977
40,1970,estimates,5yearly,25,48.669082
40,1970,estimates,5yearly,30,43.943031
40,1970,estimates,5yearly,35,39.235417
40,1970,estimates,5yearly,40,34.609225
40,1970,estimates,5yearly,45,30.113623
40,1970,estimates,5yearly,50,25.75074
40,1970,estimates,5yearly,55,21.569093
40,1970,estimates,5yearly,60,17.594539
40,1970,estimates,5yearly,65,13.968677
40,1970,estimates,5yearly,70,10.795229
40,1970,estimates,5yearly,75,8.1106972
40,1970,estimates,5yearly,80,5.892132
40,1970,estimates,5yearly,85,4.2109725
40,1970,estimates,5yearly,90,3.0014179
40,1970,estimates,5yearly,95,2.227062
40,1970,estimates,5yearly,100plus,1.7211869
40,1975,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1975,estimates,5yearly,0,72.135782
40,1975,estimates,5yearly,1,72.32567
40,1975,estimates,5yearly,5,68.528489
40,1975,estimates,5yearly,10,63.6369
40,1975,estimates,5yearly,15,58.728545
40,1975,estimates,5yearly,20,54.030366
40,1975,estimates,5yearly,25,49.339165
40,1975,estimates,5yearly,30,44.592124
40,1975,estimates,5yearly,35,39.876899
40,1975,estimates,5yearly,40,35.21858
40,1975,estimates,5yearly,45,30.698881
40,1975,estimates,5yearly,50,26.366937
40,1975,estimates,5yearly,55,22.187746
40,1975,estimates,5yearly,60,18.222615
40,1975,estimates,5yearly,65,14.496573
40,1975,estimates,5yearly,70,11.166065
40,1975,estimates,5yearly,75,8.3265193
40,1975,estimates,5yearly,80,6.036237
40,1975,estimates,5yearly,85,4.2994006
40,1975,estimates,5yearly,90,3.0347773
40,1975,estimates,5yearly,95,2.2257311
40,1975,estimates,5yearly,100plus,1.7094996
40,1980,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1980,estimates,5yearly,0,73.280066
40,1980,estimates,5yearly,1,73.184452
40,1980,estimates,5yearly,5,69.342589
40,1980,estimates,5yearly,10,64.430851
40,1980,estimates,5yearly,15,59.511566
40,1980,estimates,5yearly,20,54.779555
40,1980,estimates,5yearly,25,50.073929
40,1980,estimates,5yearly,30,45.321921
40,1980,estimates,5yearly,35,40.582631
40,1980,estimates,5yearly,40,35.92997
40,1980,estimates,5yearly,45,31.393212
40,1980,estimates,5yearly,50,27.020833
40,1980,estimates,5yearly,55,22.869618
40,1980,estimates,5yearly,60,18.902659
40,1980,estimates,5yearly,65,15.166365
40,1980,estimates,5yearly,70,11.711928
40,1980,estimates,5yearly,75,8.7247922
40,1980,estimates,5yearly,80,6.2991954
40,1980,estimates,5yearly,85,4.4839478
40,1980,estimates,5yearly,90,3.2086216
40,1980,estimates,5yearly,95,2.3014602
40,1980,estimates,5yearly,100plus,1.750787
40,1985,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1985,estimates,5yearly,0,75.000586
40,1985,estimates,5yearly,1,74.692703
40,1985,estimates,5yearly,5,70.817074
40,1985,estimates,5yearly,10,65.889269
40,1985,estimates,5yearly,15,60.949652
40,1985,estimates,5yearly,20,56.164786
40,1985,estimates,5yearly,25,51.407439
40,1985,estimates,5yearly,30,46.618503
40,1985,estimates,5yearly,35,41.857102
40,1985,estimates,5yearly,40,37.156754
40,1985,estimates,5yearly,45,32.583495
40,1985,estimates,5yearly,50,28.136012
40,1985,estimates,5yearly,55,23.872402
40,1985,estimates,5yearly,60,19.857206
40,1985,estimates,5yearly,65,16.068515
40,1985,estimates,5yearly,70,12.547512
40,1985,estimates,5yearly,75,9.3927338
40,1985,estimates,5yearly,80,6.7660952
40,1985,estimates,5yearly,85,4.7809155
40,1985,estimates,5yearly,90,3.3855554
40,1985,estimates,5yearly,95,2.3966927
40,1985,estimates,5yearly,100plus,1.7922507
40,1990,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1990,estimates,5yearly,0,76.157399
40,1990,estimates,5yearly,1,75.684219
40,1990,estimates,5yearly,5,71.792029
40,1990,estimates,5yearly,10,66.848856
40,1990,estimates,5yearly,15,61.904543
40,1990,estimates,5yearly,20,57.109943
40,1990,estimates,5yearly,25,52.352881
40,1990,estimates,5yearly,30,47.554006
40,1990,estimates,5yearly,35,42.773654
40,1990,estimates,5yearly,40,38.048092
40,1990,estimates,5yearly,45,33.442441
40,1990,estimates,5yearly,50,28.99087
40,1990,estimates,5yearly,55,24.682694
40,1990,estimates,5yearly,60,20.592505
40,1990,estimates,5yearly,65,16.78612
40,1990,estimates,5yearly,70,13.241904
40,1990,estimates,5yearly,75,10.008927
40,1990,estimates,5yearly,80,7.2358069
40,1990,estimates,5yearly,85,5.0693834
40,1990,estimates,5yearly,90,3.5245034
40,1990,estimates,5yearly,95,2.4774923
40,1990,estimates,5yearly,100plus,1.8212022
40,1995,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1995,estimates,5yearly,0,77.537904
40,1995,estimates,5yearly,1,76.907118
40,1995,estimates,5yearly,5,72.992272
40,1995,estimates,5yearly,10,68.038541
40,1995,estimates,5yearly,15,63.086574
40,1995,estimates,5yearly,20,58.262708
40,1995,estimates,5yearly,25,53.470455
40,1995,estimates,5yearly,30,48.637361
40,1995,estimates,5yearly,35,43.815877
40,1995,estimates,5yearly,40,39.06166
40,1995,estimates,5yearly,45,34.405745
40,1995,estimates,5yearly,50,29.903106
40,1995,estimates,5yearly,55,25.58992
40,1995,estimates,5yearly,60,21.41139
40,1995,estimates,5yearly,65,17.491132
40,1995,estimates,5yearly,70,13.884161
40,1995,estimates,5yearly,75,10.563191
40,1995,estimates,5yearly,80,7.6553884
40,1995,estimates,5yearly,85,5.3319351
40,1995,estimates,5yearly,90,3.6529505
40,1995,estimates,5yearly,95,2.5260078
40,1995,estimates,5yearly,100plus,1.8327914
40,2000,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2000,estimates,5yearly,0,78.931571
40,2000,estimates,5yearly,1,78.28596
40,2000,estimates,5yearly,5,74.352542
40,2000,estimates,5yearly,10,69.391915
40,2000,estimates,5yearly,15,64.433889
40,2000,estimates,5yearly,20,59.599335
40,2000,estimates,5yearly,25,54.782661
40,2000,estimates,5yearly,30,49.939281
40,2000,estimates,5yearly,35,45.095201
40,2000,estimates,5yearly,40,40.299848
40,2000,estimates,5yearly,45,35.597785
40,2000,estimates,5yearly,50,31.035421
40,2000,estimates,5yearly,55,26.65786
40,2000,estimates,5yearly,60,22.469148
40,2000,estimates,5yearly,65,18.430852
40,2000,estimates,5yearly,70,14.64056
40,2000,estimates,5yearly,75,11.197328
40,2000,estimates,5yearly,80,8.1456401
40,2000,estimates,5yearly,85,5.6561725
40,2000,estimates,5yearly,90,3.8217881
40,2000,estimates,5yearly,95,2.6180884
40,2000,estimates,5yearly,100plus,1.8705038
40,2005,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2005,estimates,5yearly,0,80.139397
40,2005,estimates,5yearly,1,79.44196
40,2005,estimates,5yearly,5,75.504
40,2005,estimates,5yearly,10,70.537643
40,2005,estimates,5yearly,15,65.574192
40,2005,estimates,5yearly,20,60.712814
40,2005,estimates,5yearly,25,55.876704
40,2005,estimates,5yearly,30,51.006471
40,2005,estimates,5yearly,35,46.144614
40,2005,estimates,5yearly,40,41.31977
40,2005,estimates,5yearly,45,36.564557
40,2005,estimates,5yearly,50,31.945716
40,2005,estimates,5yearly,55,27.502273
40,2005,estimates,5yearly,60,23.261849
40,2005,estimates,5yearly,65,19.230364
40,2005,estimates,5yearly,70,15.361975
40,2005,estimates,5yearly,75,11.752939
40,2005,estimates,5yearly,80,8.5807232
40,2005,estimates,5yearly,85,5.9686359
40,2005,estimates,5yearly,90,4.0383768
40,2005,estimates,5yearly,95,2.7234357
40,2005,estimates,5yearly,100plus,1.9179635
40,2010,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2010,estimates,5yearly,0,80.99311
40,2010,estimates,5yearly,1,80.263537
40,2010,estimates,5yearly,5,76.31399
40,2010,estimates,5yearly,10,71.344256
40,2010,estimates,5yearly,15,66.379694
40,2010,estimates,5yearly,20,61.478992
40,2010,estimates,5yearly,25,56.60658
40,2010,estimates,5yearly,30,51.72991
40,2010,estimates,5yearly,35,46.858964
40,2010,estimates,5yearly,40,42.016276
40,2010,estimates,5yearly,45,37.238705
40,2010,estimates,5yearly,50,32.58349
40,2010,estimates,5yearly,55,28.091102
40,2010,estimates,5yearly,60,23.788598
40,2010,estimates,5yearly,65,19.748143
40,2010,estimates,5yearly,70,15.927344
40,2010,estimates,5yearly,75,12.270096
40,2010,estimates,5yearly,80,8.9464831
40,2010,estimates,5yearly,85,6.2133173
40,2010,estimates,5yearly,90,4.1682659
40,2010,estimates,5yearly,95,2.7964516
40,2010,estimates,5yearly,100plus,2.0667981
40,2015,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2015,medium_variant,5yearly,0,81.861878
40,2015,medium_variant,5yearly,1,81.041044
40,2015,medium_variant,5yearly,5,77.079107
40,2015,medium_variant,5yearly,10,72.102566
40,2015,medium_variant,5yearly,15,67.129993
40,2015,medium_variant,5yearly,20,62.242126
40,2015,medium_variant,5yearly,25,57.369547
40,2015,medium_variant,5yearly,30,52.475249
40,2015,medium_variant,5yearly,35,47.587993
40,2015,medium_variant,5yearly,40,42.736417
40,2015,medium_variant,5yearly,45,37.956078
40,2015,medium_variant,5yearly,50,33.291174
40,2015,medium_variant,5yearly,55,28.772434
40,2015,medium_variant,5yearly,60,24.413734
40,2015,medium_variant,5yearly,65,20.237295
40,2015,medium_variant,5yearly,70,16.245126
40,2015,medium_variant,5yearly,75,12.47015
40,2015,medium_variant,5yearly,80,9.0836233
40,2015,medium_variant,5yearly,85,6.3065303
40,2015,medium_variant,5yearly,90,4.2489076
40,2015,medium_variant,5yearly,95,2.8366363
40,2015,medium_variant,5yearly,100plus,1.9915495
40,2020,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2020,medium_variant,5yearly,0,82.745382
40,2020,medium_variant,5yearly,1,81.900298
40,2020,medium_variant,5yearly,5,77.933526
40,2020,medium_variant,5yearly,10,72.954149
40,2020,medium_variant,5yearly,15,67.978598
40,2020,medium_variant,5yearly,20,63.07984
40,2020,medium_variant,5yearly,25,58.194582
40,2020,medium_variant,5yearly,30,53.289953
40,2020,medium_variant,5yearly,35,48.391929
40,2020,medium_variant,5yearly,40,43.526615
40,2020,medium_variant,5yearly,45,38.727171
40,2020,medium_variant,5yearly,50,34.034284
40,2020,medium_variant,5yearly,55,29.476121
40,2020,medium_variant,5yearly,60,25.06771
40,2020,medium_variant,5yearly,65,20.830744
40,2020,medium_variant,5yearly,70,16.764147
40,2020,medium_variant,5yearly,75,12.894627
40,2020,medium_variant,5yearly,80,9.3982467
40,2020,medium_variant,5yearly,85,6.5083404
40,2020,medium_variant,5yearly,90,4.3616425
40,2020,medium_variant,5yearly,95,2.8967362
40,2020,medium_variant,5yearly,100plus,2.0165621
40,2025,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2025,medium_variant,5yearly,0,83.602911
40,2025,medium_variant,5yearly,1,82.738894
40,2025,medium_variant,5yearly,5,78.768249
40,2025,medium_variant,5yearly,10,73.786551
40,2025,medium_variant,5yearly,15,68.808446
40,2025,medium_variant,5yearly,20,63.900062
40,2025,medium_variant,5yearly,25,59.003567
40,2025,medium_variant,5yearly,30,54.089563
40,2025,medium_variant,5yearly,35,49.181912
40,2025,medium_variant,5yearly,40,44.304356
40,2025,medium_variant,5yearly,45,39.487337
40,2025,medium_variant,5yearly,50,34.768808
40,2025,medium_variant,5yearly,55,30.174242
40,2025,medium_variant,5yearly,60,25.717156
40,2025,medium_variant,5yearly,65,21.420707
40,2025,medium_variant,5yearly,70,17.285022
40,2025,medium_variant,5yearly,75,13.327926
40,2025,medium_variant,5yearly,80,9.7279756
40,2025,medium_variant,5yearly,85,6.7283287
40,2025,medium_variant,5yearly,90,4.4865029
40,2025,medium_variant,5yearly,95,2.956956
40,2025,medium_variant,5yearly,100plus,2.0379049
40,2030,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2030,medium_variant,5yearly,0,84.315501
40,2030,medium_variant,5yearly,1,83.438547
40,2030,medium_variant,5yearly,5,79.46519
40,2030,medium_variant,5yearly,10,74.481847
40,2030,medium_variant,5yearly,15,69.501859
40,2030,medium_variant,5yearly,20,64.586077
40,2030,medium_variant,5yearly,25,59.681409
40,2030,medium_variant,5yearly,30,54.760464
40,2030,medium_variant,5yearly,35,49.84541
40,2030,medium_variant,5yearly,40,44.958443
40,2030,medium_variant,5yearly,45,40.127839
40,2030,medium_variant,5yearly,50,35.388841
40,2030,medium_variant,5yearly,55,30.765734
40,2030,medium_variant,5yearly,60,26.27047
40,2030,medium_variant,5yearly,65,21.924615
40,2030,medium_variant,5yearly,70,17.732018
40,2030,medium_variant,5yearly,75,13.705601
40,2030,medium_variant,5yearly,80,10.021969
40,2030,medium_variant,5yearly,85,6.9307144
40,2030,medium_variant,5yearly,90,4.6064014
40,2030,medium_variant,5yearly,95,3.0148966
40,2030,medium_variant,5yearly,100plus,2.0551661
40,2035,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2035,medium_variant,5yearly,0,84.979473
40,2035,medium_variant,5yearly,1,84.091939
40,2035,medium_variant,5yearly,5,80.116323
40,2035,medium_variant,5yearly,10,75.131599
40,2035,medium_variant,5yearly,15,70.150003
40,2035,medium_variant,5yearly,20,65.227752
40,2035,medium_variant,5yearly,25,60.315895
40,2035,medium_variant,5yearly,30,55.389089
40,2035,medium_variant,5yearly,35,50.467627
40,2035,medium_variant,5yearly,40,45.572217
40,2035,medium_variant,5yearly,45,40.729478
40,2035,medium_variant,5yearly,50,35.97234
40,2035,medium_variant,5yearly,55,31.323421
40,2035,medium_variant,5yearly,60,26.794641
40,2035,medium_variant,5yearly,65,22.405334
40,2035,medium_variant,5yearly,70,18.159318
40,2035,medium_variant,5yearly,75,14.068093
40,2035,medium_variant,5yearly,80,10.308172
40,2035,medium_variant,5yearly,85,7.1315586
40,2035,medium_variant,5yearly,90,4.728312
40,2035,medium_variant,5yearly,95,3.0757448
40,2035,medium_variant,5yearly,100plus,2.0747522
40,2040,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2040,medium_variant,5yearly,0,85.616979
40,2040,medium_variant,5yearly,1,84.720614
40,2040,medium_variant,5yearly,5,80.743078
40,2040,medium_variant,5yearly,10,75.757164
40,2040,medium_variant,5yearly,15,70.774145
40,2040,medium_variant,5yearly,20,65.846067
40,2040,medium_variant,5yearly,25,60.927656
40,2040,medium_variant,5yearly,30,55.995466
40,2040,medium_variant,5yearly,35,51.068302
40,2040,medium_variant,5yearly,40,46.165217
40,2040,medium_variant,5yearly,45,41.311033
40,2040,medium_variant,5yearly,50,36.536873
40,2040,medium_variant,5yearly,55,31.864094
40,2040,medium_variant,5yearly,60,27.303703
40,2040,medium_variant,5yearly,65,22.874717
40,2040,medium_variant,5yearly,70,18.579885
40,2040,medium_variant,5yearly,75,14.42596
40,2040,medium_variant,5yearly,80,10.591548
40,2040,medium_variant,5yearly,85,7.3329187
40,2040,medium_variant,5yearly,90,4.8523249
40,2040,medium_variant,5yearly,95,3.1388642
40,2040,medium_variant,5yearly,100plus,2.0977703
40,2045,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2045,medium_variant,5yearly,0,86.240191
40,2045,medium_variant,5yearly,1,85.336243
40,2045,medium_variant,5yearly,5,81.357027
40,2045,medium_variant,5yearly,10,76.37006
40,2045,medium_variant,5yearly,15,71.385754
40,2045,medium_variant,5yearly,20,66.452288
40,2045,medium_variant,5yearly,25,61.527918
40,2045,medium_variant,5yearly,30,56.590758
40,2045,medium_variant,5yearly,35,51.658266
40,2045,medium_variant,5yearly,40,46.748167
40,2045,medium_variant,5yearly,45,41.883293
40,2045,medium_variant,5yearly,50,37.092665
40,2045,medium_variant,5yearly,55,32.397036
40,2045,medium_variant,5yearly,60,27.807026
40,2045,medium_variant,5yearly,65,23.340084
40,2045,medium_variant,5yearly,70,19.00005
40,2045,medium_variant,5yearly,75,14.78779
40,2045,medium_variant,5yearly,80,10.879693
40,2045,medium_variant,5yearly,85,7.5381815
40,2045,medium_variant,5yearly,90,4.9802432
40,2045,medium_variant,5yearly,95,3.2049378
40,2045,medium_variant,5yearly,100plus,2.1233946
40,2050,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2050,medium_variant,5yearly,0,86.847364
40,2050,medium_variant,5yearly,1,85.936802
40,2050,medium_variant,5yearly,5,81.9561
40,2050,medium_variant,5yearly,10,76.96819
40,2050,medium_variant,5yearly,15,71.982708
40,2050,medium_variant,5yearly,20,67.04419
40,2050,medium_variant,5yearly,25,62.114222
40,2050,medium_variant,5yearly,30,57.172453
40,2050,medium_variant,5yearly,35,52.234964
40,2050,medium_variant,5yearly,40,47.318216
40,2050,medium_variant,5yearly,45,42.443423
40,2050,medium_variant,5yearly,50,37.637243
40,2050,medium_variant,5yearly,55,32.91928
40,2050,medium_variant,5yearly,60,28.300708
40,2050,medium_variant,5yearly,65,23.798012
40,2050,medium_variant,5yearly,70,19.414529
40,2050,medium_variant,5yearly,75,15.147943
40,2050,medium_variant,5yearly,80,11.170584
40,2050,medium_variant,5yearly,85,7.746201
40,2050,medium_variant,5yearly,90,5.109212
40,2050,medium_variant,5yearly,95,3.2719714
40,2050,medium_variant,5yearly,100plus,2.1499321
40,2055,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2055,medium_variant,5yearly,0,87.440777
40,2055,medium_variant,5yearly,1,86.52437
40,2055,medium_variant,5yearly,5,82.542337
40,2055,medium_variant,5yearly,10,77.553572
40,2055,medium_variant,5yearly,15,72.56701
40,2055,medium_variant,5yearly,20,67.623758
40,2055,medium_variant,5yearly,25,62.688541
40,2055,medium_variant,5yearly,30,57.742456
40,2055,medium_variant,5yearly,35,52.800325
40,2055,medium_variant,5yearly,40,47.877315
40,2055,medium_variant,5yearly,45,42.993057
40,2055,medium_variant,5yearly,50,38.172351
40,2055,medium_variant,5yearly,55,33.433207
40,2055,medium_variant,5yearly,60,28.786576
40,2055,medium_variant,5yearly,65,24.249344
40,2055,medium_variant,5yearly,70,19.824911
40,2055,medium_variant,5yearly,75,15.506318
40,2055,medium_variant,5yearly,80,11.463681
40,2055,medium_variant,5yearly,85,7.9599821
40,2055,medium_variant,5yearly,90,5.2422977
40,2055,medium_variant,5yearly,95,3.340305
40,2055,medium_variant,5yearly,100plus,2.1769946
40,2060,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2060,medium_variant,5yearly,0,88.043005
40,2060,medium_variant,5yearly,1,87.121122
40,2060,medium_variant,5yearly,5,83.13783
40,2060,medium_variant,5yearly,10,78.148254
40,2060,medium_variant,5yearly,15,73.160653
40,2060,medium_variant,5yearly,20,68.212823
40,2060,medium_variant,5yearly,25,63.272534
40,2060,medium_variant,5yearly,30,58.322277
40,2060,medium_variant,5yearly,35,53.375645
40,2060,medium_variant,5yearly,40,48.446587
40,2060,medium_variant,5yearly,45,43.553065
40,2060,medium_variant,5yearly,50,38.717968
40,2060,medium_variant,5yearly,55,33.958348
40,2060,medium_variant,5yearly,60,29.284212
40,2060,medium_variant,5yearly,65,24.711898
40,2060,medium_variant,5yearly,70,20.246535
40,2060,medium_variant,5yearly,75,15.877244
40,2060,medium_variant,5yearly,80,11.769242
40,2060,medium_variant,5yearly,85,8.1863344
40,2060,medium_variant,5yearly,90,5.386691
40,2060,medium_variant,5yearly,95,3.414618
40,2060,medium_variant,5yearly,100plus,2.2060984
40,2065,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2065,medium_variant,5yearly,0,88.634646
40,2065,medium_variant,5yearly,1,87.707751
40,2065,medium_variant,5yearly,5,83.723299
40,2065,medium_variant,5yearly,10,78.732971
40,2065,medium_variant,5yearly,15,73.744403
40,2065,medium_variant,5yearly,20,68.792309
40,2065,medium_variant,5yearly,25,63.847306
40,2065,medium_variant,5yearly,30,58.893165
40,2065,medium_variant,5yearly,35,53.942329
40,2065,medium_variant,5yearly,40,49.007597
40,2065,medium_variant,5yearly,45,44.105411
40,2065,medium_variant,5yearly,50,39.256691000000004
40,2065,medium_variant,5yearly,55,34.477471
40,2065,medium_variant,5yearly,60,29.777713
40,2065,medium_variant,5yearly,65,25.17221
40,2065,medium_variant,5yearly,70,20.666762
40,2065,medium_variant,5yearly,75,16.248896
40,2065,medium_variant,5yearly,80,12.078716
40,2065,medium_variant,5yearly,85,8.4175016
40,2065,medium_variant,5yearly,90,5.5364127
40,2065,medium_variant,5yearly,95,3.4939612
40,2065,medium_variant,5yearly,100plus,2.2379106
40,2070,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2070,medium_variant,5yearly,0,89.207704
40,2070,medium_variant,5yearly,1,88.276465
40,2070,medium_variant,5yearly,5,84.290988
40,2070,medium_variant,5yearly,10,79.299987
40,2070,medium_variant,5yearly,15,74.31054
40,2070,medium_variant,5yearly,20,69.35447
40,2070,medium_variant,5yearly,25,64.405064
40,2070,medium_variant,5yearly,30,59.44731
40,2070,medium_variant,5yearly,35,54.492571
40,2070,medium_variant,5yearly,40,49.552563
40,2070,medium_variant,5yearly,45,44.642283
40,2070,medium_variant,5yearly,50,39.780864
40,2070,medium_variant,5yearly,55,34.983118
40,2070,medium_variant,5yearly,60,30.258821
40,2070,medium_variant,5yearly,65,25.62244
40,2070,medium_variant,5yearly,70,21.079156
40,2070,medium_variant,5yearly,75,16.614436
40,2070,medium_variant,5yearly,80,12.384762
40,2070,medium_variant,5yearly,85,8.6486489
40,2070,medium_variant,5yearly,90,5.6865159
40,2070,medium_variant,5yearly,95,3.5744698
40,2070,medium_variant,5yearly,100plus,2.2715519
40,2075,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2075,medium_variant,5yearly,0,89.800173
40,2075,medium_variant,5yearly,1,88.864498
40,2075,medium_variant,5yearly,5,84.877984
40,2075,medium_variant,5yearly,10,79.886305
40,2075,medium_variant,5yearly,15,74.89598
40,2075,medium_variant,5yearly,20,69.935976
40,2075,medium_variant,5yearly,25,64.982191
40,2075,medium_variant,5yearly,30,60.020838
40,2075,medium_variant,5yearly,35,55.062218
40,2075,medium_variant,5yearly,40,50.11697
40,2075,medium_variant,5yearly,45,45.198667
40,2075,medium_variant,5yearly,50,40.324664
40,2075,medium_variant,5yearly,55,35.508664
40,2075,medium_variant,5yearly,60,30.759867
40,2075,medium_variant,5yearly,65,26.092201
40,2075,medium_variant,5yearly,70,21.51156
40,2075,medium_variant,5yearly,75,17.000183
40,2075,medium_variant,5yearly,80,12.709214
40,2075,medium_variant,5yearly,85,8.8953747
40,2075,medium_variant,5yearly,90,5.8487535
40,2075,medium_variant,5yearly,95,3.6614191
40,2075,medium_variant,5yearly,100plus,2.3078995
40,2080,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2080,medium_variant,5yearly,0,90.377665
40,2080,medium_variant,5yearly,1,89.437912
40,2080,medium_variant,5yearly,5,85.450442
40,2080,medium_variant,5yearly,10,80.458136
40,2080,medium_variant,5yearly,15,75.466997
40,2080,medium_variant,5yearly,20,70.503333
40,2080,medium_variant,5yearly,25,65.545461
40,2080,medium_variant,5yearly,30,60.580748
40,2080,medium_variant,5yearly,35,55.618508
40,2080,medium_variant,5yearly,40,50.668379
40,2080,medium_variant,5yearly,45,45.7426
40,2080,medium_variant,5yearly,50,40.856859
40,2080,medium_variant,5yearly,55,36.023784
40,2080,medium_variant,5yearly,60,31.252159
