variant,country,year,potentialsupport1664_65
estimates,192,1950,13.474
estimates,192,1951,13.33
estimates,192,1952,13.165
estimates,192,1953,13.019
estimates,192,1954,12.942
estimates,192,1955,12.953
estimates,192,1956,12.9
estimates,192,1957,12.918
estimates,192,1958,12.964
estimates,192,1959,12.988
estimates,192,1960,12.96
estimates,192,1961,12.756
estimates,192,1962,12.53
estimates,192,1963,12.274
estimates,192,1964,11.977
estimates,192,1965,11.638
estimates,192,1966,11.224
estimates,192,1967,10.811
estimates,192,1968,10.41
estimates,192,1969,10.03
estimates,192,1970,9.672
estimates,192,1971,9.329
estimates,192,1972,9.012
estimates,192,1973,8.728
estimates,192,1974,8.488
estimates,192,1975,8.294
estimates,192,1976,8.131
estimates,192,1977,8.013
estimates,192,1978,7.929
estimates,192,1979,7.864
estimates,192,1980,7.809
estimates,192,1981,7.758
estimates,192,1982,7.713
estimates,192,1983,7.675
estimates,192,1984,7.641
estimates,192,1985,7.611
estimates,192,1986,7.635
estimates,192,1987,7.665
estimates,192,1988,7.69
estimates,192,1989,7.698
estimates,192,1990,7.684
estimates,192,1991,7.651
estimates,192,1992,7.6
estimates,192,1993,7.535
estimates,192,1994,7.467
estimates,192,1995,7.4
estimates,192,1996,7.308
estimates,192,1997,7.217
estimates,192,1998,7.126
estimates,192,1999,7.031
estimates,192,2000,6.928
estimates,192,2001,6.816
estimates,192,2002,6.7
estimates,192,2003,6.583
estimates,192,2004,6.462
estimates,192,2005,6.34
estimates,192,2006,6.185
estimates,192,2007,6.03
estimates,192,2008,5.876
estimates,192,2009,5.728
estimates,192,2010,5.588
estimates,192,2011,5.472
estimates,192,2012,5.363
estimates,192,2013,5.252
estimates,192,2014,5.129
estimates,192,2015,4.99
medium_variant,192,2015,4.99
medium_variant,192,2016,4.84
medium_variant,192,2017,4.675
medium_variant,192,2018,4.509
medium_variant,192,2019,4.357
medium_variant,192,2020,4.226
medium_variant,192,2021,4.12
medium_variant,192,2022,4.03
medium_variant,192,2023,3.938
