variant,country,year,potentialsupport1664_65
estimates,705,1950,9.339
estimates,705,1951,9.269
estimates,705,1952,9.211
estimates,705,1953,9.167
estimates,705,1954,9.141
estimates,705,1955,9.134
estimates,705,1956,8.955
estimates,705,1957,8.799
estimates,705,1958,8.649
estimates,705,1959,8.485
estimates,705,1960,8.3
estimates,705,1961,8.081
estimates,705,1962,7.863
estimates,705,1963,7.65
estimates,705,1964,7.448
estimates,705,1965,7.261
estimates,705,1966,7.109
estimates,705,1967,6.986
estimates,705,1968,6.884
estimates,705,1969,6.791
estimates,705,1970,6.697
estimates,705,1971,6.512
estimates,705,1972,6.338
estimates,705,1973,6.181
estimates,705,1974,6.05
estimates,705,1975,5.947
estimates,705,1976,5.848
estimates,705,1977,5.765
estimates,705,1978,5.709
estimates,705,1979,5.695
estimates,705,1980,5.733
estimates,705,1981,5.864
estimates,705,1982,6.079
estimates,705,1983,6.359
estimates,705,1984,6.644
estimates,705,1985,6.869
estimates,705,1986,6.877
estimates,705,1987,6.802
estimates,705,1988,6.677
estimates,705,1989,6.552
estimates,705,1990,6.45
estimates,705,1991,6.26
estimates,705,1992,6.095
estimates,705,1993,5.945
estimates,705,1994,5.801
estimates,705,1995,5.655
estimates,705,1996,5.493
estimates,705,1997,5.338
estimates,705,1998,5.196
estimates,705,1999,5.072
estimates,705,2000,4.968
estimates,705,2001,4.865
estimates,705,2002,4.778
estimates,705,2003,4.7
estimates,705,2004,4.623
estimates,705,2005,4.547
estimates,705,2006,4.468
estimates,705,2007,4.385
estimates,705,2008,4.303
estimates,705,2009,4.229
estimates,705,2010,4.162
estimates,705,2011,4.075
estimates,705,2012,4.003
estimates,705,2013,3.934
estimates,705,2014,3.85
estimates,705,2015,3.743
medium_variant,705,2015,3.743
medium_variant,705,2016,3.617
medium_variant,705,2017,3.472
medium_variant,705,2018,3.323
medium_variant,705,2019,3.185
medium_variant,705,2020,3.066
medium_variant,705,2021,2.963
medium_variant,705,2022,2.872
medium_variant,705,2023,2.791
medium_variant,705,2024,2.715
medium_variant,705,2025,2.643
medium_variant,705,2026,2.578
medium_variant,705,2027,2.516
medium_variant,705,2028,2.457
medium_variant,705,2029,2.4
medium_variant,705,2030,2.344
medium_variant,705,2031,2.294
medium_variant,705,2032,2.244
medium_variant,705,2033,2.195
medium_variant,705,2034,2.148
medium_variant,705,2035,2.106
medium_variant,705,2036,2.075
medium_variant,705,2037,2.045
