variant,country,year,potentialsupport1664_65
estimates,384,1950,23.605
estimates,384,1951,23.399
estimates,384,1952,23.282
estimates,384,1953,23.232
estimates,384,1954,23.228
estimates,384,1955,23.259
estimates,384,1956,22.99
estimates,384,1957,22.799
estimates,384,1958,22.665
estimates,384,1959,22.572
estimates,384,1960,22.507
estimates,384,1961,22.292
estimates,384,1962,22.143
estimates,384,1963,22.037
estimates,384,1964,21.953
estimates,384,1965,21.879
estimates,384,1966,21.715
estimates,384,1967,21.605
estimates,384,1968,21.536
estimates,384,1969,21.497
estimates,384,1970,21.478
estimates,384,1971,21.327
estimates,384,1972,21.23
estimates,384,1973,21.167
estimates,384,1974,21.118
estimates,384,1975,21.07
estimates,384,1976,20.926
estimates,384,1977,20.823
estimates,384,1978,20.743
estimates,384,1979,20.672
estimates,384,1980,20.596
estimates,384,1981,20.45
estimates,384,1982,20.338
estimates,384,1983,20.245
estimates,384,1984,20.158
estimates,384,1985,20.065
estimates,384,1986,19.873
estimates,384,1987,19.716
estimates,384,1988,19.579
estimates,384,1989,19.452
estimates,384,1990,19.324
estimates,384,1991,19.21
estimates,384,1992,19.134
estimates,384,1993,19.078
estimates,384,1994,19.022
estimates,384,1995,18.954
estimates,384,1996,18.878
estimates,384,1997,18.855
estimates,384,1998,18.873
estimates,384,1999,18.922
estimates,384,2000,18.991
estimates,384,2001,18.751
estimates,384,2002,18.588
estimates,384,2003,18.499
estimates,384,2004,18.478
estimates,384,2005,18.52
estimates,384,2006,18.25
estimates,384,2007,18.059
estimates,384,2008,17.942
estimates,384,2009,17.895
estimates,384,2010,17.912
estimates,384,2011,17.8
estimates,384,2012,17.761
estimates,384,2013,17.788
estimates,384,2014,17.872
estimates,384,2015,18.005
medium_variant,384,2015,18.005
medium_variant,384,2016,17.963
medium_variant,384,2017,17.984
medium_variant,384,2018,18.051
medium_variant,384,2019,18.144
medium_variant,384,2020,18.25
medium_variant,384,2021,18.17
medium_variant,384,2022,18.126
medium_variant,384,2023,18.114
medium_variant,384,2024,18.13
medium_variant,384,2025,18.168
medium_variant,384,2026,18.054
medium_variant,384,2027,17.983
medium_variant,384,2028,17.944
medium_variant,384,2029,17.93
medium_variant,384,2030,17.931
medium_variant,384,2031,17.788
medium_variant,384,2032,17.681
medium_variant,384,2033,17.6
medium_variant,384,2034,17.532
medium_variant,384,2035,17.469
medium_variant,384,2036,17.281
medium_variant,384,2037,17.124
medium_variant,384,2038,16.984
medium_variant,384,2039,16.85
medium_variant,384,2040,16.715
medium_variant,384,2041,16.478
medium_variant,384,2042,16.262
medium_variant,384,2043,16.065
medium_variant,384,2044,15.888
medium_variant,384,2045,15.728
medium_variant,384,2046,15.508
medium_variant,384,2047,15.318
medium_variant,384,2048,15.144
medium_variant,384,2049,14.975
medium_variant,384,2050,14.804
medium_variant,384,2051,14.571
medium_variant,384,2052,14.355
medium_variant,384,2053,14.144
medium_variant,384,2054,13.93
medium_variant,384,2055,13.706
medium_variant,384,2056,13.425
medium_variant,384,2057,13.157
medium_variant,384,2058,12.895
medium_variant,384,2059,12.631
medium_variant,384,2060,12.362
medium_variant,384,2061,12.059
medium_variant,384,2062,11.771
medium_variant,384,2063,11.497
medium_variant,384,2064,11.239
medium_variant,384,2065,10.998
medium_variant,384,2066,10.75
medium_variant,384,2067,10.524
medium_variant,384,2068,10.316
medium_variant,384,2069,10.122
medium_variant,384,2070,9.938
medium_variant,384,2071,9.746
medium_variant,384,2072,9.57
medium_variant,384,2073,9.403
medium_variant,384,2074,9.237
medium_variant,384,2075,9.069
medium_variant,384,2076,8.884
medium_variant,384,2077,8.706
medium_variant,384,2078,8.531
medium_variant,384,2079,8.358
medium_variant,384,2080,8.186
medium_variant,384,2081,8.009
medium_variant,384,2082,7.838
medium_variant,384,2083,7.673
medium_variant,384,2084,7.511
medium_variant,384,2085,7.353
medium_variant,384,2086,7.197
medium_variant,384,2087,7.048
medium_variant,384,2088,6.904
medium_variant,384,2089,6.764
medium_variant,384,2090,6.628
medium_variant,384,2091,6.498
medium_variant,384,2092,6.373
medium_variant,384,2093,6.253
medium_variant,384,2094,6.135
medium_variant,384,2095,6.02
medium_variant,384,2096,5.911
medium_variant,384,2097,5.806
medium_variant,384,2098,5.704
medium_variant,384,2099,5.603
medium_variant,384,2100,5.502
high_variant,384,2015,18.0047179902118
low_variant,384,2015,18.0047179902118
constant_fertility,384,2015,18.0047179902118
instant_replacement,384,2015,18.0047179902118
zero_migration,384,2015,18.0047179902118
constant_mortality,384,2015,18.0047179902118
no_change,384,2015,18.0047179902118
high_variant,384,2020,18.2503730241328
low_variant,384,2020,18.2503730241328
constant_fertility,384,2020,18.2503730241328
instant_replacement,384,2020,18.2503730241328
zero_migration,384,2020,18.2291006048967
constant_mortality,384,2020,18.4366632566538
no_change,384,2020,18.4366632566538
high_variant,384,2025,18.1684900987862
low_variant,384,2025,18.1684900987862
constant_fertility,384,2025,18.1684900987862
instant_replacement,384,2025,18.1684900987862
zero_migration,384,2025,18.1333866555648
constant_mortality,384,2025,18.6557798771006
no_change,384,2025,18.6557798771006
high_variant,384,2030,17.9310845828659
low_variant,384,2030,17.9310845828659
constant_fertility,384,2030,17.9310845828659
instant_replacement,384,2030,17.9310845828659
zero_migration,384,2030,17.8899260525946
constant_mortality,384,2030,18.7224135374617
no_change,384,2030,18.7224135374617
high_variant,384,2035,17.6343396650632
low_variant,384,2035,17.3028416441133
constant_fertility,384,2035,17.6607183305844
instant_replacement,384,2035,16.0278694548426
zero_migration,384,2035,17.425425768958
constant_mortality,384,2035,18.5415368620457
no_change,384,2035,18.7435029858146
high_variant,384,2040,17.1151552302056
low_variant,384,2040,16.3155088475194
constant_fertility,384,2040,17.2557021677663
instant_replacement,384,2040,14.2396795475966
zero_migration,384,2040,16.6738416446893
