variant,country,year,potentialsupport1664_65
estimates,854,1950,28.605
estimates,854,1951,27.68
estimates,854,1952,27.054
estimates,854,1953,26.675
estimates,854,1954,26.499
estimates,854,1955,26.496
estimates,854,1956,25.663
estimates,854,1957,25.039
estimates,854,1958,24.598
estimates,854,1959,24.319
estimates,854,1960,24.179
estimates,854,1961,23.402
estimates,854,1962,22.804
estimates,854,1963,22.351
estimates,854,1964,22.014
estimates,854,1965,21.774
estimates,854,1966,21.06
estimates,854,1967,20.486
estimates,854,1968,20.038
estimates,854,1969,19.708
estimates,854,1970,19.484
estimates,854,1971,18.905
estimates,854,1972,18.459
estimates,854,1973,18.122
estimates,854,1974,17.871
estimates,854,1975,17.692
estimates,854,1976,17.197
estimates,854,1977,16.801
estimates,854,1978,16.495
estimates,854,1979,16.273
estimates,854,1980,16.13
estimates,854,1981,15.763
estimates,854,1982,15.48
estimates,854,1983,15.269
estimates,854,1984,15.12
estimates,854,1985,15.027
estimates,854,1986,14.903
estimates,854,1987,14.846
estimates,854,1988,14.853
estimates,854,1989,14.926
estimates,854,1990,15.067
estimates,854,1991,15.174
estimates,854,1992,15.359
estimates,854,1993,15.615
estimates,854,1994,15.939
estimates,854,1995,16.328
estimates,854,1996,16.587
estimates,854,1997,16.922
estimates,854,1998,17.322
estimates,854,1999,17.768
estimates,854,2000,18.252
estimates,854,2001,18.49
estimates,854,2002,18.778
estimates,854,2003,19.107
estimates,854,2004,19.467
estimates,854,2005,19.852
estimates,854,2006,19.955
estimates,854,2007,20.097
estimates,854,2008,20.28
estimates,854,2009,20.511
estimates,854,2010,20.79
estimates,854,2011,20.889
estimates,854,2012,21.047
estimates,854,2013,21.249
estimates,854,2014,21.485
estimates,854,2015,21.742
medium_variant,854,2015,21.742
medium_variant,854,2016,21.824
medium_variant,854,2017,21.946
medium_variant,854,2018,22.088
medium_variant,854,2019,22.227
medium_variant,854,2020,22.348
medium_variant,854,2021,22.282
medium_variant,854,2022,22.229
medium_variant,854,2023,22.179
medium_variant,854,2024,22.126
medium_variant,854,2025,22.061
medium_variant,854,2026,21.856
medium_variant,854,2027,21.671
medium_variant,854,2028,21.491
medium_variant,854,2029,21.302
medium_variant,854,2030,21.096
medium_variant,854,2031,20.796
medium_variant,854,2032,20.511
medium_variant,854,2033,20.237
medium_variant,854,2034,19.978
medium_variant,854,2035,19.73
medium_variant,854,2036,19.439
medium_variant,854,2037,19.178
medium_variant,854,2038,18.926
medium_variant,854,2039,18.661
medium_variant,854,2040,18.372
medium_variant,854,2041,18.032
medium_variant,854,2042,17.703
medium_variant,854,2043,17.38
medium_variant,854,2044,17.06
medium_variant,854,2045,16.738
medium_variant,854,2046,16.396
medium_variant,854,2047,16.073
medium_variant,854,2048,15.768
medium_variant,854,2049,15.48
medium_variant,854,2050,15.206
medium_variant,854,2051,14.924
medium_variant,854,2052,14.666
medium_variant,854,2053,14.424
medium_variant,854,2054,14.188
medium_variant,854,2055,13.951
medium_variant,854,2056,13.698
medium_variant,854,2057,13.459
medium_variant,854,2058,13.226
medium_variant,854,2059,12.994
medium_variant,854,2060,12.759
medium_variant,854,2061,12.51
medium_variant,854,2062,12.271
medium_variant,854,2063,12.036
medium_variant,854,2064,11.798
medium_variant,854,2065,11.553
medium_variant,854,2066,11.292
medium_variant,854,2067,11.041
medium_variant,854,2068,10.794
medium_variant,854,2069,10.547
medium_variant,854,2070,10.299
medium_variant,854,2071,10.041
medium_variant,854,2072,9.794
medium_variant,854,2073,9.558
medium_variant,854,2074,9.333
medium_variant,854,2075,9.12
medium_variant,854,2076,8.909
medium_variant,854,2077,8.716
medium_variant,854,2078,8.533
medium_variant,854,2079,8.358
medium_variant,854,2080,8.186
medium_variant,854,2081,8.011
medium_variant,854,2082,7.847
medium_variant,854,2083,7.69
medium_variant,854,2084,7.538
medium_variant,854,2085,7.389
medium_variant,854,2086,7.239
medium_variant,854,2087,7.098
medium_variant,854,2088,6.962
medium_variant,854,2089,6.83
medium_variant,854,2090,6.698
medium_variant,854,2091,6.562
medium_variant,854,2092,6.433
medium_variant,854,2093,6.307
medium_variant,854,2094,6.185
medium_variant,854,2095,6.064
medium_variant,854,2096,5.942
medium_variant,854,2097,5.825
medium_variant,854,2098,5.713
medium_variant,854,2099,5.604
medium_variant,854,2100,5.497
high_variant,854,2015,21.7417209373168
low_variant,854,2015,21.7417209373168
constant_fertility,854,2015,21.7417209373168
instant_replacement,854,2015,21.7417209373168
zero_migration,854,2015,21.7417209373168
constant_mortality,854,2015,21.7417209373168
no_change,854,2015,21.7417209373168
high_variant,854,2020,22.3477827033191
low_variant,854,2020,22.3477827033191
constant_fertility,854,2020,22.3477827033191
instant_replacement,854,2020,22.3477827033191
zero_migration,854,2020,22.4611636423207
constant_mortality,854,2020,22.494671250276
no_change,854,2020,22.494671250276
high_variant,854,2025,22.0606493768267
low_variant,854,2025,22.0606493768267
constant_fertility,854,2025,22.0606493768267
instant_replacement,854,2025,22.0606493768267
zero_migration,854,2025,22.2252404726244
constant_mortality,854,2025,22.4895220987522
no_change,854,2025,22.4895220987522
high_variant,854,2030,21.0955431536463
low_variant,854,2030,21.0955431536463
constant_fertility,854,2030,21.0955431536463
instant_replacement,854,2030,21.0955431536463
zero_migration,854,2030,21.2629998018302
constant_mortality,854,2030,21.8435107176828
no_change,854,2030,21.8435107176828
high_variant,854,2035,19.9069090706919
low_variant,854,2035,19.5540711088872
constant_fertility,854,2035,19.9919628610347
instant_replacement,854,2035,17.728858866372
zero_migration,854,2035,19.8784697600273
constant_mortality,854,2035,20.7023146931658
no_change,854,2035,20.9749814872322
high_variant,854,2040,18.7859397368324
low_variant,854,2040,17.9571962463388
constant_fertility,854,2040,19.0931442370403
instant_replacement,854,2040,15.0622756684055
zero_migration,854,2040,18.4829708307052
constant_mortality,854,2040,19.5138560371456
no_change,854,2040,20.2737387249504
high_variant,854,2045,17.3911986198446
low_variant,854,2045,16.0855322094045
constant_fertility,854,2045,18.0256568452931
instant_replacement,854,2045,12.7049202711763
zero_migration,854,2045,16.7953451268968
constant_mortality,854,2045,17.9730955660003
no_change,854,2045,19.3418562973056
high_variant,854,2050,16.042658352623
low_variant,854,2050,14.3720103948822
constant_fertility,854,2050,17.1229812782726
instant_replacement,854,2050,10.7904224404697
zero_migration,854,2050,15.1890130081429
constant_mortality,854,2050,16.4966449530334
no_change,854,2050,18.5540274756989
high_variant,854,2055,14.9570104557293
low_variant,854,2055,12.9544232546417
constant_fertility,854,2055,16.5902971367035
instant_replacement,854,2055,9.2531967685763
zero_migration,854,2055,13.839826823964
constant_mortality,854,2055,15.3188417145542
no_change,854,2055,18.1839635205129
high_variant,854,2060,13.9337067840391
low_variant,854,2060,11.6120748273175
constant_fertility,854,2060,16.2068654383079
instant_replacement,854,2060,7.8390921765743
zero_migration,854,2060,12.5645218085973
constant_mortality,854,2060,14.1859204403166
no_change,854,2060,17.9716147346905
high_variant,854,2065,12.8877089177875
low_variant,854,2065,10.2718900251882
constant_fertility,854,2065,15.8626724869215
instant_replacement,854,2065,6.50934372338919
zero_migration,854,2065,11.3231111182447
constant_mortality,854,2065,12.9813839612594
no_change,854,2065,17.7616047061173
high_variant,854,2070,11.7657660863811
low_variant,854,2070,8.91675253794101
constant_fertility,854,2070,15.4637201335873
instant_replacement,854,2070,5.28748525292981
zero_migration,854,2070,10.0976278344375
constant_mortality,854,2070,11.6726208712472
no_change,854,2070,17.4512466557014
high_variant,854,2075,10.6907960215459
low_variant,854,2075,7.66750693980505
constant_fertility,854,2075,15.1422930130109
instant_replacement,854,2075,4.25983556134699
zero_migration,854,2075,8.97843127258827
constant_mortality,854,2075,10.423584221826
no_change,854,2075,17.2205954110757
high_variant,854,2080,9.85903969919763
low_variant,854,2080,6.66802036388999
constant_fertility,854,2080,15.1760897732574
instant_replacement,854,2080,3.48550941723251
zero_migration,854,2080,8.09661568772651
constant_mortality,854,2080,9.48143643237752
no_change,854,2080,17.481018977997
high_variant,854,2085,8.96892487653628
low_variant,854,2085,5.94686764785991
constant_fertility,854,2085,14.9938248233241
instant_replacement,854,2085,3.91142731426828
zero_migration,854,2085,7.3294423951426
constant_mortality,854,2085,8.75453960911408
no_change,854,2085,17.5940348749496
high_variant,854,2090,8.14119762837237
low_variant,854,2090,5.36889112135409
constant_fertility,854,2090,14.6693451567964
instant_replacement,854,2090,4.19650502332606
zero_migration,854,2090,6.64977480629208
constant_mortality,854,2090,8.14816665834422
no_change,854,2090,17.5582155533993
high_variant,854,2095,7.3770656399088
low_variant,854,2095,4.85063528057831
constant_fertility,854,2095,14.2561158652019
instant_replacement,854,2095,4.18282827943563
zero_migration,854,2095,6.02313348175975
constant_mortality,854,2095,7.59111794926314
no_change,854,2095,17.4432608813628
high_variant,854,2100,6.74490761671787
low_variant,854,2100,4.35157174560466
constant_fertility,854,2100,13.8630098076554
instant_replacement,854,2100,3.89900653470543
zero_migration,854,2100,5.46531600876868
constant_mortality,854,2100,7.07913101370362
no_change,854,2100,17.3572030378545
