variant,country,year,potentialsupport1664_65
estimates,232,1950,16.071
estimates,232,1951,16.268
estimates,232,1952,16.62
estimates,232,1953,17.144
estimates,232,1954,17.876
estimates,232,1955,18.85
estimates,232,1956,19.192
estimates,232,1957,19.717
estimates,232,1958,20.44
estimates,232,1959,21.383
estimates,232,1960,22.578
estimates,232,1961,23.009
estimates,232,1962,23.635
estimates,232,1963,24.453
estimates,232,1964,25.462
estimates,232,1965,26.672
estimates,232,1966,26.941
estimates,232,1967,27.358
estimates,232,1968,27.94
estimates,232,1969,28.715
estimates,232,1970,29.709
estimates,232,1971,29.76
estimates,232,1972,30.001
estimates,232,1973,30.424
estimates,232,1974,31.021
estimates,232,1975,31.788
estimates,232,1976,31.604
estimates,232,1977,31.599
estimates,232,1978,31.775
estimates,232,1979,32.131
estimates,232,1980,32.671
estimates,232,1981,32.341
estimates,232,1982,32.212
estimates,232,1983,32.271
estimates,232,1984,32.507
estimates,232,1985,32.908
estimates,232,1986,32.373
estimates,232,1987,32.033
estimates,232,1988,31.882
estimates,232,1989,31.914
estimates,232,1990,32.123
estimates,232,1991,30.944
estimates,232,1992,30
estimates,232,1993,29.293
estimates,232,1994,28.831
estimates,232,1995,28.63
estimates,232,1996,28.059
estimates,232,1997,27.65
estimates,232,1998,27.382
estimates,232,1999,27.24
estimates,232,2000,27.199
estimates,232,2001,27.017
estimates,232,2002,26.909
estimates,232,2003,26.841
estimates,232,2004,26.774
estimates,232,2005,26.679
estimates,232,2006,26.034
estimates,232,2007,25.47
estimates,232,2008,24.95
estimates,232,2009,24.431
estimates,232,2010,23.902
estimates,232,2011,23.053
estimates,232,2012,22.254
estimates,232,2013,21.568
estimates,232,2014,21.06
estimates,232,2015,20.743
medium_variant,232,2015,20.743
medium_variant,232,2016,20.507
medium_variant,232,2017,20.418
medium_variant,232,2018,20.427
medium_variant,232,2019,20.479
medium_variant,232,2020,20.541
medium_variant,232,2021,20.495
medium_variant,232,2022,20.483
medium_variant,232,2023,20.504
medium_variant,232,2024,20.558
medium_variant,232,2025,20.638
medium_variant,232,2026,20.584
medium_variant,232,2027,20.554
medium_variant,232,2028,20.545
medium_variant,232,2029,20.553
medium_variant,232,2030,20.571
medium_variant,232,2031,20.447
medium_variant,232,2032,20.328
medium_variant,232,2033,20.201
medium_variant,232,2034,20.058
medium_variant,232,2035,19.885
medium_variant,232,2036,19.564
medium_variant,232,2037,19.233
medium_variant,232,2038,18.86
medium_variant,232,2039,18.412
medium_variant,232,2040,17.882
medium_variant,232,2041,17.227
medium_variant,232,2042,16.563
medium_variant,232,2043,15.89
medium_variant,232,2044,15.201
medium_variant,232,2045,14.499
medium_variant,232,2046,13.768
medium_variant,232,2047,13.079
medium_variant,232,2048,12.438
medium_variant,232,2049,11.853
medium_variant,232,2050,11.323
medium_variant,232,2051,10.833
medium_variant,232,2052,10.391
medium_variant,232,2053,10.002
medium_variant,232,2054,9.673
medium_variant,232,2055,9.401
medium_variant,232,2056,9.174
medium_variant,232,2057,8.986
medium_variant,232,2058,8.826
medium_variant,232,2059,8.682
medium_variant,232,2060,8.548
medium_variant,232,2061,8.423
medium_variant,232,2062,8.308
medium_variant,232,2063,8.191
medium_variant,232,2064,8.057
medium_variant,232,2065,7.9
medium_variant,232,2066,7.721
medium_variant,232,2067,7.532
medium_variant,232,2068,7.335
medium_variant,232,2069,7.132
medium_variant,232,2070,6.924
medium_variant,232,2071,6.713
medium_variant,232,2072,6.504
medium_variant,232,2073,6.303
medium_variant,232,2074,6.114
medium_variant,232,2075,5.94
medium_variant,232,2076,5.778
medium_variant,232,2077,5.629
medium_variant,232,2078,5.491
medium_variant,232,2079,5.362
medium_variant,232,2080,5.24
medium_variant,232,2081,5.126
medium_variant,232,2082,5.018
medium_variant,232,2083,4.917
medium_variant,232,2084,4.822
medium_variant,232,2085,4.731
medium_variant,232,2086,4.648
medium_variant,232,2087,4.57
medium_variant,232,2088,4.495
medium_variant,232,2089,4.421
medium_variant,232,2090,4.348
medium_variant,232,2091,4.281
medium_variant,232,2092,4.216
medium_variant,232,2093,4.15
medium_variant,232,2094,4.084
medium_variant,232,2095,4.017
medium_variant,232,2096,3.954
medium_variant,232,2097,3.89
medium_variant,232,2098,3.825
medium_variant,232,2099,3.76
medium_variant,232,2100,3.694
high_variant,232,2015,20.743273990826
low_variant,232,2015,20.743273990826
constant_fertility,232,2015,20.743273990826
instant_replacement,232,2015,20.743273990826
zero_migration,232,2015,20.743273990826
constant_mortality,232,2015,20.743273990826
no_change,232,2015,20.743273990826
high_variant,232,2020,20.5414881232507
low_variant,232,2020,20.5414881232507
constant_fertility,232,2020,20.5414881232507
instant_replacement,232,2020,20.5414881232507
zero_migration,232,2020,20.6997752117013
constant_mortality,232,2020,20.7057387210278
no_change,232,2020,20.7057387210278
high_variant,232,2025,20.6383396378568
low_variant,232,2025,20.6383396378568
constant_fertility,232,2025,20.6383396378568
instant_replacement,232,2025,20.6383396378568
zero_migration,232,2025,20.847262611549
constant_mortality,232,2025,21.1178820850756
no_change,232,2025,21.1178820850756
high_variant,232,2030,20.5711442694816
low_variant,232,2030,20.5711442694816
constant_fertility,232,2030,20.5711442694816
instant_replacement,232,2030,20.5711442694816
zero_migration,232,2030,20.7888625731921
constant_mortality,232,2030,21.5879459575632
no_change,232,2030,21.5879459575632
high_variant,232,2035,20.0878606300105
low_variant,232,2035,19.6820045575894
constant_fertility,232,2035,20.1609032313543
instant_replacement,232,2035,18.4156630979882
zero_migration,232,2035,20.1061649233277
constant_mortality,232,2035,21.4885120681741
no_change,232,2035,21.7876443027999
high_variant,232,2040,18.3392366662567
low_variant,232,2040,17.424582714461
constant_fertility,232,2040,18.6079581468832
instant_replacement,232,2040,15.5839254010451
zero_migration,232,2040,18.0999663309024
constant_mortality,232,2040,19.8986783178591
no_change,232,2040,20.709583105771
high_variant,232,2045,15.1456488343198
low_variant,232,2045,13.8527520123456
constant_fertility,232,2045,15.6335421246361
instant_replacement,232,2045,12.0257542945193
zero_migration,232,2045,14.7056659023478
constant_mortality,232,2045,16.5597992650166
no_change,232,2045,17.8623179684679
high_variant,232,2050,12.0456368576436
low_variant,232,2050,10.6012521570809
constant_fertility,232,2050,12.745235098709
instant_replacement,232,2050,9.00045704069511
zero_migration,232,2050,11.5014127715861
constant_mortality,232,2050,13.3314854497605
no_change,232,2050,15.0181733133585
high_variant,232,2055,10.1958748866727
low_variant,232,2055,8.61287916073048
constant_fertility,232,2055,11.1290014246859
instant_replacement,232,2055,7.16109700815957
zero_migration,232,2055,9.53277310080041
constant_mortality,232,2055,11.493197714856
no_change,232,2055,13.6236604343004
high_variant,232,2060,9.4704167794821
low_variant,232,2060,7.64681224698742
constant_fertility,232,2060,10.7325808407061
instant_replacement,232,2060,6.20769366527196
zero_migration,232,2060,8.61472817216817
constant_mortality,232,2060,10.9298414179677
no_change,232,2060,13.7509807773774
high_variant,232,2065,8.96862590566261
low_variant,232,2065,6.87579810624665
constant_fertility,232,2065,10.6254849554355
instant_replacement,232,2065,5.42966290124232
zero_migration,232,2065,7.9058905738114
constant_mortality,232,2065,10.5280266210564
no_change,232,2065,14.204734043454
high_variant,232,2070,8.08864354845005
low_variant,232,2070,5.83469946769745
constant_fertility,232,2070,10.0965321082064
instant_replacement,232,2070,4.47483092245332
zero_migration,232,2070,6.92469439244484
constant_mortality,232,2070,9.48953844786993
no_change,232,2070,13.895562169606
high_variant,232,2075,7.16233795385464
low_variant,232,2075,4.82155448104301
constant_fertility,232,2075,9.49550535686463
instant_replacement,232,2075,3.60762055916318
zero_migration,232,2075,5.96919713681585
constant_mortality,232,2075,8.31476957994559
no_change,232,2075,13.3618058231608
high_variant,232,2080,6.53147389737957
low_variant,232,2080,4.08227557713258
constant_fertility,232,2080,9.25836938293035
instant_replacement,232,2080,3.00452936629555
zero_migration,232,2080,5.29269538061383
constant_mortality,232,2080,7.53643728155192
no_change,232,2080,13.4000060752534
high_variant,232,2085,5.96093257565617
low_variant,232,2085,3.62187476376337
constant_fertility,232,2085,9.02326636560341
instant_replacement,232,2085,3.19872955923364
zero_migration,232,2085,4.78371015865498
constant_mortality,232,2085,7.06576686446219
no_change,232,2085,13.4937625925942
high_variant,232,2090,5.48919062174168
low_variant,232,2090,3.30671807644365
constant_fertility,232,2090,8.79272103984437
instant_replacement,232,2090,3.31516474297212
zero_migration,232,2090,4.38759334354796
constant_mortality,232,2090,6.77009907893134
no_change,232,2090,13.595902101508
high_variant,232,2095,5.06889791848884
low_variant,232,2095,3.05210489241661
constant_fertility,232,2095,8.55045443886718
instant_replacement,232,2095,3.29496827208292
zero_migration,232,2095,4.0454294376817
constant_mortality,232,2095,6.49604497698353
no_change,232,2095,13.6231213999266
high_variant,232,2100,4.69539079487237
low_variant,232,2100,2.78146953281781
constant_fertility,232,2100,8.29050856309316
instant_replacement,232,2100,3.11706220179495
zero_migration,232,2100,3.71814017319033
constant_mortality,232,2100,6.16845101413036
no_change,232,2100,13.5789940636031
