variant,country,year,potentialsupport1664_65
high_variant,850,2025,2.46911412609737
low_variant,850,2025,2.46911412609737
constant_fertility,850,2025,2.46911412609737
instant_replacement,850,2025,2.46911412609737
zero_migration,850,2025,2.58787951136047
constant_mortality,850,2025,2.55893331121433
no_change,850,2025,2.55893331121433
high_variant,850,2030,2.18683566497425
low_variant,850,2030,2.18683566497425
constant_fertility,850,2030,2.18683566497425
instant_replacement,850,2030,2.18683566497425
zero_migration,850,2030,2.34886425586044
constant_mortality,850,2030,2.33708437892095
no_change,850,2030,2.33708437892095
high_variant,850,2035,2.03242267504426
low_variant,850,2035,1.97861630853612
constant_fertility,850,2035,2.01766931648558
instant_replacement,850,2035,1.99552192175513
zero_migration,850,2035,2.21522255499329
constant_mortality,850,2035,2.21983458297905
no_change,850,2035,2.23332302697689
high_variant,850,2040,2.01501158728512
low_variant,850,2040,1.87655217737193
constant_fertility,850,2040,1.98080315450866
instant_replacement,850,2040,1.93621804849365
zero_migration,850,2040,2.21259681326555
constant_mortality,850,2040,2.23747896466063
no_change,850,2040,2.27790688356439
high_variant,850,2045,2.08810463091303
low_variant,850,2045,1.83651419838647
constant_fertility,850,2045,2.03045811564843
instant_replacement,850,2045,1.96101219035434
zero_migration,850,2045,2.29036069219543
constant_mortality,850,2045,2.34661234991424
no_change,850,2045,2.42855917667238
high_variant,850,2050,2.21300323408052
low_variant,850,2050,1.83413256012788
constant_fertility,850,2050,2.13531095498309
instant_replacement,850,2050,2.03665291253113
zero_migration,850,2050,2.40687011963608
constant_mortality,850,2050,2.51248308367166
no_change,850,2050,2.65248028372766
high_variant,850,2055,2.40427972470532
low_variant,850,2055,1.869116367376
constant_fertility,850,2055,2.30456451230124
instant_replacement,850,2055,2.16652163594652
zero_migration,850,2055,2.55358671779027
constant_mortality,850,2055,2.74735483870968
no_change,850,2055,2.96789677419355
high_variant,850,2060,2.4044027398345
low_variant,850,2060,1.71861266183632
constant_fertility,850,2060,2.28411925406818
instant_replacement,850,2060,2.10547570970424
zero_migration,850,2060,2.46337671728127
constant_mortality,850,2060,2.68878007687043
no_change,850,2060,2.99236560838203
high_variant,850,2065,2.41703307585661
low_variant,850,2065,1.56153693800753
constant_fertility,850,2065,2.2732422261834
instant_replacement,850,2065,2.04757377698554
zero_migration,850,2065,2.34921298230951
constant_mortality,850,2065,2.61778871882693
no_change,850,2065,3.01958685647009
high_variant,850,2070,2.40656714078602
low_variant,850,2070,1.3771012107676
constant_fertility,850,2070,2.23941068139963
instant_replacement,850,2070,1.96555777594922
zero_migration,850,2070,2.20628338254321
constant_mortality,850,2070,2.50324971799968
no_change,850,2070,3.01197829940377
high_variant,850,2075,2.3446308341892
low_variant,850,2075,1.15782266347141
constant_fertility,850,2075,2.15892578645061
instant_replacement,850,2075,1.84073186503861
zero_migration,850,2075,2.04015021123455
constant_mortality,850,2075,2.32662678032509
no_change,850,2075,2.941970667655
high_variant,850,2080,2.30194624652456
low_variant,850,2080,0.956292863762743
constant_fertility,850,2080,2.09938832252085
instant_replacement,850,2080,1.73471733086191
zero_migration,850,2080,1.90575089392133
constant_mortality,850,2080,2.18580331678462
no_change,850,2080,2.92172810816521
high_variant,850,2085,2.22786439708196
low_variant,850,2085,0.838782753152609
constant_fertility,850,2085,2.05642849366767
instant_replacement,850,2085,1.70088672875005
zero_migration,850,2085,1.80525937634718
constant_mortality,850,2085,2.11406351263772
no_change,850,2085,2.93469019024338
high_variant,850,2090,2.15463668655378
low_variant,850,2090,0.763861346870786
constant_fertility,850,2090,2.02366189152591
instant_replacement,850,2090,1.67029160925105
zero_migration,850,2090,1.72603315040878
constant_mortality,850,2090,2.08504299926929
no_change,850,2090,2.9629649508883
high_variant,850,2095,2.08313088621918
low_variant,850,2095,0.708484408992023
constant_fertility,850,2095,1.99372722175498
instant_replacement,850,2095,1.63464631728575
zero_migration,850,2095,1.65995710278832
constant_mortality,850,2095,2.06300370610036
no_change,850,2095,2.97931406967324
high_variant,850,2100,2.03252373877656
low_variant,850,2100,0.646335828481656
constant_fertility,850,2100,1.96198568872987
instant_replacement,850,2100,1.59316188048287
zero_migration,850,2100,1.60267614808381
constant_mortality,850,2100,2.03807763401109
no_change,850,2100,2.98522327469553
