variant,country,year,potentialsupport1664_65
estimates,308,1950,9.07
estimates,308,1951,9.162
estimates,308,1952,9.225
estimates,308,1953,9.273
estimates,308,1954,9.344
estimates,308,1955,9.449
estimates,308,1956,9.461
estimates,308,1957,9.497
estimates,308,1958,9.521
estimates,308,1959,9.5
estimates,308,1960,9.421
estimates,308,1961,9.304
estimates,308,1962,9.212
estimates,308,1963,9.161
estimates,308,1964,9.151
estimates,308,1965,9.168
estimates,308,1966,9.073
estimates,308,1967,8.966
estimates,308,1968,8.852
estimates,308,1969,8.749
estimates,308,1970,8.674
estimates,308,1971,8.572
estimates,308,1972,8.493
estimates,308,1973,8.417
estimates,308,1974,8.34
estimates,308,1975,8.259
estimates,308,1976,8.108
estimates,308,1977,7.968
estimates,308,1978,7.818
estimates,308,1979,7.648
estimates,308,1980,7.459
estimates,308,1981,7.693
estimates,308,1982,7.939
estimates,308,1983,8.21
estimates,308,1984,8.538
estimates,308,1985,8.937
estimates,308,1986,8.662
estimates,308,1987,8.323
estimates,308,1988,7.889
estimates,308,1989,7.349
estimates,308,1990,6.742
estimates,308,1991,6.701
estimates,308,1992,6.649
estimates,308,1993,6.619
estimates,308,1994,6.657
estimates,308,1995,6.781
estimates,308,1996,6.829
estimates,308,1997,6.942
estimates,308,1998,7.09
estimates,308,1999,7.24
estimates,308,2000,7.363
estimates,308,2001,7.521
estimates,308,2002,7.665
estimates,308,2003,7.805
estimates,308,2004,7.961
estimates,308,2005,8.138
estimates,308,2006,8.294
estimates,308,2007,8.463
estimates,308,2008,8.643
estimates,308,2009,8.823
estimates,308,2010,9.004
estimates,308,2011,9.091
estimates,308,2012,9.176
estimates,308,2013,9.236
estimates,308,2014,9.27
estimates,308,2015,9.269
medium_variant,308,2015,9.269
medium_variant,308,2016,9.194
medium_variant,308,2017,9.086
medium_variant,308,2018,8.946
medium_variant,308,2019,8.787
medium_variant,308,2020,8.617
medium_variant,308,2021,8.422
medium_variant,308,2022,8.227
medium_variant,308,2023,8.021
medium_variant,308,2024,7.783
medium_variant,308,2025,7.509
medium_variant,308,2026,7.201
medium_variant,308,2027,6.88
medium_variant,308,2028,6.578
medium_variant,308,2029,6.338
medium_variant,308,2030,6.173
medium_variant,308,2031,6.074
