variant,country,year,potentialsupport1664_65
estimates,702,1950,23.839
estimates,702,1951,24.182
estimates,702,1952,24.538
estimates,702,1953,24.887
estimates,702,1954,25.273
estimates,702,1955,25.732
estimates,702,1956,26.076
estimates,702,1957,26.523
estimates,702,1958,26.893
estimates,702,1959,26.999
estimates,702,1960,26.77
estimates,702,1961,25.198
estimates,702,1962,23.716
estimates,702,1963,22.411
estimates,702,1964,21.281
estimates,702,1965,20.275
estimates,702,1966,19.643
estimates,702,1967,19.024
estimates,702,1968,18.434
estimates,702,1969,17.893
estimates,702,1970,17.399
estimates,702,1971,16.952
estimates,702,1972,16.55
estimates,702,1973,16.157
estimates,702,1974,15.754
estimates,702,1975,15.351
estimates,702,1976,15.082
estimates,702,1977,14.855
estimates,702,1978,14.676
estimates,702,1979,14.546
estimates,702,1980,14.454
estimates,702,1981,14.235
estimates,702,1982,14.013
estimates,702,1983,13.789
estimates,702,1984,13.57
estimates,702,1985,13.355
estimates,702,1986,13.28
estimates,702,1987,13.243
estimates,702,1988,13.209
estimates,702,1989,13.146
estimates,702,1990,13.043
estimates,702,1991,12.74
estimates,702,1992,12.39
estimates,702,1993,12.015
estimates,702,1994,11.633
estimates,702,1995,11.256
estimates,702,1996,10.952
estimates,702,1997,10.651
estimates,702,1998,10.344
estimates,702,1999,10.028
estimates,702,2000,9.704
estimates,702,2001,9.52
estimates,702,2002,9.351
estimates,702,2003,9.206
estimates,702,2004,9.055
estimates,702,2005,8.835
estimates,702,2006,8.604
estimates,702,2007,8.424
estimates,702,2008,8.318
estimates,702,2009,8.256
estimates,702,2010,8.173
estimates,702,2011,7.822
estimates,702,2012,7.426
estimates,702,2013,7.013
estimates,702,2014,6.612
estimates,702,2015,6.23
medium_variant,702,2015,6.23
medium_variant,702,2016,5.893
medium_variant,702,2017,5.572
medium_variant,702,2018,5.265
medium_variant,702,2019,4.97
medium_variant,702,2020,4.684
medium_variant,702,2021,4.418
medium_variant,702,2022,4.165
medium_variant,702,2023,3.926
medium_variant,702,2024,3.704
medium_variant,702,2025,3.499
medium_variant,702,2026,3.323
medium_variant,702,2027,3.158
medium_variant,702,2028,3.006
