variant,country,year,potentialsupport1664_65
estimates,360,1950,14.36
estimates,360,1951,14.412
estimates,360,1952,14.528
estimates,360,1953,14.698
estimates,360,1954,14.913
estimates,360,1955,15.164
estimates,360,1956,15.18
estimates,360,1957,15.247
estimates,360,1958,15.367
estimates,360,1959,15.543
estimates,360,1960,15.777
estimates,360,1961,15.789
estimates,360,1962,15.863
estimates,360,1963,15.979
estimates,360,1964,16.118
estimates,360,1965,16.267
estimates,360,1966,16.181
estimates,360,1967,16.131
estimates,360,1968,16.111
estimates,360,1969,16.11
estimates,360,1970,16.122
estimates,360,1971,15.941
estimates,360,1972,15.809
estimates,360,1973,15.72
estimates,360,1974,15.669
estimates,360,1975,15.652
estimates,360,1976,15.5
estimates,360,1977,15.394
estimates,360,1978,15.341
estimates,360,1979,15.351
estimates,360,1980,15.424
estimates,360,1981,15.414
estimates,360,1982,15.462
estimates,360,1983,15.551
estimates,360,1984,15.66
estimates,360,1985,15.774
estimates,360,1986,15.771
estimates,360,1987,15.79
estimates,360,1988,15.813
estimates,360,1989,15.819
estimates,360,1990,15.796
estimates,360,1991,15.624
estimates,360,1992,15.452
estimates,360,1993,15.284
estimates,360,1994,15.123
estimates,360,1995,14.97
estimates,360,1996,14.682
estimates,360,1997,14.424
estimates,360,1998,14.183
estimates,360,1999,13.95
estimates,360,2000,13.719
estimates,360,2001,13.582
estimates,360,2002,13.5
estimates,360,2003,13.478
estimates,360,2004,13.518
estimates,360,2005,13.607
estimates,360,2006,13.489
estimates,360,2007,13.406
estimates,360,2008,13.361
estimates,360,2009,13.359
estimates,360,2010,13.413
estimates,360,2011,13.319
estimates,360,2012,13.249
estimates,360,2013,13.183
estimates,360,2014,13.097
estimates,360,2015,12.976
medium_variant,360,2015,12.976
medium_variant,360,2016,12.733
medium_variant,360,2017,12.485
medium_variant,360,2018,12.221
medium_variant,360,2019,11.926
medium_variant,360,2020,11.595
medium_variant,360,2021,11.181
medium_variant,360,2022,10.764
medium_variant,360,2023,10.358
medium_variant,360,2024,9.977
medium_variant,360,2025,9.624
medium_variant,360,2026,9.264
medium_variant,360,2027,8.941
medium_variant,360,2028,8.642
medium_variant,360,2029,8.356
medium_variant,360,2030,8.077
medium_variant,360,2031,7.792
medium_variant,360,2032,7.526
medium_variant,360,2033,7.275
medium_variant,360,2034,7.039
medium_variant,360,2035,6.816
medium_variant,360,2036,6.598
medium_variant,360,2037,6.397
medium_variant,360,2038,6.211
medium_variant,360,2039,6.039
medium_variant,360,2040,5.88
medium_variant,360,2041,5.726
medium_variant,360,2042,5.589
medium_variant,360,2043,5.463
medium_variant,360,2044,5.341
medium_variant,360,2045,5.22
medium_variant,360,2046,5.093
medium_variant,360,2047,4.971
medium_variant,360,2048,4.861
medium_variant,360,2049,4.769
medium_variant,360,2050,4.699
medium_variant,360,2051,4.636
medium_variant,360,2052,4.592
medium_variant,360,2053,4.562
medium_variant,360,2054,4.535
medium_variant,360,2055,4.508
medium_variant,360,2056,4.467
medium_variant,360,2057,4.43
medium_variant,360,2058,4.393
medium_variant,360,2059,4.355
medium_variant,360,2060,4.313
medium_variant,360,2061,4.254
medium_variant,360,2062,4.195
medium_variant,360,2063,4.138
medium_variant,360,2064,4.082
medium_variant,360,2065,4.029
medium_variant,360,2066,3.964
medium_variant,360,2067,3.902
medium_variant,360,2068,3.846
medium_variant,360,2069,3.797
medium_variant,360,2070,3.756
medium_variant,360,2071,3.709
medium_variant,360,2072,3.671
medium_variant,360,2073,3.638
medium_variant,360,2074,3.601
medium_variant,360,2075,3.557
medium_variant,360,2076,3.499
medium_variant,360,2077,3.438
medium_variant,360,2078,3.376
medium_variant,360,2079,3.319
medium_variant,360,2080,3.269
medium_variant,360,2081,3.219
medium_variant,360,2082,3.175
medium_variant,360,2083,3.137
medium_variant,360,2084,3.103
medium_variant,360,2085,3.07
medium_variant,360,2086,3.036
medium_variant,360,2087,3.004
medium_variant,360,2088,2.976
medium_variant,360,2089,2.949
medium_variant,360,2090,2.925
medium_variant,360,2091,2.898
medium_variant,360,2092,2.872
medium_variant,360,2093,2.849
medium_variant,360,2094,2.826
medium_variant,360,2095,2.805
medium_variant,360,2096,2.78
medium_variant,360,2097,2.755
medium_variant,360,2098,2.732
medium_variant,360,2099,2.709
medium_variant,360,2100,2.686
high_variant,360,2015,12.9759178799029
low_variant,360,2015,12.9759178799029
constant_fertility,360,2015,12.9759178799029
instant_replacement,360,2015,12.9759178799029
zero_migration,360,2015,12.9759178799029
constant_mortality,360,2015,12.9759178799029
no_change,360,2015,12.9759178799029
high_variant,360,2020,11.5952796574201
low_variant,360,2020,11.5952796574201
constant_fertility,360,2020,11.5952796574201
instant_replacement,360,2020,11.5952796574201
zero_migration,360,2020,11.6233893041442
constant_mortality,360,2020,11.6955841847176
no_change,360,2020,11.6955841847176
high_variant,360,2025,9.62364171091077
low_variant,360,2025,9.62364171091077
constant_fertility,360,2025,9.62364171091077
instant_replacement,360,2025,9.62364171091077
zero_migration,360,2025,9.66950262905149
constant_mortality,360,2025,9.83579472677726
no_change,360,2025,9.83579472677726
high_variant,360,2030,8.07661711007567
low_variant,360,2030,8.07661711007567
constant_fertility,360,2030,8.07661711007567
instant_replacement,360,2030,8.07661711007567
zero_migration,360,2030,8.13239226624064
constant_mortality,360,2030,8.39156815720816
no_change,360,2030,8.39156815720816
high_variant,360,2035,6.89905044187793
low_variant,360,2035,6.73292414544947
constant_fertility,360,2035,6.86379206719471
instant_replacement,360,2035,6.74471898009974
zero_migration,360,2035,6.87925048518475
constant_mortality,360,2035,7.21880946714364
no_change,360,2035,7.26968820097993
high_variant,360,2040,6.06569252677853
low_variant,360,2040,5.69486179181711
constant_fertility,360,2040,5.99599782816293
instant_replacement,360,2040,5.78856730918107
zero_migration,360,2040,5.94941093895112
constant_mortality,360,2040,6.35993311498273
no_change,360,2040,6.48584086441709
high_variant,360,2045,5.51183299528576
low_variant,360,2045,4.92820988401542
constant_fertility,360,2045,5.41421545841325
instant_replacement,360,2045,5.13383816549467
zero_migration,360,2045,5.29305072654787
constant_mortality,360,2045,5.77931347550422
no_change,360,2045,5.99587765360728
high_variant,360,2050,5.08183405356053
low_variant,360,2050,4.31713355139311
constant_fertility,360,2050,4.97844436540876
instant_replacement,360,2050,4.63050917650463
zero_migration,360,2050,4.77255447616785
constant_mortality,360,2050,5.33044419384482
no_change,360,2050,5.65028021668959
high_variant,360,2055,5.001867678254
low_variant,360,2055,4.02201981740852
constant_fertility,360,2055,4.89906244912523
instant_replacement,360,2055,4.45856440664082
zero_migration,360,2055,4.57911176056399
constant_mortality,360,2055,5.25895293112472
no_change,360,2055,5.71924734684161
high_variant,360,2060,4.92895370487106
low_variant,360,2060,3.71906093690526
constant_fertility,360,2060,4.83132160631345
instant_replacement,360,2060,4.28335716940857
zero_migration,360,2060,4.37498366155498
constant_mortality,360,2060,5.17189712093102
no_change,360,2060,5.80012203724954
high_variant,360,2065,4.76796043098507
low_variant,360,2065,3.33409335302324
constant_fertility,360,2065,4.67832774526011
instant_replacement,360,2065,4.02115604230737
zero_migration,360,2065,4.0784344121351
constant_mortality,360,2065,4.94590035272331
no_change,360,2065,5.75325390563277
high_variant,360,2070,4.62561202761167
low_variant,360,2070,2.96183189444457
constant_fertility,360,2070,4.54695699424797
instant_replacement,360,2070,3.77546994735496
zero_migration,360,2070,3.79712456026564
constant_mortality,360,2070,4.71589608219873
no_change,360,2070,5.72183638159246
high_variant,360,2075,4.57223192625344
low_variant,360,2075,2.65675683077392
constant_fertility,360,2075,4.51086419611633
instant_replacement,360,2075,3.61231534463717
zero_migration,360,2075,3.59595270668758
constant_mortality,360,2075,4.58050972967466
no_change,360,2075,5.82359346416193
high_variant,360,2080,4.40255145056077
low_variant,360,2080,2.28885019770594
constant_fertility,360,2080,4.3683992114075
instant_replacement,360,2080,3.36326019568187
zero_migration,360,2080,3.31021944006179
constant_mortality,360,2080,4.30944651180923
no_change,360,2080,5.77549678567972
high_variant,360,2085,4.17242623709729
low_variant,360,2085,2.10135033846219
constant_fertility,360,2085,4.24161638060659
instant_replacement,360,2085,3.32745687864986
zero_migration,360,2085,3.11106764807004
constant_mortality,360,2085,4.16645682545102
no_change,360,2085,5.75464496998828
high_variant,360,2090,3.9488610242899
low_variant,360,2090,2.00152763720823
constant_fertility,360,2090,4.12785060776667
instant_replacement,360,2090,3.27323189502838
zero_migration,360,2090,2.96254187160993
constant_mortality,360,2090,4.09865340271465
no_change,360,2090,5.75557767427885
high_variant,360,2095,3.74670482053813
low_variant,360,2095,1.94362689433511
constant_fertility,360,2095,4.01818587689173
instant_replacement,360,2095,3.18824891315541
zero_migration,360,2095,2.83835037474389
constant_mortality,360,2095,4.06962247383968
no_change,360,2095,5.7745845595363
high_variant,360,2100,3.59092941715606
low_variant,360,2100,1.8648299240405
constant_fertility,360,2100,3.89890259905851
instant_replacement,360,2100,3.06873380104167
zero_migration,360,2100,2.71653028786528
constant_mortality,360,2100,4.04408736344035
no_change,360,2100,5.79485521078317
