variant,country,year,potentialsupport1664_65
estimates,478,1950,38.243
estimates,478,1951,36.719
estimates,478,1952,35.438
estimates,478,1953,34.348
estimates,478,1954,33.4
estimates,478,1955,32.554
estimates,478,1956,31.243
estimates,478,1957,30.126
estimates,478,1958,29.158
estimates,478,1959,28.306
estimates,478,1960,27.54
estimates,478,1961,26.494
estimates,478,1962,25.594
estimates,478,1963,24.811
estimates,478,1964,24.129
estimates,478,1965,23.529
estimates,478,1966,22.791
estimates,478,1967,22.171
estimates,478,1968,21.645
estimates,478,1969,21.201
estimates,478,1970,20.827
estimates,478,1971,20.345
estimates,478,1972,19.956
estimates,478,1973,19.64
estimates,478,1974,19.379
estimates,478,1975,19.16
estimates,478,1976,18.844
estimates,478,1977,18.592
estimates,478,1978,18.392
estimates,478,1979,18.233
estimates,478,1980,18.104
estimates,478,1981,17.868
estimates,478,1982,17.682
estimates,478,1983,17.535
estimates,478,1984,17.419
estimates,478,1985,17.326
estimates,478,1986,17.139
estimates,478,1987,16.999
estimates,478,1988,16.895
estimates,478,1989,16.82
estimates,478,1990,16.768
estimates,478,1991,16.689
estimates,478,1992,16.645
estimates,478,1993,16.629
estimates,478,1994,16.635
estimates,478,1995,16.658
estimates,478,1996,16.681
estimates,478,1997,16.733
estimates,478,1998,16.808
estimates,478,1999,16.9
estimates,478,2000,17.004
estimates,478,2001,17.078
estimates,478,2002,17.178
estimates,478,2003,17.295
estimates,478,2004,17.423
estimates,478,2005,17.555
estimates,478,2006,17.553
estimates,478,2007,17.573
estimates,478,2008,17.611
estimates,478,2009,17.662
estimates,478,2010,17.719
estimates,478,2011,17.702
estimates,478,2012,17.703
estimates,478,2013,17.708
estimates,478,2014,17.706
estimates,478,2015,17.687
medium_variant,478,2015,17.687
medium_variant,478,2016,17.592
medium_variant,478,2017,17.503
medium_variant,478,2018,17.404
medium_variant,478,2019,17.281
medium_variant,478,2020,17.124
medium_variant,478,2021,16.887
medium_variant,478,2022,16.646
medium_variant,478,2023,16.404
medium_variant,478,2024,16.161
medium_variant,478,2025,15.92
medium_variant,478,2026,15.646
medium_variant,478,2027,15.39
medium_variant,478,2028,15.144
medium_variant,478,2029,14.901
medium_variant,478,2030,14.656
medium_variant,478,2031,14.394
medium_variant,478,2032,14.149
medium_variant,478,2033,13.913
medium_variant,478,2034,13.678
medium_variant,478,2035,13.441
medium_variant,478,2036,13.192
medium_variant,478,2037,12.96
medium_variant,478,2038,12.737
medium_variant,478,2039,12.52
medium_variant,478,2040,12.308
medium_variant,478,2041,12.089
medium_variant,478,2042,11.888
medium_variant,478,2043,11.7
medium_variant,478,2044,11.524
medium_variant,478,2045,11.358
medium_variant,478,2046,11.189
medium_variant,478,2047,11.039
