variant,country,year,potentialsupport1664_65
estimates,246,1950,9.586
estimates,246,1951,9.431
estimates,246,1952,9.295
estimates,246,1953,9.181
estimates,246,1954,9.093
estimates,246,1955,9.029
estimates,246,1956,8.885
estimates,246,1957,8.767
estimates,246,1958,8.671
estimates,246,1959,8.589
estimates,246,1960,8.518
estimates,246,1961,8.401
estimates,246,1962,8.306
estimates,246,1963,8.224
estimates,246,1964,8.142
estimates,246,1965,8.051
estimates,246,1966,7.886
estimates,246,1967,7.726
estimates,246,1968,7.566
estimates,246,1969,7.401
estimates,246,1970,7.229
estimates,246,1971,7.025
estimates,246,1972,6.83
estimates,246,1973,6.649
estimates,246,1974,6.487
estimates,246,1975,6.346
estimates,246,1976,6.159
estimates,246,1977,5.992
estimates,246,1978,5.85
estimates,246,1979,5.737
estimates,246,1980,5.653
estimates,246,1981,5.592
estimates,246,1982,5.559
estimates,246,1983,5.536
estimates,246,1984,5.505
estimates,246,1985,5.455
estimates,246,1986,5.378
estimates,246,1987,5.29
estimates,246,1988,5.197
estimates,246,1989,5.108
estimates,246,1990,5.026
estimates,246,1991,4.941
estimates,246,1992,4.863
estimates,246,1993,4.795
estimates,246,1994,4.739
estimates,246,1995,4.695
estimates,246,1996,4.64
estimates,246,1997,4.597
estimates,246,1998,4.561
estimates,246,1999,4.525
estimates,246,2000,4.486
estimates,246,2001,4.429
estimates,246,2002,4.366
estimates,246,2003,4.301
estimates,246,2004,4.24
estimates,246,2005,4.184
estimates,246,2006,4.127
estimates,246,2007,4.083
estimates,246,2008,4.04
estimates,246,2009,3.976
estimates,246,2010,3.873
estimates,246,2011,3.741
estimates,246,2012,3.573
estimates,246,2013,3.392
estimates,246,2014,3.224
estimates,246,2015,3.086
medium_variant,246,2015,3.086
medium_variant,246,2016,2.98
medium_variant,246,2017,2.897
medium_variant,246,2018,2.829
medium_variant,246,2019,2.768
medium_variant,246,2020,2.709
medium_variant,246,2021,2.657
medium_variant,246,2022,2.608
medium_variant,246,2023,2.562
medium_variant,246,2024,2.518
medium_variant,246,2025,2.476
medium_variant,246,2026,2.442
medium_variant,246,2027,2.408
medium_variant,246,2028,2.375
medium_variant,246,2029,2.342
medium_variant,246,2030,2.311
medium_variant,246,2031,2.287
medium_variant,246,2032,2.262
medium_variant,246,2033,2.24
medium_variant,246,2034,2.225
medium_variant,246,2035,2.218
medium_variant,246,2036,2.228
medium_variant,246,2037,2.246
medium_variant,246,2038,2.267
medium_variant,246,2039,2.281
medium_variant,246,2040,2.286
medium_variant,246,2041,2.292
medium_variant,246,2042,2.285
