variant,country,year,potentialsupport1664_65
estimates,72,1950,12.553
estimates,72,1951,12.451
estimates,72,1952,12.402
estimates,72,1953,12.403
estimates,72,1954,12.459
estimates,72,1955,12.566
estimates,72,1956,12.446
estimates,72,1957,12.384
estimates,72,1958,12.39
estimates,72,1959,12.48
estimates,72,1960,12.666
estimates,72,1961,12.779
estimates,72,1962,12.987
estimates,72,1963,13.264
estimates,72,1964,13.568
estimates,72,1965,13.886
estimates,72,1966,14.053
estimates,72,1967,14.244
estimates,72,1968,14.486
estimates,72,1969,14.818
estimates,72,1970,15.26
estimates,72,1971,15.62
estimates,72,1972,16.068
estimates,72,1973,16.593
estimates,72,1974,17.186
estimates,72,1975,17.841
estimates,72,1976,18.38
estimates,72,1977,18.964
estimates,72,1978,19.561
estimates,72,1979,20.124
estimates,72,1980,20.621
estimates,72,1981,20.804
estimates,72,1982,20.973
estimates,72,1983,21.095
estimates,72,1984,21.132
estimates,72,1985,21.073
estimates,72,1986,20.807
estimates,72,1987,20.502
estimates,72,1988,20.227
estimates,72,1989,20.068
estimates,72,1990,20.049
estimates,72,1991,20.05
estimates,72,1992,20.169
estimates,72,1993,20.338
estimates,72,1994,20.482
estimates,72,1995,20.56
estimates,72,1996,20.458
estimates,72,1997,20.36
estimates,72,1998,20.267
estimates,72,1999,20.178
estimates,72,2000,20.094
estimates,72,2001,19.833
estimates,72,2002,19.605
estimates,72,2003,19.412
estimates,72,2004,19.257
estimates,72,2005,19.14
estimates,72,2006,18.982
estimates,72,2007,18.834
estimates,72,2008,18.703
estimates,72,2009,18.606
estimates,72,2010,18.542
estimates,72,2011,18.453
estimates,72,2012,18.406
estimates,72,2013,18.34
estimates,72,2014,18.181
estimates,72,2015,17.9
medium_variant,72,2015,17.9
medium_variant,72,2016,17.462
medium_variant,72,2017,16.974
medium_variant,72,2018,16.478
medium_variant,72,2019,16.017
medium_variant,72,2020,15.608
medium_variant,72,2021,15.198
medium_variant,72,2022,14.835
medium_variant,72,2023,14.513
medium_variant,72,2024,14.229
medium_variant,72,2025,13.978
medium_variant,72,2026,13.727
medium_variant,72,2027,13.509
medium_variant,72,2028,13.311
medium_variant,72,2029,13.119
medium_variant,72,2030,12.923
medium_variant,72,2031,12.695
medium_variant,72,2032,12.468
medium_variant,72,2033,12.234
medium_variant,72,2034,11.987
medium_variant,72,2035,11.724
medium_variant,72,2036,11.423
medium_variant,72,2037,11.118
medium_variant,72,2038,10.801
medium_variant,72,2039,10.462
medium_variant,72,2040,10.096
medium_variant,72,2041,9.699
medium_variant,72,2042,9.304
medium_variant,72,2043,8.912
medium_variant,72,2044,8.523
medium_variant,72,2045,8.14
medium_variant,72,2046,7.761
medium_variant,72,2047,7.4
medium_variant,72,2048,7.062
medium_variant,72,2049,6.751
medium_variant,72,2050,6.467
medium_variant,72,2051,6.209
medium_variant,72,2052,5.976
medium_variant,72,2053,5.765
medium_variant,72,2054,5.575
medium_variant,72,2055,5.403
medium_variant,72,2056,5.255
medium_variant,72,2057,5.123
medium_variant,72,2058,5.005
medium_variant,72,2059,4.897
medium_variant,72,2060,4.798
medium_variant,72,2061,4.711
medium_variant,72,2062,4.632
medium_variant,72,2063,4.561
medium_variant,72,2064,4.495
medium_variant,72,2065,4.435
medium_variant,72,2066,4.382
medium_variant,72,2067,4.334
medium_variant,72,2068,4.289
medium_variant,72,2069,4.245
medium_variant,72,2070,4.2
medium_variant,72,2071,4.153
medium_variant,72,2072,4.106
medium_variant,72,2073,4.058
medium_variant,72,2074,4.003
medium_variant,72,2075,3.941
medium_variant,72,2076,3.869
medium_variant,72,2077,3.792
medium_variant,72,2078,3.714
medium_variant,72,2079,3.638
medium_variant,72,2080,3.568
medium_variant,72,2081,3.499
medium_variant,72,2082,3.435
medium_variant,72,2083,3.375
medium_variant,72,2084,3.32
medium_variant,72,2085,3.267
medium_variant,72,2086,3.217
medium_variant,72,2087,3.171
medium_variant,72,2088,3.129
medium_variant,72,2089,3.089
medium_variant,72,2090,3.052
medium_variant,72,2091,3.018
medium_variant,72,2092,2.987
medium_variant,72,2093,2.958
medium_variant,72,2094,2.93
medium_variant,72,2095,2.903
medium_variant,72,2096,2.879
medium_variant,72,2097,2.857
medium_variant,72,2098,2.834
medium_variant,72,2099,2.812
medium_variant,72,2100,2.79
high_variant,72,2015,17.8995037220844
low_variant,72,2015,17.8995037220844
constant_fertility,72,2015,17.8995037220844
instant_replacement,72,2015,17.8995037220844
zero_migration,72,2015,17.8995037220844
constant_mortality,72,2015,17.8995037220844
no_change,72,2015,17.8995037220844
high_variant,72,2020,15.607784284299
low_variant,72,2020,15.607784284299
constant_fertility,72,2020,15.607784284299
instant_replacement,72,2020,15.607784284299
zero_migration,72,2020,15.5250031973398
constant_mortality,72,2020,15.6893827306622
no_change,72,2020,15.6893827306622
high_variant,72,2025,13.9784902008226
low_variant,72,2025,13.9784902008226
constant_fertility,72,2025,13.9784902008226
instant_replacement,72,2025,13.9784902008226
zero_migration,72,2025,13.8450184501845
constant_mortality,72,2025,14.1207065911398
no_change,72,2025,14.1207065911398
high_variant,72,2030,12.9233459692375
low_variant,72,2030,12.9233459692375
constant_fertility,72,2030,12.9233459692375
instant_replacement,72,2030,12.9233459692375
zero_migration,72,2030,12.7640058574012
constant_mortality,72,2030,13.1151269504589
no_change,72,2030,13.1151269504589
high_variant,72,2035,11.8646890435242
low_variant,72,2035,11.5826282003476
constant_fertility,72,2035,11.8478346919692
instant_replacement,72,2035,11.4502544215424
zero_migration,72,2035,11.5523359714067
constant_mortality,72,2035,11.946700340922
no_change,72,2035,12.0746983347961
high_variant,72,2040,10.4024146089911
low_variant,72,2040,9.78985341540702
constant_fertility,72,2040,10.3896508757274
instant_replacement,72,2040,9.71790049421549
zero_migration,72,2040,9.92386039177806
constant_mortality,72,2040,10.3844166918687
no_change,72,2040,10.6913878326054
high_variant,72,2045,8.56905439968075
low_variant,72,2045,7.71020334125414
constant_fertility,72,2045,8.58284024741969
instant_replacement,72,2045,7.77293257632099
zero_migration,72,2045,7.97789904300567
constant_mortality,72,2045,8.57220747600136
no_change,72,2045,9.04924661224978
high_variant,72,2050,6.95630862483492
low_variant,72,2050,5.97817547661779
constant_fertility,72,2050,7.0272002302665
instant_replacement,72,2050,6.15644294695969
zero_migration,72,2050,6.32458817934195
constant_mortality,72,2050,7.09438578839394
no_change,72,2050,7.72467626651335
high_variant,72,2055,5.94857091138629
low_variant,72,2055,4.86278150121605
constant_fertility,72,2055,6.08580101368286
instant_replacement,72,2055,5.13852505430444
zero_migration,72,2055,5.28709635900809
constant_mortality,72,2055,6.21681959622047
no_change,72,2055,7.02348554232631
high_variant,72,2060,5.42344507318974
low_variant,72,2060,4.18812767408442
constant_fertility,72,2060,5.6358820520731
