variant,country,year,potentialsupport1664_65
estimates,328,1950,13.795
estimates,328,1951,13.858
estimates,328,1952,13.956
estimates,328,1953,14.051
estimates,328,1954,14.138
estimates,328,1955,14.243
estimates,328,1956,14.237
estimates,328,1957,14.285
estimates,328,1958,14.366
estimates,328,1959,14.475
estimates,328,1960,14.621
estimates,328,1961,14.494
estimates,328,1962,14.374
estimates,328,1963,14.24
estimates,328,1964,14.123
estimates,328,1965,14.076
estimates,328,1966,14.111
estimates,328,1967,14.135
estimates,328,1968,14.086
estimates,328,1969,13.993
estimates,328,1970,13.959
estimates,328,1971,14.058
estimates,328,1972,14.175
estimates,328,1973,14.204
estimates,328,1974,14.159
estimates,328,1975,14.139
estimates,328,1976,14.23
estimates,328,1977,14.338
estimates,328,1978,14.364
estimates,328,1979,14.312
estimates,328,1980,14.288
estimates,328,1981,14.127
estimates,328,1982,13.993
estimates,328,1983,13.793
estimates,328,1984,13.541
estimates,328,1985,13.323
estimates,328,1986,13.668
estimates,328,1987,14.013
estimates,328,1988,14.273
estimates,328,1989,14.435
estimates,328,1990,14.587
estimates,328,1991,14.161
estimates,328,1992,13.793
estimates,328,1993,13.415
estimates,328,1994,13.018
estimates,328,1995,12.652
estimates,328,1996,12.866
estimates,328,1997,13.158
estimates,328,1998,13.509
estimates,328,1999,13.879
estimates,328,2000,14.237
estimates,328,2001,14.271
estimates,328,2002,14.192
estimates,328,2003,14.018
estimates,328,2004,13.868
estimates,328,2005,13.809
estimates,328,2006,13.866
estimates,328,2007,14.039
estimates,328,2008,14.233
estimates,328,2009,14.346
estimates,328,2010,14.335
estimates,328,2011,14.144
estimates,328,2012,13.919
estimates,328,2013,13.678
estimates,328,2014,13.445
estimates,328,2015,13.22
medium_variant,328,2015,13.22
medium_variant,328,2016,12.9
medium_variant,328,2017,12.603
medium_variant,328,2018,12.281
medium_variant,328,2019,11.876
medium_variant,328,2020,11.377
medium_variant,328,2021,10.771
medium_variant,328,2022,10.144
medium_variant,328,2023,9.536
medium_variant,328,2024,8.981
medium_variant,328,2025,8.491
medium_variant,328,2026,8.033
medium_variant,328,2027,7.639
medium_variant,328,2028,7.291
medium_variant,328,2029,6.973
medium_variant,328,2030,6.681
medium_variant,328,2031,6.405
medium_variant,328,2032,6.161
medium_variant,328,2033,5.953
medium_variant,328,2034,5.789
medium_variant,328,2035,5.667
medium_variant,328,2036,5.57
medium_variant,328,2037,5.511
medium_variant,328,2038,5.483
medium_variant,328,2039,5.483
medium_variant,328,2040,5.506
medium_variant,328,2041,5.53
medium_variant,328,2042,5.58
medium_variant,328,2043,5.654
medium_variant,328,2044,5.749
medium_variant,328,2045,5.865
medium_variant,328,2046,5.952
medium_variant,328,2047,6.052
medium_variant,328,2048,6.171
medium_variant,328,2049,6.321
medium_variant,328,2050,6.507
medium_variant,328,2051,6.645
medium_variant,328,2052,6.818
medium_variant,328,2053,6.988
medium_variant,328,2054,7.101
medium_variant,328,2055,7.118
medium_variant,328,2056,6.951
medium_variant,328,2057,6.72
medium_variant,328,2058,6.443
medium_variant,328,2059,6.135
medium_variant,328,2060,5.812
medium_variant,328,2061,5.435
medium_variant,328,2062,5.075
medium_variant,328,2063,4.746
medium_variant,328,2064,4.458
medium_variant,328,2065,4.214
medium_variant,328,2066,3.99
medium_variant,328,2067,3.797
medium_variant,328,2068,3.64
medium_variant,328,2069,3.526
medium_variant,328,2070,3.455
medium_variant,328,2071,3.42
medium_variant,328,2072,3.421
medium_variant,328,2073,3.446
medium_variant,328,2074,3.476
medium_variant,328,2075,3.5
medium_variant,328,2076,3.511
medium_variant,328,2077,3.517
medium_variant,328,2078,3.518
medium_variant,328,2079,3.515
medium_variant,328,2080,3.506
medium_variant,328,2081,3.475
medium_variant,328,2082,3.441
medium_variant,328,2083,3.404
medium_variant,328,2084,3.364
medium_variant,328,2085,3.323
medium_variant,328,2086,3.259
medium_variant,328,2087,3.197
medium_variant,328,2088,3.141
medium_variant,328,2089,3.088
medium_variant,328,2090,3.042
medium_variant,328,2091,2.981
medium_variant,328,2092,2.926
medium_variant,328,2093,2.878
medium_variant,328,2094,2.836
medium_variant,328,2095,2.8
medium_variant,328,2096,2.758
medium_variant,328,2097,2.72
medium_variant,328,2098,2.688
medium_variant,328,2099,2.66
medium_variant,328,2100,2.637
high_variant,328,2015,13.2201593584002
