variant,country,year,potentialsupport1664_65
estimates,643,1950,13.519
estimates,643,1951,13.2
estimates,643,1952,12.958
estimates,643,1953,12.75
estimates,643,1954,12.521
estimates,643,1955,12.242
estimates,643,1956,11.879
estimates,643,1957,11.484
estimates,643,1958,11.089
estimates,643,1959,10.736
estimates,643,1960,10.443
estimates,643,1961,10.218
estimates,643,1962,10.047
estimates,643,1963,9.903
estimates,643,1964,9.752
estimates,643,1965,9.577
estimates,643,1966,9.377
estimates,643,1967,9.172
estimates,643,1968,8.965
estimates,643,1969,8.76
estimates,643,1970,8.558
estimates,643,1971,8.335
estimates,643,1972,8.136
estimates,643,1973,7.944
estimates,643,1974,7.741
estimates,643,1975,7.523
estimates,643,1976,7.285
estimates,643,1977,7.046
estimates,643,1978,6.836
estimates,643,1979,6.692
estimates,643,1980,6.625
estimates,643,1981,6.612
estimates,643,1982,6.657
estimates,643,1983,6.736
estimates,643,1984,6.812
estimates,643,1985,6.861
estimates,643,1986,6.841
estimates,643,1987,6.813
estimates,643,1988,6.758
estimates,643,1989,6.65
estimates,643,1990,6.482
estimates,643,1991,6.253
estimates,643,1992,5.994
estimates,643,1993,5.751
estimates,643,1994,5.574
estimates,643,1995,5.479
estimates,643,1996,5.435
estimates,643,1997,5.466
estimates,643,1998,5.532
estimates,643,1999,5.577
estimates,643,2000,5.571
estimates,643,2001,5.463
estimates,643,2002,5.32
estimates,643,2003,5.185
estimates,643,2004,5.116
estimates,643,2005,5.138
estimates,643,2006,5.161
estimates,643,2007,5.249
estimates,643,2008,5.364
estimates,643,2009,5.457
estimates,643,2010,5.503
estimates,643,2011,5.482
estimates,643,2012,5.443
estimates,643,2013,5.391
estimates,643,2014,5.322
estimates,643,2015,5.228
medium_variant,643,2015,5.228
medium_variant,643,2016,5.067
medium_variant,643,2017,4.885
medium_variant,643,2018,4.7
medium_variant,643,2019,4.528
medium_variant,643,2020,4.379
medium_variant,643,2021,4.216
medium_variant,643,2022,4.075
medium_variant,643,2023,3.952
medium_variant,643,2024,3.844
medium_variant,643,2025,3.747
medium_variant,643,2026,3.639
medium_variant,643,2027,3.543
medium_variant,643,2028,3.465
medium_variant,643,2029,3.413
medium_variant,643,2030,3.39
medium_variant,643,2031,3.38
medium_variant,643,2032,3.394
medium_variant,643,2033,3.422
medium_variant,643,2034,3.451
medium_variant,643,2035,3.47
medium_variant,643,2036,3.464
medium_variant,643,2037,3.449
medium_variant,643,2038,3.428
medium_variant,643,2039,3.408
medium_variant,643,2040,3.39
medium_variant,643,2041,3.357
medium_variant,643,2042,3.327
medium_variant,643,2043,3.297
medium_variant,643,2044,3.265
medium_variant,643,2045,3.228
medium_variant,643,2046,3.17
medium_variant,643,2047,3.113
medium_variant,643,2048,3.055
medium_variant,643,2049,2.996
medium_variant,643,2050,2.934
medium_variant,643,2051,2.854
medium_variant,643,2052,2.774
medium_variant,643,2053,2.702
medium_variant,643,2054,2.648
medium_variant,643,2055,2.618
medium_variant,643,2056,2.595
medium_variant,643,2057,2.591
medium_variant,643,2058,2.605
medium_variant,643,2059,2.634
medium_variant,643,2060,2.677
medium_variant,643,2061,2.724
medium_variant,643,2062,2.786
medium_variant,643,2063,2.858
medium_variant,643,2064,2.933
medium_variant,643,2065,3.005
medium_variant,643,2066,3.064
medium_variant,643,2067,3.117
medium_variant,643,2068,3.165
medium_variant,643,2069,3.21
medium_variant,643,2070,3.253
medium_variant,643,2071,3.276
medium_variant,643,2072,3.294
medium_variant,643,2073,3.306
medium_variant,643,2074,3.31
medium_variant,643,2075,3.304
medium_variant,643,2076,3.27
medium_variant,643,2077,3.228
medium_variant,643,2078,3.18
medium_variant,643,2079,3.134
medium_variant,643,2080,3.094
medium_variant,643,2081,3.044
medium_variant,643,2082,2.997
medium_variant,643,2083,2.954
medium_variant,643,2084,2.918
medium_variant,643,2085,2.887
medium_variant,643,2086,2.854
medium_variant,643,2087,2.825
medium_variant,643,2088,2.802
medium_variant,643,2089,2.784
medium_variant,643,2090,2.771
medium_variant,643,2091,2.762
medium_variant,643,2092,2.758
medium_variant,643,2093,2.757
medium_variant,643,2094,2.759
medium_variant,643,2095,2.762
medium_variant,643,2096,2.77
medium_variant,643,2097,2.779
medium_variant,643,2098,2.786
medium_variant,643,2099,2.793
medium_variant,643,2100,2.797
high_variant,643,2015,5.22841996334037
low_variant,643,2015,5.22841996334037
constant_fertility,643,2015,5.22841996334037
instant_replacement,643,2015,5.22841996334037
zero_migration,643,2015,5.22841996334037
constant_mortality,643,2015,5.22841996334037
no_change,643,2015,5.22841996334037
high_variant,643,2020,4.3787418336488
low_variant,643,2020,4.3787418336488
constant_fertility,643,2020,4.3787418336488
instant_replacement,643,2020,4.3787418336488
zero_migration,643,2020,4.34861632923009
constant_mortality,643,2020,4.40264000150384
no_change,643,2020,4.40264000150384
high_variant,643,2025,3.74712335600109
low_variant,643,2025,3.74712335600109
constant_fertility,643,2025,3.74712335600109
instant_replacement,643,2025,3.74712335600109
zero_migration,643,2025,3.7035119026974
constant_mortality,643,2025,3.79704696602265
no_change,643,2025,3.79704696602265
high_variant,643,2030,3.39000075525888
low_variant,643,2030,3.39000075525888
constant_fertility,643,2030,3.39000075525888
instant_replacement,643,2030,3.39000075525888
zero_migration,643,2030,3.33561314913989
constant_mortality,643,2030,3.4696470222428
no_change,643,2030,3.4696470222428
high_variant,643,2035,3.52029143427045
low_variant,643,2035,3.42037260142297
constant_fertility,643,2035,3.44484671541571
instant_replacement,643,2035,3.54697291421767
zero_migration,643,2035,3.40024063999465
constant_mortality,643,2035,3.60216986874498
no_change,643,2035,3.57546074132948
high_variant,643,2040,3.51051019618336
low_variant,643,2040,3.26925715457705
