variant,country,year,potentialsupport1664_65
estimates,108,1950,17.242
estimates,108,1951,17.158
estimates,108,1952,17.165
estimates,108,1953,17.261
estimates,108,1954,17.453
estimates,108,1955,17.744
estimates,108,1956,17.704
estimates,108,1957,17.763
estimates,108,1958,17.886
estimates,108,1959,18.025
estimates,108,1960,18.157
estimates,108,1961,17.898
estimates,108,1962,17.67
estimates,108,1963,17.496
estimates,108,1964,17.405
estimates,108,1965,17.411
estimates,108,1966,17.184
estimates,108,1967,17.073
estimates,108,1968,17.057
estimates,108,1969,17.111
estimates,108,1970,17.221
estimates,108,1971,16.737
estimates,108,1972,16.34
estimates,108,1973,16.023
estimates,108,1974,15.783
estimates,108,1975,15.625
estimates,108,1976,15.648
estimates,108,1977,15.72
estimates,108,1978,15.824
estimates,108,1979,15.949
estimates,108,1980,16.09
estimates,108,1981,16.036
estimates,108,1982,16.026
estimates,108,1983,16.053
estimates,108,1984,16.112
estimates,108,1985,16.196
estimates,108,1986,16.175
estimates,108,1987,16.193
estimates,108,1988,16.248
estimates,108,1989,16.348
estimates,108,1990,16.495
estimates,108,1991,16.406
estimates,108,1992,16.406
estimates,108,1993,16.486
estimates,108,1994,16.635
estimates,108,1995,16.848
estimates,108,1996,16.672
estimates,108,1997,16.558
estimates,108,1998,16.516
estimates,108,1999,16.558
estimates,108,2000,16.693
estimates,108,2001,17.067
estimates,108,2002,17.493
estimates,108,2003,17.955
estimates,108,2004,18.432
estimates,108,2005,18.907
estimates,108,2006,19.271
estimates,108,2007,19.624
estimates,108,2008,19.97
estimates,108,2009,20.319
estimates,108,2010,20.662
estimates,108,2011,20.885
estimates,108,2012,21.135
estimates,108,2013,21.343
estimates,108,2014,21.423
estimates,108,2015,21.336
medium_variant,108,2015,21.336
medium_variant,108,2016,20.973
medium_variant,108,2017,20.545
medium_variant,108,2018,20.089
medium_variant,108,2019,19.64
medium_variant,108,2020,19.215
medium_variant,108,2021,18.741
medium_variant,108,2022,18.319
medium_variant,108,2023,17.959
medium_variant,108,2024,17.675
medium_variant,108,2025,17.464
medium_variant,108,2026,17.286
medium_variant,108,2027,17.179
medium_variant,108,2028,17.12
medium_variant,108,2029,17.089
medium_variant,108,2030,17.073
medium_variant,108,2031,17.049
medium_variant,108,2032,17.039
medium_variant,108,2033,17.047
medium_variant,108,2034,17.085
medium_variant,108,2035,17.152
medium_variant,108,2036,17.218
medium_variant,108,2037,17.303
medium_variant,108,2038,17.377
medium_variant,108,2039,17.399
medium_variant,108,2040,17.346
medium_variant,108,2041,17.202
medium_variant,108,2042,17.015
medium_variant,108,2043,16.779
medium_variant,108,2044,16.486
medium_variant,108,2045,16.137
medium_variant,108,2046,15.73
medium_variant,108,2047,15.31
medium_variant,108,2048,14.884
medium_variant,108,2049,14.454
medium_variant,108,2050,14.023
medium_variant,108,2051,13.599
medium_variant,108,2052,13.197
medium_variant,108,2053,12.821
medium_variant,108,2054,12.482
medium_variant,108,2055,12.179
medium_variant,108,2056,11.92
medium_variant,108,2057,11.692
medium_variant,108,2058,11.492
medium_variant,108,2059,11.321
medium_variant,108,2060,11.175
medium_variant,108,2061,11.067
medium_variant,108,2062,10.978
medium_variant,108,2063,10.898
medium_variant,108,2064,10.819
medium_variant,108,2065,10.731
medium_variant,108,2066,10.65
medium_variant,108,2067,10.566
medium_variant,108,2068,10.469
medium_variant,108,2069,10.348
medium_variant,108,2070,10.197
medium_variant,108,2071,10.027
medium_variant,108,2072,9.841
medium_variant,108,2073,9.641
medium_variant,108,2074,9.43
medium_variant,108,2075,9.21
medium_variant,108,2076,8.989
medium_variant,108,2077,8.77
medium_variant,108,2078,8.552
medium_variant,108,2079,8.335
medium_variant,108,2080,8.119
medium_variant,108,2081,7.917
medium_variant,108,2082,7.72
medium_variant,108,2083,7.532
medium_variant,108,2084,7.355
medium_variant,108,2085,7.19
medium_variant,108,2086,7.046
medium_variant,108,2087,6.912
medium_variant,108,2088,6.786
medium_variant,108,2089,6.666
medium_variant,108,2090,6.55
medium_variant,108,2091,6.452
medium_variant,108,2092,6.358
medium_variant,108,2093,6.266
medium_variant,108,2094,6.173
medium_variant,108,2095,6.078
medium_variant,108,2096,5.993
medium_variant,108,2097,5.908
medium_variant,108,2098,5.82
medium_variant,108,2099,5.728
medium_variant,108,2100,5.632
high_variant,108,2015,21.3361048569836
low_variant,108,2015,21.3361048569836
constant_fertility,108,2015,21.3361048569836
instant_replacement,108,2015,21.3361048569836
zero_migration,108,2015,21.3361048569836
constant_mortality,108,2015,21.3361048569836
no_change,108,2015,21.3361048569836
high_variant,108,2020,19.2153361729477
low_variant,108,2020,19.2153361729477
constant_fertility,108,2020,19.2153361729477
instant_replacement,108,2020,19.2153361729477
zero_migration,108,2020,19.1878483599039
constant_mortality,108,2020,19.3379126039514
no_change,108,2020,19.3379126039514
high_variant,108,2025,17.4643561763422
low_variant,108,2025,17.4643561763422
constant_fertility,108,2025,17.4643561763422
instant_replacement,108,2025,17.4643561763422
zero_migration,108,2025,17.434946643176
constant_mortality,108,2025,17.7440675501873
no_change,108,2025,17.7440675501873
high_variant,108,2030,17.0726730585127
low_variant,108,2030,17.0726730585127
constant_fertility,108,2030,17.0726730585127
instant_replacement,108,2030,17.0726730585127
zero_migration,108,2030,17.0463693789706
constant_mortality,108,2030,17.5715329842143
no_change,108,2030,17.5715329842143
high_variant,108,2035,17.3017328054676
low_variant,108,2035,17.0016114494016
constant_fertility,108,2035,17.3138592300241
instant_replacement,108,2035,15.2293767378939
zero_migration,108,2035,17.1296328978526
constant_mortality,108,2035,17.9146929496033
no_change,108,2035,18.0829759598052
high_variant,108,2040,17.7150949222202
low_variant,108,2040,16.9764717469309
constant_fertility,108,2040,17.8881735857494
instant_replacement,108,2040,13.973986892961
zero_migration,108,2040,17.330884926668
constant_mortality,108,2040,18.4229431853462
no_change,108,2040,18.9939252820035
high_variant,108,2045,16.7165236734773
low_variant,108,2045,15.5576138729025
constant_fertility,108,2045,17.1641125722096
instant_replacement,108,2045,11.9891569213974
zero_migration,108,2045,16.131873034527
