variant,country,year,potentialsupport1664_65
estimates,604,1950,15.909
estimates,604,1951,15.864
estimates,604,1952,15.833
estimates,604,1953,15.821
estimates,604,1954,15.836
estimates,604,1955,15.881
estimates,604,1956,15.697
estimates,604,1957,15.57
estimates,604,1958,15.485
estimates,604,1959,15.428
estimates,604,1960,15.395
estimates,604,1961,15.191
estimates,604,1962,15.033
estimates,604,1963,14.927
estimates,604,1964,14.884
estimates,604,1965,14.904
estimates,604,1966,14.841
estimates,604,1967,14.849
estimates,604,1968,14.902
estimates,604,1969,14.968
estimates,604,1970,15.03
estimates,604,1971,14.947
estimates,604,1972,14.883
estimates,604,1973,14.839
estimates,604,1974,14.821
estimates,604,1975,14.83
estimates,604,1976,14.762
estimates,604,1977,14.73
estimates,604,1978,14.729
estimates,604,1979,14.758
estimates,604,1980,14.814
estimates,604,1981,14.772
estimates,604,1982,14.767
estimates,604,1983,14.784
estimates,604,1984,14.806
estimates,604,1985,14.823
estimates,604,1986,14.731
estimates,604,1987,14.65
estimates,604,1988,14.575
estimates,604,1989,14.503
estimates,604,1990,14.43
estimates,604,1991,14.266
estimates,604,1992,14.114
estimates,604,1993,13.964
estimates,604,1994,13.806
estimates,604,1995,13.635
estimates,604,1996,13.382
estimates,604,1997,13.133
estimates,604,1998,12.89
estimates,604,1999,12.658
estimates,604,2000,12.441
estimates,604,2001,12.118
estimates,604,2002,11.819
estimates,604,2003,11.543
estimates,604,2004,11.289
estimates,604,2005,11.056
estimates,604,2006,10.93
estimates,604,2007,10.807
estimates,604,2008,10.683
estimates,604,2009,10.547
estimates,604,2010,10.397
estimates,604,2011,10.254
estimates,604,2012,10.101
estimates,604,2013,9.937
estimates,604,2014,9.758
estimates,604,2015,9.565
medium_variant,604,2015,9.565
medium_variant,604,2016,9.362
medium_variant,604,2017,9.151
medium_variant,604,2018,8.934
medium_variant,604,2019,8.715
medium_variant,604,2020,8.498
medium_variant,604,2021,8.293
medium_variant,604,2022,8.089
medium_variant,604,2023,7.885
medium_variant,604,2024,7.678
medium_variant,604,2025,7.465
medium_variant,604,2026,7.259
medium_variant,604,2027,7.052
medium_variant,604,2028,6.846
medium_variant,604,2029,6.641
medium_variant,604,2030,6.439
medium_variant,604,2031,6.253
medium_variant,604,2032,6.069
medium_variant,604,2033,5.889
medium_variant,604,2034,5.715
medium_variant,604,2035,5.548
medium_variant,604,2036,5.4
medium_variant,604,2037,5.258
medium_variant,604,2038,5.118
medium_variant,604,2039,4.977
medium_variant,604,2040,4.833
medium_variant,604,2041,4.702
medium_variant,604,2042,4.569
medium_variant,604,2043,4.437
medium_variant,604,2044,4.309
medium_variant,604,2045,4.186
medium_variant,604,2046,4.081
medium_variant,604,2047,3.981
medium_variant,604,2048,3.881
medium_variant,604,2049,3.781
medium_variant,604,2050,3.679
medium_variant,604,2051,3.588
medium_variant,604,2052,3.496
medium_variant,604,2053,3.403
medium_variant,604,2054,3.313
medium_variant,604,2055,3.225
medium_variant,604,2056,3.152
medium_variant,604,2057,3.079
medium_variant,604,2058,3.009
medium_variant,604,2059,2.942
medium_variant,604,2060,2.879
medium_variant,604,2061,2.829
medium_variant,604,2062,2.781
medium_variant,604,2063,2.734
medium_variant,604,2064,2.687
medium_variant,604,2065,2.64
medium_variant,604,2066,2.604
medium_variant,604,2067,2.566
medium_variant,604,2068,2.527
medium_variant,604,2069,2.487
medium_variant,604,2070,2.446
medium_variant,604,2071,2.415
medium_variant,604,2072,2.383
medium_variant,604,2073,2.348
medium_variant,604,2074,2.312
medium_variant,604,2075,2.274
medium_variant,604,2076,2.245
medium_variant,604,2077,2.213
medium_variant,604,2078,2.179
medium_variant,604,2079,2.144
medium_variant,604,2080,2.109
medium_variant,604,2081,2.084
medium_variant,604,2082,2.058
medium_variant,604,2083,2.031
medium_variant,604,2084,2.003
medium_variant,604,2085,1.976
medium_variant,604,2086,1.957
medium_variant,604,2087,1.936
medium_variant,604,2088,1.915
medium_variant,604,2089,1.894
medium_variant,604,2090,1.871
medium_variant,604,2091,1.858
medium_variant,604,2092,1.843
medium_variant,604,2093,1.826
medium_variant,604,2094,1.809
medium_variant,604,2095,1.79
medium_variant,604,2096,1.78
medium_variant,604,2097,1.769
medium_variant,604,2098,1.755
medium_variant,604,2099,1.74
medium_variant,604,2100,1.725
high_variant,604,2015,9.56452127314321
low_variant,604,2015,9.56452127314321
constant_fertility,604,2015,9.56452127314321
instant_replacement,604,2015,9.56452127314321
zero_migration,604,2015,9.56452127314321
constant_mortality,604,2015,9.56452127314321
no_change,604,2015,9.56452127314321
high_variant,604,2020,8.49781994985439
low_variant,604,2020,8.49781994985439
constant_fertility,604,2020,8.49781994985439
instant_replacement,604,2020,8.49781994985439
zero_migration,604,2020,8.55750394521745
constant_mortality,604,2020,8.60014991631572
no_change,604,2020,8.60014991631572
high_variant,604,2025,7.46489463186194
low_variant,604,2025,7.46489463186194
constant_fertility,604,2025,7.46489463186194
instant_replacement,604,2025,7.46489463186194
zero_migration,604,2025,7.54946811858348
constant_mortality,604,2025,7.69294957578575
no_change,604,2025,7.69294957578575
high_variant,604,2030,6.43912166508231
low_variant,604,2030,6.43912166508231
constant_fertility,604,2030,6.43912166508231
instant_replacement,604,2030,6.43912166508231
zero_migration,604,2030,6.52554811485185
constant_mortality,604,2030,6.78417086955236
no_change,604,2030,6.78417086955236
high_variant,604,2035,5.61577277838014
low_variant,604,2035,5.47934402415615
constant_fertility,604,2035,5.58848266784902
instant_replacement,604,2035,5.48553085502604
zero_migration,604,2035,5.63183506341633
constant_mortality,604,2035,5.99056499447189
no_change,604,2035,6.0348005754276
high_variant,604,2040,4.98594888777172
low_variant,604,2040,4.68069976062763
constant_fertility,604,2040,4.93326777881808
instant_replacement,604,2040,4.7540735274448
zero_migration,604,2040,4.91460303053733
constant_mortality,604,2040,5.360939395438
no_change,604,2040,5.47198756914745
high_variant,604,2045,4.41915243448749
low_variant,604,2045,3.95317627591272
constant_fertility,604,2045,4.35121070793743
