variant,country,year,potentialsupport1664_65
estimates,254,1950,11.561
estimates,254,1951,11.233
estimates,254,1952,10.941
estimates,254,1953,10.718
estimates,254,1954,10.558
estimates,254,1955,10.477
estimates,254,1956,9.999
estimates,254,1957,9.598
estimates,254,1958,9.229
estimates,254,1959,8.865
estimates,254,1960,8.498
estimates,254,1961,8.632
estimates,254,1962,8.756
estimates,254,1963,8.878
estimates,254,1964,9.037
estimates,254,1965,9.251
estimates,254,1966,9.505
estimates,254,1967,9.775
estimates,254,1968,10.043
estimates,254,1969,10.314
estimates,254,1970,10.604
estimates,254,1971,10.751
estimates,254,1972,10.948
estimates,254,1973,11.163
estimates,254,1974,11.386
estimates,254,1975,11.603
estimates,254,1976,11.981
estimates,254,1977,12.234
estimates,254,1978,12.366
estimates,254,1979,12.428
estimates,254,1980,12.494
estimates,254,1981,12.868
estimates,254,1982,13.256
estimates,254,1983,13.613
estimates,254,1984,13.922
estimates,254,1985,14.262
estimates,254,1986,14.885
estimates,254,1987,15.559
estimates,254,1988,16.19
estimates,254,1989,16.668
estimates,254,1990,16.965
estimates,254,1991,16.876
estimates,254,1992,16.665
estimates,254,1993,16.42
estimates,254,1994,16.258
estimates,254,1995,16.201
estimates,254,1996,16.216
estimates,254,1997,16.303
estimates,254,1998,16.39
estimates,254,1999,16.379
estimates,254,2000,16.222
estimates,254,2001,16.056
estimates,254,2002,16.07
estimates,254,2003,16.33
estimates,254,2004,16.794
estimates,254,2005,17.324
estimates,254,2006,16.804
estimates,254,2007,16.143
estimates,254,2008,15.454
estimates,254,2009,14.833
estimates,254,2010,14.329
estimates,254,2011,14.054
estimates,254,2012,13.818
estimates,254,2013,13.565
estimates,254,2014,13.234
estimates,254,2015,12.803
medium_variant,254,2015,12.803
medium_variant,254,2016,12.312
medium_variant,254,2017,11.785
medium_variant,254,2018,11.255
medium_variant,254,2019,10.749
medium_variant,254,2020,10.286
medium_variant,254,2021,9.883
medium_variant,254,2022,9.504
medium_variant,254,2023,9.147
medium_variant,254,2024,8.812
medium_variant,254,2025,8.496
medium_variant,254,2026,8.227
medium_variant,254,2027,7.972
medium_variant,254,2028,7.723
medium_variant,254,2029,7.471
medium_variant,254,2030,7.211
medium_variant,254,2031,6.983
medium_variant,254,2032,6.754
medium_variant,254,2033,6.527
medium_variant,254,2034,6.302
medium_variant,254,2035,6.085
medium_variant,254,2036,5.907
medium_variant,254,2037,5.733
medium_variant,254,2038,5.568
medium_variant,254,2039,5.413
medium_variant,254,2040,5.267
medium_variant,254,2041,5.154
medium_variant,254,2042,5.048
medium_variant,254,2043,4.95
medium_variant,254,2044,4.859
medium_variant,254,2045,4.778
medium_variant,254,2046,4.728
medium_variant,254,2047,4.683
medium_variant,254,2048,4.643
medium_variant,254,2049,4.608
medium_variant,254,2050,4.576
medium_variant,254,2051,4.567
medium_variant,254,2052,4.559
medium_variant,254,2053,4.548
medium_variant,254,2054,4.528
medium_variant,254,2055,4.495
medium_variant,254,2056,4.472
medium_variant,254,2057,4.436
medium_variant,254,2058,4.389
medium_variant,254,2059,4.332
medium_variant,254,2060,4.268
medium_variant,254,2061,4.217
medium_variant,254,2062,4.157
