variant,country,year,potentialsupport1664_65
estimates,670,1950,12.103
estimates,670,1951,12.056
estimates,670,1952,11.94
estimates,670,1953,11.811
estimates,670,1954,11.715
estimates,670,1955,11.684
estimates,670,1956,11.572
estimates,670,1957,11.533
estimates,670,1958,11.531
estimates,670,1959,11.515
estimates,670,1960,11.485
estimates,670,1961,11.401
estimates,670,1962,11.284
estimates,670,1963,11.131
estimates,670,1964,10.941
estimates,670,1965,10.731
estimates,670,1966,10.502
estimates,670,1967,10.27
estimates,670,1968,10.03
estimates,670,1969,9.773
estimates,670,1970,9.489
estimates,670,1971,9.297
estimates,670,1972,9.126
estimates,670,1973,8.969
estimates,670,1974,8.828
estimates,670,1975,8.706
estimates,670,1976,8.632
estimates,670,1977,8.604
estimates,670,1978,8.628
estimates,670,1979,8.693
estimates,670,1980,8.788
estimates,670,1981,8.861
estimates,670,1982,8.967
estimates,670,1983,9.11
estimates,670,1984,9.301
estimates,670,1985,9.533
estimates,670,1986,9.502
estimates,670,1987,9.439
estimates,670,1988,9.337
estimates,670,1989,9.193
estimates,670,1990,9.018
estimates,670,1991,8.987
estimates,670,1992,8.948
estimates,670,1993,8.909
estimates,670,1994,8.87
estimates,670,1995,8.841
estimates,670,1996,8.872
estimates,670,1997,8.909
estimates,670,1998,8.94
estimates,670,1999,8.939
estimates,670,2000,8.896
estimates,670,2001,8.916
estimates,670,2002,8.9
estimates,670,2003,8.874
estimates,670,2004,8.884
estimates,670,2005,8.949
estimates,670,2006,9.079
estimates,670,2007,9.267
estimates,670,2008,9.499
estimates,670,2009,9.72
estimates,670,2010,9.91
estimates,670,2011,9.861
estimates,670,2012,9.768
estimates,670,2013,9.638
estimates,670,2014,9.478
estimates,670,2015,9.293
medium_variant,670,2015,9.293
medium_variant,670,2016,9.091
medium_variant,670,2017,8.867
medium_variant,670,2018,8.614
medium_variant,670,2019,8.341
medium_variant,670,2020,8.048
medium_variant,670,2021,7.744
medium_variant,670,2022,7.441
medium_variant,670,2023,7.135
medium_variant,670,2024,6.816
medium_variant,670,2025,6.485
medium_variant,670,2026,6.165
medium_variant,670,2027,5.847
medium_variant,670,2028,5.551
medium_variant,670,2029,5.295
medium_variant,670,2030,5.086
medium_variant,670,2031,4.925
medium_variant,670,2032,4.793
medium_variant,670,2033,4.682
medium_variant,670,2034,4.58
medium_variant,670,2035,4.48
medium_variant,670,2036,4.394
medium_variant,670,2037,4.313
medium_variant,670,2038,4.233
medium_variant,670,2039,4.153
medium_variant,670,2040,4.072
medium_variant,670,2041,3.997
medium_variant,670,2042,3.923
medium_variant,670,2043,3.847
medium_variant,670,2044,3.77
medium_variant,670,2045,3.694
medium_variant,670,2046,3.619
medium_variant,670,2047,3.544
medium_variant,670,2048,3.47
medium_variant,670,2049,3.399
medium_variant,670,2050,3.331
medium_variant,670,2051,3.268
medium_variant,670,2052,3.209
medium_variant,670,2053,3.151
medium_variant,670,2054,3.092
medium_variant,670,2055,3.033
medium_variant,670,2056,2.974
medium_variant,670,2057,2.915
medium_variant,670,2058,2.856
medium_variant,670,2059,2.798
medium_variant,670,2060,2.742
medium_variant,670,2061,2.688
medium_variant,670,2062,2.637
medium_variant,670,2063,2.586
medium_variant,670,2064,2.538
medium_variant,670,2065,2.494
medium_variant,670,2066,2.458
medium_variant,670,2067,2.424
medium_variant,670,2068,2.392
medium_variant,670,2069,2.359
medium_variant,670,2070,2.324
medium_variant,670,2071,2.29
medium_variant,670,2072,2.254
medium_variant,670,2073,2.217
medium_variant,670,2074,2.18
medium_variant,670,2075,2.146
medium_variant,670,2076,2.117
medium_variant,670,2077,2.09
medium_variant,670,2078,2.063
medium_variant,670,2079,2.037
medium_variant,670,2080,2.011
medium_variant,670,2081,1.989
medium_variant,670,2082,1.966
medium_variant,670,2083,1.944
medium_variant,670,2084,1.921
medium_variant,670,2085,1.9
medium_variant,670,2086,1.883
medium_variant,670,2087,1.866
medium_variant,670,2088,1.849
medium_variant,670,2089,1.833
medium_variant,670,2090,1.817
medium_variant,670,2091,1.806
medium_variant,670,2092,1.794
medium_variant,670,2093,1.782
medium_variant,670,2094,1.77
medium_variant,670,2095,1.758
medium_variant,670,2096,1.75
medium_variant,670,2097,1.742
medium_variant,670,2098,1.733
medium_variant,670,2099,1.722
medium_variant,670,2100,1.711
high_variant,670,2015,9.29304759531522
low_variant,670,2015,9.29304759531522
constant_fertility,670,2015,9.29304759531522
instant_replacement,670,2015,9.29304759531522
zero_migration,670,2015,9.29304759531522
constant_mortality,670,2015,9.29304759531522
no_change,670,2015,9.29304759531522
high_variant,670,2020,8.04846235418876
low_variant,670,2020,8.04846235418876
constant_fertility,670,2020,8.04846235418876
instant_replacement,670,2020,8.04846235418876
zero_migration,670,2020,8.282805907173
constant_mortality,670,2020,8.10287362461276
no_change,670,2020,8.10287362461276
high_variant,670,2025,6.48526907356948
low_variant,670,2025,6.48526907356948
constant_fertility,670,2025,6.48526907356948
instant_replacement,670,2025,6.48526907356948
zero_migration,670,2025,6.83085878184579
constant_mortality,670,2025,6.58515246015246
no_change,670,2025,6.58515246015246
high_variant,670,2030,5.08596396152283
low_variant,670,2030,5.08596396152283
constant_fertility,670,2030,5.08596396152283
instant_replacement,670,2030,5.08596396152283
zero_migration,670,2030,5.4608335005686
constant_mortality,670,2030,5.21479364194088
no_change,670,2030,5.21479364194088
high_variant,670,2035,4.54373011585329
low_variant,670,2035,4.41551113512216
constant_fertility,670,2035,4.50633291314005
instant_replacement,670,2035,4.52686235668408
zero_migration,670,2035,4.88701965645475
constant_mortality,670,2035,4.65469838679305
no_change,670,2035,4.68256857698826
high_variant,670,2040,4.22288891335462
low_variant,670,2040,3.9218870417263
constant_fertility,670,2040,4.14125289001431
instant_replacement,670,2040,4.17725421116371
zero_migration,670,2040,4.49561379904203
constant_mortality,670,2040,4.29703260614591
no_change,670,2040,4.37004456955196
high_variant,670,2045,3.93501197818441
low_variant,670,2045,3.45180692186146
constant_fertility,670,2045,3.81023497629849
instant_replacement,670,2045,3.85753606198073
zero_migration,670,2045,4.12314686696976
constant_mortality,670,2045,3.96270021615031
no_change,670,2045,4.08900958820595
high_variant,670,2050,3.65015186028854
low_variant,670,2050,3.01347760060744
constant_fertility,670,2050,3.49558656036447
instant_replacement,670,2050,3.55201214882308
zero_migration,670,2050,3.74753397881722
constant_mortality,670,2050,3.63401654460193
no_change,670,2050,3.81516412877391
high_variant,670,2055,3.42903240263524
low_variant,670,2055,2.64343656164568
constant_fertility,670,2055,3.24595527271098
instant_replacement,670,2055,3.31223950163582
zero_migration,670,2055,3.41214933558321
constant_mortality,670,2055,3.36708731935681
no_change,670,2055,3.60670669651944
high_variant,670,2060,3.2210312248443
low_variant,670,2060,2.28348091344321
constant_fertility,670,2060,3.00427911706139
instant_replacement,670,2060,3.08223530907088
zero_migration,670,2060,3.06292126076285
constant_mortality,670,2060,3.10127081075756
no_change,670,2060,3.4019308442518
high_variant,670,2065,3.06895574361258
low_variant,670,2065,1.96206016925133
constant_fertility,670,2065,2.8096529942908
instant_replacement,670,2065,2.90164797343807
zero_migration,670,2065,2.75646465745476
constant_mortality,670,2065,2.87833856556387
no_change,670,2065,3.2476213475006
high_variant,670,2070,3.01410124376139
low_variant,670,2070,1.7066069872455
constant_fertility,670,2070,2.7016557078349
instant_replacement,670,2070,2.80975203992712
zero_migration,670,2070,2.56120357180084
constant_mortality,670,2070,2.74428446346921
no_change,670,2070,3.19719817102831
high_variant,670,2075,2.95287694571362
low_variant,670,2075,1.44656547665144
constant_fertility,670,2075,2.58681174010687
instant_replacement,670,2075,2.70967242313947
zero_migration,670,2075,2.40757223289842
constant_mortality,670,2075,2.59277391559777
no_change,670,2075,3.13360422990307
high_variant,670,2080,2.94731381139036
low_variant,670,2080,1.22365690569518
