variant,country,year,potentialsupport1664_65
estimates,4,1950,19.508
estimates,4,1951,19.178
estimates,4,1952,19.023
estimates,4,1953,19.033
estimates,4,1954,19.201
estimates,4,1955,19.53
estimates,4,1956,19.256
estimates,4,1957,19.127
estimates,4,1958,19.146
estimates,4,1959,19.322
estimates,4,1960,19.661
estimates,4,1961,19.484
estimates,4,1962,19.457
estimates,4,1963,19.562
estimates,4,1964,19.778
estimates,4,1965,20.095
estimates,4,1966,19.903
estimates,4,1967,19.817
estimates,4,1968,19.843
estimates,4,1969,19.992
estimates,4,1970,20.269
estimates,4,1971,20.115
estimates,4,1972,20.087
estimates,4,1973,20.17
estimates,4,1974,20.348
estimates,4,1975,20.611
estimates,4,1976,20.451
estimates,4,1977,20.442
estimates,4,1978,20.587
estimates,4,1979,20.896
estimates,4,1980,21.382
estimates,4,1981,21.102
estimates,4,1982,21.063
estimates,4,1983,21.301
estimates,4,1984,21.876
estimates,4,1985,22.909
estimates,4,1986,22.47
estimates,4,1987,22.184
estimates,4,1988,22.071
estimates,4,1989,22.172
estimates,4,1990,22.531
estimates,4,1991,22.397
estimates,4,1992,22.236
estimates,4,1993,22.036
estimates,4,1994,21.788
estimates,4,1995,21.486
estimates,4,1996,21.445
estimates,4,1997,21.499
estimates,4,1998,21.626
estimates,4,1999,21.796
estimates,4,2000,21.995
estimates,4,2001,22.231
estimates,4,2002,22.47
estimates,4,2003,22.696
estimates,4,2004,22.902
estimates,4,2005,23.084
estimates,4,2006,22.806
estimates,4,2007,22.591
estimates,4,2008,22.411
estimates,4,2009,22.232
estimates,4,2010,22.035
estimates,4,2011,21.904
estimates,4,2012,21.781
estimates,4,2013,21.684
estimates,4,2014,21.643
estimates,4,2015,21.663
medium_variant,4,2015,21.663
medium_variant,4,2016,21.51
medium_variant,4,2017,21.428
medium_variant,4,2018,21.39
medium_variant,4,2019,21.371
medium_variant,4,2020,21.353
medium_variant,4,2021,21.242
medium_variant,4,2022,21.153
medium_variant,4,2023,21.07
medium_variant,4,2024,20.978
medium_variant,4,2025,20.865
medium_variant,4,2026,20.66
medium_variant,4,2027,20.454
medium_variant,4,2028,20.244
medium_variant,4,2029,20.028
medium_variant,4,2030,19.803
medium_variant,4,2031,19.504
medium_variant,4,2032,19.214
medium_variant,4,2033,18.925
medium_variant,4,2034,18.63
medium_variant,4,2035,18.321
medium_variant,4,2036,17.945
medium_variant,4,2037,17.581
medium_variant,4,2038,17.215
medium_variant,4,2039,16.836
medium_variant,4,2040,16.439
medium_variant,4,2041,15.988
medium_variant,4,2042,15.548
medium_variant,4,2043,15.115
medium_variant,4,2044,14.688
medium_variant,4,2045,14.264
medium_variant,4,2046,13.82
medium_variant,4,2047,13.395
medium_variant,4,2048,12.988
medium_variant,4,2049,12.601
medium_variant,4,2050,12.231
medium_variant,4,2051,11.861
medium_variant,4,2052,11.513
medium_variant,4,2053,11.179
medium_variant,4,2054,10.848
medium_variant,4,2055,10.515
medium_variant,4,2056,10.172
medium_variant,4,2057,9.841
medium_variant,4,2058,9.514
medium_variant,4,2059,9.185
medium_variant,4,2060,8.849
medium_variant,4,2061,8.505
medium_variant,4,2062,8.171
medium_variant,4,2063,7.849
medium_variant,4,2064,7.538
medium_variant,4,2065,7.239
medium_variant,4,2066,6.946
medium_variant,4,2067,6.674
medium_variant,4,2068,6.418
