variant,country,year,potentialsupport1664_65
estimates,446,1950,23.211
estimates,446,1951,22.441
estimates,446,1952,21.651
estimates,446,1953,20.585
estimates,446,1954,19.054
estimates,446,1955,17.123
estimates,446,1956,14.903
estimates,446,1957,12.886
estimates,446,1958,11.142
estimates,446,1959,9.692
estimates,446,1960,8.518
estimates,446,1961,8.109
estimates,446,1962,7.754
estimates,446,1963,7.476
estimates,446,1964,7.318
estimates,446,1965,7.3
estimates,446,1966,7.346
estimates,446,1967,7.544
estimates,446,1968,7.855
estimates,446,1969,8.204
estimates,446,1970,8.536
estimates,446,1971,8.601
estimates,446,1972,8.576
estimates,446,1973,8.503
estimates,446,1974,8.437
estimates,446,1975,8.408
estimates,446,1976,8.29
estimates,446,1977,8.205
estimates,446,1978,8.115
estimates,446,1979,7.969
estimates,446,1980,7.741
estimates,446,1981,8.001
estimates,446,1982,8.234
estimates,446,1983,8.466
estimates,446,1984,8.732
estimates,446,1985,9.049
estimates,446,1986,9.303
estimates,446,1987,9.578
estimates,446,1988,9.832
estimates,446,1989,10.02
estimates,446,1990,10.125
estimates,446,1991,9.926
estimates,446,1992,9.695
estimates,446,1993,9.473
estimates,446,1994,9.302
estimates,446,1995,9.207
estimates,446,1996,9.152
estimates,446,1997,9.163
estimates,446,1998,9.226
estimates,446,1999,9.334
estimates,446,2000,9.476
estimates,446,2001,9.79
estimates,446,2002,10.064
estimates,446,2003,10.253
estimates,446,2004,10.341
estimates,446,2005,10.315
estimates,446,2006,10.518
estimates,446,2007,10.743
estimates,446,2008,10.957
estimates,446,2009,11.103
estimates,446,2010,11.12
estimates,446,2011,10.74
estimates,446,2012,10.28
estimates,446,2013,9.762
estimates,446,2014,9.221
estimates,446,2015,8.675
medium_variant,446,2015,8.675
medium_variant,446,2016,8.119
medium_variant,446,2017,7.582
medium_variant,446,2018,7.067
medium_variant,446,2019,6.574
medium_variant,446,2020,6.109
medium_variant,446,2021,5.688
medium_variant,446,2022,5.297
medium_variant,446,2023,4.94
medium_variant,446,2024,4.617
medium_variant,446,2025,4.329
medium_variant,446,2026,4.084
medium_variant,446,2027,3.863
medium_variant,446,2028,3.667
medium_variant,446,2029,3.498
medium_variant,446,2030,3.354
medium_variant,446,2031,3.245
medium_variant,446,2032,3.154
medium_variant,446,2033,3.075
medium_variant,446,2034,3.001
medium_variant,446,2035,2.927
medium_variant,446,2036,2.871
medium_variant,446,2037,2.814
medium_variant,446,2038,2.759
medium_variant,446,2039,2.709
medium_variant,446,2040,2.666
medium_variant,446,2041,2.642
medium_variant,446,2042,2.623
medium_variant,446,2043,2.603
medium_variant,446,2044,2.573
medium_variant,446,2045,2.528
medium_variant,446,2046,2.482
medium_variant,446,2047,2.424
medium_variant,446,2048,2.358
medium_variant,446,2049,2.29
medium_variant,446,2050,2.223
medium_variant,446,2051,2.165
medium_variant,446,2052,2.107
medium_variant,446,2053,2.05
medium_variant,446,2054,2
medium_variant,446,2055,1.956
medium_variant,446,2056,1.925
medium_variant,446,2057,1.9
medium_variant,446,2058,1.879
medium_variant,446,2059,1.864
medium_variant,446,2060,1.853
medium_variant,446,2061,1.852
medium_variant,446,2062,1.855
medium_variant,446,2063,1.861
medium_variant,446,2064,1.87
medium_variant,446,2065,1.883
medium_variant,446,2066,1.907
medium_variant,446,2067,1.934
medium_variant,446,2068,1.962
medium_variant,446,2069,1.99
medium_variant,446,2070,2.015
medium_variant,446,2071,2.049
medium_variant,446,2072,2.08
medium_variant,446,2073,2.106
medium_variant,446,2074,2.123
medium_variant,446,2075,2.132
medium_variant,446,2076,2.147
medium_variant,446,2077,2.151
medium_variant,446,2078,2.146
medium_variant,446,2079,2.138
medium_variant,446,2080,2.128
medium_variant,446,2081,2.125
medium_variant,446,2082,2.117
medium_variant,446,2083,2.107
medium_variant,446,2084,2.094
medium_variant,446,2085,2.078
medium_variant,446,2086,2.069
medium_variant,446,2087,2.057
medium_variant,446,2088,2.042
medium_variant,446,2089,2.025
medium_variant,446,2090,2.005
medium_variant,446,2091,1.995
medium_variant,446,2092,1.982
medium_variant,446,2093,1.968
medium_variant,446,2094,1.953
medium_variant,446,2095,1.937
medium_variant,446,2096,1.93
medium_variant,446,2097,1.923
medium_variant,446,2098,1.914
medium_variant,446,2099,1.903
medium_variant,446,2100,1.89
high_variant,446,2015,8.67537384062086
low_variant,446,2015,8.67537384062086
constant_fertility,446,2015,8.67537384062086
instant_replacement,446,2015,8.67537384062086
zero_migration,446,2015,8.67537384062086
constant_mortality,446,2015,8.67537384062086
no_change,446,2015,8.67537384062086
high_variant,446,2020,6.10860761163512
low_variant,446,2020,6.10860761163512
constant_fertility,446,2020,6.10860761163512
instant_replacement,446,2020,6.10860761163512
zero_migration,446,2020,5.86007197588409
constant_mortality,446,2020,6.17540885121153
no_change,446,2020,6.17540885121153
high_variant,446,2025,4.32861123359383
low_variant,446,2025,4.32861123359383
constant_fertility,446,2025,4.32861123359383
instant_replacement,446,2025,4.32861123359383
zero_migration,446,2025,3.96375800711744
constant_mortality,446,2025,4.4475022232533
no_change,446,2025,4.4475022232533
high_variant,446,2030,3.35417341073728
low_variant,446,2030,3.35417341073728
constant_fertility,446,2030,3.35417341073728
instant_replacement,446,2030,3.35417341073728
zero_migration,446,2030,2.92876417805665
constant_mortality,446,2030,3.52291049874744
no_change,446,2030,3.52291049874744
high_variant,446,2035,2.96808673360132
low_variant,446,2035,2.88675562734409
constant_fertility,446,2035,2.9046884846705
instant_replacement,446,2035,3.04548986496822
zero_migration,446,2035,2.43517735295776
constant_mortality,446,2035,3.16821464052113
no_change,446,2035,3.1435048439469
high_variant,446,2040,2.75710362454795
low_variant,446,2040,2.57514207249096
constant_fertility,446,2040,2.60640073959268
instant_replacement,446,2040,2.8545286456209
zero_migration,446,2040,2.10995952237529
constant_mortality,446,2040,2.99012692198791
no_change,446,2040,2.92274501114107
high_variant,446,2045,2.66994559764441
low_variant,446,2045,2.38551556189718
constant_fertility,446,2045,2.42292159304618
instant_replacement,446,2045,2.76217246403848
zero_migration,446,2045,1.90511421535326
constant_mortality,446,2045,2.94663043284354
no_change,446,2045,2.8235920245946
high_variant,446,2050,2.39649822893781
low_variant,446,2050,2.04987221450029
constant_fertility,446,2050,2.08359861901986
instant_replacement,446,2050,2.47361789893736
zero_migration,446,2050,1.5723124069443
constant_mortality,446,2050,2.66497990042814
no_change,446,2050,2.49647576612596
high_variant,446,2055,2.15537654537184
low_variant,446,2055,1.75790147461987
constant_fertility,446,2055,1.78817888672842
instant_replacement,446,2055,2.21940958845103
zero_migration,446,2055,1.29821694900162
constant_mortality,446,2055,2.39808765738029
no_change,446,2055,2.19089885109259
high_variant,446,2060,2.09199576680904
low_variant,446,2060,1.61919934827132
constant_fertility,446,2060,1.64884691228311
instant_replacement,446,2060,2.1508797575813
zero_migration,446,2060,1.19496824879557
constant_mortality,446,2060,2.33701447438959
no_change,446,2060,2.0781080949364
high_variant,446,2065,2.18298869101193
low_variant,446,2065,1.59655571079419
constant_fertility,446,2065,1.62541001201321
instant_replacement,446,2065,2.23900263989365
zero_migration,446,2065,1.24467604558134
constant_mortality,446,2065,2.46955923763822
no_change,446,2065,2.13023596673075
high_variant,446,2070,2.40140673891991
low_variant,446,2070,1.65659905625798
constant_fertility,446,2070,1.68147356480606
instant_replacement,446,2070,2.45052299358363
zero_migration,446,2070,1.42476122105
constant_mortality,446,2070,2.78325582909637
no_change,446,2070,2.32024895409977
high_variant,446,2075,2.61717229806912
low_variant,446,2075,1.6939466034332
