variant,country,year,potentialsupport1664_65
estimates,498,1950,8.316
estimates,498,1951,8.395
estimates,498,1952,8.493
estimates,498,1953,8.62
estimates,498,1954,8.791
estimates,498,1955,9.015
estimates,498,1956,9.171
estimates,498,1957,9.371
estimates,498,1958,9.599
estimates,498,1959,9.828
estimates,498,1960,10.039
estimates,498,1961,10.102
estimates,498,1962,10.163
estimates,498,1963,10.214
estimates,498,1964,10.243
estimates,498,1965,10.247
estimates,498,1966,10.102
estimates,498,1967,9.95
estimates,498,1968,9.82
estimates,498,1969,9.739
estimates,498,1970,9.717
estimates,498,1971,9.662
estimates,498,1972,9.661
estimates,498,1973,9.659
estimates,498,1974,9.596
estimates,498,1975,9.46
estimates,498,1976,9.201
estimates,498,1977,8.92
estimates,498,1978,8.675
estimates,498,1979,8.519
estimates,498,1980,8.46
estimates,498,1981,8.441
estimates,498,1982,8.505
estimates,498,1983,8.605
estimates,498,1984,8.67
estimates,498,1985,8.656
estimates,498,1986,8.496
estimates,498,1987,8.295
estimates,498,1988,8.079
estimates,498,1989,7.875
estimates,498,1990,7.693
estimates,498,1991,7.506
estimates,498,1992,7.348
estimates,498,1993,7.228
estimates,498,1994,7.159
estimates,498,1995,7.146
estimates,498,1996,7.061
estimates,498,1997,7.034
estimates,498,1998,7.047
estimates,498,1999,7.079
estimates,498,2000,7.124
estimates,498,2001,7.096
estimates,498,2002,7.08
estimates,498,2003,7.084
estimates,498,2004,7.124
estimates,498,2005,7.209
estimates,498,2006,7.171
estimates,498,2007,7.16
estimates,498,2008,7.168
estimates,498,2009,7.192
estimates,498,2010,7.227
estimates,498,2011,7.252
estimates,498,2012,7.332
estimates,498,2013,7.445
estimates,498,2014,7.513
estimates,498,2015,7.462
medium_variant,498,2015,7.462
medium_variant,498,2016,7.149
medium_variant,498,2017,6.749
medium_variant,498,2018,6.332
medium_variant,498,2019,5.974
medium_variant,498,2020,5.695
medium_variant,498,2021,5.43
medium_variant,498,2022,5.225
medium_variant,498,2023,5.057
medium_variant,498,2024,4.898
medium_variant,498,2025,4.738
medium_variant,498,2026,4.558
medium_variant,498,2027,4.386
medium_variant,498,2028,4.235
medium_variant,498,2029,4.119
medium_variant,498,2030,4.044
medium_variant,498,2031,3.987
medium_variant,498,2032,3.963
medium_variant,498,2033,3.958
medium_variant,498,2034,3.957
medium_variant,498,2035,3.949
medium_variant,498,2036,3.921
medium_variant,498,2037,3.887
medium_variant,498,2038,3.851
medium_variant,498,2039,3.813
medium_variant,498,2040,3.773
medium_variant,498,2041,3.703
medium_variant,498,2042,3.633
medium_variant,498,2043,3.559
medium_variant,498,2044,3.48
medium_variant,498,2045,3.397
medium_variant,498,2046,3.286
medium_variant,498,2047,3.178
medium_variant,498,2048,3.068
medium_variant,498,2049,2.949
medium_variant,498,2050,2.82
medium_variant,498,2051,2.667
medium_variant,498,2052,2.515
medium_variant,498,2053,2.372
medium_variant,498,2054,2.249
medium_variant,498,2055,2.151
medium_variant,498,2056,2.066
medium_variant,498,2057,2
medium_variant,498,2058,1.95
medium_variant,498,2059,1.914
medium_variant,498,2060,1.889
medium_variant,498,2061,1.87
medium_variant,498,2062,1.863
medium_variant,498,2063,1.865
medium_variant,498,2064,1.875
medium_variant,498,2065,1.892
medium_variant,498,2066,1.909
medium_variant,498,2067,1.933
medium_variant,498,2068,1.962
medium_variant,498,2069,1.992
medium_variant,498,2070,2.02
medium_variant,498,2071,2.035
medium_variant,498,2072,2.048
medium_variant,498,2073,2.059
medium_variant,498,2074,2.069
medium_variant,498,2075,2.079
medium_variant,498,2076,2.072
medium_variant,498,2077,2.064
medium_variant,498,2078,2.056
medium_variant,498,2079,2.05
medium_variant,498,2080,2.049
medium_variant,498,2081,2.037
medium_variant,498,2082,2.027
medium_variant,498,2083,2.021
medium_variant,498,2084,2.02
medium_variant,498,2085,2.023
medium_variant,498,2086,2.016
medium_variant,498,2087,2.013
medium_variant,498,2088,2.012
medium_variant,498,2089,2.013
medium_variant,498,2090,2.018
medium_variant,498,2091,2.019
medium_variant,498,2092,2.021
medium_variant,498,2093,2.026
medium_variant,498,2094,2.032
medium_variant,498,2095,2.041
medium_variant,498,2096,2.049
medium_variant,498,2097,2.058
medium_variant,498,2098,2.068
medium_variant,498,2099,2.077
medium_variant,498,2100,2.087
high_variant,498,2015,7.46225856290322
low_variant,498,2015,7.46225856290322
constant_fertility,498,2015,7.46225856290322
instant_replacement,498,2015,7.46225856290322
zero_migration,498,2015,7.46225856290322
constant_mortality,498,2015,7.46225856290322
no_change,498,2015,7.46225856290322
high_variant,498,2020,5.69534647236412
low_variant,498,2020,5.69534647236412
constant_fertility,498,2020,5.69534647236412
instant_replacement,498,2020,5.69534647236412
zero_migration,498,2020,5.7168029560353
constant_mortality,498,2020,5.73172952403722
no_change,498,2020,5.73172952403722
high_variant,498,2025,4.73814592009872
low_variant,498,2025,4.73814592009872
constant_fertility,498,2025,4.73814592009872
instant_replacement,498,2025,4.73814592009872
zero_migration,498,2025,4.77604870636564
constant_mortality,498,2025,4.81364414454501
no_change,498,2025,4.81364414454501
high_variant,498,2030,4.04364000201331
low_variant,498,2030,4.04364000201331
constant_fertility,498,2030,4.04364000201331
instant_replacement,498,2030,4.04364000201331
zero_migration,498,2030,4.09436788404808
constant_mortality,498,2030,4.16023359191694
no_change,498,2030,4.16023359191694
high_variant,498,2035,4.01176816710797
low_variant,498,2035,3.88675437628714
constant_fertility,498,2035,3.95237876336177
instant_replacement,498,2035,4.1654377512994
zero_migration,498,2035,4.01759790036523
constant_mortality,498,2035,4.14176547236543
no_change,498,2035,4.1450529706456
high_variant,498,2040,3.92254640447614
low_variant,498,2040,3.62282907289048
constant_fertility,498,2040,3.76717983897394
instant_replacement,498,2040,4.1743938554073
zero_migration,498,2040,3.85762516808384
constant_mortality,498,2040,4.04251319463686
no_change,498,2040,4.03656668995051
high_variant,498,2045,3.63039616639815
low_variant,498,2045,3.16292660328476
constant_fertility,498,2045,3.37195999976394
instant_replacement,498,2045,3.92367319960578
zero_migration,498,2045,3.49436602351062
constant_mortality,498,2045,3.7170300248143
no_change,498,2045,3.68970641055288
high_variant,498,2050,3.10603274645845
low_variant,498,2050,2.53396126382929
constant_fertility,498,2050,2.77821336596198
instant_replacement,498,2050,3.4092443924017
zero_migration,498,2050,2.92418655054029
constant_mortality,498,2050,3.14240020372691
no_change,498,2050,3.09558136573737
high_variant,498,2055,2.46425932039896
low_variant,498,2055,1.8413120640288
constant_fertility,498,2055,2.09523954990912
instant_replacement,498,2055,2.76228532622424
zero_migration,498,2055,2.25557119522381
constant_mortality,498,2055,2.44128078441429
no_change,498,2055,2.37726611756939
high_variant,498,2060,2.26493600686972
low_variant,498,2060,1.52607906797994
constant_fertility,498,2060,1.80809473469337
instant_replacement,498,2060,2.60339882607987
zero_migration,498,2060,1.99876730001554
constant_mortality,498,2060,2.21187855023692
no_change,498,2060,2.11590629359715
high_variant,498,2065,2.38397730999551
low_variant,498,2065,1.43314222551532
constant_fertility,498,2065,1.76807244281949
instant_replacement,498,2065,2.81156607188407
zero_migration,498,2065,2.00987978444107
constant_mortality,498,2065,2.31236900797409
no_change,498,2065,2.15874094894748
high_variant,498,2070,2.68570687609132
low_variant,498,2070,1.42269319234101
constant_fertility,498,2070,1.83396334525468
instant_replacement,498,2070,3.23517095862288
zero_migration,498,2070,2.14545380214749
constant_mortality,498,2070,2.59239901050928
no_change,498,2070,2.34922247866343
high_variant,498,2075,2.93949187565968
low_variant,498,2075,1.33368665170143
constant_fertility,498,2075,1.82201673926294
instant_replacement,498,2075,3.59812984078374
zero_migration,498,2075,2.21006265941713
constant_mortality,498,2075,2.76869215556478
no_change,498,2075,2.41912983056283
high_variant,498,2080,3.09718652342673
low_variant,498,2080,1.16680876144309
constant_fertility,498,2080,1.71882411713442
instant_replacement,498,2080,3.83256560129729
zero_migration,498,2080,2.18586570105
constant_mortality,498,2080,2.78455976702409
no_change,498,2080,2.32707006014081
high_variant,498,2085,3.04624292003592
low_variant,498,2085,1.12113707181525
constant_fertility,498,2085,1.60492917884535
instant_replacement,498,2085,3.26081878191833
zero_migration,498,2085,2.16364865139694
constant_mortality,498,2085,2.79966737623204
no_change,498,2085,2.20971835197034
high_variant,498,2090,2.94834615874849
low_variant,498,2090,1.14720644578083
constant_fertility,498,2090,1.5264368621611
instant_replacement,498,2090,2.94963646036531
zero_migration,498,2090,2.15949724665666
constant_mortality,498,2090,2.87051748826017
no_change,498,2090,2.16358816263295
high_variant,498,2095,2.89589707854413
low_variant,498,2095,1.21705422714223
constant_fertility,498,2095,1.4887656106416
instant_replacement,498,2095,2.86204008078297
