variant,country,year,potentialsupport1664_65
estimates,222,1950,13.436
estimates,222,1951,13.599
estimates,222,1952,13.827
estimates,222,1953,14.116
estimates,222,1954,14.466
estimates,222,1955,14.879
estimates,222,1956,14.916
estimates,222,1957,15.005
estimates,222,1958,15.133
estimates,222,1959,15.29
estimates,222,1960,15.47
estimates,222,1961,15.439
estimates,222,1962,15.44
estimates,222,1963,15.473
estimates,222,1964,15.539
estimates,222,1965,15.639
estimates,222,1966,15.604
estimates,222,1967,15.617
estimates,222,1968,15.671
estimates,222,1969,15.754
estimates,222,1970,15.861
estimates,222,1971,15.804
estimates,222,1972,15.772
estimates,222,1973,15.759
estimates,222,1974,15.766
estimates,222,1975,15.792
estimates,222,1976,15.626
estimates,222,1977,15.48
estimates,222,1978,15.344
estimates,222,1979,15.209
estimates,222,1980,15.07
estimates,222,1981,14.832
estimates,222,1982,14.601
estimates,222,1983,14.372
estimates,222,1984,14.14
estimates,222,1985,13.906
estimates,222,1986,13.678
estimates,222,1987,13.447
estimates,222,1988,13.218
estimates,222,1989,13.001
estimates,222,1990,12.796
estimates,222,1991,12.639
estimates,222,1992,12.491
estimates,222,1993,12.336
estimates,222,1994,12.154
estimates,222,1995,11.937
estimates,222,1996,11.66
estimates,222,1997,11.375
estimates,222,1998,11.087
estimates,222,1999,10.802
estimates,222,2000,10.524
estimates,222,2001,10.233
estimates,222,2002,9.96
estimates,222,2003,9.708
estimates,222,2004,9.481
estimates,222,2005,9.28
estimates,222,2006,9.083
estimates,222,2007,8.907
estimates,222,2008,8.749
estimates,222,2009,8.608
estimates,222,2010,8.48
estimates,222,2011,8.371
estimates,222,2012,8.27
estimates,222,2013,8.17
estimates,222,2014,8.058
estimates,222,2015,7.93
medium_variant,222,2015,7.93
medium_variant,222,2016,7.802
medium_variant,222,2017,7.658
medium_variant,222,2018,7.505
medium_variant,222,2019,7.35
medium_variant,222,2020,7.197
medium_variant,222,2021,7.059
medium_variant,222,2022,6.922
medium_variant,222,2023,6.782
medium_variant,222,2024,6.637
medium_variant,222,2025,6.488
medium_variant,222,2026,6.348
medium_variant,222,2027,6.204
medium_variant,222,2028,6.058
medium_variant,222,2029,5.913
medium_variant,222,2030,5.773
medium_variant,222,2031,5.648
medium_variant,222,2032,5.525
medium_variant,222,2033,5.402
medium_variant,222,2034,5.279
medium_variant,222,2035,5.156
medium_variant,222,2036,5.042
medium_variant,222,2037,4.926
medium_variant,222,2038,4.81
medium_variant,222,2039,4.694
medium_variant,222,2040,4.579
medium_variant,222,2041,4.475
medium_variant,222,2042,4.371
medium_variant,222,2043,4.265
medium_variant,222,2044,4.162
medium_variant,222,2045,4.062
medium_variant,222,2046,3.975
medium_variant,222,2047,3.889
medium_variant,222,2048,3.801
medium_variant,222,2049,3.709
medium_variant,222,2050,3.613
medium_variant,222,2051,3.524
medium_variant,222,2052,3.43
medium_variant,222,2053,3.332
medium_variant,222,2054,3.228
medium_variant,222,2055,3.118
medium_variant,222,2056,3.015
medium_variant,222,2057,2.907
medium_variant,222,2058,2.798
medium_variant,222,2059,2.691
medium_variant,222,2060,2.587
medium_variant,222,2061,2.497
medium_variant,222,2062,2.408
medium_variant,222,2063,2.323
medium_variant,222,2064,2.244
medium_variant,222,2065,2.173
medium_variant,222,2066,2.118
medium_variant,222,2067,2.068
medium_variant,222,2068,2.022
medium_variant,222,2069,1.979
medium_variant,222,2070,1.939
medium_variant,222,2071,1.909
medium_variant,222,2072,1.879
medium_variant,222,2073,1.851
medium_variant,222,2074,1.823
medium_variant,222,2075,1.796
medium_variant,222,2076,1.779
medium_variant,222,2077,1.761
medium_variant,222,2078,1.742
medium_variant,222,2079,1.722
medium_variant,222,2080,1.699
medium_variant,222,2081,1.684
medium_variant,222,2082,1.667
medium_variant,222,2083,1.647
medium_variant,222,2084,1.626
medium_variant,222,2085,1.605
medium_variant,222,2086,1.592
medium_variant,222,2087,1.577
medium_variant,222,2088,1.561
medium_variant,222,2089,1.545
medium_variant,222,2090,1.53
medium_variant,222,2091,1.522
medium_variant,222,2092,1.512
medium_variant,222,2093,1.502
medium_variant,222,2094,1.492
medium_variant,222,2095,1.482
medium_variant,222,2096,1.477
medium_variant,222,2097,1.472
medium_variant,222,2098,1.466
medium_variant,222,2099,1.46
medium_variant,222,2100,1.453
high_variant,222,2015,7.92966172111566
low_variant,222,2015,7.92966172111566
constant_fertility,222,2015,7.92966172111566
instant_replacement,222,2015,7.92966172111566
