variant,country,year,potentialsupport1664_65
estimates,392,1950,12.063
estimates,392,1951,11.902
estimates,392,1952,11.765
estimates,392,1953,11.654
estimates,392,1954,11.573
estimates,392,1955,11.521
estimates,392,1956,11.419
estimates,392,1957,11.344
estimates,392,1958,11.287
estimates,392,1959,11.24
estimates,392,1960,11.197
estimates,392,1961,11.115
estimates,392,1962,11.049
estimates,392,1963,10.989
estimates,392,1964,10.919
estimates,392,1965,10.831
estimates,392,1966,10.629
estimates,392,1967,10.422
estimates,392,1968,10.211
estimates,392,1969,10
estimates,392,1970,9.79
estimates,392,1971,9.542
estimates,392,1972,9.303
estimates,392,1973,9.068
estimates,392,1974,8.835
estimates,392,1975,8.6
estimates,392,1976,8.336
estimates,392,1977,8.081
estimates,392,1978,7.844
estimates,392,1979,7.633
estimates,392,1980,7.45
estimates,392,1981,7.274
estimates,392,1982,7.119
estimates,392,1983,6.976
estimates,392,1984,6.833
estimates,392,1985,6.685
estimates,392,1986,6.528
estimates,392,1987,6.372
estimates,392,1988,6.21
estimates,392,1989,6.032
estimates,392,1990,5.837
estimates,392,1991,5.642
estimates,392,1992,5.438
estimates,392,1993,5.23
estimates,392,1994,5.027
estimates,392,1995,4.833
estimates,392,1996,4.642
estimates,392,1997,4.459
estimates,392,1998,4.285
estimates,392,1999,4.122
estimates,392,2000,3.969
estimates,392,2001,3.833
estimates,392,2002,3.704
estimates,392,2003,3.581
estimates,392,2004,3.461
estimates,392,2005,3.343
estimates,392,2006,3.233
estimates,392,2007,3.124
estimates,392,2008,3.013
estimates,392,2009,2.898
estimates,392,2010,2.78
estimates,392,2011,2.679
estimates,392,2012,2.577
estimates,392,2013,2.477
estimates,392,2014,2.387
estimates,392,2015,2.308
medium_variant,392,2015,2.308
medium_variant,392,2016,2.247
medium_variant,392,2017,2.193
medium_variant,392,2018,2.147
medium_variant,392,2019,2.107
medium_variant,392,2020,2.072
medium_variant,392,2021,2.049
medium_variant,392,2022,2.029
medium_variant,392,2023,2.012
medium_variant,392,2024,1.995
medium_variant,392,2025,1.977
medium_variant,392,2026,1.964
medium_variant,392,2027,1.948
medium_variant,392,2028,1.929
medium_variant,392,2029,1.908
medium_variant,392,2030,1.885
medium_variant,392,2031,1.867
medium_variant,392,2032,1.845
medium_variant,392,2033,1.821
medium_variant,392,2034,1.79
medium_variant,392,2035,1.755
medium_variant,392,2036,1.722
medium_variant,392,2037,1.683
medium_variant,392,2038,1.641
medium_variant,392,2039,1.602
medium_variant,392,2040,1.567
medium_variant,392,2041,1.543
medium_variant,392,2042,1.521
medium_variant,392,2043,1.502
medium_variant,392,2044,1.484
medium_variant,392,2045,1.468
medium_variant,392,2046,1.457
medium_variant,392,2047,1.446
medium_variant,392,2048,1.435
medium_variant,392,2049,1.423
medium_variant,392,2050,1.411
medium_variant,392,2051,1.406
medium_variant,392,2052,1.4
medium_variant,392,2053,1.392
medium_variant,392,2054,1.385
medium_variant,392,2055,1.378
medium_variant,392,2056,1.38
medium_variant,392,2057,1.382
medium_variant,392,2058,1.383
medium_variant,392,2059,1.383
medium_variant,392,2060,1.382
medium_variant,392,2061,1.387
medium_variant,392,2062,1.391
medium_variant,392,2063,1.392
medium_variant,392,2064,1.392
medium_variant,392,2065,1.392
medium_variant,392,2066,1.4
medium_variant,392,2067,1.406
medium_variant,392,2068,1.411
medium_variant,392,2069,1.416
medium_variant,392,2070,1.42
medium_variant,392,2071,1.429
medium_variant,392,2072,1.438
medium_variant,392,2073,1.444
medium_variant,392,2074,1.446
medium_variant,392,2075,1.446
medium_variant,392,2076,1.453
medium_variant,392,2077,1.458
medium_variant,392,2078,1.46
medium_variant,392,2079,1.459
medium_variant,392,2080,1.456
medium_variant,392,2081,1.461
medium_variant,392,2082,1.464
medium_variant,392,2083,1.464
medium_variant,392,2084,1.462
medium_variant,392,2085,1.458
medium_variant,392,2086,1.462
medium_variant,392,2087,1.465
medium_variant,392,2088,1.465
medium_variant,392,2089,1.462
medium_variant,392,2090,1.457
medium_variant,392,2091,1.461
medium_variant,392,2092,1.462
medium_variant,392,2093,1.461
medium_variant,392,2094,1.458
medium_variant,392,2095,1.453
medium_variant,392,2096,1.456
medium_variant,392,2097,1.457
medium_variant,392,2098,1.456
medium_variant,392,2099,1.452
medium_variant,392,2100,1.446
high_variant,392,2015,2.30819453168425
low_variant,392,2015,2.30819453168425
constant_fertility,392,2015,2.30819453168425
instant_replacement,392,2015,2.30819453168425
zero_migration,392,2015,2.30819453168425
constant_mortality,392,2015,2.30819453168425
no_change,392,2015,2.30819453168425
high_variant,392,2020,2.07166889566707
low_variant,392,2020,2.07166889566707
constant_fertility,392,2020,2.07166889566707
instant_replacement,392,2020,2.07166889566707
zero_migration,392,2020,2.06583655098833
constant_mortality,392,2020,2.09313036941654
no_change,392,2020,2.09313036941654
high_variant,392,2025,1.9766176144494
low_variant,392,2025,1.9766176144494
constant_fertility,392,2025,1.9766176144494
instant_replacement,392,2025,1.9766176144494
zero_migration,392,2025,1.96519893831969
constant_mortality,392,2025,2.03331225651276
no_change,392,2025,2.03331225651276
high_variant,392,2030,1.88478765415082
low_variant,392,2030,1.88478765415082
constant_fertility,392,2030,1.88478765415082
instant_replacement,392,2030,1.88478765415082
zero_migration,392,2030,1.86798901170921
constant_mortality,392,2030,1.98397004582393
no_change,392,2030,1.98397004582393
high_variant,392,2035,1.77778983291182
low_variant,392,2035,1.73145584634259
constant_fertility,392,2035,1.74629754352108
instant_replacement,392,2035,1.8109245904228
zero_migration,392,2035,1.73239702237748
constant_mortality,392,2035,1.89329524615094
no_change,392,2035,1.88427796468577
high_variant,392,2040,1.62198804547347
low_variant,392,2040,1.51196923379111
