variant,country,year,potentialsupport1664_65
estimates,512,1950,18.052
estimates,512,1951,17.947
estimates,512,1952,17.917
estimates,512,1953,17.955
estimates,512,1954,18.064
estimates,512,1955,18.237
estimates,512,1956,18.061
estimates,512,1957,17.964
estimates,512,1958,17.919
estimates,512,1959,17.894
estimates,512,1960,17.869
estimates,512,1961,17.546
estimates,512,1962,17.271
estimates,512,1963,17.037
estimates,512,1964,16.847
estimates,512,1965,16.696
estimates,512,1966,16.418
estimates,512,1967,16.203
estimates,512,1968,16.046
estimates,512,1969,15.942
estimates,512,1970,15.887
estimates,512,1971,15.958
estimates,512,1972,16.086
estimates,512,1973,16.26
estimates,512,1974,16.47
estimates,512,1975,16.705
estimates,512,1976,17.133
estimates,512,1977,17.595
estimates,512,1978,18.085
estimates,512,1979,18.604
estimates,512,1980,19.142
estimates,512,1981,19.535
estimates,512,1982,19.97
estimates,512,1983,20.442
estimates,512,1984,20.954
estimates,512,1985,21.5
estimates,512,1986,21.754
estimates,512,1987,22.028
estimates,512,1988,22.312
estimates,512,1989,22.616
estimates,512,1990,22.947
estimates,512,1991,23.818
estimates,512,1992,24.77
estimates,512,1993,25.794
estimates,512,1994,26.858
estimates,512,1995,27.934
estimates,512,1996,27.222
estimates,512,1997,26.557
estimates,512,1998,25.903
estimates,512,1999,25.224
estimates,512,2000,24.51
estimates,512,2001,24.296
estimates,512,2002,24.184
estimates,512,2003,24.177
estimates,512,2004,24.269
estimates,512,2005,24.45
estimates,512,2006,24.779
estimates,512,2007,24.978
estimates,512,2008,25.107
estimates,512,2009,25.259
estimates,512,2010,25.464
estimates,512,2011,27.303
estimates,512,2012,28.798
estimates,512,2013,29.774
estimates,512,2014,30.093
estimates,512,2015,29.793
medium_variant,512,2015,29.793
medium_variant,512,2016,28.03
medium_variant,512,2017,26.295
medium_variant,512,2018,24.641
medium_variant,512,2019,23.12
medium_variant,512,2020,21.748
medium_variant,512,2021,20.455
medium_variant,512,2022,19.267
medium_variant,512,2023,18.19
medium_variant,512,2024,17.231
medium_variant,512,2025,16.376
medium_variant,512,2026,15.613
medium_variant,512,2027,14.933
medium_variant,512,2028,14.278
medium_variant,512,2029,13.586
medium_variant,512,2030,12.842
medium_variant,512,2031,12.094
medium_variant,512,2032,11.345
medium_variant,512,2033,10.62
medium_variant,512,2034,9.947
medium_variant,512,2035,9.331
medium_variant,512,2036,8.778
medium_variant,512,2037,8.262
medium_variant,512,2038,7.778
medium_variant,512,2039,7.316
medium_variant,512,2040,6.87
medium_variant,512,2041,6.464
medium_variant,512,2042,6.08
medium_variant,512,2043,5.711
medium_variant,512,2044,5.352
medium_variant,512,2045,5.006
medium_variant,512,2046,4.703
medium_variant,512,2047,4.413
medium_variant,512,2048,4.144
medium_variant,512,2049,3.902
medium_variant,512,2050,3.69
medium_variant,512,2051,3.513
medium_variant,512,2052,3.355
medium_variant,512,2053,3.216
medium_variant,512,2054,3.091
medium_variant,512,2055,2.979
medium_variant,512,2056,2.891
medium_variant,512,2057,2.813
medium_variant,512,2058,2.744
medium_variant,512,2059,2.681
medium_variant,512,2060,2.624
medium_variant,512,2061,2.583
medium_variant,512,2062,2.546
medium_variant,512,2063,2.512
medium_variant,512,2064,2.481
medium_variant,512,2065,2.453
medium_variant,512,2066,2.438
medium_variant,512,2067,2.424
medium_variant,512,2068,2.409
medium_variant,512,2069,2.389
medium_variant,512,2070,2.363
medium_variant,512,2071,2.343
medium_variant,512,2072,2.317
medium_variant,512,2073,2.285
medium_variant,512,2074,2.246
medium_variant,512,2075,2.203
medium_variant,512,2076,2.165
medium_variant,512,2077,2.121
medium_variant,512,2078,2.073
medium_variant,512,2079,2.025
medium_variant,512,2080,1.978
medium_variant,512,2081,1.94
medium_variant,512,2082,1.901
medium_variant,512,2083,1.864
medium_variant,512,2084,1.829
medium_variant,512,2085,1.796
medium_variant,512,2086,1.773
medium_variant,512,2087,1.752
medium_variant,512,2088,1.733
medium_variant,512,2089,1.716
medium_variant,512,2090,1.701
medium_variant,512,2091,1.696
medium_variant,512,2092,1.692
medium_variant,512,2093,1.69
medium_variant,512,2094,1.688
medium_variant,512,2095,1.686
medium_variant,512,2096,1.692
medium_variant,512,2097,1.699
medium_variant,512,2098,1.704
medium_variant,512,2099,1.708
medium_variant,512,2100,1.709
high_variant,512,2015,29.7933875740921
low_variant,512,2015,29.7933875740921
constant_fertility,512,2015,29.7933875740921
instant_replacement,512,2015,29.7933875740921
zero_migration,512,2015,29.7933875740921
constant_mortality,512,2015,29.7933875740921
no_change,512,2015,29.7933875740921
high_variant,512,2020,21.7478597697914
low_variant,512,2020,21.7478597697914
constant_fertility,512,2020,21.7478597697914
instant_replacement,512,2020,21.7478597697914
zero_migration,512,2020,21.7281798845336
constant_mortality,512,2020,22.0769575138812
no_change,512,2020,22.0769575138812
high_variant,512,2025,16.3756385156181
low_variant,512,2025,16.3756385156181
constant_fertility,512,2025,16.3756385156181
instant_replacement,512,2025,16.3756385156181
zero_migration,512,2025,16.2986139509793
constant_mortality,512,2025,17.0357751277683
no_change,512,2025,17.0357751277683
high_variant,512,2030,12.8419557058056
low_variant,512,2030,12.8419557058056
constant_fertility,512,2030,12.8419557058056
instant_replacement,512,2030,12.8419557058056
zero_migration,512,2030,12.5530098490322
constant_mortality,512,2030,13.773608060974
no_change,512,2030,13.773608060974
high_variant,512,2035,9.4248113622126
low_variant,512,2035,9.23735402193528
constant_fertility,512,2035,9.4529644416602
instant_replacement,512,2035,9.16860758665183
zero_migration,512,2035,8.95065840248534
constant_mortality,512,2035,10.3149315864794
no_change,512,2035,10.4503614225424
high_variant,512,2040,7.04693718584828
low_variant,512,2040,6.6932515651126
constant_fertility,512,2040,7.11058992771421
instant_replacement,512,2040,6.70336578040869
zero_migration,512,2040,6.42232174039356
constant_mortality,512,2040,7.84978622871161
no_change,512,2040,8.12657666185484
high_variant,512,2045,5.23109253234471
low_variant,512,2045,4.78120223953999
constant_fertility,512,2045,5.33621094045547
instant_replacement,512,2045,4.88541272603465
zero_migration,512,2045,4.28749257262766
constant_mortality,512,2045,5.90563318513142
no_change,512,2045,6.29868584218008
high_variant,512,2050,3.93049161715389
low_variant,512,2050,3.44870661519951
constant_fertility,512,2050,4.08597589937718
instant_replacement,512,2050,3.62084668513699
zero_migration,512,2050,2.56085758279429
constant_mortality,512,2050,4.50435927568226
no_change,512,2050,4.99335938986793
high_variant,512,2055,3.24514422947619
low_variant,512,2055,2.71477005393279
constant_fertility,512,2055,3.45598441976766
instant_replacement,512,2055,2.95399575688636
zero_migration,512,2055,1.67279818318107
constant_mortality,512,2055,3.79585007796424
no_change,512,2055,4.40962842883008
high_variant,512,2060,2.93323335590812
low_variant,512,2060,2.31897543811184
constant_fertility,512,2060,3.21007803454154
instant_replacement,512,2060,2.63337225781491
zero_migration,512,2060,1.43539917105568
constant_mortality,512,2060,3.50858614685252
no_change,512,2060,4.30196137513557
high_variant,512,2065,2.82772568025109
low_variant,512,2065,2.0927577571855
constant_fertility,512,2065,3.18448913177814
instant_replacement,512,2065,2.49019583221255
zero_migration,512,2065,1.52792244626947
constant_mortality,512,2065,3.45706870117963
no_change,512,2065,4.50027849501676
high_variant,512,2070,2.81981643844025
low_variant,512,2070,1.93741336006916
constant_fertility,512,2070,3.27365749668786
instant_replacement,512,2070,2.4281572741735
zero_migration,512,2070,1.690515251025
constant_mortality,512,2070,3.48876401761172
no_change,512,2070,4.84902867985113
high_variant,512,2075,2.73375666611688
low_variant,512,2075,1.72181538292375
constant_fertility,512,2075,3.29008191764253
instant_replacement,512,2075,2.30069089376363
zero_migration,512,2075,1.78889551176863
constant_mortality,512,2075,3.33243361512826
no_change,512,2075,4.9960931528419
high_variant,512,2080,2.56727380564516
low_variant,512,2080,1.45666778327926
constant_fertility,512,2080,3.22515728176725
instant_replacement,512,2080,2.11168382120126
zero_migration,512,2080,1.76833227638901
constant_mortality,512,2080,3.01070023774285
no_change,512,2080,4.92733373379314
high_variant,512,2085,2.37725789325046
low_variant,512,2085,1.27902482053541
constant_fertility,512,2085,3.10910520802489
instant_replacement,512,2085,2.07870596043323
zero_migration,512,2085,1.68097549297269
constant_mortality,512,2085,2.7567577186119
no_change,512,2085,4.74640031632315
high_variant,512,2090,2.26761199723555
low_variant,512,2090,1.19331131125183
constant_fertility,512,2090,3.06517907440066
instant_replacement,512,2090,2.06735952687439
zero_migration,512,2090,1.61838806761158
constant_mortality,512,2090,2.6745598642808
no_change,512,2090,4.73181136183107
high_variant,512,2095,2.24905400706106
low_variant,512,2095,1.17909311281555
constant_fertility,512,2095,3.09949888731022
instant_replacement,512,2095,2.09687214151329
zero_migration,512,2095,1.60478449535715
constant_mortality,512,2095,2.75295583638045
no_change,512,2095,4.89795487318226
high_variant,512,2100,2.28911859308043
low_variant,512,2100,1.19173221919383
constant_fertility,512,2100,3.15734467368574
instant_replacement,512,2100,2.13525886096797
zero_migration,512,2100,1.61997512916268
constant_mortality,512,2100,2.91199214303858
no_change,512,2100,5.12718386349567
