variant,country,year,potentialsupport1664_65
estimates,795,1950,10.468
estimates,795,1951,10.258
estimates,795,1952,10.086
estimates,795,1953,9.974
estimates,795,1954,9.951
estimates,795,1955,10.023
estimates,795,1956,10.035
estimates,795,1957,10.116
estimates,795,1958,10.246
estimates,795,1959,10.4
estimates,795,1960,10.565
estimates,795,1961,10.604
estimates,795,1962,10.67
estimates,795,1963,10.749
estimates,795,1964,10.824
estimates,795,1965,10.885
estimates,795,1966,10.805
estimates,795,1967,10.737
estimates,795,1968,10.699
estimates,795,1969,10.712
estimates,795,1970,10.785
estimates,795,1971,10.828
estimates,795,1972,10.959
estimates,795,1973,11.155
estimates,795,1974,11.389
estimates,795,1975,11.649
estimates,795,1976,11.754
estimates,795,1977,11.885
estimates,795,1978,12.068
estimates,795,1979,12.341
estimates,795,1980,12.719
estimates,795,1981,12.961
estimates,795,1982,13.274
estimates,795,1983,13.625
estimates,795,1984,13.975
estimates,795,1985,14.298
estimates,795,1986,14.472
estimates,795,1987,14.64
estimates,795,1988,14.763
estimates,795,1989,14.79
estimates,795,1990,14.705
estimates,795,1991,14.491
estimates,795,1992,14.21
estimates,795,1993,13.934
estimates,795,1994,13.743
estimates,795,1995,13.664
estimates,795,1996,13.59
estimates,795,1997,13.633
estimates,795,1998,13.733
estimates,795,1999,13.809
estimates,795,2000,13.824
estimates,795,2001,13.692
estimates,795,2002,13.534
estimates,795,2003,13.428
estimates,795,2004,13.474
estimates,795,2005,13.72
estimates,795,2006,14.05
estimates,795,2007,14.545
estimates,795,2008,15.136
estimates,795,2009,15.705
estimates,795,2010,16.167
estimates,795,2011,16.389
estimates,795,2012,16.501
estimates,795,2013,16.51
estimates,795,2014,16.431
estimates,795,2015,16.274
medium_variant,795,2015,16.274
medium_variant,795,2016,15.902
medium_variant,795,2017,15.496
medium_variant,795,2018,15.05
medium_variant,795,2019,14.557
medium_variant,795,2020,14.021
medium_variant,795,2021,13.379
medium_variant,795,2022,12.755
medium_variant,795,2023,12.165
medium_variant,795,2024,11.616
medium_variant,795,2025,11.111
medium_variant,795,2026,10.608
medium_variant,795,2027,10.154
medium_variant,795,2028,9.751
medium_variant,795,2029,9.403
medium_variant,795,2030,9.11
medium_variant,795,2031,8.848
medium_variant,795,2032,8.628
medium_variant,795,2033,8.437
medium_variant,795,2034,8.263
medium_variant,795,2035,8.095
medium_variant,795,2036,7.92
medium_variant,795,2037,7.756
medium_variant,795,2038,7.601
medium_variant,795,2039,7.451
medium_variant,795,2040,7.305
medium_variant,795,2041,7.143
medium_variant,795,2042,6.988
medium_variant,795,2043,6.838
medium_variant,795,2044,6.69
medium_variant,795,2045,6.543
medium_variant,795,2046,6.372
medium_variant,795,2047,6.21
medium_variant,795,2048,6.051
medium_variant,795,2049,5.885
medium_variant,795,2050,5.709
medium_variant,795,2051,5.506
medium_variant,795,2052,5.31
medium_variant,795,2053,5.122
medium_variant,795,2054,4.946
medium_variant,795,2055,4.783
medium_variant,795,2056,4.616
medium_variant,795,2057,4.461
medium_variant,795,2058,4.328
medium_variant,795,2059,4.223
medium_variant,795,2060,4.148
medium_variant,795,2061,4.087
medium_variant,795,2062,4.053
medium_variant,795,2063,4.036
medium_variant,795,2064,4.023
medium_variant,795,2065,4.004
medium_variant,795,2066,3.968
medium_variant,795,2067,3.932
medium_variant,795,2068,3.896
medium_variant,795,2069,3.865
medium_variant,795,2070,3.841
medium_variant,795,2071,3.802
medium_variant,795,2072,3.77
medium_variant,795,2073,3.743
medium_variant,795,2074,3.716
medium_variant,795,2075,3.688
medium_variant,795,2076,3.637
medium_variant,795,2077,3.588
medium_variant,795,2078,3.542
medium_variant,795,2079,3.5
medium_variant,795,2080,3.461
medium_variant,795,2081,3.406
medium_variant,795,2082,3.356
medium_variant,795,2083,3.312
medium_variant,795,2084,3.274
medium_variant,795,2085,3.242
medium_variant,795,2086,3.198
medium_variant,795,2087,3.16
medium_variant,795,2088,3.128
medium_variant,795,2089,3.103
medium_variant,795,2090,3.084
medium_variant,795,2091,3.056
medium_variant,795,2092,3.035
medium_variant,795,2093,3.02
medium_variant,795,2094,3.008
medium_variant,795,2095,3
medium_variant,795,2096,2.984
medium_variant,795,2097,2.972
medium_variant,795,2098,2.962
medium_variant,795,2099,2.955
medium_variant,795,2100,2.95
high_variant,795,2015,16.2742964890515
low_variant,795,2015,16.2742964890515
constant_fertility,795,2015,16.2742964890515
instant_replacement,795,2015,16.2742964890515
zero_migration,795,2015,16.2742964890515
constant_mortality,795,2015,16.2742964890515
no_change,795,2015,16.2742964890515
high_variant,795,2020,14.0210374973744
low_variant,795,2020,14.0210374973744
constant_fertility,795,2020,14.0210374973744
instant_replacement,795,2020,14.0210374973744
zero_migration,795,2020,14.0240406809002
constant_mortality,795,2020,14.0643664619535
no_change,795,2020,14.0643664619535
high_variant,795,2025,11.1106325618096
low_variant,795,2025,11.1106325618096
constant_fertility,795,2025,11.1106325618096
instant_replacement,795,2025,11.1106325618096
zero_migration,795,2025,11.1258119267552
constant_mortality,795,2025,11.1943199590328
no_change,795,2025,11.1943199590328
high_variant,795,2030,9.10997980024447
low_variant,795,2030,9.10997980024447
constant_fertility,795,2030,9.10997980024447
instant_replacement,795,2030,9.10997980024447
zero_migration,795,2030,9.13608340733657
constant_mortality,795,2030,9.23542957591738
no_change,795,2030,9.23542957591738
high_variant,795,2035,8.20333553659194
low_variant,795,2035,7.98740819242941
constant_fertility,795,2035,8.15264520274287
instant_replacement,795,2035,8.08485253553216
zero_migration,795,2035,8.1295335181833
constant_mortality,795,2035,8.27326395170582
no_change,795,2035,8.33190253563505
high_variant,795,2040,7.55212046181802
low_variant,795,2040,7.05831127653933
constant_fertility,795,2040,7.43873362821925
instant_replacement,795,2040,7.32235997663905
zero_migration,795,2040,7.34642717000472
constant_mortality,795,2040,7.53483753713996
no_change,795,2040,7.67294543276349
high_variant,795,2045,6.92572706676531
low_variant,795,2045,6.15977696735713
constant_fertility,795,2045,6.76481152903644
instant_replacement,795,2045,6.60671351951175
zero_migration,795,2045,6.59143592406277
constant_mortality,795,2045,6.81556487976529
no_change,795,2045,7.04786512955381
high_variant,795,2050,6.18778203863715
low_variant,795,2050,5.2305484576493
constant_fertility,795,2050,6.02081389607142
instant_replacement,795,2050,5.82436204526327
zero_migration,795,2050,5.76633668537293
constant_mortality,795,2050,6.00749835472195
