variant,country,year,potentialsupport1664_65
estimates,458,1950,10.69
estimates,458,1951,10.891
estimates,458,1952,11.142
estimates,458,1953,11.467
estimates,458,1954,11.895
estimates,458,1955,12.437
estimates,458,1956,12.822
estimates,458,1957,13.291
estimates,458,1958,13.819
estimates,458,1959,14.363
estimates,458,1960,14.893
estimates,458,1961,15.036
estimates,458,1962,15.155
estimates,458,1963,15.293
estimates,458,1964,15.505
estimates,458,1965,15.814
estimates,458,1966,15.773
estimates,458,1967,15.829
estimates,458,1968,15.915
estimates,458,1969,15.942
estimates,458,1970,15.868
estimates,458,1971,15.726
estimates,458,1972,15.541
estimates,458,1973,15.376
estimates,458,1974,15.305
estimates,458,1975,15.349
estimates,458,1976,15.421
estimates,458,1977,15.574
estimates,458,1978,15.763
estimates,458,1979,15.929
estimates,458,1980,16.04
estimates,458,1981,15.996
estimates,458,1982,15.951
estimates,458,1983,15.92
estimates,458,1984,15.923
estimates,458,1985,15.966
estimates,458,1986,15.996
estimates,458,1987,16.08
estimates,458,1988,16.201
estimates,458,1989,16.326
estimates,458,1990,16.42
estimates,458,1991,16.39
estimates,458,1992,16.335
estimates,458,1993,16.28
estimates,458,1994,16.258
estimates,458,1995,16.273
estimates,458,1996,16.278
estimates,458,1997,16.34
estimates,458,1998,16.409
estimates,458,1999,16.424
estimates,458,2000,16.354
estimates,458,2001,15.952
estimates,458,2002,15.599
estimates,458,2003,15.348
estimates,458,2004,15.165
estimates,458,2005,14.958
estimates,458,2006,14.615
estimates,458,2007,14.333
estimates,458,2008,14.153
estimates,458,2009,14.053
estimates,458,2010,13.961
estimates,458,2011,13.588
estimates,458,2012,13.17
estimates,458,2013,12.732
estimates,458,2014,12.303
estimates,458,2015,11.893
medium_variant,458,2015,11.893
medium_variant,458,2016,11.5
medium_variant,458,2017,11.126
medium_variant,458,2018,10.76
medium_variant,458,2019,10.384
medium_variant,458,2020,9.995
medium_variant,458,2021,9.617
medium_variant,458,2022,9.241
medium_variant,458,2023,8.874
medium_variant,458,2024,8.523
medium_variant,458,2025,8.192
medium_variant,458,2026,7.896
medium_variant,458,2027,7.618
medium_variant,458,2028,7.358
medium_variant,458,2029,7.114
medium_variant,458,2030,6.885
medium_variant,458,2031,6.685
medium_variant,458,2032,6.497
medium_variant,458,2033,6.321
medium_variant,458,2034,6.155
medium_variant,458,2035,5.997
medium_variant,458,2036,5.858
medium_variant,458,2037,5.724
medium_variant,458,2038,5.595
medium_variant,458,2039,5.47
medium_variant,458,2040,5.348
medium_variant,458,2041,5.241
medium_variant,458,2042,5.137
medium_variant,458,2043,5.029
medium_variant,458,2044,4.904
medium_variant,458,2045,4.758
medium_variant,458,2046,4.603
medium_variant,458,2047,4.437
medium_variant,458,2048,4.267
medium_variant,458,2049,4.102
medium_variant,458,2050,3.948
medium_variant,458,2051,3.808
medium_variant,458,2052,3.676
medium_variant,458,2053,3.551
medium_variant,458,2054,3.433
medium_variant,458,2055,3.321
medium_variant,458,2056,3.222
medium_variant,458,2057,3.128
medium_variant,458,2058,3.04
medium_variant,458,2059,2.957
medium_variant,458,2060,2.881
medium_variant,458,2061,2.816
medium_variant,458,2062,2.757
medium_variant,458,2063,2.701
medium_variant,458,2064,2.649
medium_variant,458,2065,2.599
medium_variant,458,2066,2.56
medium_variant,458,2067,2.522
medium_variant,458,2068,2.487
medium_variant,458,2069,2.457
medium_variant,458,2070,2.433
medium_variant,458,2071,2.421
medium_variant,458,2072,2.414
medium_variant,458,2073,2.409
medium_variant,458,2074,2.402
medium_variant,458,2075,2.392
medium_variant,458,2076,2.385
medium_variant,458,2077,2.373
medium_variant,458,2078,2.358
medium_variant,458,2079,2.341
medium_variant,458,2080,2.322
medium_variant,458,2081,2.306
medium_variant,458,2082,2.288
medium_variant,458,2083,2.266
medium_variant,458,2084,2.243
medium_variant,458,2085,2.219
medium_variant,458,2086,2.2
medium_variant,458,2087,2.178
medium_variant,458,2088,2.154
medium_variant,458,2089,2.13
medium_variant,458,2090,2.105
medium_variant,458,2091,2.087
medium_variant,458,2092,2.066
medium_variant,458,2093,2.045
medium_variant,458,2094,2.024
medium_variant,458,2095,2.003
medium_variant,458,2096,1.989
medium_variant,458,2097,1.974
medium_variant,458,2098,1.959
medium_variant,458,2099,1.943
medium_variant,458,2100,1.928
high_variant,458,2015,11.8931842201428
low_variant,458,2015,11.8931842201428
constant_fertility,458,2015,11.8931842201428
instant_replacement,458,2015,11.8931842201428
zero_migration,458,2015,11.8931842201428
constant_mortality,458,2015,11.8931842201428
no_change,458,2015,11.8931842201428
high_variant,458,2020,9.99536967702264
low_variant,458,2020,9.99536967702264
constant_fertility,458,2020,9.99536967702264
instant_replacement,458,2020,9.99536967702264
zero_migration,458,2020,9.92127844608763
constant_mortality,458,2020,10.078753159105
no_change,458,2020,10.078753159105
high_variant,458,2025,8.19237595418859
low_variant,458,2025,8.19237595418859
constant_fertility,458,2025,8.19237595418859
instant_replacement,458,2025,8.19237595418859
zero_migration,458,2025,8.07401456199249
constant_mortality,458,2025,8.37957517556267
no_change,458,2025,8.37957517556267
high_variant,458,2030,6.88492783744761
low_variant,458,2030,6.88492783744761
constant_fertility,458,2030,6.88492783744761
instant_replacement,458,2030,6.88492783744761
zero_migration,458,2030,6.74144195836304
constant_mortality,458,2030,7.18133137877963
no_change,458,2030,7.18133137877963
high_variant,458,2035,6.07662251338441
low_variant,458,2035,5.91776695524588
constant_fertility,458,2035,6.02363436923577
instant_replacement,458,2035,6.05869096168022
zero_migration,458,2035,5.83408990384638
constant_mortality,458,2035,6.40684839268557
no_change,458,2035,6.43531199326156
high_variant,458,2040,5.5314599452853
low_variant,458,2040,5.16489644757731
constant_fertility,458,2040,5.41182179550284
instant_replacement,458,2040,5.47372861515989
zero_migration,458,2040,5.17061341395237
constant_mortality,458,2040,5.87345819331551
no_change,458,2040,5.94408448510708
high_variant,458,2045,5.04244983926939
low_variant,458,2045,4.47319488779754
constant_fertility,458,2045,4.85861850319004
instant_replacement,458,2045,4.9407603421617
zero_migration,458,2045,4.57327674774737
constant_mortality,458,2045,5.37749845669052
no_change,458,2045,5.49295560913833
high_variant,458,2050,4.28692445183627
low_variant,458,2050,3.60898794134798
constant_fertility,458,2050,4.07382639691687
instant_replacement,458,2050,4.16643073545939
zero_migration,458,2050,3.76910405496872
constant_mortality,458,2050,4.57763987987095
no_change,458,2050,4.7261974060001
high_variant,458,2055,3.69866509513831
low_variant,458,2055,2.94649175552785
constant_fertility,458,2055,3.46860335159283
instant_replacement,458,2055,3.5678791566902
zero_migration,458,2055,3.15498689485005
constant_mortality,458,2055,3.96490271114391
no_change,458,2055,4.14387277554553
high_variant,458,2060,3.299988936224
low_variant,458,2060,2.4703511210098
constant_fertility,458,2060,3.05164180148277
instant_replacement,458,2060,3.15797924929798
zero_migration,458,2060,2.73144695593468
constant_mortality,458,2060,3.56067677946324
no_change,458,2060,3.77568269822212
high_variant,458,2065,3.07938437388654
low_variant,458,2065,2.14091318608847
constant_fertility,458,2065,2.79931960501146
instant_replacement,458,2065,2.91850662023029
zero_migration,458,2065,2.46912683887237
constant_mortality,458,2065,3.34945041377519
no_change,458,2065,3.61179427127059
high_variant,458,2070,2.99767229597855
low_variant,458,2070,1.9100492359836
constant_fertility,458,2070,2.66868888110942
instant_replacement,458,2070,2.80748221261519
zero_migration,458,2070,2.31809591259687
constant_mortality,458,2070,3.28156939924208
no_change,458,2070,3.60518056076475
high_variant,458,2075,3.07137142092524
low_variant,458,2075,1.78186591091019
constant_fertility,458,2075,2.67409656982828
instant_replacement,458,2075,2.83929129863492
zero_migration,458,2075,2.28719547758122
constant_mortality,458,2075,3.38574531033966
no_change,458,2075,3.79175901801871
high_variant,458,2080,3.11516579306799
low_variant,458,2080,1.62823662086511
constant_fertility,458,2080,2.64986965667591
instant_replacement,458,2080,2.84022672086433
zero_migration,458,2080,2.22002173758196
constant_mortality,458,2080,3.4136464732427
no_change,458,2080,3.90242678662099
high_variant,458,2085,3.00371871306805
low_variant,458,2085,1.52438376866433
constant_fertility,458,2085,2.55683191144051
instant_replacement,458,2085,2.72076940651385
zero_migration,458,2085,2.12045172066501
constant_mortality,458,2085,3.35062841452347
no_change,458,2085,3.85483528876161
high_variant,458,2090,2.82367808981824
low_variant,458,2090,1.45271393653252
constant_fertility,458,2090,2.4307572314117
instant_replacement,458,2090,2.57154263832212
zero_migration,458,2090,2.01008109245821
constant_mortality,458,2090,3.24556308362098
no_change,458,2090,3.72633902233576
high_variant,458,2095,2.64952639257523
low_variant,458,2095,1.40855494016946
constant_fertility,458,2095,2.31082891766478
instant_replacement,458,2095,2.43592466453585
zero_migration,458,2095,1.91308719682142
constant_mortality,458,2095,3.15863814763731
no_change,458,2095,3.61119849311123
high_variant,458,2100,2.54528925125479
low_variant,458,2100,1.36831376538623
constant_fertility,458,2100,2.22235769635822
instant_replacement,458,2100,2.33982346267429
zero_migration,458,2100,1.84508236790968
constant_mortality,458,2100,3.12959490753964
no_change,458,2100,3.56810309504234
