variant,country,year,potentialsupport1664_65
estimates,300,1950,9.502
estimates,300,1951,9.425
estimates,300,1952,9.356
estimates,300,1953,9.289
estimates,300,1954,9.217
estimates,300,1955,9.132
estimates,300,1956,8.9
estimates,300,1957,8.669
estimates,300,1958,8.447
estimates,300,1959,8.234
estimates,300,1960,8.025
estimates,300,1961,7.92
estimates,300,1962,7.82
estimates,300,1963,7.717
estimates,300,1964,7.603
estimates,300,1965,7.474
estimates,300,1966,7.12
estimates,300,1967,6.763
estimates,300,1968,6.413
estimates,300,1969,6.076
estimates,300,1970,5.749
estimates,300,1971,5.619
estimates,300,1972,5.505
estimates,300,1973,5.404
estimates,300,1974,5.312
estimates,300,1975,5.223
estimates,300,1976,5.124
estimates,300,1977,5.03
estimates,300,1978,4.95
estimates,300,1979,4.896
estimates,300,1980,4.87
estimates,300,1981,4.904
estimates,300,1982,4.932
estimates,300,1983,4.941
estimates,300,1984,4.931
estimates,300,1985,4.912
estimates,300,1986,4.928
estimates,300,1987,4.959
estimates,300,1988,4.977
estimates,300,1989,4.957
estimates,300,1990,4.89
estimates,300,1991,4.817
estimates,300,1992,4.721
estimates,300,1993,4.616
estimates,300,1994,4.518
estimates,300,1995,4.431
estimates,300,1996,4.332
estimates,300,1997,4.248
estimates,300,1998,4.172
estimates,300,1999,4.096
estimates,300,2000,4.02
estimates,300,2001,3.922
estimates,300,2002,3.826
estimates,300,2003,3.737
estimates,300,2004,3.665
estimates,300,2005,3.613
estimates,300,2006,3.576
estimates,300,2007,3.556
estimates,300,2008,3.545
estimates,300,2009,3.525
estimates,300,2010,3.49
estimates,300,2011,3.412
estimates,300,2012,3.314
estimates,300,2013,3.202
estimates,300,2014,3.09
estimates,300,2015,2.991
medium_variant,300,2015,2.991
medium_variant,300,2016,2.953
medium_variant,300,2017,2.929
medium_variant,300,2018,2.91
medium_variant,300,2019,2.889
medium_variant,300,2020,2.859
medium_variant,300,2021,2.824
medium_variant,300,2022,2.782
medium_variant,300,2023,2.735
medium_variant,300,2024,2.689
medium_variant,300,2025,2.645
medium_variant,300,2026,2.603
medium_variant,300,2027,2.561
medium_variant,300,2028,2.518
medium_variant,300,2029,2.47
medium_variant,300,2030,2.419
medium_variant,300,2031,2.367
medium_variant,300,2032,2.309
