variant,country,year,potentialsupport1664_65
estimates,504,1950,19.78
estimates,504,1951,19.656
estimates,504,1952,19.701
estimates,504,1953,19.799
estimates,504,1954,19.817
estimates,504,1955,19.69
estimates,504,1956,19.263
estimates,504,1957,18.805
estimates,504,1958,18.348
estimates,504,1959,17.924
estimates,504,1960,17.544
estimates,504,1961,16.971
estimates,504,1962,16.476
estimates,504,1963,16.051
estimates,504,1964,15.691
estimates,504,1965,15.397
estimates,504,1966,15.003
estimates,504,1967,14.683
estimates,504,1968,14.442
estimates,504,1969,14.281
estimates,504,1970,14.203
estimates,504,1971,14.144
estimates,504,1972,14.159
estimates,504,1973,14.247
estimates,504,1974,14.412
estimates,504,1975,14.655
estimates,504,1976,14.934
estimates,504,1977,15.27
estimates,504,1978,15.633
estimates,504,1979,15.98
estimates,504,1980,16.281
estimates,504,1981,16.415
estimates,504,1982,16.518
estimates,504,1983,16.565
estimates,504,1984,16.522
estimates,504,1985,16.376
estimates,504,1986,16.049
estimates,504,1987,15.685
estimates,504,1988,15.291
estimates,504,1989,14.871
estimates,504,1990,14.435
estimates,504,1991,13.961
estimates,504,1992,13.507
estimates,504,1993,13.091
estimates,504,1994,12.736
estimates,504,1995,12.445
estimates,504,1996,12.208
estimates,504,1997,12.033
estimates,504,1998,11.9
estimates,504,1999,11.785
estimates,504,2000,11.676
estimates,504,2001,11.551
estimates,504,2002,11.427
estimates,504,2003,11.306
estimates,504,2004,11.189
estimates,504,2005,11.076
estimates,504,2006,11.013
estimates,504,2007,10.96
estimates,504,2008,10.921
estimates,504,2009,10.905
estimates,504,2010,10.911
estimates,504,2011,10.935
estimates,504,2012,10.98
estimates,504,2013,11.006
estimates,504,2014,10.954
estimates,504,2015,10.799
medium_variant,504,2015,10.799
medium_variant,504,2016,10.536
medium_variant,504,2017,10.212
medium_variant,504,2018,9.848
medium_variant,504,2019,9.472
medium_variant,504,2020,9.1
medium_variant,504,2021,8.726
medium_variant,504,2022,8.367
medium_variant,504,2023,8.025
medium_variant,504,2024,7.702
medium_variant,504,2025,7.398
medium_variant,504,2026,7.119
medium_variant,504,2027,6.86
medium_variant,504,2028,6.622
medium_variant,504,2029,6.404
medium_variant,504,2030,6.206
medium_variant,504,2031,6.037
medium_variant,504,2032,5.881
medium_variant,504,2033,5.736
medium_variant,504,2034,5.597
medium_variant,504,2035,5.463
medium_variant,504,2036,5.347
medium_variant,504,2037,5.233
medium_variant,504,2038,5.121
medium_variant,504,2039,5.007
medium_variant,504,2040,4.89
medium_variant,504,2041,4.783
medium_variant,504,2042,4.676
medium_variant,504,2043,4.564
medium_variant,504,2044,4.445
medium_variant,504,2045,4.318
medium_variant,504,2046,4.194
medium_variant,504,2047,4.066
medium_variant,504,2048,3.937
medium_variant,504,2049,3.812
medium_variant,504,2050,3.695
medium_variant,504,2051,3.592
medium_variant,504,2052,3.494
medium_variant,504,2053,3.401
medium_variant,504,2054,3.31
medium_variant,504,2055,3.221
medium_variant,504,2056,3.142
medium_variant,504,2057,3.064
medium_variant,504,2058,2.989
medium_variant,504,2059,2.921
medium_variant,504,2060,2.859
medium_variant,504,2061,2.812
medium_variant,504,2062,2.77
medium_variant,504,2063,2.731
medium_variant,504,2064,2.697
medium_variant,504,2065,2.665
medium_variant,504,2066,2.646
medium_variant,504,2067,2.629
medium_variant,504,2068,2.612
medium_variant,504,2069,2.593
medium_variant,504,2070,2.569
medium_variant,504,2071,2.55
medium_variant,504,2072,2.527
medium_variant,504,2073,2.499
medium_variant,504,2074,2.465
medium_variant,504,2075,2.426
medium_variant,504,2076,2.39
medium_variant,504,2077,2.348
medium_variant,504,2078,2.303
medium_variant,504,2079,2.258
medium_variant,504,2080,2.216
medium_variant,504,2081,2.183
medium_variant,504,2082,2.151
medium_variant,504,2083,2.119
medium_variant,504,2084,2.088
medium_variant,504,2085,2.058
medium_variant,504,2086,2.036
medium_variant,504,2087,2.014
medium_variant,504,2088,1.991
medium_variant,504,2089,1.97
medium_variant,504,2090,1.948
medium_variant,504,2091,1.936
medium_variant,504,2092,1.923
medium_variant,504,2093,1.909
medium_variant,504,2094,1.894
medium_variant,504,2095,1.879
medium_variant,504,2096,1.873
medium_variant,504,2097,1.865
medium_variant,504,2098,1.856
medium_variant,504,2099,1.846
medium_variant,504,2100,1.834
high_variant,504,2015,10.798819799414
low_variant,504,2015,10.798819799414
constant_fertility,504,2015,10.798819799414
instant_replacement,504,2015,10.798819799414
zero_migration,504,2015,10.798819799414
constant_mortality,504,2015,10.798819799414
no_change,504,2015,10.798819799414
high_variant,504,2020,9.09956312909448
low_variant,504,2020,9.09956312909448
constant_fertility,504,2020,9.09956312909448
instant_replacement,504,2020,9.09956312909448
zero_migration,504,2020,9.21376988281459
constant_mortality,504,2020,9.23578838533119
no_change,504,2020,9.23578838533119
high_variant,504,2025,7.39818036820126
low_variant,504,2025,7.39818036820126
constant_fertility,504,2025,7.39818036820126
instant_replacement,504,2025,7.39818036820126
zero_migration,504,2025,7.5772186073803
constant_mortality,504,2025,7.66684660961159
no_change,504,2025,7.66684660961159
high_variant,504,2030,6.2060692394536
low_variant,504,2030,6.2060692394536
constant_fertility,504,2030,6.2060692394536
instant_replacement,504,2030,6.2060692394536
zero_migration,504,2030,6.42445294286937
constant_mortality,504,2030,6.59854192925081
no_change,504,2030,6.59854192925081
high_variant,504,2035,5.53201255600487
low_variant,504,2035,5.39330565758525
constant_fertility,504,2035,5.51186865869993
instant_replacement,504,2035,5.3922778483537
zero_migration,504,2035,5.71696013504609
constant_mortality,504,2035,5.99196702164692
no_change,504,2035,6.04585974671955
high_variant,504,2040,5.04815130970546
low_variant,504,2040,4.73229771464191
constant_fertility,504,2040,5.01007678728868
instant_replacement,504,2040,4.79789120168067
zero_migration,504,2040,5.17522579806574
constant_mortality,504,2040,5.55227058152828
no_change,504,2040,5.68810007148825
high_variant,504,2045,4.56170867294908
low_variant,504,2045,4.07352062997922
constant_fertility,504,2045,4.51352722421157
instant_replacement,504,2045,4.23170568254139
zero_migration,504,2045,4.62120766112385
constant_mortality,504,2045,5.06824164580783
no_change,504,2045,5.29800577348218
high_variant,504,2050,3.99889415437938
low_variant,504,2050,3.3916543188511
constant_fertility,504,2050,3.96124644863858
instant_replacement,504,2050,3.6302307867262
zero_migration,504,2050,3.99886773117012
constant_mortality,504,2050,4.46381302542403
no_change,504,2050,4.78559514314508
high_variant,504,2055,3.58001474650501
low_variant,504,2055,2.86625036807837
constant_fertility,504,2055,3.56049677726935
instant_replacement,504,2055,3.17896730061837
zero_migration,504,2055,3.51718382449867
constant_mortality,504,2055,4.0101698530816
no_change,504,2055,4.43311299396482
high_variant,504,2060,3.27802748134845
low_variant,504,2060,2.4522648446361
constant_fertility,504,2060,3.27798638703426
instant_replacement,504,2060,2.83722152279934
zero_migration,504,2060,3.12573717276425
constant_mortality,504,2060,3.68123567223017
no_change,504,2060,4.22143228499709
high_variant,504,2065,3.16533871160506
low_variant,504,2065,2.19096240086208
constant_fertility,504,2065,3.18536569883893
instant_replacement,504,2065,2.66187296957266
zero_migration,504,2065,2.88920027854523
constant_mortality,504,2065,3.57777726668514
no_change,504,2065,4.27833704166237
high_variant,504,2070,3.17285013566351
low_variant,504,2070,2.01223172231168
constant_fertility,504,2070,3.21635597396655
instant_replacement,504,2070,2.5867009405676
zero_migration,504,2070,2.75352101999666
constant_mortality,504,2070,3.60413284739069
