variant,country,year,potentialsupport1664_65
estimates,76,1950,18.646
estimates,76,1951,18.504
estimates,76,1952,18.387
estimates,76,1953,18.286
estimates,76,1954,18.192
estimates,76,1955,18.099
estimates,76,1956,17.846
estimates,76,1957,17.628
estimates,76,1958,17.433
estimates,76,1959,17.242
estimates,76,1960,17.048
estimates,76,1961,16.727
estimates,76,1962,16.433
estimates,76,1963,16.189
estimates,76,1964,16.018
estimates,76,1965,15.928
estimates,76,1966,15.819
estimates,76,1967,15.786
estimates,76,1968,15.796
estimates,76,1969,15.811
estimates,76,1970,15.808
estimates,76,1971,15.726
estimates,76,1972,15.654
estimates,76,1973,15.595
estimates,76,1974,15.553
estimates,76,1975,15.526
estimates,76,1976,15.472
estimates,76,1977,15.447
estimates,76,1978,15.448
estimates,76,1979,15.471
estimates,76,1980,15.513
estimates,76,1981,15.498
estimates,76,1982,15.511
estimates,76,1983,15.539
estimates,76,1984,15.564
estimates,76,1985,15.578
estimates,76,1986,15.473
estimates,76,1987,15.385
estimates,76,1988,15.3
estimates,76,1989,15.205
estimates,76,1990,15.095
estimates,76,1991,14.836
estimates,76,1992,14.584
estimates,76,1993,14.357
estimates,76,1994,14.177
estimates,76,1995,14.047
estimates,76,1996,13.783
estimates,76,1997,13.568
estimates,76,1998,13.373
estimates,76,1999,13.162
estimates,76,2000,12.921
estimates,76,2001,12.604
estimates,76,2002,12.275
estimates,76,2003,11.949
estimates,76,2004,11.646
estimates,76,2005,11.373
estimates,76,2006,11.121
estimates,76,2007,10.888
estimates,76,2008,10.66
estimates,76,2009,10.425
estimates,76,2010,10.177
estimates,76,2011,9.912
estimates,76,2012,9.645
estimates,76,2013,9.373
estimates,76,2014,9.095
estimates,76,2015,8.812
medium_variant,76,2015,8.812
medium_variant,76,2016,8.529
medium_variant,76,2017,8.246
medium_variant,76,2018,7.964
medium_variant,76,2019,7.685
medium_variant,76,2020,7.41
medium_variant,76,2021,7.146
medium_variant,76,2022,6.887
medium_variant,76,2023,6.632
medium_variant,76,2024,6.38
medium_variant,76,2025,6.129
medium_variant,76,2026,5.89
medium_variant,76,2027,5.657
medium_variant,76,2028,5.433
medium_variant,76,2029,5.224
medium_variant,76,2030,5.033
medium_variant,76,2031,4.867
medium_variant,76,2032,4.712
medium_variant,76,2033,4.566
medium_variant,76,2034,4.428
medium_variant,76,2035,4.295
medium_variant,76,2036,4.177
medium_variant,76,2037,4.064
medium_variant,76,2038,3.952
medium_variant,76,2039,3.839
medium_variant,76,2040,3.724
medium_variant,76,2041,3.62
medium_variant,76,2042,3.514
medium_variant,76,2043,3.407
medium_variant,76,2044,3.3
medium_variant,76,2045,3.193
medium_variant,76,2046,3.097
medium_variant,76,2047,3
medium_variant,76,2048,2.906
medium_variant,76,2049,2.816
medium_variant,76,2050,2.733
medium_variant,76,2051,2.663
medium_variant,76,2052,2.597
medium_variant,76,2053,2.534
medium_variant,76,2054,2.476
medium_variant,76,2055,2.421
medium_variant,76,2056,2.378
medium_variant,76,2057,2.337
medium_variant,76,2058,2.297
medium_variant,76,2059,2.257
medium_variant,76,2060,2.214
medium_variant,76,2061,2.178
medium_variant,76,2062,2.139
medium_variant,76,2063,2.099
medium_variant,76,2064,2.058
medium_variant,76,2065,2.017
medium_variant,76,2066,1.983
medium_variant,76,2067,1.949
medium_variant,76,2068,1.914
medium_variant,76,2069,1.882
medium_variant,76,2070,1.854
medium_variant,76,2071,1.837
medium_variant,76,2072,1.823
medium_variant,76,2073,1.81
medium_variant,76,2074,1.797
medium_variant,76,2075,1.782
medium_variant,76,2076,1.774
medium_variant,76,2077,1.764
medium_variant,76,2078,1.752
medium_variant,76,2079,1.739
medium_variant,76,2080,1.727
medium_variant,76,2081,1.721
medium_variant,76,2082,1.713
medium_variant,76,2083,1.705
medium_variant,76,2084,1.695
medium_variant,76,2085,1.684
medium_variant,76,2086,1.68
medium_variant,76,2087,1.675
medium_variant,76,2088,1.668
medium_variant,76,2089,1.66
medium_variant,76,2090,1.651
medium_variant,76,2091,1.65
medium_variant,76,2092,1.646
medium_variant,76,2093,1.642
medium_variant,76,2094,1.636
medium_variant,76,2095,1.629
medium_variant,76,2096,1.63
medium_variant,76,2097,1.628
medium_variant,76,2098,1.625
medium_variant,76,2099,1.621
medium_variant,76,2100,1.615
high_variant,76,2015,8.81205139809272
low_variant,76,2015,8.81205139809272
constant_fertility,76,2015,8.81205139809272
instant_replacement,76,2015,8.81205139809272
zero_migration,76,2015,8.81205139809272
constant_mortality,76,2015,8.81205139809272
no_change,76,2015,8.81205139809272
high_variant,76,2020,7.41018835908109
low_variant,76,2020,7.41018835908109
constant_fertility,76,2020,7.41018835908109
instant_replacement,76,2020,7.41018835908109
zero_migration,76,2020,7.4063556968459
constant_mortality,76,2020,7.50140470288056
no_change,76,2020,7.50140470288056
high_variant,76,2025,6.12862696949307
low_variant,76,2025,6.12862696949307
constant_fertility,76,2025,6.12862696949307
instant_replacement,76,2025,6.12862696949307
zero_migration,76,2025,6.12342393417202
constant_mortality,76,2025,6.32435364906824
no_change,76,2025,6.32435364906824
high_variant,76,2030,5.03284075261689
low_variant,76,2030,5.03284075261689
constant_fertility,76,2030,5.03284075261689
instant_replacement,76,2030,5.03284075261689
zero_migration,76,2030,5.02774230519548
constant_mortality,76,2030,5.31552558993147
no_change,76,2030,5.31552558993147
high_variant,76,2035,4.3517173078814
low_variant,76,2035,4.23786491860622
constant_fertility,76,2035,4.31165441025956
instant_replacement,76,2035,4.37562166070557
zero_migration,76,2035,4.29082950002887
constant_mortality,76,2035,4.65769229737502
no_change,76,2035,4.67606596512113
high_variant,76,2040,3.85273142474639
low_variant,76,2040,3.59609573118784
constant_fertility,76,2040,3.7640899113155
instant_replacement,76,2040,3.87367307656979
zero_migration,76,2040,3.72141195021114
constant_mortality,76,2040,4.15834042304327
no_change,76,2040,4.20293412984959
high_variant,76,2045,3.38871816389261
low_variant,76,2045,2.99745722418221
constant_fertility,76,2045,3.25315301298026
instant_replacement,76,2045,3.39425983857752
zero_migration,76,2045,3.19088337162753
constant_mortality,76,2045,3.67287620134438
no_change,76,2045,3.74260018136472
high_variant,76,2050,2.97949765718363
low_variant,76,2050,2.48779199148863
constant_fertility,76,2050,2.80893127195665
