variant,country,year,potentialsupport1664_65
estimates,662,1950,14.892
estimates,662,1951,14.764
estimates,662,1952,14.778
estimates,662,1953,15.033
estimates,662,1954,15.61
estimates,662,1955,16.544
estimates,662,1956,15.921
estimates,662,1957,15.116
estimates,662,1958,14.157
estimates,662,1959,13.078
estimates,662,1960,11.914
estimates,662,1961,11.57
estimates,662,1962,11.254
estimates,662,1963,11.034
estimates,662,1964,10.907
estimates,662,1965,10.815
estimates,662,1966,10.56
estimates,662,1967,10.313
estimates,662,1968,10.101
estimates,662,1969,9.941
estimates,662,1970,9.797
estimates,662,1971,9.805
estimates,662,1972,9.823
estimates,662,1973,9.848
estimates,662,1974,9.887
estimates,662,1975,9.91
estimates,662,1976,9.911
estimates,662,1977,9.927
estimates,662,1978,9.964
estimates,662,1979,10.013
estimates,662,1980,10.047
estimates,662,1981,10.024
estimates,662,1982,9.982
estimates,662,1983,9.935
estimates,662,1984,9.892
estimates,662,1985,9.851
estimates,662,1986,9.323
estimates,662,1987,8.813
estimates,662,1988,8.344
estimates,662,1989,7.908
estimates,662,1990,7.499
estimates,662,1991,7.493
estimates,662,1992,7.492
estimates,662,1993,7.493
estimates,662,1994,7.489
estimates,662,1995,7.473
estimates,662,1996,7.555
estimates,662,1997,7.645
estimates,662,1998,7.736
estimates,662,1999,7.836
estimates,662,2000,7.949
estimates,662,2001,8.111
estimates,662,2002,8.281
estimates,662,2003,8.462
estimates,662,2004,8.659
estimates,662,2005,8.868
estimates,662,2006,8.732
estimates,662,2007,8.566
estimates,662,2008,8.361
estimates,662,2009,8.112
estimates,662,2010,7.82
estimates,662,2011,7.789
estimates,662,2012,7.737
estimates,662,2013,7.673
estimates,662,2014,7.607
estimates,662,2015,7.544
medium_variant,662,2015,7.544
medium_variant,662,2016,7.462
medium_variant,662,2017,7.379
medium_variant,662,2018,7.285
medium_variant,662,2019,7.17
medium_variant,662,2020,7.031
medium_variant,662,2021,6.87
medium_variant,662,2022,6.691
medium_variant,662,2023,6.5
medium_variant,662,2024,6.298
medium_variant,662,2025,6.087
medium_variant,662,2026,5.869
medium_variant,662,2027,5.65
medium_variant,662,2028,5.435
medium_variant,662,2029,5.228
medium_variant,662,2030,5.034
medium_variant,662,2031,4.855
medium_variant,662,2032,4.685
medium_variant,662,2033,4.527
medium_variant,662,2034,4.382
medium_variant,662,2035,4.248
medium_variant,662,2036,4.13
medium_variant,662,2037,4.022
medium_variant,662,2038,3.92
medium_variant,662,2039,3.824
medium_variant,662,2040,3.732
medium_variant,662,2041,3.65
medium_variant,662,2042,3.572
medium_variant,662,2043,3.497
medium_variant,662,2044,3.421
medium_variant,662,2045,3.344
medium_variant,662,2046,3.271
medium_variant,662,2047,3.196
medium_variant,662,2048,3.122
medium_variant,662,2049,3.052
medium_variant,662,2050,2.99
medium_variant,662,2051,2.938
medium_variant,662,2052,2.892
medium_variant,662,2053,2.847
medium_variant,662,2054,2.797
medium_variant,662,2055,2.737
medium_variant,662,2056,2.676
medium_variant,662,2057,2.606
medium_variant,662,2058,2.535
medium_variant,662,2059,2.467
medium_variant,662,2060,2.407
medium_variant,662,2061,2.355
medium_variant,662,2062,2.308
medium_variant,662,2063,2.264
medium_variant,662,2064,2.223
medium_variant,662,2065,2.184
medium_variant,662,2066,2.15
medium_variant,662,2067,2.118
medium_variant,662,2068,2.087
medium_variant,662,2069,2.057
medium_variant,662,2070,2.028
medium_variant,662,2071,2.006
medium_variant,662,2072,1.984
medium_variant,662,2073,1.962
medium_variant,662,2074,1.94
medium_variant,662,2075,1.918
medium_variant,662,2076,1.902
medium_variant,662,2077,1.884
medium_variant,662,2078,1.866
medium_variant,662,2079,1.849
medium_variant,662,2080,1.831
medium_variant,662,2081,1.818
medium_variant,662,2082,1.806
medium_variant,662,2083,1.792
medium_variant,662,2084,1.777
medium_variant,662,2085,1.762
medium_variant,662,2086,1.753
medium_variant,662,2087,1.743
medium_variant,662,2088,1.732
medium_variant,662,2089,1.721
medium_variant,662,2090,1.711
medium_variant,662,2091,1.706
medium_variant,662,2092,1.701
medium_variant,662,2093,1.694
medium_variant,662,2094,1.686
medium_variant,662,2095,1.678
medium_variant,662,2096,1.676
medium_variant,662,2097,1.672
medium_variant,662,2098,1.668
medium_variant,662,2099,1.663
medium_variant,662,2100,1.658
high_variant,662,2015,7.54412736557525
low_variant,662,2015,7.54412736557525
constant_fertility,662,2015,7.54412736557525
instant_replacement,662,2015,7.54412736557525
zero_migration,662,2015,7.54412736557525
constant_mortality,662,2015,7.54412736557525
no_change,662,2015,7.54412736557525
high_variant,662,2020,7.03093828345869
low_variant,662,2020,7.03093828345869
constant_fertility,662,2020,7.03093828345869
instant_replacement,662,2020,7.03093828345869
zero_migration,662,2020,7.09791789960725
constant_mortality,662,2020,7.08891759513429
no_change,662,2020,7.08891759513429
high_variant,662,2025,6.08680212172975
low_variant,662,2025,6.08680212172975
constant_fertility,662,2025,6.08680212172975
instant_replacement,662,2025,6.08680212172975
zero_migration,662,2025,6.17988597491448
constant_mortality,662,2025,6.2074717397298
no_change,662,2025,6.2074717397298
high_variant,662,2030,5.03353355197701
low_variant,662,2030,5.03353355197701
constant_fertility,662,2030,5.03353355197701
instant_replacement,662,2030,5.03353355197701
zero_migration,662,2030,5.13144764977304
constant_mortality,662,2030,5.20442454166188
no_change,662,2030,5.20442454166188
high_variant,662,2035,4.30512533432854
low_variant,662,2035,4.19104932512285
constant_fertility,662,2035,4.27063506873173
instant_replacement,662,2035,4.30792436399826
zero_migration,662,2035,4.3495019351564
constant_mortality,662,2035,4.46677428919711
no_change,662,2035,4.49059401047672
high_variant,662,2040,3.86245404159579
low_variant,662,2040,3.60077923503265
constant_fertility,662,2040,3.78710969653734
instant_replacement,662,2040,3.85224716018219
zero_migration,662,2040,3.84236950607242
constant_mortality,662,2040,4.00378009941364
no_change,662,2040,4.06360686966098
high_variant,662,2045,3.55154754505904
low_variant,662,2045,3.13618396519577
constant_fertility,662,2045,3.43487880671224
instant_replacement,662,2045,3.52159105034183
zero_migration,662,2045,3.47143877186719
constant_mortality,662,2045,3.67026817375887
no_change,662,2045,3.77088874113475
high_variant,662,2050,3.26049217205572
low_variant,662,2050,2.72003453838987
constant_fertility,662,2050,3.11552182508123
instant_replacement,662,2050,3.21959144720398
