variant,country,year,potentialsupport1664_65
estimates,508,1950,20.316
estimates,508,1951,20.081
estimates,508,1952,19.976
estimates,508,1953,19.985
estimates,508,1954,20.101
estimates,508,1955,20.32
estimates,508,1956,20.009
estimates,508,1957,19.815
estimates,508,1958,19.724
estimates,508,1959,19.723
estimates,508,1960,19.806
estimates,508,1961,19.48
estimates,508,1962,19.259
estimates,508,1963,19.126
estimates,508,1964,19.07
estimates,508,1965,19.084
estimates,508,1966,18.783
estimates,508,1967,18.575
estimates,508,1968,18.447
estimates,508,1969,18.391
estimates,508,1970,18.398
estimates,508,1971,18.138
estimates,508,1972,17.963
estimates,508,1973,17.859
estimates,508,1974,17.815
estimates,508,1975,17.823
estimates,508,1976,17.665
estimates,508,1977,17.577
estimates,508,1978,17.548
estimates,508,1979,17.567
estimates,508,1980,17.625
estimates,508,1981,17.361
estimates,508,1982,17.178
estimates,508,1983,17.068
estimates,508,1984,17.023
estimates,508,1985,17.04
estimates,508,1986,16.567
estimates,508,1987,16.188
estimates,508,1988,15.901
estimates,508,1989,15.707
estimates,508,1990,15.607
estimates,508,1991,15.886
estimates,508,1992,16.185
estimates,508,1993,16.488
estimates,508,1994,16.781
estimates,508,1995,17.052
estimates,508,1996,16.897
estimates,508,1997,16.79
estimates,508,1998,16.723
estimates,508,1999,16.686
estimates,508,2000,16.672
estimates,508,2001,16.491
estimates,508,2002,16.353
estimates,508,2003,16.247
estimates,508,2004,16.168
estimates,508,2005,16.111
estimates,508,2006,15.92
estimates,508,2007,15.767
estimates,508,2008,15.649
estimates,508,2009,15.564
estimates,508,2010,15.508
estimates,508,2011,15.413
estimates,508,2012,15.356
estimates,508,2013,15.329
estimates,508,2014,15.323
estimates,508,2015,15.334
medium_variant,508,2015,15.334
medium_variant,508,2016,15.292
medium_variant,508,2017,15.278
medium_variant,508,2018,15.286
medium_variant,508,2019,15.311
medium_variant,508,2020,15.347
medium_variant,508,2021,15.344
medium_variant,508,2022,15.363
medium_variant,508,2023,15.398
medium_variant,508,2024,15.444
medium_variant,508,2025,15.495
medium_variant,508,2026,15.512
medium_variant,508,2027,15.543
medium_variant,508,2028,15.587
medium_variant,508,2029,15.644
medium_variant,508,2030,15.711
medium_variant,508,2031,15.752
medium_variant,508,2032,15.806
medium_variant,508,2033,15.87
medium_variant,508,2034,15.942
medium_variant,508,2035,16.017
medium_variant,508,2036,16.062
medium_variant,508,2037,16.116
medium_variant,508,2038,16.165
medium_variant,508,2039,16.194
medium_variant,508,2040,16.193
medium_variant,508,2041,16.14
medium_variant,508,2042,16.071
medium_variant,508,2043,15.984
medium_variant,508,2044,15.877
medium_variant,508,2045,15.748
medium_variant,508,2046,15.579
medium_variant,508,2047,15.399
medium_variant,508,2048,15.21
medium_variant,508,2049,15.017
medium_variant,508,2050,14.822
medium_variant,508,2051,14.615
medium_variant,508,2052,14.411
medium_variant,508,2053,14.198
medium_variant,508,2054,13.969
medium_variant,508,2055,13.717
medium_variant,508,2056,13.45
medium_variant,508,2057,13.174
medium_variant,508,2058,12.886
medium_variant,508,2059,12.586
medium_variant,508,2060,12.273
medium_variant,508,2061,11.962
medium_variant,508,2062,11.649
medium_variant,508,2063,11.333
