variant,country,year,potentialsupport1664_65
estimates,96,1950,11.998
estimates,96,1951,12.181
estimates,96,1952,12.35
estimates,96,1953,12.508
estimates,96,1954,12.61
estimates,96,1955,12.669
estimates,96,1956,12.796
estimates,96,1957,12.945
estimates,96,1958,13.086
estimates,96,1959,13.224
estimates,96,1960,13.351
estimates,96,1961,13.309
estimates,96,1962,13.285
estimates,96,1963,13.277
estimates,96,1964,13.304
estimates,96,1965,13.401
estimates,96,1966,13.738
estimates,96,1967,14.098
estimates,96,1968,14.436
estimates,96,1969,14.74
estimates,96,1970,14.986
estimates,96,1971,15.216
estimates,96,1972,15.45
estimates,96,1973,15.652
estimates,96,1974,15.805
estimates,96,1975,15.906
estimates,96,1976,16.39
estimates,96,1977,17.044
estimates,96,1978,17.881
estimates,96,1979,18.961
estimates,96,1980,20.381
estimates,96,1981,20.453
estimates,96,1982,20.562
estimates,96,1983,20.704
estimates,96,1984,20.848
estimates,96,1985,20.937
estimates,96,1986,21.369
estimates,96,1987,21.83
estimates,96,1988,22.326
estimates,96,1989,22.906
estimates,96,1990,23.622
estimates,96,1991,23.77
estimates,96,1992,23.938
estimates,96,1993,24.073
estimates,96,1994,24.122
estimates,96,1995,24.044
estimates,96,1996,24.735
estimates,96,1997,25.445
estimates,96,1998,26.142
estimates,96,1999,26.894
estimates,96,2000,27.733
estimates,96,2001,26.58
estimates,96,2002,25.62
estimates,96,2003,24.772
estimates,96,2004,23.956
estimates,96,2005,23.107
estimates,96,2006,22.267
estimates,96,2007,21.594
estimates,96,2008,21.072
estimates,96,2009,20.654
estimates,96,2010,20.296
estimates,96,2011,19.688
estimates,96,2012,18.998
estimates,96,2013,18.22
estimates,96,2014,17.349
estimates,96,2015,16.398
medium_variant,96,2015,16.398
medium_variant,96,2016,15.452
medium_variant,96,2017,14.495
medium_variant,96,2018,13.55
medium_variant,96,2019,12.635
medium_variant,96,2020,11.758
medium_variant,96,2021,10.965
medium_variant,96,2022,10.213
medium_variant,96,2023,9.512
medium_variant,96,2024,8.873
medium_variant,96,2025,8.297
medium_variant,96,2026,7.807
medium_variant,96,2027,7.361
medium_variant,96,2028,6.949
medium_variant,96,2029,6.558
medium_variant,96,2030,6.183
medium_variant,96,2031,5.854
medium_variant,96,2032,5.54
medium_variant,96,2033,5.242
medium_variant,96,2034,4.964
medium_variant,96,2035,4.706
medium_variant,96,2036,4.487
medium_variant,96,2037,4.282
medium_variant,96,2038,4.088
medium_variant,96,2039,3.903
medium_variant,96,2040,3.726
medium_variant,96,2041,3.577
medium_variant,96,2042,3.435
medium_variant,96,2043,3.298
medium_variant,96,2044,3.166
medium_variant,96,2045,3.038
medium_variant,96,2046,2.93
medium_variant,96,2047,2.826
medium_variant,96,2048,2.725
medium_variant,96,2049,2.63
medium_variant,96,2050,2.54
medium_variant,96,2051,2.468
medium_variant,96,2052,2.399
medium_variant,96,2053,2.335
medium_variant,96,2054,2.275
medium_variant,96,2055,2.222
medium_variant,96,2056,2.183
medium_variant,96,2057,2.149
medium_variant,96,2058,2.117
medium_variant,96,2059,2.084
medium_variant,96,2060,2.05
medium_variant,96,2061,2.025
medium_variant,96,2062,1.997
medium_variant,96,2063,1.968
medium_variant,96,2064,1.939
medium_variant,96,2065,1.912
medium_variant,96,2066,1.894
medium_variant,96,2067,1.876
medium_variant,96,2068,1.858
medium_variant,96,2069,1.842
medium_variant,96,2070,1.829
medium_variant,96,2071,1.826
medium_variant,96,2072,1.825
medium_variant,96,2073,1.824
medium_variant,96,2074,1.818
medium_variant,96,2075,1.807
medium_variant,96,2076,1.8
medium_variant,96,2077,1.785
medium_variant,96,2078,1.766
medium_variant,96,2079,1.745
medium_variant,96,2080,1.725
medium_variant,96,2081,1.714
medium_variant,96,2082,1.702
medium_variant,96,2083,1.688
medium_variant,96,2084,1.675
medium_variant,96,2085,1.66
medium_variant,96,2086,1.653
medium_variant,96,2087,1.646
medium_variant,96,2088,1.636
medium_variant,96,2089,1.625
medium_variant,96,2090,1.613
medium_variant,96,2091,1.611
medium_variant,96,2092,1.605
medium_variant,96,2093,1.598
medium_variant,96,2094,1.59
medium_variant,96,2095,1.582
medium_variant,96,2096,1.581
medium_variant,96,2097,1.579
medium_variant,96,2098,1.575
medium_variant,96,2099,1.569
medium_variant,96,2100,1.561
high_variant,96,2015,16.3981179489921
low_variant,96,2015,16.3981179489921
constant_fertility,96,2015,16.3981179489921
instant_replacement,96,2015,16.3981179489921
zero_migration,96,2015,16.3981179489921
constant_mortality,96,2015,16.3981179489921
no_change,96,2015,16.3981179489921
high_variant,96,2020,11.7581296416468
low_variant,96,2020,11.7581296416468
constant_fertility,96,2020,11.7581296416468
instant_replacement,96,2020,11.7581296416468
zero_migration,96,2020,11.7180347989315
constant_mortality,96,2020,11.8787790379636
no_change,96,2020,11.8787790379636
high_variant,96,2025,8.29672006102212
low_variant,96,2025,8.29672006102212
constant_fertility,96,2025,8.29672006102212
instant_replacement,96,2025,8.29672006102212
zero_migration,96,2025,8.23844162248798
constant_mortality,96,2025,8.51650106458481
no_change,96,2025,8.51650106458481
high_variant,96,2030,6.18278421530411
low_variant,96,2030,6.18278421530411
constant_fertility,96,2030,6.18278421530411
instant_replacement,96,2030,6.18278421530411
zero_migration,96,2030,6.11750321290875
constant_mortality,96,2030,6.48926368832732
no_change,96,2030,6.48926368832732
high_variant,96,2035,4.7652830087523
low_variant,96,2035,4.64639654733343
constant_fertility,96,2035,4.72497956010669
instant_replacement,96,2035,4.76596657239743
zero_migration,96,2035,4.63689187189799
constant_mortality,96,2035,5.08040267083559
no_change,96,2035,5.10120830472072
high_variant,96,2040,3.8476729439098
low_variant,96,2040,3.60486406411527
constant_fertility,96,2040,3.76914878877983
instant_replacement,96,2040,3.83226225874178
zero_migration,96,2040,3.65513217203242
constant_mortality,96,2040,4.16146769078654
no_change,96,2040,4.20978380138184
high_variant,96,2045,3.21373539376034
low_variant,96,2045,2.86279643700631
constant_fertility,96,2045,3.10213974224023
instant_replacement,96,2045,3.17886617544294
zero_migration,96,2045,2.96575628943411
constant_mortality,96,2045,3.52022537440897
no_change,96,2045,3.59500302026703
high_variant,96,2050,2.75436472585791
low_variant,96,2050,2.32655687277766
