variant,country,year,potentialsupport1664_65
estimates,32,1950,15.517
estimates,32,1951,14.996
estimates,32,1952,14.504
estimates,32,1953,14.048
estimates,32,1954,13.633
estimates,32,1955,13.259
estimates,32,1956,12.816
estimates,32,1957,12.42
estimates,32,1958,12.061
estimates,32,1959,11.729
estimates,32,1960,11.417
estimates,32,1961,11.121
estimates,32,1962,10.852
estimates,32,1963,10.604
estimates,32,1964,10.37
estimates,32,1965,10.145
estimates,32,1966,9.894
estimates,32,1967,9.665
estimates,32,1968,9.454
estimates,32,1969,9.258
estimates,32,1970,9.072
estimates,32,1971,8.876
estimates,32,1972,8.698
estimates,32,1973,8.536
estimates,32,1974,8.389
estimates,32,1975,8.254
estimates,32,1976,8.069
estimates,32,1977,7.9
estimates,32,1978,7.747
estimates,32,1979,7.609
estimates,32,1980,7.485
estimates,32,1981,7.369
estimates,32,1982,7.271
estimates,32,1983,7.186
estimates,32,1984,7.106
estimates,32,1985,7.029
estimates,32,1986,6.936
estimates,32,1987,6.853
estimates,32,1988,6.779
estimates,32,1989,6.716
estimates,32,1990,6.664
estimates,32,1991,6.591
estimates,32,1992,6.532
estimates,32,1993,6.486
estimates,32,1994,6.451
estimates,32,1995,6.423
estimates,32,1996,6.373
estimates,32,1997,6.333
estimates,32,1998,6.301
estimates,32,1999,6.279
estimates,32,2000,6.266
estimates,32,2001,6.246
estimates,32,2002,6.236
estimates,32,2003,6.232
estimates,32,2004,6.231
estimates,32,2005,6.228
estimates,32,2006,6.212
estimates,32,2007,6.196
estimates,32,2008,6.179
estimates,32,2009,6.156
estimates,32,2010,6.124
estimates,32,2011,6.076
estimates,32,2012,6.023
estimates,32,2013,5.966
estimates,32,2014,5.907
estimates,32,2015,5.846
medium_variant,32,2015,5.846
medium_variant,32,2016,5.777
medium_variant,32,2017,5.708
medium_variant,32,2018,5.64
medium_variant,32,2019,5.572
medium_variant,32,2020,5.507
medium_variant,32,2021,5.44
medium_variant,32,2022,5.374
medium_variant,32,2023,5.31
medium_variant,32,2024,5.248
