variant,country,year,potentialsupport1664_65
estimates,116,1950,20.353
estimates,116,1951,20.217
estimates,116,1952,20.171
estimates,116,1953,20.222
estimates,116,1954,20.374
estimates,116,1955,20.624
estimates,116,1956,20.404
estimates,116,1957,20.289
estimates,116,1958,20.273
estimates,116,1959,20.343
estimates,116,1960,20.491
estimates,116,1961,20.228
estimates,116,1962,20.056
estimates,116,1963,19.98
estimates,116,1964,20.009
estimates,116,1965,20.145
estimates,116,1966,19.948
estimates,116,1967,19.882
estimates,116,1968,19.927
estimates,116,1969,20.057
estimates,116,1970,20.258
estimates,116,1971,20.121
estimates,116,1972,20.069
estimates,116,1973,20.098
estimates,116,1974,20.205
estimates,116,1975,20.388
estimates,116,1976,20.177
estimates,116,1977,20.096
estimates,116,1978,20.15
estimates,116,1979,20.355
estimates,116,1980,20.74
estimates,116,1981,20.34
estimates,116,1982,20.021
estimates,116,1983,19.773
estimates,116,1984,19.587
estimates,116,1985,19.452
estimates,116,1986,19.111
estimates,116,1987,18.857
estimates,116,1988,18.651
estimates,116,1989,18.443
estimates,116,1990,18.21
estimates,116,1991,17.83
estimates,116,1992,17.44
estimates,116,1993,17.081
estimates,116,1994,16.81
estimates,116,1995,16.652
estimates,116,1996,16.688
estimates,116,1997,16.874
estimates,116,1998,17.182
estimates,116,1999,17.559
estimates,116,2000,17.959
estimates,116,2001,17.913
estimates,116,2002,17.848
estimates,116,2003,17.759
estimates,116,2004,17.664
estimates,116,2005,17.581
estimates,116,2006,17.435
estimates,116,2007,17.303
estimates,116,2008,17.176
estimates,116,2009,17.036
estimates,116,2010,16.862
estimates,116,2011,16.672
estimates,116,2012,16.488
estimates,116,2013,16.273
estimates,116,2014,15.985
estimates,116,2015,15.61
medium_variant,116,2015,15.61
medium_variant,116,2016,15.109
medium_variant,116,2017,14.567
medium_variant,116,2018,14.037
medium_variant,116,2019,13.576
medium_variant,116,2020,13.2
medium_variant,116,2021,12.854
medium_variant,116,2022,12.579
medium_variant,116,2023,12.323
medium_variant,116,2024,12.025
medium_variant,116,2025,11.663
medium_variant,116,2026,11.223
medium_variant,116,2027,10.769
medium_variant,116,2028,10.329
medium_variant,116,2029,9.93
medium_variant,116,2030,9.58
medium_variant,116,2031,9.263
medium_variant,116,2032,8.99
medium_variant,116,2033,8.743
medium_variant,116,2034,8.502
medium_variant,116,2035,8.259
medium_variant,116,2036,8.017
medium_variant,116,2037,7.757
medium_variant,116,2038,7.525
medium_variant,116,2039,7.38
medium_variant,116,2040,7.336
medium_variant,116,2041,7.388
medium_variant,116,2042,7.546
medium_variant,116,2043,7.704
medium_variant,116,2044,7.688
medium_variant,116,2045,7.42
medium_variant,116,2046,6.975
medium_variant,116,2047,6.4
medium_variant,116,2048,5.837
medium_variant,116,2049,5.397
medium_variant,116,2050,5.098
medium_variant,116,2051,4.904
medium_variant,116,2052,4.791
medium_variant,116,2053,4.718
medium_variant,116,2054,4.631
medium_variant,116,2055,4.507
medium_variant,116,2056,4.369
medium_variant,116,2057,4.211
medium_variant,116,2058,4.049
medium_variant,116,2059,3.902
medium_variant,116,2060,3.776
medium_variant,116,2061,3.676
medium_variant,116,2062,3.588
medium_variant,116,2063,3.509
medium_variant,116,2064,3.439
medium_variant,116,2065,3.376
medium_variant,116,2066,3.332
medium_variant,116,2067,3.293
medium_variant,116,2068,3.257
medium_variant,116,2069,3.221
medium_variant,116,2070,3.177
medium_variant,116,2071,3.136
medium_variant,116,2072,3.094
medium_variant,116,2073,3.044
medium_variant,116,2074,2.987
medium_variant,116,2075,2.931
medium_variant,116,2076,2.883
medium_variant,116,2077,2.833
medium_variant,116,2078,2.781
medium_variant,116,2079,2.732
medium_variant,116,2080,2.685
medium_variant,116,2081,2.64
medium_variant,116,2082,2.597
medium_variant,116,2083,2.554
medium_variant,116,2084,2.507
medium_variant,116,2085,2.462
medium_variant,116,2086,2.43
medium_variant,116,2087,2.395
medium_variant,116,2088,2.362
medium_variant,116,2089,2.33
medium_variant,116,2090,2.3
medium_variant,116,2091,2.277
medium_variant,116,2092,2.255
medium_variant,116,2093,2.231
medium_variant,116,2094,2.206
medium_variant,116,2095,2.179
medium_variant,116,2096,2.161
medium_variant,116,2097,2.14
medium_variant,116,2098,2.119
medium_variant,116,2099,2.096
medium_variant,116,2100,2.071
high_variant,116,2015,15.6096815377972
low_variant,116,2015,15.6096815377972
constant_fertility,116,2015,15.6096815377972
instant_replacement,116,2015,15.6096815377972
