variant,country,year,potentialsupport1664_65
estimates,474,1950,10.982
estimates,474,1951,10.99
estimates,474,1952,11.034
estimates,474,1953,11.058
estimates,474,1954,11.065
estimates,474,1955,11.128
estimates,474,1956,11.278
estimates,474,1957,11.494
estimates,474,1958,11.689
estimates,474,1959,11.811
estimates,474,1960,11.852
estimates,474,1961,11.352
estimates,474,1962,10.948
estimates,474,1963,10.689
estimates,474,1964,10.566
estimates,474,1965,10.518
estimates,474,1966,10.59
estimates,474,1967,10.583
estimates,474,1968,10.511
estimates,474,1969,10.384
estimates,474,1970,10.228
estimates,474,1971,9.827
estimates,474,1972,9.473
estimates,474,1973,9.156
estimates,474,1974,8.859
estimates,474,1975,8.582
estimates,474,1976,8.379
estimates,474,1977,8.179
estimates,474,1978,8.007
estimates,474,1979,7.86
estimates,474,1980,7.715
estimates,474,1981,7.644
estimates,474,1982,7.56
estimates,474,1983,7.46
estimates,474,1984,7.346
estimates,474,1985,7.219
estimates,474,1986,7.161
estimates,474,1987,7.098
estimates,474,1988,7.032
estimates,474,1989,6.951
estimates,474,1990,6.853
estimates,474,1991,6.657
estimates,474,1992,6.465
estimates,474,1993,6.291
estimates,474,1994,6.135
estimates,474,1995,5.984
estimates,474,1996,5.873
estimates,474,1997,5.747
estimates,474,1998,5.615
estimates,474,1999,5.485
estimates,474,2000,5.36
estimates,474,2001,5.248
estimates,474,2002,5.141
estimates,474,2003,5.036
estimates,474,2004,4.932
estimates,474,2005,4.827
estimates,474,2006,4.728
estimates,474,2007,4.631
estimates,474,2008,4.535
estimates,474,2009,4.432
estimates,474,2010,4.313
estimates,474,2011,4.15
estimates,474,2012,3.964
estimates,474,2013,3.76
estimates,474,2014,3.549
estimates,474,2015,3.338
medium_variant,474,2015,3.338
medium_variant,474,2016,3.22
medium_variant,474,2017,3.103
medium_variant,474,2018,2.987
medium_variant,474,2019,2.873
medium_variant,474,2020,2.759
medium_variant,474,2021,2.657
medium_variant,474,2022,2.557
medium_variant,474,2023,2.457
medium_variant,474,2024,2.352
medium_variant,474,2025,2.244
medium_variant,474,2026,2.141
medium_variant,474,2027,2.037
medium_variant,474,2028,1.935
medium_variant,474,2029,1.841
medium_variant,474,2030,1.759
medium_variant,474,2031,1.691
medium_variant,474,2032,1.631
medium_variant,474,2033,1.579
medium_variant,474,2034,1.535
medium_variant,474,2035,1.498
medium_variant,474,2036,1.474
medium_variant,474,2037,1.457
medium_variant,474,2038,1.446
medium_variant,474,2039,1.44
medium_variant,474,2040,1.443
medium_variant,474,2041,1.46
medium_variant,474,2042,1.484
medium_variant,474,2043,1.514
medium_variant,474,2044,1.547
medium_variant,474,2045,1.583
medium_variant,474,2046,1.629
medium_variant,474,2047,1.677
medium_variant,474,2048,1.723
medium_variant,474,2049,1.763
medium_variant,474,2050,1.794
medium_variant,474,2051,1.824
medium_variant,474,2052,1.843
medium_variant,474,2053,1.85
medium_variant,474,2054,1.85
medium_variant,474,2055,1.849
medium_variant,474,2056,1.854
medium_variant,474,2057,1.853
medium_variant,474,2058,1.849
medium_variant,474,2059,1.844
medium_variant,474,2060,1.837
medium_variant,474,2061,1.835
medium_variant,474,2062,1.832
medium_variant,474,2063,1.825
medium_variant,474,2064,1.812
medium_variant,474,2065,1.793
medium_variant,474,2066,1.775
medium_variant,474,2067,1.752
medium_variant,474,2068,1.725
medium_variant,474,2069,1.698
medium_variant,474,2070,1.672
