variant,country,year,potentialsupport1664_65
estimates,764,1950,16.832
estimates,764,1951,16.67
estimates,764,1952,16.575
estimates,764,1953,16.521
estimates,764,1954,16.483
estimates,764,1955,16.445
estimates,764,1956,16.417
estimates,764,1957,16.405
estimates,764,1958,16.39
estimates,764,1959,16.35
estimates,764,1960,16.275
estimates,764,1961,16.078
estimates,764,1962,15.883
estimates,764,1963,15.698
estimates,764,1964,15.538
estimates,764,1965,15.41
estimates,764,1966,15.261
estimates,764,1967,15.153
estimates,764,1968,15.08
estimates,764,1969,15.031
estimates,764,1970,15
estimates,764,1971,14.956
estimates,764,1972,14.947
estimates,764,1973,14.968
estimates,764,1974,15.016
estimates,764,1975,15.089
estimates,764,1976,15.056
estimates,764,1977,15.048
estimates,764,1978,15.062
estimates,764,1979,15.102
estimates,764,1980,15.166
estimates,764,1981,15.203
estimates,764,1982,15.256
estimates,764,1983,15.312
estimates,764,1984,15.354
estimates,764,1985,15.366
estimates,764,1986,15.295
estimates,764,1987,15.187
estimates,764,1988,15.022
estimates,764,1989,14.778
estimates,764,1990,14.448
estimates,764,1991,14.029
estimates,764,1992,13.583
estimates,764,1993,13.13
estimates,764,1994,12.688
estimates,764,1995,12.266
estimates,764,1996,11.913
estimates,764,1997,11.574
estimates,764,1998,11.244
estimates,764,1999,10.913
estimates,764,2000,10.579
estimates,764,2001,10.249
estimates,764,2002,9.921
estimates,764,2003,9.611
estimates,764,2004,9.334
estimates,764,2005,9.096
estimates,764,2006,8.887
estimates,764,2007,8.695
estimates,764,2008,8.506
estimates,764,2009,8.304
estimates,764,2010,8.08
estimates,764,2011,7.862
estimates,764,2012,7.635
estimates,764,2013,7.394
estimates,764,2014,7.135
estimates,764,2015,6.858
medium_variant,764,2015,6.858
medium_variant,764,2016,6.579
medium_variant,764,2017,6.293
medium_variant,764,2018,6.006
medium_variant,764,2019,5.723
medium_variant,764,2020,5.447
medium_variant,764,2021,5.19
medium_variant,764,2022,4.942
medium_variant,764,2023,4.704
medium_variant,764,2024,4.48
medium_variant,764,2025,4.269
medium_variant,764,2026,4.081
medium_variant,764,2027,3.904
medium_variant,764,2028,3.736
medium_variant,764,2029,3.576
medium_variant,764,2030,3.422
medium_variant,764,2031,3.284
medium_variant,764,2032,3.152
medium_variant,764,2033,3.026
medium_variant,764,2034,2.907
medium_variant,764,2035,2.796
medium_variant,764,2036,2.699
medium_variant,764,2037,2.609
medium_variant,764,2038,2.524
medium_variant,764,2039,2.443
medium_variant,764,2040,2.366
medium_variant,764,2041,2.3
medium_variant,764,2042,2.237
medium_variant,764,2043,2.178
medium_variant,764,2044,2.123
medium_variant,764,2045,2.073
medium_variant,764,2046,2.034
medium_variant,764,2047,1.998
medium_variant,764,2048,1.964
medium_variant,764,2049,1.933
medium_variant,764,2050,1.903
medium_variant,764,2051,1.88
medium_variant,764,2052,1.857
medium_variant,764,2053,1.835
medium_variant,764,2054,1.813
medium_variant,764,2055,1.791
medium_variant,764,2056,1.773
medium_variant,764,2057,1.754
medium_variant,764,2058,1.734
