variant,country,year,potentialsupport1664_65
estimates,332,1950,15.389
estimates,332,1951,15.602
estimates,332,1952,15.841
estimates,332,1953,16.119
estimates,332,1954,16.454
estimates,332,1955,16.858
estimates,332,1956,16.947
estimates,332,1957,17.101
estimates,332,1958,17.28
estimates,332,1959,17.432
estimates,332,1960,17.533
estimates,332,1961,17.258
estimates,332,1962,16.982
estimates,332,1963,16.715
estimates,332,1964,16.472
estimates,332,1965,16.263
estimates,332,1966,15.86
estimates,332,1967,15.527
estimates,332,1968,15.256
estimates,332,1969,15.044
estimates,332,1970,14.883
estimates,332,1971,14.584
estimates,332,1972,14.355
estimates,332,1973,14.187
estimates,332,1974,14.073
estimates,332,1975,14.009
estimates,332,1976,13.801
estimates,332,1977,13.651
estimates,332,1978,13.55
estimates,332,1979,13.49
estimates,332,1980,13.464
estimates,332,1981,13.327
estimates,332,1982,13.233
estimates,332,1983,13.178
estimates,332,1984,13.157
estimates,332,1985,13.168
estimates,332,1986,13.091
estimates,332,1987,13.052
estimates,332,1988,13.049
estimates,332,1989,13.081
estimates,332,1990,13.147
estimates,332,1991,13.127
estimates,332,1992,13.148
estimates,332,1993,13.203
estimates,332,1994,13.286
estimates,332,1995,13.391
estimates,332,1996,13.398
estimates,332,1997,13.439
estimates,332,1998,13.5
estimates,332,1999,13.569
estimates,332,2000,13.635
estimates,332,2001,13.607
estimates,332,2002,13.595
estimates,332,2003,13.596
estimates,332,2004,13.607
estimates,332,2005,13.627
estimates,332,2006,13.528
estimates,332,2007,13.439
estimates,332,2008,13.372
estimates,332,2009,13.352
estimates,332,2010,13.385
estimates,332,2011,13.35
estimates,332,2012,13.364
estimates,332,2013,13.389
estimates,332,2014,13.378
estimates,332,2015,13.308
medium_variant,332,2015,13.308
medium_variant,332,2016,13.154
medium_variant,332,2017,12.964
medium_variant,332,2018,12.759
medium_variant,332,2019,12.564
medium_variant,332,2020,12.388
medium_variant,332,2021,12.201
medium_variant,332,2022,12.035
medium_variant,332,2023,11.876
medium_variant,332,2024,11.707
medium_variant,332,2025,11.52
medium_variant,332,2026,11.301
medium_variant,332,2027,11.08
medium_variant,332,2028,10.863
medium_variant,332,2029,10.656
medium_variant,332,2030,10.459
medium_variant,332,2031,10.255
medium_variant,332,2032,10.062
medium_variant,332,2033,9.882
medium_variant,332,2034,9.721
medium_variant,332,2035,9.58
medium_variant,332,2036,9.44
medium_variant,332,2037,9.314
medium_variant,332,2038,9.192
medium_variant,332,2039,9.057
medium_variant,332,2040,8.901
medium_variant,332,2041,8.717
medium_variant,332,2042,8.527
medium_variant,332,2043,8.323
medium_variant,332,2044,8.094
medium_variant,332,2045,7.84
medium_variant,332,2046,7.56
medium_variant,332,2047,7.273
medium_variant,332,2048,6.991
medium_variant,332,2049,6.728
medium_variant,332,2050,6.487
medium_variant,332,2051,6.264
medium_variant,332,2052,6.061
medium_variant,332,2053,5.875
medium_variant,332,2054,5.702
medium_variant,332,2055,5.54
medium_variant,332,2056,5.386
medium_variant,332,2057,5.246
medium_variant,332,2058,5.114
medium_variant,332,2059,4.99
medium_variant,332,2060,4.871
medium_variant,332,2061,4.756
medium_variant,332,2062,4.647
medium_variant,332,2063,4.545
medium_variant,332,2064,4.448
medium_variant,332,2065,4.358
medium_variant,332,2066,4.273
medium_variant,332,2067,4.194
medium_variant,332,2068,4.12
medium_variant,332,2069,4.048
medium_variant,332,2070,3.977
medium_variant,332,2071,3.906
medium_variant,332,2072,3.838
medium_variant,332,2073,3.772
medium_variant,332,2074,3.71
medium_variant,332,2075,3.651
medium_variant,332,2076,3.592
medium_variant,332,2077,3.536
medium_variant,332,2078,3.484
medium_variant,332,2079,3.433
medium_variant,332,2080,3.383
medium_variant,332,2081,3.332
medium_variant,332,2082,3.282
medium_variant,332,2083,3.234
medium_variant,332,2084,3.187
medium_variant,332,2085,3.143
medium_variant,332,2086,3.099
medium_variant,332,2087,3.056
medium_variant,332,2088,3.016
medium_variant,332,2089,2.977
medium_variant,332,2090,2.94
medium_variant,332,2091,2.903
medium_variant,332,2092,2.867
medium_variant,332,2093,2.832
medium_variant,332,2094,2.799
medium_variant,332,2095,2.767
medium_variant,332,2096,2.736
medium_variant,332,2097,2.706
medium_variant,332,2098,2.677
medium_variant,332,2099,2.648
medium_variant,332,2100,2.62
high_variant,332,2015,13.3080759817263
low_variant,332,2015,13.3080759817263
constant_fertility,332,2015,13.3080759817263
instant_replacement,332,2015,13.3080759817263
zero_migration,332,2015,13.3080759817263
constant_mortality,332,2015,13.3080759817263
no_change,332,2015,13.3080759817263
high_variant,332,2020,12.388192355083
low_variant,332,2020,12.388192355083
constant_fertility,332,2020,12.388192355083
instant_replacement,332,2020,12.388192355083
zero_migration,332,2020,12.6351771243623
constant_mortality,332,2020,12.420158668408
no_change,332,2020,12.420158668408
high_variant,332,2025,11.5200546939421
low_variant,332,2025,11.5200546939421
constant_fertility,332,2025,11.5200546939421
instant_replacement,332,2025,11.5200546939421
zero_migration,332,2025,11.9337402500267
constant_mortality,332,2025,11.5957496652268
no_change,332,2025,11.5957496652268
high_variant,332,2030,10.4594145440859
low_variant,332,2030,10.4594145440859
constant_fertility,332,2030,10.4594145440859
instant_replacement,332,2030,10.4594145440859
zero_migration,332,2030,10.9619956713338
constant_mortality,332,2030,10.5815669885315
no_change,332,2030,10.5815669885315
high_variant,332,2035,9.69558752204586
low_variant,332,2035,9.46365299823633
constant_fertility,332,2035,9.70163249559083
instant_replacement,332,2035,9.33763999118166
zero_migration,332,2035,10.1344306749052
constant_mortality,332,2035,9.75711997060023
no_change,332,2035,9.88115141457701
high_variant,332,2040,9.17865731815569
low_variant,332,2040,8.62271582586117
constant_fertility,332,2040,9.21973432605865
instant_replacement,332,2040,8.53651061483535
zero_migration,332,2040,9.47345495678514
constant_mortality,332,2040,9.13903784956731
no_change,332,2040,9.46575992441507
high_variant,332,2045,8.27186689985349
low_variant,332,2045,7.40743888237283
constant_fertility,332,2045,8.36687940094916
instant_replacement,332,2045,7.44985411910059
zero_migration,332,2045,8.38022207404401
constant_mortality,332,2045,8.11424668273884
no_change,332,2045,8.65865230974805
high_variant,332,2050,7.00707455296261
low_variant,332,2050,5.9687307487906
constant_fertility,332,2050,7.18240749015736
instant_replacement,332,2050,6.13562948171566
zero_migration,332,2050,6.95394535945165
constant_mortality,332,2050,6.7642790540096
no_change,332,2050,7.48763819262685
high_variant,332,2055,6.1369077688126
low_variant,332,2055,4.94884554601364
constant_fertility,332,2055,6.40648737330435
instant_replacement,332,2055,5.22150883104003
zero_migration,332,2055,5.92590476883454
constant_mortality,332,2055,5.83054469517558
no_change,332,2055,6.7418051982701
high_variant,332,2060,5.55579923305238
low_variant,332,2060,4.20444740003126
constant_fertility,332,2060,5.93378393585381
instant_replacement,332,2060,4.57195645986102
zero_migration,332,2060,5.17110533862438
constant_mortality,332,2060,5.20589578334848
no_change,332,2060,6.34236466910803
high_variant,332,2065,5.14587806722112
low_variant,332,2065,3.61100144339817
constant_fertility,332,2065,5.64764863564506
instant_replacement,332,2065,4.07361651430797
zero_migration,332,2065,4.58280300400002
constant_mortality,332,2065,4.74983529016639
no_change,332,2065,6.15767363103318
high_variant,332,2070,4.88500231501822
low_variant,332,2070,3.13953011889393
constant_fertility,332,2070,5.53346848871555
instant_replacement,332,2070,3.70937649969246
zero_migration,332,2070,4.14774462474691
constant_mortality,332,2070,4.42390675538504
no_change,332,2070,6.16185816100062
high_variant,332,2075,4.68392374975219
low_variant,332,2075,2.723439340679
constant_fertility,332,2075,5.50285916752487
instant_replacement,332,2075,3.41246462250673
zero_migration,332,2075,3.79590310552169
constant_mortality,332,2075,4.1372565611297
no_change,332,2075,6.24987215949898
high_variant,332,2080,4.54596940301203
low_variant,332,2080,2.36644549932466
constant_fertility,332,2080,5.56417446561777
instant_replacement,332,2080,3.18505290103851
zero_migration,332,2080,3.52307332101365
constant_mortality,332,2080,3.91115248397803
no_change,332,2080,6.45656664864834
high_variant,332,2085,4.27997119112582
low_variant,332,2085,2.13370657679248
constant_fertility,332,2085,5.47847115347943
instant_replacement,332,2085,3.25108029667849
zero_migration,332,2085,3.27810269366865
constant_mortality,332,2085,3.71578002972793
no_change,332,2085,6.48567160212491
high_variant,332,2090,3.99665280704752
low_variant,332,2090,1.9769379099552
constant_fertility,332,2090,5.32567089283064
instant_replacement,332,2090,3.24007831937669
zero_migration,332,2090,3.06155745305562
constant_mortality,332,2090,3.56435406834756
no_change,332,2090,6.433359014594
high_variant,332,2095,3.73835219226514
low_variant,332,2095,1.86409061878453
constant_fertility,332,2095,5.16524662535793
instant_replacement,332,2095,3.15999284225626
zero_migration,332,2095,2.87221217534486
constant_mortality,332,2095,3.44971413981881
no_change,332,2095,6.384540675239
high_variant,332,2100,3.5565014837864
low_variant,332,2100,1.74991281700144
constant_fertility,332,2100,5.03244521209516
instant_replacement,332,2100,3.03714615389537
zero_migration,332,2100,2.71237308385412
constant_mortality,332,2100,3.36291759912437
no_change,332,2100,6.38160669286852
