variant,country,year,potentialsupport1664_65
estimates,454,1950,16.659
estimates,454,1951,16.76
estimates,454,1952,16.963
estimates,454,1953,17.258
estimates,454,1954,17.638
estimates,454,1955,18.1
estimates,454,1956,18.158
estimates,454,1957,18.306
estimates,454,1958,18.546
estimates,454,1959,18.888
estimates,454,1960,19.336
estimates,454,1961,19.408
estimates,454,1962,19.607
estimates,454,1963,19.883
estimates,454,1964,20.173
estimates,454,1965,20.443
estimates,454,1966,20.294
estimates,454,1967,20.157
estimates,454,1968,20.092
estimates,454,1969,20.18
estimates,454,1970,20.454
estimates,454,1971,20.512
estimates,454,1972,20.731
estimates,454,1973,21.038
estimates,454,1974,21.345
estimates,454,1975,21.599
estimates,454,1976,21.499
estimates,454,1977,21.424
estimates,454,1978,21.348
estimates,454,1979,21.239
estimates,454,1980,21.085
estimates,454,1981,20.635
estimates,454,1982,20.216
estimates,454,1983,19.875
estimates,454,1984,19.667
estimates,454,1985,19.603
estimates,454,1986,19.453
estimates,454,1987,19.368
estimates,454,1988,19.313
estimates,454,1989,19.255
estimates,454,1990,19.184
estimates,454,1991,18.566
estimates,454,1992,18.003
estimates,454,1993,17.487
estimates,454,1994,17.01
estimates,454,1995,16.566
estimates,454,1996,16.595
estimates,454,1997,16.656
estimates,454,1998,16.746
estimates,454,1999,16.86
estimates,454,2000,16.996
estimates,454,2001,16.938
estimates,454,2002,16.909
estimates,454,2003,16.889
estimates,454,2004,16.859
estimates,454,2005,16.807
estimates,454,2006,16.611
estimates,454,2007,16.421
estimates,454,2008,16.226
estimates,454,2009,16.017
estimates,454,2010,15.794
estimates,454,2011,15.566
estimates,454,2012,15.338
estimates,454,2013,15.138
estimates,454,2014,14.999
estimates,454,2015,14.936
medium_variant,454,2015,14.936
medium_variant,454,2016,14.971
medium_variant,454,2017,15.067
medium_variant,454,2018,15.206
medium_variant,454,2019,15.366
medium_variant,454,2020,15.534
medium_variant,454,2021,15.749
medium_variant,454,2022,15.976
medium_variant,454,2023,16.211
medium_variant,454,2024,16.452
medium_variant,454,2025,16.694
medium_variant,454,2026,16.965
medium_variant,454,2027,17.233
medium_variant,454,2028,17.485
medium_variant,454,2029,17.711
medium_variant,454,2030,17.9
medium_variant,454,2031,18.051
medium_variant,454,2032,18.166
medium_variant,454,2033,18.23
medium_variant,454,2034,18.231
medium_variant,454,2035,18.161
medium_variant,454,2036,18.023
medium_variant,454,2037,17.833
medium_variant,454,2038,17.586
medium_variant,454,2039,17.276
medium_variant,454,2040,16.907
medium_variant,454,2041,16.505
medium_variant,454,2042,16.066
medium_variant,454,2043,15.607
medium_variant,454,2044,15.144
medium_variant,454,2045,14.685
medium_variant,454,2046,14.268
medium_variant,454,2047,13.859
medium_variant,454,2048,13.447
medium_variant,454,2049,13.021
medium_variant,454,2050,12.581
medium_variant,454,2051,12.184
medium_variant,454,2052,11.783
medium_variant,454,2053,11.388
medium_variant,454,2054,11.009
medium_variant,454,2055,10.65
medium_variant,454,2056,10.358
medium_variant,454,2057,10.078
medium_variant,454,2058,9.809
medium_variant,454,2059,9.548
medium_variant,454,2060,9.292
medium_variant,454,2061,9.087
medium_variant,454,2062,8.886
medium_variant,454,2063,8.687
medium_variant,454,2064,8.491
medium_variant,454,2065,8.296
medium_variant,454,2066,8.143
medium_variant,454,2067,7.991
medium_variant,454,2068,7.836
medium_variant,454,2069,7.673
medium_variant,454,2070,7.5
medium_variant,454,2071,7.354
medium_variant,454,2072,7.2
medium_variant,454,2073,7.043
medium_variant,454,2074,6.885
medium_variant,454,2075,6.728
medium_variant,454,2076,6.6
medium_variant,454,2077,6.472
medium_variant,454,2078,6.344
medium_variant,454,2079,6.214
medium_variant,454,2080,6.081
medium_variant,454,2081,5.97
medium_variant,454,2082,5.856
medium_variant,454,2083,5.742
medium_variant,454,2084,5.626
medium_variant,454,2085,5.51
medium_variant,454,2086,5.416
medium_variant,454,2087,5.32
medium_variant,454,2088,5.224
medium_variant,454,2089,5.127
medium_variant,454,2090,5.029
medium_variant,454,2091,4.951
medium_variant,454,2092,4.871
medium_variant,454,2093,4.791
medium_variant,454,2094,4.709
medium_variant,454,2095,4.626
medium_variant,454,2096,4.561
medium_variant,454,2097,4.494
medium_variant,454,2098,4.426
medium_variant,454,2099,4.357
medium_variant,454,2100,4.286
high_variant,454,2015,14.9362792095118
low_variant,454,2015,14.9362792095118
constant_fertility,454,2015,14.9362792095118
instant_replacement,454,2015,14.9362792095118
zero_migration,454,2015,14.9362792095118
