variant,country,year,potentialsupport1664_65
estimates,204,1950,7.271
estimates,204,1951,7.541
estimates,204,1952,7.896
estimates,204,1953,8.35
estimates,204,1954,8.92
estimates,204,1955,9.635
estimates,204,1956,9.805
estimates,204,1957,10.051
estimates,204,1958,10.371
estimates,204,1959,10.767
estimates,204,1960,11.242
estimates,204,1961,11.244
estimates,204,1962,11.306
estimates,204,1963,11.43
estimates,204,1964,11.624
estimates,204,1965,11.891
estimates,204,1966,11.815
estimates,204,1967,11.814
estimates,204,1968,11.882
estimates,204,1969,12.01
estimates,204,1970,12.197
estimates,204,1971,12.123
estimates,204,1972,12.115
estimates,204,1973,12.17
estimates,204,1974,12.289
estimates,204,1975,12.471
estimates,204,1976,12.479
estimates,204,1977,12.557
estimates,204,1978,12.697
estimates,204,1979,12.892
estimates,204,1980,13.138
estimates,204,1981,13.228
estimates,204,1982,13.38
estimates,204,1983,13.588
estimates,204,1984,13.849
estimates,204,1985,14.162
estimates,204,1986,14.272
estimates,204,1987,14.434
estimates,204,1988,14.643
estimates,204,1989,14.896
estimates,204,1990,15.191
estimates,204,1991,15.425
estimates,204,1992,15.697
estimates,204,1993,15.995
estimates,204,1994,16.307
estimates,204,1995,16.622
estimates,204,1996,16.791
estimates,204,1997,16.998
estimates,204,1998,17.234
estimates,204,1999,17.493
estimates,204,2000,17.765
estimates,204,2001,17.948
estimates,204,2002,18.165
estimates,204,2003,18.391
estimates,204,2004,18.594
estimates,204,2005,18.758
estimates,204,2006,18.688
estimates,204,2007,18.619
estimates,204,2008,18.572
estimates,204,2009,18.578
estimates,204,2010,18.647
estimates,204,2011,18.64
estimates,204,2012,18.701
estimates,204,2013,18.802
estimates,204,2014,18.91
estimates,204,2015,19.006
medium_variant,204,2015,19.006
medium_variant,204,2016,18.996
medium_variant,204,2017,18.999
medium_variant,204,2018,19.006
medium_variant,204,2019,19.006
medium_variant,204,2020,18.992
medium_variant,204,2021,18.871
medium_variant,204,2022,18.761
medium_variant,204,2023,18.648
medium_variant,204,2024,18.522
medium_variant,204,2025,18.374
medium_variant,204,2026,18.131
medium_variant,204,2027,17.899
medium_variant,204,2028,17.671
medium_variant,204,2029,17.443
medium_variant,204,2030,17.211
medium_variant,204,2031,16.922
medium_variant,204,2032,16.654
medium_variant,204,2033,16.401
