variant,country,year,potentialsupport1664_65
estimates,710,1950,16.136
estimates,710,1951,15.75
estimates,710,1952,15.437
estimates,710,1953,15.192
estimates,710,1954,15.014
estimates,710,1955,14.901
estimates,710,1956,14.654
estimates,710,1957,14.475
estimates,710,1958,14.358
estimates,710,1959,14.294
estimates,710,1960,14.279
estimates,710,1961,14.114
estimates,710,1962,13.995
estimates,710,1963,13.922
estimates,710,1964,13.896
estimates,710,1965,13.919
estimates,710,1966,14.131
estimates,710,1967,14.445
estimates,710,1968,14.843
estimates,710,1969,15.303
estimates,710,1970,15.813
estimates,710,1971,15.923
estimates,710,1972,16.085
estimates,710,1973,16.309
estimates,710,1974,16.612
estimates,710,1975,17
estimates,710,1976,17.028
estimates,710,1977,17.143
estimates,710,1978,17.329
estimates,710,1979,17.566
estimates,710,1980,17.843
estimates,710,1981,17.783
estimates,710,1982,17.771
estimates,710,1983,17.817
estimates,710,1984,17.933
estimates,710,1985,18.119
estimates,710,1986,18.016
estimates,710,1987,17.985
estimates,710,1988,18.006
estimates,710,1989,18.057
estimates,710,1990,18.124
estimates,710,1991,18.069
estimates,710,1992,18.024
estimates,710,1993,17.982
estimates,710,1994,17.934
estimates,710,1995,17.87
estimates,710,1996,17.323
estimates,710,1997,16.79
estimates,710,1998,16.28
estimates,710,1999,15.8
estimates,710,2000,15.361
estimates,710,2001,14.897
estimates,710,2002,14.502
estimates,710,2003,14.159
estimates,710,2004,13.863
estimates,710,2005,13.617
estimates,710,2006,13.314
estimates,710,2007,13.075
estimates,710,2008,12.897
estimates,710,2009,12.769
estimates,710,2010,12.672
estimates,710,2011,12.757
estimates,710,2012,12.852
estimates,710,2013,12.944
estimates,710,2014,13.017
estimates,710,2015,13.058
medium_variant,710,2015,13.058
medium_variant,710,2016,12.868
medium_variant,710,2017,12.673
medium_variant,710,2018,12.47
medium_variant,710,2019,12.278
medium_variant,710,2020,12.101
medium_variant,710,2021,11.801
medium_variant,710,2022,11.53
medium_variant,710,2023,11.281
medium_variant,710,2024,11.045
medium_variant,710,2025,10.815
medium_variant,710,2026,10.506
medium_variant,710,2027,10.221
medium_variant,710,2028,9.961
medium_variant,710,2029,9.733
medium_variant,710,2030,9.538
medium_variant,710,2031,9.322
medium_variant,710,2032,9.137
medium_variant,710,2033,8.981
medium_variant,710,2034,8.848
medium_variant,710,2035,8.736
medium_variant,710,2036,8.596
medium_variant,710,2037,8.473
medium_variant,710,2038,8.366
medium_variant,710,2039,8.279
medium_variant,710,2040,8.209
medium_variant,710,2041,8.113
medium_variant,710,2042,8.034
medium_variant,710,2043,7.954
medium_variant,710,2044,7.855
medium_variant,710,2045,7.727
medium_variant,710,2046,7.538
medium_variant,710,2047,7.338
medium_variant,710,2048,7.132
medium_variant,710,2049,6.923
medium_variant,710,2050,6.715
medium_variant,710,2051,6.481
medium_variant,710,2052,6.256
medium_variant,710,2053,6.045
