variant,country,year,potentialsupport1664_65
estimates,540,1950,15.703
estimates,540,1951,15.542
estimates,540,1952,15.468
estimates,540,1953,15.468
estimates,540,1954,15.543
estimates,540,1955,15.733
estimates,540,1956,15.767
estimates,540,1957,15.827
estimates,540,1958,15.923
estimates,540,1959,16.036
estimates,540,1960,16.163
estimates,540,1961,16.179
estimates,540,1962,16.226
estimates,540,1963,16.287
estimates,540,1964,16.395
estimates,540,1965,16.544
estimates,540,1966,16.511
estimates,540,1967,16.559
estimates,540,1968,16.62
estimates,540,1969,16.587
estimates,540,1970,16.421
estimates,540,1971,15.889
estimates,540,1972,15.327
estimates,540,1973,14.808
estimates,540,1974,14.421
estimates,540,1975,14.183
estimates,540,1976,13.879
estimates,540,1977,13.702
estimates,540,1978,13.608
estimates,540,1979,13.56
estimates,540,1980,13.531
estimates,540,1981,13.342
estimates,540,1982,13.18
estimates,540,1983,13.049
estimates,540,1984,12.961
estimates,540,1985,12.913
estimates,540,1986,12.833
estimates,540,1987,12.783
estimates,540,1988,12.743
estimates,540,1989,12.708
estimates,540,1990,12.658
estimates,540,1991,12.641
estimates,540,1992,12.617
estimates,540,1993,12.587
estimates,540,1994,12.545
estimates,540,1995,12.481
estimates,540,1996,12.163
estimates,540,1997,11.86
estimates,540,1998,11.56
estimates,540,1999,11.276
estimates,540,2000,11.002
estimates,540,2001,10.704
estimates,540,2002,10.423
estimates,540,2003,10.15
estimates,540,2004,9.873
estimates,540,2005,9.59
estimates,540,2006,8.997
estimates,540,2007,8.441
estimates,540,2008,7.929
estimates,540,2009,7.464
estimates,540,2010,7.042
estimates,540,2011,6.967
estimates,540,2012,6.892
estimates,540,2013,6.814
estimates,540,2014,6.733
estimates,540,2015,6.648
medium_variant,540,2015,6.648
medium_variant,540,2016,6.55
medium_variant,540,2017,6.452
medium_variant,540,2018,6.35
medium_variant,540,2019,6.238
medium_variant,540,2020,6.118
medium_variant,540,2021,5.984
medium_variant,540,2022,5.847
medium_variant,540,2023,5.707
medium_variant,540,2024,5.563
medium_variant,540,2025,5.414
medium_variant,540,2026,5.263
medium_variant,540,2027,5.111
medium_variant,540,2028,4.963
medium_variant,540,2029,4.822
medium_variant,540,2030,4.69
medium_variant,540,2031,4.572
medium_variant,540,2032,4.463
medium_variant,540,2033,4.359
medium_variant,540,2034,4.255
medium_variant,540,2035,4.149
medium_variant,540,2036,4.05
medium_variant,540,2037,3.951
medium_variant,540,2038,3.856
medium_variant,540,2039,3.77
medium_variant,540,2040,3.695
medium_variant,540,2041,3.637
medium_variant,540,2042,3.587
medium_variant,540,2043,3.542
medium_variant,540,2044,3.502
medium_variant,540,2045,3.463
medium_variant,540,2046,3.435
medium_variant,540,2047,3.409
medium_variant,540,2048,3.381
medium_variant,540,2049,3.349
medium_variant,540,2050,3.311
medium_variant,540,2051,3.276
medium_variant,540,2052,3.235
medium_variant,540,2053,3.189
medium_variant,540,2054,3.136
medium_variant,540,2055,3.077
medium_variant,540,2056,3.022
medium_variant,540,2057,2.961
medium_variant,540,2058,2.898
medium_variant,540,2059,2.838
medium_variant,540,2060,2.782
medium_variant,540,2061,2.737
medium_variant,540,2062,2.696
medium_variant,540,2063,2.656
medium_variant,540,2064,2.618
medium_variant,540,2065,2.581
medium_variant,540,2066,2.554
medium_variant,540,2067,2.527
medium_variant,540,2068,2.5
medium_variant,540,2069,2.473
medium_variant,540,2070,2.445
medium_variant,540,2071,2.425
medium_variant,540,2072,2.404
medium_variant,540,2073,2.382
medium_variant,540,2074,2.357
medium_variant,540,2075,2.331
medium_variant,540,2076,2.312
medium_variant,540,2077,2.292
medium_variant,540,2078,2.269
medium_variant,540,2079,2.245
medium_variant,540,2080,2.221
medium_variant,540,2081,2.205
medium_variant,540,2082,2.187
medium_variant,540,2083,2.168
medium_variant,540,2084,2.148
medium_variant,540,2085,2.127
medium_variant,540,2086,2.115
medium_variant,540,2087,2.1
medium_variant,540,2088,2.084
medium_variant,540,2089,2.067
medium_variant,540,2090,2.049
medium_variant,540,2091,2.039
medium_variant,540,2092,2.027
medium_variant,540,2093,2.013
medium_variant,540,2094,1.998
medium_variant,540,2095,1.981
medium_variant,540,2096,1.972
medium_variant,540,2097,1.96
medium_variant,540,2098,1.948
medium_variant,540,2099,1.933
medium_variant,540,2100,1.918
high_variant,540,2015,6.64790522106365
low_variant,540,2015,6.64790522106365
constant_fertility,540,2015,6.64790522106365
instant_replacement,540,2015,6.64790522106365
zero_migration,540,2015,6.64790522106365
constant_mortality,540,2015,6.64790522106365
no_change,540,2015,6.64790522106365
high_variant,540,2020,6.11762418586565
low_variant,540,2020,6.11762418586565
constant_fertility,540,2020,6.11762418586565
instant_replacement,540,2020,6.11762418586565
zero_migration,540,2020,5.97951152883021
constant_mortality,540,2020,6.20277604183798
no_change,540,2020,6.20277604183798
high_variant,540,2025,5.41394216300512
low_variant,540,2025,5.41394216300512
constant_fertility,540,2025,5.41394216300512
instant_replacement,540,2025,5.41394216300512
zero_migration,540,2025,5.1808410957394
constant_mortality,540,2025,5.61442800227661
no_change,540,2025,5.61442800227661
high_variant,540,2030,4.69041640032874
low_variant,540,2030,4.69041640032874
constant_fertility,540,2030,4.69041640032874
instant_replacement,540,2030,4.69041640032874
zero_migration,540,2030,4.39975067525452
constant_mortality,540,2030,4.99897275350976
no_change,540,2030,4.99897275350976
high_variant,540,2035,4.19662394498281
low_variant,540,2035,4.10134026258206
constant_fertility,540,2035,4.16890043763676
instant_replacement,540,2035,4.15842841512973
zero_migration,540,2035,3.81041910699041
constant_mortality,540,2035,4.56614444516674
no_change,540,2035,4.58818175908471
high_variant,540,2040,3.80556638473143
low_variant,540,2040,3.58465684695832
constant_fertility,540,2040,3.74434293269149
instant_replacement,540,2040,3.72415546553215
zero_migration,540,2040,3.32012205693679
constant_mortality,540,2040,4.21354085299172
no_change,540,2040,4.26995781909077
high_variant,540,2045,3.64449788795363
low_variant,540,2045,3.28096383313292
constant_fertility,540,2045,3.54429130823544
instant_replacement,540,2045,3.51737427928345
zero_migration,540,2045,3.0543803759159
constant_mortality,540,2045,4.11333988977751
no_change,540,2045,4.21083297767716
high_variant,540,2050,3.5585660453054
low_variant,540,2050,3.0642328027166
constant_fertility,540,2050,3.42560142134598
instant_replacement,540,2050,3.39488200822432
zero_migration,540,2050,2.88416100523057
constant_mortality,540,2050,4.10166525339636
no_change,540,2050,4.24446569361502
high_variant,540,2055,3.38047539758499
low_variant,540,2055,2.77656575721422
constant_fertility,540,2055,3.22367023717436
instant_replacement,540,2055,3.18883484326039
zero_migration,540,2055,2.66230704462532
constant_mortality,540,2055,3.94721860209891
no_change,540,2055,4.13673777350984
high_variant,540,2060,3.13410034172471
low_variant,540,2060,2.43789242175214
constant_fertility,540,2060,2.96068392238474
instant_replacement,540,2060,2.91903844107318
zero_migration,540,2060,2.40487931481962
constant_mortality,540,2060,3.66245524703636
no_change,540,2060,3.89991248309333
high_variant,540,2065,2.99177354862674
low_variant,540,2065,2.18813774116722
constant_fertility,540,2065,2.79734306377958
instant_replacement,540,2065,2.74637839491337
zero_migration,540,2065,2.2548388693629
constant_mortality,540,2065,3.49114119571143
no_change,540,2065,3.78652553152826
high_variant,540,2070,2.92630160379397
low_variant,540,2070,1.9963891489296
constant_fertility,540,2070,2.70374561502772
instant_replacement,540,2070,2.64276235250548
zero_migration,540,2070,2.16491371633493
constant_mortality,540,2070,3.40864144770775
no_change,540,2070,3.77255780368116
high_variant,540,2075,2.89016420666009
low_variant,540,2075,1.8225571695109
constant_fertility,540,2075,2.6337634681697
instant_replacement,540,2075,2.56341151302615
zero_migration,540,2075,2.07539668578264
constant_mortality,540,2075,3.35251704816922
no_change,540,2075,3.7921788356571
high_variant,540,2080,2.8608719127901
low_variant,540,2080,1.65336672283302
constant_fertility,540,2080,2.56895893650099
instant_replacement,540,2080,2.48978299928318
zero_migration,540,2080,1.97151191941292
constant_mortality,540,2080,3.29122531898211
no_change,540,2080,3.81094874901989
high_variant,540,2085,2.77378491081753
low_variant,540,2085,1.55303549091042
constant_fertility,540,2085,2.49395400790766
instant_replacement,540,2085,2.42116230608937
zero_migration,540,2085,1.8888491739922
