variant,country,year,potentialsupport1664_65
estimates,90,1950,27.775
estimates,90,1951,27.637
estimates,90,1952,27.613
estimates,90,1953,27.473
estimates,90,1954,27.021
estimates,90,1955,26.221
estimates,90,1956,25.368
estimates,90,1957,24.465
estimates,90,1958,23.396
estimates,90,1959,22.066
estimates,90,1960,20.535
estimates,90,1961,18.85
estimates,90,1962,17.274
estimates,90,1963,16.005
estimates,90,1964,15.183
estimates,90,1965,14.784
estimates,90,1966,14.587
estimates,90,1967,14.642
estimates,90,1968,14.835
estimates,90,1969,15.042
estimates,90,1970,15.191
estimates,90,1971,15.233
estimates,90,1972,15.246
estimates,90,1973,15.248
estimates,90,1974,15.274
estimates,90,1975,15.335
estimates,90,1976,15.394
estimates,90,1977,15.468
estimates,90,1978,15.551
estimates,90,1979,15.639
estimates,90,1980,15.72
estimates,90,1981,15.94
estimates,90,1982,16.209
estimates,90,1983,16.507
estimates,90,1984,16.831
estimates,90,1985,17.162
estimates,90,1986,17.349
estimates,90,1987,17.568
estimates,90,1988,17.833
estimates,90,1989,18.19
estimates,90,1990,18.64
estimates,90,1991,18.913
estimates,90,1992,19.287
estimates,90,1993,19.687
estimates,90,1994,20.015
estimates,90,1995,20.213
estimates,90,1996,20.096
estimates,90,1997,19.9
estimates,90,1998,19.702
estimates,90,1999,19.585
estimates,90,2000,19.584
estimates,90,2001,19.309
estimates,90,2002,19.155
estimates,90,2003,19.037
estimates,90,2004,18.874
estimates,90,2005,18.652
estimates,90,2006,18.298
estimates,90,2007,17.918
estimates,90,2008,17.545
estimates,90,2009,17.229
estimates,90,2010,16.993
estimates,90,2011,16.875
estimates,90,2012,16.809
estimates,90,2013,16.782
estimates,90,2014,16.791
estimates,90,2015,16.823
medium_variant,90,2015,16.823
medium_variant,90,2016,16.783
medium_variant,90,2017,16.777
medium_variant,90,2018,16.779
medium_variant,90,2019,16.764
medium_variant,90,2020,16.719
medium_variant,90,2021,16.563
medium_variant,90,2022,16.396
medium_variant,90,2023,16.215
medium_variant,90,2024,16.018
medium_variant,90,2025,15.805
medium_variant,90,2026,15.52
medium_variant,90,2027,15.225
medium_variant,90,2028,14.93
medium_variant,90,2029,14.644
medium_variant,90,2030,14.366
medium_variant,90,2031,14.059
medium_variant,90,2032,13.775
medium_variant,90,2033,13.48
medium_variant,90,2034,13.141
medium_variant,90,2035,12.749
medium_variant,90,2036,12.309
medium_variant,90,2037,11.862
medium_variant,90,2038,11.423
medium_variant,90,2039,11.009
medium_variant,90,2040,10.625
medium_variant,90,2041,10.27
medium_variant,90,2042,9.946
medium_variant,90,2043,9.654
medium_variant,90,2044,9.396
medium_variant,90,2045,9.174
medium_variant,90,2046,8.985
medium_variant,90,2047,8.824
medium_variant,90,2048,8.687
medium_variant,90,2049,8.569
medium_variant,90,2050,8.467
medium_variant,90,2051,8.382
medium_variant,90,2052,8.313
medium_variant,90,2053,8.248
medium_variant,90,2054,8.175
medium_variant,90,2055,8.088
medium_variant,90,2056,7.985
medium_variant,90,2057,7.875
medium_variant,90,2058,7.756
medium_variant,90,2059,7.626
medium_variant,90,2060,7.483
medium_variant,90,2061,7.324
medium_variant,90,2062,7.162
medium_variant,90,2063,6.995
medium_variant,90,2064,6.829
medium_variant,90,2065,6.663
medium_variant,90,2066,6.494
medium_variant,90,2067,6.332
medium_variant,90,2068,6.172
medium_variant,90,2069,6.012
medium_variant,90,2070,5.852
medium_variant,90,2071,5.695
medium_variant,90,2072,5.541
medium_variant,90,2073,5.392
medium_variant,90,2074,5.251
medium_variant,90,2075,5.117
medium_variant,90,2076,4.997
medium_variant,90,2077,4.883
medium_variant,90,2078,4.777
medium_variant,90,2079,4.679
medium_variant,90,2080,4.587
medium_variant,90,2081,4.507
medium_variant,90,2082,4.435
medium_variant,90,2083,4.366
medium_variant,90,2084,4.3
medium_variant,90,2085,4.235
medium_variant,90,2086,4.175
medium_variant,90,2087,4.117
medium_variant,90,2088,4.06
medium_variant,90,2089,4.002
medium_variant,90,2090,3.943
medium_variant,90,2091,3.889
medium_variant,90,2092,3.833
medium_variant,90,2093,3.777
medium_variant,90,2094,3.72
medium_variant,90,2095,3.662
