variant,country,year,potentialsupport1664_65
estimates,480,1950,17.479
estimates,480,1951,17.707
estimates,480,1952,18.009
estimates,480,1953,18.392
estimates,480,1954,18.857
estimates,480,1955,19.417
estimates,480,1956,19.528
estimates,480,1957,19.712
estimates,480,1958,19.953
estimates,480,1959,20.238
estimates,480,1960,20.565
estimates,480,1961,20.448
estimates,480,1962,20.397
estimates,480,1963,20.407
estimates,480,1964,20.474
estimates,480,1965,20.599
estimates,480,1966,20.552
estimates,480,1967,20.559
estimates,480,1968,20.599
estimates,480,1969,20.679
estimates,480,1970,20.801
estimates,480,1971,20.753
estimates,480,1972,20.717
estimates,480,1973,20.684
estimates,480,1974,20.682
estimates,480,1975,20.749
estimates,480,1976,20.076
estimates,480,1977,19.354
estimates,480,1978,18.534
estimates,480,1979,17.633
estimates,480,1980,16.719
estimates,480,1981,16.429
estimates,480,1982,16.203
estimates,480,1983,16.01
estimates,480,1984,15.809
estimates,480,1985,15.577
estimates,480,1986,15.238
estimates,480,1987,14.896
estimates,480,1988,14.574
estimates,480,1989,14.299
estimates,480,1990,14.08
estimates,480,1991,13.795
estimates,480,1992,13.559
estimates,480,1993,13.352
estimates,480,1994,13.15
estimates,480,1995,12.942
estimates,480,1996,12.471
estimates,480,1997,12.049
estimates,480,1998,11.683
estimates,480,1999,11.368
estimates,480,2000,11.089
estimates,480,2001,10.937
estimates,480,2002,10.779
estimates,480,2003,10.633
estimates,480,2004,10.514
estimates,480,2005,10.425
estimates,480,2006,10.22
estimates,480,2007,10.033
estimates,480,2008,9.831
estimates,480,2009,9.57
estimates,480,2010,9.234
estimates,480,2011,8.893
estimates,480,2012,8.521
estimates,480,2013,8.14
estimates,480,2014,7.776
estimates,480,2015,7.436
medium_variant,480,2015,7.436
medium_variant,480,2016,7.11
medium_variant,480,2017,6.805
medium_variant,480,2018,6.518
medium_variant,480,2019,6.243
medium_variant,480,2020,5.978
medium_variant,480,2021,5.724
medium_variant,480,2022,5.486
medium_variant,480,2023,5.257
medium_variant,480,2024,5.031
medium_variant,480,2025,4.806
medium_variant,480,2026,4.591
medium_variant,480,2027,4.38
medium_variant,480,2028,4.184
medium_variant,480,2029,4.012
medium_variant,480,2030,3.866
medium_variant,480,2031,3.747
medium_variant,480,2032,3.646
medium_variant,480,2033,3.56
medium_variant,480,2034,3.483
medium_variant,480,2035,3.411
medium_variant,480,2036,3.35
medium_variant,480,2037,3.296
medium_variant,480,2038,3.243
medium_variant,480,2039,3.185
medium_variant,480,2040,3.117
medium_variant,480,2041,3.045
medium_variant,480,2042,2.965
medium_variant,480,2043,2.884
medium_variant,480,2044,2.813
medium_variant,480,2045,2.756
medium_variant,480,2046,2.711
medium_variant,480,2047,2.676
medium_variant,480,2048,2.647
medium_variant,480,2049,2.619
medium_variant,480,2050,2.589
medium_variant,480,2051,2.558
medium_variant,480,2052,2.526
medium_variant,480,2053,2.49
medium_variant,480,2054,2.45
medium_variant,480,2055,2.403
medium_variant,480,2056,2.353
medium_variant,480,2057,2.297
medium_variant,480,2058,2.238
medium_variant,480,2059,2.183
medium_variant,480,2060,2.133
medium_variant,480,2061,2.089
medium_variant,480,2062,2.049
medium_variant,480,2063,2.012
medium_variant,480,2064,1.975
medium_variant,480,2065,1.938
medium_variant,480,2066,1.904
medium_variant,480,2067,1.869
medium_variant,480,2068,1.836
medium_variant,480,2069,1.805
medium_variant,480,2070,1.78
medium_variant,480,2071,1.763
medium_variant,480,2072,1.749
medium_variant,480,2073,1.738
medium_variant,480,2074,1.73
medium_variant,480,2075,1.725
medium_variant,480,2076,1.726
medium_variant,480,2077,1.729
medium_variant,480,2078,1.732
medium_variant,480,2079,1.735
medium_variant,480,2080,1.737
medium_variant,480,2081,1.743
medium_variant,480,2082,1.748
medium_variant,480,2083,1.751
medium_variant,480,2084,1.752
medium_variant,480,2085,1.753
medium_variant,480,2086,1.758
medium_variant,480,2087,1.76
medium_variant,480,2088,1.76
medium_variant,480,2089,1.76
medium_variant,480,2090,1.758
medium_variant,480,2091,1.759
medium_variant,480,2092,1.758
medium_variant,480,2093,1.755
medium_variant,480,2094,1.75
medium_variant,480,2095,1.744
medium_variant,480,2096,1.743
medium_variant,480,2097,1.74
medium_variant,480,2098,1.734
medium_variant,480,2099,1.729
medium_variant,480,2100,1.724
high_variant,480,2015,7.43640664268467
low_variant,480,2015,7.43640664268467
constant_fertility,480,2015,7.43640664268467
instant_replacement,480,2015,7.43640664268467
zero_migration,480,2015,7.43640664268467
constant_mortality,480,2015,7.43640664268467
no_change,480,2015,7.43640664268467
high_variant,480,2020,5.97791972704068
low_variant,480,2020,5.97791972704068
constant_fertility,480,2020,5.97791972704068
instant_replacement,480,2020,5.97791972704068
zero_migration,480,2020,5.97791972704068
constant_mortality,480,2020,6.03287153983791
no_change,480,2020,6.03287153983791
high_variant,480,2025,4.80645417524982
low_variant,480,2025,4.80645417524982
constant_fertility,480,2025,4.80645417524982
instant_replacement,480,2025,4.80645417524982
zero_migration,480,2025,4.80645417524982
constant_mortality,480,2025,4.92273795534665
no_change,480,2025,4.92273795534665
high_variant,480,2030,3.86627694556083
low_variant,480,2030,3.86627694556083
constant_fertility,480,2030,3.86627694556083
instant_replacement,480,2030,3.86627694556083
zero_migration,480,2030,3.86627694556083
constant_mortality,480,2030,4.03779612745733
no_change,480,2030,4.03779612745733
high_variant,480,2035,3.45828616978876
low_variant,480,2035,3.36363491430849
constant_fertility,480,2035,3.42221602231965
instant_replacement,480,2035,3.53239537664408
zero_migration,480,2035,3.41096452770028
constant_mortality,480,2035,3.65448441991045
no_change,480,2035,3.66661926492832
high_variant,480,2040,3.23190988567586
low_variant,480,2040,3.00171112605544
constant_fertility,480,2040,3.1381005753568
instant_replacement,480,2040,3.34490024658148
zero_migration,480,2040,3.1168123739072
constant_mortality,480,2040,3.43770775218401
no_change,480,2040,3.46140611689244
high_variant,480,2045,2.94097254464977
low_variant,480,2045,2.57176463305166
constant_fertility,480,2045,2.77704522239762
instant_replacement,480,2045,3.06149682043451
zero_migration,480,2045,2.75636171039644
constant_mortality,480,2045,3.12736240563284
no_change,480,2045,3.15110659269526
high_variant,480,2050,2.8404368415966
low_variant,480,2050,2.33828562668506
constant_fertility,480,2050,2.60185361074174
instant_replacement,480,2050,2.96860992524903
zero_migration,480,2050,2.58895965180645
constant_mortality,480,2050,3.03041500399042
no_change,480,2050,3.04573024740623
high_variant,480,2055,2.71554229522564
low_variant,480,2055,2.0952391692389
constant_fertility,480,2055,2.40536012320937
instant_replacement,480,2055,2.85051197618296
zero_migration,480,2055,2.40338825773442
constant_mortality,480,2055,2.8983023075509
no_change,480,2055,2.90069218533942
high_variant,480,2060,2.49790172416934
low_variant,480,2060,1.78061630399796
constant_fertility,480,2060,2.12575383064394
instant_replacement,480,2060,2.64044479803716
zero_migration,480,2060,2.13333009431613
constant_mortality,480,2060,2.64332265289616
no_change,480,2060,2.63356638462017
high_variant,480,2065,2.36952857772961
low_variant,480,2065,1.53294464388471
constant_fertility,480,2065,1.92084055066935
instant_replacement,480,2065,2.52759626928234
zero_migration,480,2065,1.93777074138228
constant_mortality,480,2065,2.47784896031272
no_change,480,2065,2.45535665810925
high_variant,480,2070,2.29368312576118
low_variant,480,2070,1.31534122363001
constant_fertility,480,2070,1.75016962529134
instant_replacement,480,2070,2.46507706240223
zero_migration,480,2070,1.77995270364261
constant_mortality,480,2070,2.35415280832049
no_change,480,2070,2.31322731861544
high_variant,480,2075,2.3479705272194
low_variant,480,2075,1.18052793475928
constant_fertility,480,2075,1.67574790757565
instant_replacement,480,2075,2.52763144717076
zero_migration,480,2075,1.72526217898276
constant_mortality,480,2075,2.37429124773364
no_change,480,2075,2.30349019284655
high_variant,480,2080,2.49238094956245
low_variant,480,2080,1.09417199610539
constant_fertility,480,2080,1.65991127631303
instant_replacement,480,2080,2.67533286179762
zero_migration,480,2080,1.73677948997197
constant_mortality,480,2080,2.49406408199922
no_change,480,2080,2.37918385037108
high_variant,480,2085,2.53699418870932
low_variant,480,2085,1.07417344285302
constant_fertility,480,2085,1.62277410880543
instant_replacement,480,2085,2.53799399848687
zero_migration,480,2085,1.75260752589098
constant_mortality,480,2085,2.61460773117052
no_change,480,2085,2.40973263517948
high_variant,480,2090,2.50796692686695
low_variant,480,2090,1.08736086013419
constant_fertility,480,2090,1.5715720916258
instant_replacement,480,2090,2.40920027808857
zero_migration,480,2090,1.75785450602701
constant_mortality,480,2090,2.69719188041043
no_change,480,2090,2.39518668580093
high_variant,480,2095,2.43739512471655
low_variant,480,2095,1.11208840341187
constant_fertility,480,2095,1.51924381064412
instant_replacement,480,2095,2.31255317422297
zero_migration,480,2095,1.74427606842912
constant_mortality,480,2095,2.72547783850743
no_change,480,2095,2.36138919985074
high_variant,480,2100,2.39305370568098
low_variant,480,2100,1.11806351475371
constant_fertility,480,2100,1.47580781174043
instant_replacement,480,2100,2.25537977743063
zero_migration,480,2100,1.72374815304002
constant_mortality,480,2100,2.73676173671084
no_change,480,2100,2.34124687438541
