variant,country,year,potentialsupport1664_65
estimates,270,1950,20.251
estimates,270,1951,20.572
estimates,270,1952,21.11
estimates,270,1953,21.859
estimates,270,1954,22.823
estimates,270,1955,24.012
estimates,270,1956,24.41
estimates,270,1957,24.991
estimates,270,1958,25.726
estimates,270,1959,26.553
estimates,270,1960,27.393
estimates,270,1961,26.563
estimates,270,1962,25.959
estimates,270,1963,25.534
estimates,270,1964,25.256
estimates,270,1965,25.091
estimates,270,1966,24.308
estimates,270,1967,23.723
estimates,270,1968,23.302
estimates,270,1969,22.966
estimates,270,1970,22.631
estimates,270,1971,21.601
estimates,270,1972,20.757
estimates,270,1973,20.104
estimates,270,1974,19.638
estimates,270,1975,19.329
estimates,270,1976,18.666
estimates,270,1977,18.144
estimates,270,1978,17.726
estimates,270,1979,17.402
estimates,270,1980,17.174
estimates,270,1981,16.994
estimates,270,1982,16.95
estimates,270,1983,17.006
estimates,270,1984,17.125
estimates,270,1985,17.284
estimates,270,1986,17.471
estimates,270,1987,17.699
estimates,270,1988,17.965
estimates,270,1989,18.287
estimates,270,1990,18.665
estimates,270,1991,18.517
estimates,270,1992,18.432
estimates,270,1993,18.388
estimates,270,1994,18.362
estimates,270,1995,18.34
estimates,270,1996,18.389
estimates,270,1997,18.471
estimates,270,1998,18.591
estimates,270,1999,18.752
estimates,270,2000,18.939
estimates,270,2001,19.201
estimates,270,2002,19.517
estimates,270,2003,19.842
estimates,270,2004,20.108
estimates,270,2005,20.281
estimates,270,2006,20.261
estimates,270,2007,20.182
estimates,270,2008,20.125
estimates,270,2009,20.189
estimates,270,2010,20.412
estimates,270,2011,20.68
estimates,270,2012,21.095
estimates,270,2013,21.568
estimates,270,2014,21.981
estimates,270,2015,22.258
medium_variant,270,2015,22.258
medium_variant,270,2016,22.314
medium_variant,270,2017,22.293
medium_variant,270,2018,22.228
medium_variant,270,2019,22.151
medium_variant,270,2020,22.075
medium_variant,270,2021,21.901
medium_variant,270,2022,21.744
medium_variant,270,2023,21.602
medium_variant,270,2024,21.469
medium_variant,270,2025,21.339
medium_variant,270,2026,21.158
medium_variant,270,2027,21.015
medium_variant,270,2028,20.876
medium_variant,270,2029,20.708
medium_variant,270,2030,20.492
medium_variant,270,2031,20.212
medium_variant,270,2032,19.917
medium_variant,270,2033,19.642
medium_variant,270,2034,19.431
medium_variant,270,2035,19.293
medium_variant,270,2036,19.193
medium_variant,270,2037,19.162
medium_variant,270,2038,19.141
medium_variant,270,2039,19.062
medium_variant,270,2040,18.891
medium_variant,270,2041,18.632
medium_variant,270,2042,18.341
medium_variant,270,2043,18.036
medium_variant,270,2044,17.736
medium_variant,270,2045,17.449
medium_variant,270,2046,17.152
medium_variant,270,2047,16.881
medium_variant,270,2048,16.63
medium_variant,270,2049,16.4
medium_variant,270,2050,16.184
medium_variant,270,2051,15.964
medium_variant,270,2052,15.77
medium_variant,270,2053,15.589
medium_variant,270,2054,15.41
medium_variant,270,2055,15.222
medium_variant,270,2056,15.014
medium_variant,270,2057,14.814
medium_variant,270,2058,14.614
medium_variant,270,2059,14.405
medium_variant,270,2060,14.179
medium_variant,270,2061,13.921
medium_variant,270,2062,13.667
medium_variant,270,2063,13.413
medium_variant,270,2064,13.155
medium_variant,270,2065,12.891
medium_variant,270,2066,12.604
medium_variant,270,2067,12.328
medium_variant,270,2068,12.058
medium_variant,270,2069,11.789
medium_variant,270,2070,11.521
medium_variant,270,2071,11.24
medium_variant,270,2072,10.973
medium_variant,270,2073,10.715
medium_variant,270,2074,10.457
medium_variant,270,2075,10.195
medium_variant,270,2076,9.925
medium_variant,270,2077,9.667
medium_variant,270,2078,9.418
medium_variant,270,2079,9.181
medium_variant,270,2080,8.954
medium_variant,270,2081,8.729
medium_variant,270,2082,8.521
medium_variant,270,2083,8.325
medium_variant,270,2084,8.136
medium_variant,270,2085,7.952
medium_variant,270,2086,7.767
medium_variant,270,2087,7.593
medium_variant,270,2088,7.429
medium_variant,270,2089,7.27
medium_variant,270,2090,7.116
medium_variant,270,2091,6.959
medium_variant,270,2092,6.812
medium_variant,270,2093,6.673
medium_variant,270,2094,6.539
medium_variant,270,2095,6.408
medium_variant,270,2096,6.27
medium_variant,270,2097,6.141
medium_variant,270,2098,6.019
medium_variant,270,2099,5.902
medium_variant,270,2100,5.788
high_variant,270,2015,22.2580806217032
low_variant,270,2015,22.2580806217032
constant_fertility,270,2015,22.2580806217032
