variant,country,year,potentialsupport1664_65
no_change,276,2050,2.00892666229511
high_variant,276,2055,1.8355843943505
low_variant,276,2055,1.44764477584959
constant_fertility,276,2055,1.57398694988432
instant_replacement,276,2055,1.903434009992
zero_migration,276,2055,1.45578442035551
constant_mortality,276,2055,2.04925311195686
no_change,276,2055,1.96446943313672
high_variant,276,2060,1.86721213886796
low_variant,276,2060,1.38381494141614
constant_fertility,276,2060,1.53607831659804
instant_replacement,276,2060,1.94052128297992
zero_migration,276,2060,1.43610339669677
constant_mortality,276,2060,2.0778424789606
no_change,276,2060,1.96450599719015
high_variant,276,2065,1.91975412911336
low_variant,276,2065,1.32212841856932
constant_fertility,276,2065,1.50268493444809
instant_replacement,276,2065,2.00494781492401
zero_migration,276,2065,1.43470464184997
constant_mortality,276,2065,2.11062096139107
no_change,276,2065,1.96196988152365
high_variant,276,2070,2.00622500072392
low_variant,276,2070,1.26723865536153
constant_fertility,276,2070,1.47973014568254
instant_replacement,276,2070,2.10619029191126
zero_migration,276,2070,1.45293470891862
constant_mortality,276,2070,2.17966621537699
no_change,276,2070,1.98448178810154
high_variant,276,2075,2.11691293194464
low_variant,276,2075,1.21328091125577
constant_fertility,276,2075,1.46043970314532
instant_replacement,276,2075,2.22527983248309
zero_migration,276,2075,1.47907366668624
constant_mortality,276,2075,2.27566558337288
no_change,276,2075,2.02213167693727
high_variant,276,2080,2.22404464599197
low_variant,276,2080,1.14669368583202
constant_fertility,276,2080,1.4282159398578
instant_replacement,276,2080,2.33114710237947
zero_migration,276,2080,1.49299636315029
constant_mortality,276,2080,2.34874365096396
no_change,276,2080,2.03069475054059
high_variant,276,2085,2.21644192678357
low_variant,276,2085,1.11466547694977
constant_fertility,276,2085,1.38565999216576
instant_replacement,276,2085,2.18505736395897
zero_migration,276,2085,1.47940625602852
constant_mortality,276,2085,2.36309064555967
no_change,276,2085,2.00796541378749
high_variant,276,2090,2.14816998914724
low_variant,276,2090,1.10145570762828
constant_fertility,276,2090,1.34170319796196
instant_replacement,276,2090,2.05742278271663
zero_migration,276,2090,1.45129105100183
constant_mortality,276,2090,2.34326732751807
no_change,276,2090,1.97612990717876
high_variant,276,2095,2.0728254679856
low_variant,276,2095,1.10372820712507
constant_fertility,276,2095,1.30412761548166
instant_replacement,276,2095,1.97132400668078
zero_migration,276,2095,1.42743806121892
constant_mortality,276,2095,2.32880770546638
no_change,276,2095,1.95715332011354
high_variant,276,2100,2.03289966009829
low_variant,276,2100,1.10098787998653
constant_fertility,276,2100,1.27297595952738
instant_replacement,276,2100,1.92968306427098
zero_migration,276,2100,1.4150415476211
constant_mortality,276,2100,2.33860552633745
no_change,276,2100,1.9554727795958
