variant,country,year,potentialsupport1664_65
estimates,646,1950,19.348
estimates,646,1951,18.692
estimates,646,1952,18.095
estimates,646,1953,17.596
estimates,646,1954,17.238
estimates,646,1955,17.028
estimates,646,1956,16.73
estimates,646,1957,16.568
estimates,646,1958,16.508
estimates,646,1959,16.515
estimates,646,1960,16.574
estimates,646,1961,16.292
estimates,646,1962,16.096
estimates,646,1963,15.993
estimates,646,1964,16
estimates,646,1965,16.122
estimates,646,1966,16.328
estimates,646,1967,16.639
estimates,646,1968,17.026
estimates,646,1969,17.453
estimates,646,1970,17.902
estimates,646,1971,18.107
estimates,646,1972,18.361
estimates,646,1973,18.667
estimates,646,1974,19.03
estimates,646,1975,19.456
estimates,646,1976,19.652
estimates,646,1977,19.9
estimates,646,1978,20.209
estimates,646,1979,20.61
estimates,646,1980,21.11
estimates,646,1981,21.33
estimates,646,1982,21.638
estimates,646,1983,21.967
estimates,646,1984,22.232
estimates,646,1985,22.385
estimates,646,1986,22.298
estimates,646,1987,22.193
estimates,646,1988,22.061
estimates,646,1989,21.894
estimates,646,1990,21.692
estimates,646,1991,21.625
estimates,646,1992,21.821
estimates,646,1993,22.359
estimates,646,1994,23.361
estimates,646,1995,25.009
estimates,646,1996,22.583
estimates,646,1997,20.451
estimates,646,1998,18.548
estimates,646,1999,17.048
estimates,646,2000,16.035
estimates,646,2001,16.6
estimates,646,2002,17.475
estimates,646,2003,18.534
estimates,646,2004,19.545
estimates,646,2005,20.344
estimates,646,2006,20.621
estimates,646,2007,20.68
estimates,646,2008,20.616
estimates,646,2009,20.563
estimates,646,2010,20.586
estimates,646,2011,20.492
estimates,646,2012,20.458
estimates,646,2013,20.427
estimates,646,2014,20.329
estimates,646,2015,20.129
medium_variant,646,2015,20.129
medium_variant,646,2016,19.781
medium_variant,646,2017,19.378
medium_variant,646,2018,18.96
medium_variant,646,2019,18.587
medium_variant,646,2020,18.263
medium_variant,646,2021,17.947
medium_variant,646,2022,17.703
medium_variant,646,2023,17.454
medium_variant,646,2024,17.112
medium_variant,646,2025,16.667
medium_variant,646,2026,16.158
medium_variant,646,2027,15.6
medium_variant,646,2028,15.068
medium_variant,646,2029,14.653
medium_variant,646,2030,14.377
medium_variant,646,2031,14.213
medium_variant,646,2032,14.139
medium_variant,646,2033,14.102
medium_variant,646,2034,14.033
medium_variant,646,2035,13.899
medium_variant,646,2036,13.729
medium_variant,646,2037,13.511
medium_variant,646,2038,13.253
medium_variant,646,2039,12.97
medium_variant,646,2040,12.666
medium_variant,646,2041,12.35
