variant,country,year,potentialsupport1664_65
estimates,340,1950,13.418
estimates,340,1951,13.713
estimates,340,1952,13.992
estimates,340,1953,14.295
estimates,340,1954,14.681
estimates,340,1955,15.183
estimates,340,1956,15.226
estimates,340,1957,15.37
estimates,340,1958,15.575
estimates,340,1959,15.799
estimates,340,1960,16.02
estimates,340,1961,15.932
estimates,340,1962,15.864
estimates,340,1963,15.843
estimates,340,1964,15.902
estimates,340,1965,16.053
estimates,340,1966,15.873
estimates,340,1967,15.775
estimates,340,1968,15.737
estimates,340,1969,15.732
estimates,340,1970,15.748
estimates,340,1971,15.668
estimates,340,1972,15.626
estimates,340,1973,15.608
estimates,340,1974,15.598
estimates,340,1975,15.588
estimates,340,1976,15.493
estimates,340,1977,15.406
estimates,340,1978,15.351
estimates,340,1979,15.362
estimates,340,1980,15.45
estimates,340,1981,15.485
estimates,340,1982,15.584
estimates,340,1983,15.704
estimates,340,1984,15.783
estimates,340,1985,15.793
estimates,340,1986,15.661
estimates,340,1987,15.488
estimates,340,1988,15.303
estimates,340,1989,15.139
estimates,340,1990,15.012
estimates,340,1991,14.853
estimates,340,1992,14.726
estimates,340,1993,14.618
estimates,340,1994,14.513
estimates,340,1995,14.403
estimates,340,1996,14.248
estimates,340,1997,14.096
estimates,340,1998,13.952
estimates,340,1999,13.824
estimates,340,2000,13.711
estimates,340,2001,13.657
estimates,340,2002,13.611
estimates,340,2003,13.574
estimates,340,2004,13.545
estimates,340,2005,13.525
estimates,340,2006,13.545
estimates,340,2007,13.564
estimates,340,2008,13.575
estimates,340,2009,13.569
estimates,340,2010,13.536
estimates,340,2011,13.51
estimates,340,2012,13.463
estimates,340,2013,13.38
estimates,340,2014,13.247
estimates,340,2015,13.06
medium_variant,340,2015,13.06
medium_variant,340,2016,12.858
medium_variant,340,2017,12.614
medium_variant,340,2018,12.342
medium_variant,340,2019,12.061
medium_variant,340,2020,11.777
medium_variant,340,2021,11.523
medium_variant,340,2022,11.264
medium_variant,340,2023,10.999
medium_variant,340,2024,10.726
medium_variant,340,2025,10.445
medium_variant,340,2026,10.19
medium_variant,340,2027,9.93
medium_variant,340,2028,9.665
medium_variant,340,2029,9.397
medium_variant,340,2030,9.127
medium_variant,340,2031,8.884
medium_variant,340,2032,8.639
medium_variant,340,2033,8.394
medium_variant,340,2034,8.155
medium_variant,340,2035,7.923
medium_variant,340,2036,7.723
medium_variant,340,2037,7.526
medium_variant,340,2038,7.327
medium_variant,340,2039,7.121
medium_variant,340,2040,6.906
medium_variant,340,2041,6.707
medium_variant,340,2042,6.502
medium_variant,340,2043,6.292
medium_variant,340,2044,6.079
medium_variant,340,2045,5.864
medium_variant,340,2046,5.668
medium_variant,340,2047,5.47
medium_variant,340,2048,5.273
medium_variant,340,2049,5.078
medium_variant,340,2050,4.887
medium_variant,340,2051,4.716
medium_variant,340,2052,4.548
medium_variant,340,2053,4.382
medium_variant,340,2054,4.218
medium_variant,340,2055,4.056
medium_variant,340,2056,3.91
medium_variant,340,2057,3.766
medium_variant,340,2058,3.626
medium_variant,340,2059,3.489
medium_variant,340,2060,3.358
medium_variant,340,2061,3.244
medium_variant,340,2062,3.133
medium_variant,340,2063,3.027
medium_variant,340,2064,2.927
medium_variant,340,2065,2.833
medium_variant,340,2066,2.756
medium_variant,340,2067,2.683
medium_variant,340,2068,2.614
medium_variant,340,2069,2.549
medium_variant,340,2070,2.486
medium_variant,340,2071,2.438
medium_variant,340,2072,2.391
medium_variant,340,2073,2.347
medium_variant,340,2074,2.305
medium_variant,340,2075,2.266
medium_variant,340,2076,2.24
medium_variant,340,2077,2.214
medium_variant,340,2078,2.189
medium_variant,340,2079,2.163
medium_variant,340,2080,2.136
medium_variant,340,2081,2.116
medium_variant,340,2082,2.094
medium_variant,340,2083,2.069
medium_variant,340,2084,2.044
medium_variant,340,2085,2.018
medium_variant,340,2086,2
medium_variant,340,2087,1.981
medium_variant,340,2088,1.96
medium_variant,340,2089,1.938
medium_variant,340,2090,1.917
medium_variant,340,2091,1.902
medium_variant,340,2092,1.887
medium_variant,340,2093,1.87
medium_variant,340,2094,1.853
medium_variant,340,2095,1.836
medium_variant,340,2096,1.826
medium_variant,340,2097,1.815
medium_variant,340,2098,1.804
medium_variant,340,2099,1.791
medium_variant,340,2100,1.778
high_variant,340,2015,13.0600631787376
low_variant,340,2015,13.0600631787376
constant_fertility,340,2015,13.0600631787376
instant_replacement,340,2015,13.0600631787376
zero_migration,340,2015,13.0600631787376
constant_mortality,340,2015,13.0600631787376
no_change,340,2015,13.0600631787376
high_variant,340,2020,11.7773628083476
low_variant,340,2020,11.7773628083476
constant_fertility,340,2020,11.7773628083476
instant_replacement,340,2020,11.7773628083476
zero_migration,340,2020,11.8824151358778
constant_mortality,340,2020,11.862877760861
no_change,340,2020,11.862877760861
high_variant,340,2025,10.4446215582983
low_variant,340,2025,10.4446215582983
constant_fertility,340,2025,10.4446215582983
instant_replacement,340,2025,10.4446215582983
zero_migration,340,2025,10.6040830782464
constant_mortality,340,2025,10.6123182991616
no_change,340,2025,10.6123182991616
high_variant,340,2030,9.12669943360274
low_variant,340,2030,9.12669943360274
constant_fertility,340,2030,9.12669943360274
instant_replacement,340,2030,9.12669943360274
zero_migration,340,2030,9.30346717041996
constant_mortality,340,2030,9.36504945630113
no_change,340,2030,9.36504945630113
high_variant,340,2035,8.02612225720272
low_variant,340,2035,7.82086670918802
constant_fertility,340,2035,8.01065341392718
instant_replacement,340,2035,7.88703545236436
zero_migration,340,2035,8.09738347221136
constant_mortality,340,2035,8.21621291357415
no_change,340,2035,8.30649807330916
high_variant,340,2040,7.1364170605717
low_variant,340,2040,6.67487256198863
constant_fertility,340,2040,7.10980329490257
instant_replacement,340,2040,6.89316576728037
zero_migration,340,2040,7.07026640325445
constant_mortality,340,2040,7.24166382064005
no_change,340,2040,7.45554975189344
high_variant,340,2045,6.20719012983609
low_variant,340,2045,5.52036548188504
constant_fertility,340,2045,6.17730848318621
instant_replacement,340,2045,5.89987315940727
zero_migration,340,2045,6.0086040048634
constant_mortality,340,2045,6.22100339254046
no_change,340,2045,6.55363005202233
high_variant,340,2050,5.29890713788621
low_variant,340,2050,4.47638622301019
constant_fertility,340,2050,5.29031692165926
instant_replacement,340,2050,4.97307524985718
zero_migration,340,2050,5.00262505079359
constant_mortality,340,2050,5.24884310721295
no_change,340,2050,5.68282870906624
high_variant,340,2055,4.51670854573917
low_variant,340,2055,3.60250632200056
constant_fertility,340,2055,4.53738155447625
instant_replacement,340,2055,4.18346405491109
zero_migration,340,2055,4.14239124708956
constant_mortality,340,2055,4.41509107889852
no_change,340,2055,4.94095693209442
high_variant,340,2060,3.86176118403658
low_variant,340,2060,2.87398541249891
constant_fertility,340,2060,3.91199809783173
instant_replacement,340,2060,3.52020873319022
zero_migration,340,2060,3.42307432296594
constant_mortality,340,2060,3.7120283407395
no_change,340,2060,4.32697603332542
high_variant,340,2065,3.38683857875645
low_variant,340,2065,2.31737541354107
constant_fertility,340,2065,3.46440202489421
instant_replacement,340,2065,3.02975735533983
zero_migration,340,2065,2.88531740219637
constant_mortality,340,2065,3.18960416999243
no_change,340,2065,3.90316381749574
high_variant,340,2070,3.1053419977762
low_variant,340,2070,1.92689146746878
constant_fertility,340,2070,3.21111773573496
instant_replacement,340,2070,2.72281989044882
zero_migration,340,2070,2.53061795208239
constant_mortality,340,2070,2.86080114110141
no_change,340,2070,3.69878456324214
high_variant,340,2075,2.96748646455008
low_variant,340,2075,1.65077695451301
constant_fertility,340,2075,3.10696438314646
instant_replacement,340,2075,2.55119945444601
zero_migration,340,2075,2.30660262797858
constant_mortality,340,2075,2.673825009101
no_change,340,2075,3.67100045849837
high_variant,340,2080,2.93714365178696
low_variant,340,2080,1.4511175367677
constant_fertility,340,2080,3.11951721260771
instant_replacement,340,2080,2.47807204727493
zero_migration,340,2080,2.17490061219676
constant_mortality,340,2080,2.58962997564592
no_change,340,2080,3.789419393362
high_variant,340,2085,2.83000445174416
low_variant,340,2085,1.3214049208455
constant_fertility,340,2085,3.07249012581014
instant_replacement,340,2085,2.4520626336962
zero_migration,340,2085,2.05680252939831
constant_mortality,340,2085,2.51268967340957
no_change,340,2085,3.8205867696653
high_variant,340,2090,2.69748919803314
low_variant,340,2090,1.23600486624861
constant_fertility,340,2090,2.99938550379142
instant_replacement,340,2090,2.39616515695365
zero_migration,340,2090,1.95365450820612
constant_mortality,340,2090,2.44333396499449
no_change,340,2090,3.79799661464414
high_variant,340,2095,2.57542470236686
low_variant,340,2095,1.18387422570276
constant_fertility,340,2095,2.93021333532452
instant_replacement,340,2095,2.33095702762313
zero_migration,340,2095,1.87089110361627
constant_mortality,340,2095,2.39119508161041
no_change,340,2095,3.76903884910722
high_variant,340,2100,2.50097140568808
low_variant,340,2100,1.14071968562535
constant_fertility,340,2100,2.87860641199155
instant_replacement,340,2100,2.27336512177866
zero_migration,340,2100,1.81099657652601
constant_mortality,340,2100,2.36344242917613
no_change,340,2100,3.76182509814716
