variant,country,year,potentialsupport1664_65
estimates,112,1950,7.551
estimates,112,1951,7.509
estimates,112,1952,7.489
estimates,112,1953,7.492
estimates,112,1954,7.518
estimates,112,1955,7.566
estimates,112,1956,7.522
estimates,112,1957,7.49
estimates,112,1958,7.473
estimates,112,1959,7.478
estimates,112,1960,7.51
estimates,112,1961,7.484
estimates,112,1962,7.488
estimates,112,1963,7.501
estimates,112,1964,7.497
estimates,112,1965,7.465
estimates,112,1966,7.354
estimates,112,1967,7.226
estimates,112,1968,7.097
estimates,112,1969,6.987
estimates,112,1970,6.905
estimates,112,1971,6.799
estimates,112,1972,6.717
estimates,112,1973,6.642
estimates,112,1974,6.557
estimates,112,1975,6.461
estimates,112,1976,6.358
estimates,112,1977,6.255
estimates,112,1978,6.176
estimates,112,1979,6.147
estimates,112,1980,6.176
estimates,112,1981,6.259
estimates,112,1982,6.395
estimates,112,1983,6.553
estimates,112,1984,6.68
estimates,112,1985,6.743
estimates,112,1986,6.714
estimates,112,1987,6.642
estimates,112,1988,6.532
estimates,112,1989,6.391
estimates,112,1990,6.223
estimates,112,1991,6.01
estimates,112,1992,5.79
estimates,112,1993,5.585
estimates,112,1994,5.421
estimates,112,1995,5.307
estimates,112,1996,5.204
estimates,112,1997,5.149
estimates,112,1998,5.121
estimates,112,1999,5.094
estimates,112,2000,5.052
estimates,112,2001,4.957
estimates,112,2002,4.855
estimates,112,2003,4.767
estimates,112,2004,4.723
estimates,112,2005,4.738
estimates,112,2006,4.761
estimates,112,2007,4.835
estimates,112,2008,4.938
estimates,112,2009,5.035
estimates,112,2010,5.101
estimates,112,2011,5.083
estimates,112,2012,5.059
estimates,112,2013,5.04
estimates,112,2014,5.026
estimates,112,2015,5.003
medium_variant,112,2015,5.003
medium_variant,112,2016,4.899
medium_variant,112,2017,4.777
medium_variant,112,2018,4.645
medium_variant,112,2019,4.513
medium_variant,112,2020,4.389
medium_variant,112,2021,4.231
medium_variant,112,2022,4.085
medium_variant,112,2023,3.953
medium_variant,112,2024,3.834
medium_variant,112,2025,3.728
medium_variant,112,2026,3.606
medium_variant,112,2027,3.499
medium_variant,112,2028,3.409
medium_variant,112,2029,3.342
medium_variant,112,2030,3.3
medium_variant,112,2031,3.262
medium_variant,112,2032,3.245
medium_variant,112,2033,3.241
medium_variant,112,2034,3.241
medium_variant,112,2035,3.241
medium_variant,112,2036,3.224
medium_variant,112,2037,3.206
medium_variant,112,2038,3.188
medium_variant,112,2039,3.174
medium_variant,112,2040,3.162
medium_variant,112,2041,3.139
medium_variant,112,2042,3.119
medium_variant,112,2043,3.099
medium_variant,112,2044,3.078
medium_variant,112,2045,3.053
medium_variant,112,2046,3.006
medium_variant,112,2047,2.958
medium_variant,112,2048,2.91
medium_variant,112,2049,2.859
medium_variant,112,2050,2.807
medium_variant,112,2051,2.737
medium_variant,112,2052,2.667
medium_variant,112,2053,2.602
medium_variant,112,2054,2.55
medium_variant,112,2055,2.513
medium_variant,112,2056,2.476
medium_variant,112,2057,2.452
medium_variant,112,2058,2.44
medium_variant,112,2059,2.444
medium_variant,112,2060,2.464
medium_variant,112,2061,2.489
medium_variant,112,2062,2.531
medium_variant,112,2063,2.583
medium_variant,112,2064,2.639
medium_variant,112,2065,2.694
medium_variant,112,2066,2.74
medium_variant,112,2067,2.782
medium_variant,112,2068,2.822
medium_variant,112,2069,2.86
medium_variant,112,2070,2.896
medium_variant,112,2071,2.919
medium_variant,112,2072,2.937
medium_variant,112,2073,2.95
medium_variant,112,2074,2.954
medium_variant,112,2075,2.947
medium_variant,112,2076,2.918
medium_variant,112,2077,2.879
medium_variant,112,2078,2.835
medium_variant,112,2079,2.793
medium_variant,112,2080,2.758
medium_variant,112,2081,2.719
medium_variant,112,2082,2.684
medium_variant,112,2083,2.654
medium_variant,112,2084,2.628
medium_variant,112,2085,2.606
medium_variant,112,2086,2.581
medium_variant,112,2087,2.559
medium_variant,112,2088,2.54
medium_variant,112,2089,2.525
medium_variant,112,2090,2.515
medium_variant,112,2091,2.508
medium_variant,112,2092,2.505
medium_variant,112,2093,2.505
medium_variant,112,2094,2.506
medium_variant,112,2095,2.508
medium_variant,112,2096,2.516
medium_variant,112,2097,2.523
medium_variant,112,2098,2.529
medium_variant,112,2099,2.534
medium_variant,112,2100,2.537
high_variant,112,2015,5.00330896863824
low_variant,112,2015,5.00330896863824
constant_fertility,112,2015,5.00330896863824
instant_replacement,112,2015,5.00330896863824
zero_migration,112,2015,5.00330896863824
constant_mortality,112,2015,5.00330896863824
no_change,112,2015,5.00330896863824
high_variant,112,2020,4.38866997715996
low_variant,112,2020,4.38866997715996
constant_fertility,112,2020,4.38866997715996
instant_replacement,112,2020,4.38866997715996
zero_migration,112,2020,4.38308653878306
constant_mortality,112,2020,4.42000293658728
no_change,112,2020,4.42000293658728
high_variant,112,2025,3.7281749057033
low_variant,112,2025,3.7281749057033
constant_fertility,112,2025,3.7281749057033
instant_replacement,112,2025,3.7281749057033
zero_migration,112,2025,3.71815527086896
constant_mortality,112,2025,3.7926592658117
no_change,112,2025,3.7926592658117
high_variant,112,2030,3.29977894828032
low_variant,112,2030,3.29977894828032
constant_fertility,112,2030,3.29977894828032
instant_replacement,112,2030,3.29977894828032
zero_migration,112,2030,3.28605840006749
constant_mortality,112,2030,3.40029983043743
no_change,112,2030,3.40029983043743
high_variant,112,2035,3.28820109278069
low_variant,112,2035,3.19332765157824
constant_fertility,112,2035,3.21764931549017
instant_replacement,112,2035,3.32487827682016
zero_migration,112,2035,3.22230305788676
constant_mortality,112,2035,3.40106572866943
no_change,112,2035,3.37657493282826
high_variant,112,2040,3.2771248388799
low_variant,112,2040,3.04708945733886
constant_fertility,112,2040,3.10230946016477
instant_replacement,112,2040,3.3131696035941
zero_migration,112,2040,3.13866026724919
constant_mortality,112,2040,3.39223090719646
no_change,112,2040,3.32725259449466
high_variant,112,2045,3.24178484732707
low_variant,112,2045,2.86369911023167
constant_fertility,112,2045,2.96118518278023
instant_replacement,112,2045,3.25686574510778
zero_migration,112,2045,3.02434253044558
constant_mortality,112,2045,3.35183395707521
no_change,112,2045,3.24969278627738
high_variant,112,2050,3.05762580402232
low_variant,112,2050,2.55673039470725
constant_fertility,112,2050,2.69890459620901
instant_replacement,112,2050,3.04946142975758
zero_migration,112,2050,2.77506801097215
constant_mortality,112,2050,3.1530613172449
no_change,112,2050,3.02946004100889
high_variant,112,2055,2.81917215992927
low_variant,112,2055,2.20807963174759
constant_fertility,112,2055,2.38843383011302
instant_replacement,112,2055,2.78747562885971
zero_migration,112,2055,2.47906651544638
constant_mortality,112,2055,2.89120025945119
no_change,112,2055,2.74596777003098
high_variant,112,2060,2.85706772569168
low_variant,112,2060,2.08034184810283
constant_fertility,112,2060,2.29919576246299
instant_replacement,112,2060,2.80043431521262
zero_migration,112,2060,2.4296382114878
constant_mortality,112,2060,2.92966745242027
no_change,112,2060,2.73055854591306
high_variant,112,2065,3.23418232929942
low_variant,112,2065,2.18197030521524
constant_fertility,112,2065,2.45393882130625
instant_replacement,112,2065,3.14346788405072
zero_migration,112,2065,2.66020549919282
constant_mortality,112,2065,3.34743228341419
no_change,112,2065,3.04394982367531
high_variant,112,2070,3.61686840072109
low_variant,112,2070,2.23516516648556
constant_fertility,112,2070,2.56802133125632
instant_replacement,112,2070,3.47674227244461
zero_migration,112,2070,2.86498746507311
constant_mortality,112,2070,3.76309643203182
no_change,112,2070,3.32906984650428
high_variant,112,2075,3.84376859495542
low_variant,112,2075,2.14807690808603
constant_fertility,112,2075,2.54276092701293
instant_replacement,112,2075,3.63884406611424
zero_migration,112,2075,2.91733567552324
constant_mortality,112,2075,3.95244541436948
no_change,112,2075,3.40171942912984
high_variant,112,2080,3.77671670775458
low_variant,112,2080,1.87370919843887
constant_fertility,112,2080,2.31028101612202
instant_replacement,112,2080,3.50844120224712
zero_migration,112,2080,2.72743384598041
constant_mortality,112,2080,3.75027839092742
no_change,112,2080,3.13493819631463
high_variant,112,2085,3.56293521034786
low_variant,112,2085,1.75096165515832
constant_fertility,112,2085,2.17598025452256
instant_replacement,112,2085,3.11783075359492
zero_migration,112,2085,2.57544422806057
constant_mortality,112,2085,3.60311775614279
no_change,112,2085,3.01354648663106
high_variant,112,2090,3.38698409360292
low_variant,112,2090,1.71210036229265
constant_fertility,112,2090,2.1153892840976
instant_replacement,112,2090,2.9161010995527
zero_migration,112,2090,2.48563600081929
constant_mortality,112,2090,3.57614991789523
no_change,112,2090,3.02639502121533
high_variant,112,2095,3.32978572964369
low_variant,112,2095,1.74405561813027
constant_fertility,112,2095,2.09810452696835
instant_replacement,112,2095,2.87687790542625
zero_migration,112,2095,2.48092936184887
constant_mortality,112,2095,3.71345418810445
no_change,112,2095,3.13311441061696
high_variant,112,2100,3.36412839941926
low_variant,112,2100,1.78129652830737
constant_fertility,112,2100,2.06960300028071
instant_replacement,112,2100,2.91656801283593
zero_migration,112,2100,2.51447932987563
constant_mortality,112,2100,3.91818136171922
no_change,112,2100,3.21507791351082
