variant,country,year,potentialsupport1664_65
instant_replacement,690,2080,2.49267020415505
zero_migration,690,2080,2.47721858248958
constant_mortality,690,2080,3.20940679085744
no_change,690,2080,4.27196459241644
high_variant,690,2085,3.10832875089886
low_variant,690,2085,1.32095754290876
constant_fertility,690,2085,2.96035128503164
instant_replacement,690,2085,2.44275249722531
zero_migration,690,2085,2.32444476132758
constant_mortality,690,2085,3.07000790305585
no_change,690,2085,4.22707564874135
high_variant,690,2090,2.99807514937643
low_variant,690,2090,1.25297001697153
constant_fertility,690,2090,2.92154576497043
instant_replacement,690,2090,2.42345880587794
zero_migration,690,2090,2.23216953274275
constant_mortality,690,2090,3.05968430323149
no_change,690,2090,4.28519785682009
high_variant,690,2095,2.91634791921665
low_variant,690,2095,1.22833493161056
constant_fertility,690,2095,2.89606979844085
instant_replacement,690,2095,2.40777509334505
zero_migration,690,2095,2.16991786447639
constant_mortality,690,2095,3.11323164242639
no_change,690,2095,4.38195615514334
high_variant,690,2100,2.85328978753073
low_variant,690,2100,1.19433132431992
constant_fertility,690,2100,2.85004094046087
instant_replacement,690,2100,2.36968061961535
zero_migration,690,2100,2.11115624153804
constant_mortality,690,2100,3.15469736353509
no_change,690,2100,4.43813466140612
