variant,country,year,potentialsupport1664_65
estimates,818,1950,19.114
estimates,818,1951,18.357
estimates,818,1952,17.671
estimates,818,1953,17.035
estimates,818,1954,16.435
estimates,818,1955,15.867
estimates,818,1956,15.331
estimates,818,1957,14.837
estimates,818,1958,14.395
estimates,818,1959,14.021
estimates,818,1960,13.719
estimates,818,1961,13.47
estimates,818,1962,13.297
estimates,818,1963,13.173
estimates,818,1964,13.068
estimates,818,1965,12.966
estimates,818,1966,12.818
estimates,818,1967,12.691
estimates,818,1968,12.583
estimates,818,1969,12.498
estimates,818,1970,12.436
estimates,818,1971,12.324
estimates,818,1972,12.242
estimates,818,1973,12.185
estimates,818,1974,12.148
estimates,818,1975,12.125
estimates,818,1976,12.061
estimates,818,1977,12.019
estimates,818,1978,11.994
estimates,818,1979,11.982
estimates,818,1980,11.979
estimates,818,1981,11.936
estimates,818,1982,11.907
estimates,818,1983,11.885
estimates,818,1984,11.859
estimates,818,1985,11.824
estimates,818,1986,11.766
estimates,818,1987,11.712
estimates,818,1988,11.662
estimates,818,1989,11.614
estimates,818,1990,11.571
estimates,818,1991,11.467
estimates,818,1992,11.388
estimates,818,1993,11.332
estimates,818,1994,11.302
estimates,818,1995,11.294
estimates,818,1996,11.286
estimates,818,1997,11.307
estimates,818,1998,11.358
estimates,818,1999,11.44
estimates,818,2000,11.553
estimates,818,2001,11.654
estimates,818,2002,11.781
estimates,818,2003,11.932
estimates,818,2004,12.107
estimates,818,2005,12.301
estimates,818,2006,12.445
estimates,818,2007,12.617
estimates,818,2008,12.777
estimates,818,2009,12.863
estimates,818,2010,12.845
estimates,818,2011,12.672
estimates,818,2012,12.433
estimates,818,2013,12.177
estimates,818,2014,11.96
estimates,818,2015,11.804
medium_variant,818,2015,11.804
medium_variant,818,2016,11.628
medium_variant,818,2017,11.507
medium_variant,818,2018,11.411
medium_variant,818,2019,11.303
medium_variant,818,2020,11.166
medium_variant,818,2021,10.955
medium_variant,818,2022,10.738
medium_variant,818,2023,10.527
medium_variant,818,2024,10.336
medium_variant,818,2025,10.17
medium_variant,818,2026,9.995
medium_variant,818,2027,9.847
medium_variant,818,2028,9.718
medium_variant,818,2029,9.6
medium_variant,818,2030,9.487
medium_variant,818,2031,9.359
medium_variant,818,2032,9.237
medium_variant,818,2033,9.118
medium_variant,818,2034,9.005
medium_variant,818,2035,8.893
medium_variant,818,2036,8.772
medium_variant,818,2037,8.657
medium_variant,818,2038,8.535
medium_variant,818,2039,8.393
medium_variant,818,2040,8.225
medium_variant,818,2041,8.031
medium_variant,818,2042,7.825
medium_variant,818,2043,7.611
medium_variant,818,2044,7.394
medium_variant,818,2045,7.177
medium_variant,818,2046,6.958
medium_variant,818,2047,6.748
medium_variant,818,2048,6.544
medium_variant,818,2049,6.343
medium_variant,818,2050,6.146
medium_variant,818,2051,5.958
medium_variant,818,2052,5.777
medium_variant,818,2053,5.61
medium_variant,818,2054,5.465
medium_variant,818,2055,5.344
medium_variant,818,2056,5.25
medium_variant,818,2057,5.174
medium_variant,818,2058,5.112
medium_variant,818,2059,5.059
medium_variant,818,2060,5.014
medium_variant,818,2061,4.983
medium_variant,818,2062,4.959
medium_variant,818,2063,4.937
