variant,country,year,potentialsupport1664_65
estimates,296,1950,14.804
estimates,296,1951,14.728
estimates,296,1952,14.625
estimates,296,1953,14.556
estimates,296,1954,14.505
estimates,296,1955,14.459
estimates,296,1956,14.128
estimates,296,1957,13.814
estimates,296,1958,13.543
estimates,296,1959,13.386
estimates,296,1960,13.336
estimates,296,1961,13.251
estimates,296,1962,13.263
estimates,296,1963,13.358
estimates,296,1964,13.502
estimates,296,1965,13.685
estimates,296,1966,13.834
estimates,296,1967,14.025
estimates,296,1968,14.223
estimates,296,1969,14.436
estimates,296,1970,14.635
estimates,296,1971,14.739
estimates,296,1972,14.792
estimates,296,1973,14.837
estimates,296,1974,14.903
estimates,296,1975,15.037
estimates,296,1976,15.349
estimates,296,1977,15.739
estimates,296,1978,16.18
estimates,296,1979,16.64
estimates,296,1980,17.108
estimates,296,1981,16.89
estimates,296,1982,16.658
estimates,296,1983,16.374
estimates,296,1984,16.059
estimates,296,1985,15.77
estimates,296,1986,15.774
estimates,296,1987,15.815
estimates,296,1988,15.96
estimates,296,1989,16.197
estimates,296,1990,16.449
estimates,296,1991,16.063
estimates,296,1992,15.765
estimates,296,1993,15.645
estimates,296,1994,15.735
estimates,296,1995,15.977
estimates,296,1996,16.009
estimates,296,1997,16.14
estimates,296,1998,16.373
estimates,296,1999,16.702
estimates,296,2000,17.085
estimates,296,2001,16.817
estimates,296,2002,16.618
estimates,296,2003,16.56
estimates,296,2004,16.62
estimates,296,2005,16.759
estimates,296,2006,16.848
estimates,296,2007,16.877
estimates,296,2008,16.886
estimates,296,2009,16.924
estimates,296,2010,17.022
estimates,296,2011,16.948
estimates,296,2012,16.932
estimates,296,2013,16.904
estimates,296,2014,16.797
estimates,296,2015,16.564
medium_variant,296,2015,16.564
medium_variant,296,2016,16.17
medium_variant,296,2017,15.694
medium_variant,296,2018,15.198
medium_variant,296,2019,14.736
medium_variant,296,2020,14.331
medium_variant,296,2021,13.93
medium_variant,296,2022,13.588
medium_variant,296,2023,13.27
medium_variant,296,2024,12.926
medium_variant,296,2025,12.54
medium_variant,296,2026,12.112
medium_variant,296,2027,11.692
medium_variant,296,2028,11.287
medium_variant,296,2029,10.907
medium_variant,296,2030,10.548
medium_variant,296,2031,10.203
medium_variant,296,2032,9.883
medium_variant,296,2033,9.606
medium_variant,296,2034,9.397
medium_variant,296,2035,9.263
medium_variant,296,2036,9.184
medium_variant,296,2037,9.161
medium_variant,296,2038,9.169
medium_variant,296,2039,9.179
medium_variant,296,2040,9.17
medium_variant,296,2041,9.133
medium_variant,296,2042,9.087
medium_variant,296,2043,9.031
medium_variant,296,2044,8.958
medium_variant,296,2045,8.868
medium_variant,296,2046,8.739
medium_variant,296,2047,8.606
medium_variant,296,2048,8.462
medium_variant,296,2049,8.305
medium_variant,296,2050,8.133
medium_variant,296,2051,7.922
medium_variant,296,2052,7.71
medium_variant,296,2053,7.507
medium_variant,296,2054,7.331
medium_variant,296,2055,7.186
medium_variant,296,2056,7.051
medium_variant,296,2057,6.948
medium_variant,296,2058,6.86
medium_variant,296,2059,6.767
medium_variant,296,2060,6.661
medium_variant,296,2061,6.537
medium_variant,296,2062,6.404
medium_variant,296,2063,6.281
medium_variant,296,2064,6.193
medium_variant,296,2065,6.151
medium_variant,296,2066,6.138
medium_variant,296,2067,6.165
medium_variant,296,2068,6.204
medium_variant,296,2069,6.22
medium_variant,296,2070,6.192
medium_variant,296,2071,6.116
medium_variant,296,2072,6.009
medium_variant,296,2073,5.886
medium_variant,296,2074,5.763
medium_variant,296,2075,5.651
medium_variant,296,2076,5.535
medium_variant,296,2077,5.428
medium_variant,296,2078,5.328
medium_variant,296,2079,5.232
medium_variant,296,2080,5.138
medium_variant,296,2081,5.039
medium_variant,296,2082,4.946
medium_variant,296,2083,4.859
medium_variant,296,2084,4.777
medium_variant,296,2085,4.7
medium_variant,296,2086,4.623
medium_variant,296,2087,4.553
medium_variant,296,2088,4.488
medium_variant,296,2089,4.428
medium_variant,296,2090,4.373
medium_variant,296,2091,4.323
medium_variant,296,2092,4.277
medium_variant,296,2093,4.235
medium_variant,296,2094,4.198
medium_variant,296,2095,4.163
medium_variant,296,2096,4.129
medium_variant,296,2097,4.098
medium_variant,296,2098,4.07
medium_variant,296,2099,4.04
medium_variant,296,2100,4.006
high_variant,296,2015,16.5636407300672
low_variant,296,2015,16.5636407300672
constant_fertility,296,2015,16.5636407300672
instant_replacement,296,2015,16.5636407300672
zero_migration,296,2015,16.5636407300672
constant_mortality,296,2015,16.5636407300672
no_change,296,2015,16.5636407300672
high_variant,296,2020,14.3308737864078
low_variant,296,2020,14.3308737864078
constant_fertility,296,2020,14.3308737864078
instant_replacement,296,2020,14.3308737864078
zero_migration,296,2020,14.5720338983051
constant_mortality,296,2020,14.3981246337175
no_change,296,2020,14.3981246337175
high_variant,296,2025,12.5399782642447
low_variant,296,2025,12.5399782642447
constant_fertility,296,2025,12.5399782642447
instant_replacement,296,2025,12.5399782642447
zero_migration,296,2025,12.9190884062404
constant_mortality,296,2025,12.6976487296828
no_change,296,2025,12.6976487296828
high_variant,296,2030,10.5478313253012
low_variant,296,2030,10.5478313253012
constant_fertility,296,2030,10.5478313253012
instant_replacement,296,2030,10.5478313253012
zero_migration,296,2030,10.9880755608028
constant_mortality,296,2030,10.7869198312236
no_change,296,2030,10.7869198312236
high_variant,296,2035,9.36736697427842
low_variant,296,2035,9.15904182210878
constant_fertility,296,2035,9.35421166306696
instant_replacement,296,2035,8.68977027292362
zero_migration,296,2035,9.75150588010326
constant_mortality,296,2035,9.5929813728517
no_change,296,2035,9.68766080065864
high_variant,296,2040,9.42893172401369
low_variant,296,2040,8.91163754278509
constant_fertility,296,2040,9.41533057106828
instant_replacement,296,2040,8.14898216537561
zero_migration,296,2040,9.71281027599375
constant_mortality,296,2040,9.66183294663573
no_change,296,2040,9.92082366589327
high_variant,296,2045,9.29588413386793
low_variant,296,2045,8.44096227804599
constant_fertility,296,2045,9.31634072498159
instant_replacement,296,2045,7.53113493167498
zero_migration,296,2045,9.42639396531612
constant_mortality,296,2045,9.51369122680598
no_change,296,2045,9.99567645469285
high_variant,296,2050,8.68238993710692
low_variant,296,2050,7.58376214979988
constant_fertility,296,2050,8.80410234419668
instant_replacement,296,2050,6.63629216695254
zero_migration,296,2050,8.65741421978463
constant_mortality,296,2050,8.85899500724754
no_change,296,2050,9.59268803349976
high_variant,296,2055,7.81823130897653
low_variant,296,2055,6.55619404790709
constant_fertility,296,2055,8.05921848536172
instant_replacement,296,2055,5.64015243164771
zero_migration,296,2055,7.63420612813371
constant_mortality,296,2055,7.94585165026865
no_change,296,2055,8.91619565975856
high_variant,296,2060,7.39997864502696
low_variant,296,2060,5.93027601302653
constant_fertility,296,2060,7.76990016550104
instant_replacement,296,2060,5.00149484811275
zero_migration,296,2060,6.98533442323412
constant_mortality,296,2060,7.50075978219577
no_change,296,2060,8.7606052931493
high_variant,296,2065,7.01103409251662
low_variant,296,2065,5.31649926910926
constant_fertility,296,2065,7.51582024803131
instant_replacement,296,2065,4.34729098882445
zero_migration,296,2065,6.35657626977865
constant_mortality,296,2065,7.0597075080608
no_change,296,2065,8.64751266697374
high_variant,296,2070,7.26384247132147
low_variant,296,2070,5.17848432842562
constant_fertility,296,2070,7.96802456869298
instant_replacement,296,2070,4.09755216330955
zero_migration,296,2070,6.27558414383694
constant_mortality,296,2070,7.30038393215289
no_change,296,2070,9.43263996332589
high_variant,296,2075,6.85096500360375
low_variant,296,2075,4.54188355890126
constant_fertility,296,2075,7.73956915191799
instant_replacement,296,2075,3.48478417554256
zero_migration,296,2075,5.75427087604209
constant_mortality,296,2075,6.76624190515981
no_change,296,2075,9.32374138291205
high_variant,296,2080,6.44456320364828
low_variant,296,2080,3.95592845945561
constant_fertility,296,2080,7.5527290865042
instant_replacement,296,2080,2.96789938720251
zero_migration,296,2080,5.30080706563119
constant_mortality,296,2080,6.2424575138438
no_change,296,2080,9.24947489020431
high_variant,296,2085,5.91252645996762
low_variant,296,2085,3.57870005257624
constant_fertility,296,2085,7.26582950676288
instant_replacement,296,2085,3.17463000525881
zero_migration,296,2085,4.88456921481967
constant_mortality,296,2085,5.82745948817852
no_change,296,2085,9.06944564186568
high_variant,296,2090,5.46169863013699
low_variant,296,2090,3.34114087889468
