variant,country,year,potentialsupport1664_65
estimates,104,1950,18.683
estimates,104,1951,18.376
estimates,104,1952,18.159
estimates,104,1953,18.028
estimates,104,1954,17.979
estimates,104,1955,18.008
estimates,104,1956,17.603
estimates,104,1957,17.283
estimates,104,1958,17.038
estimates,104,1959,16.856
estimates,104,1960,16.729
estimates,104,1961,16.346
estimates,104,1962,16.04
estimates,104,1963,15.804
estimates,104,1964,15.636
estimates,104,1965,15.535
estimates,104,1966,15.239
estimates,104,1967,15.025
estimates,104,1968,14.879
estimates,104,1969,14.788
estimates,104,1970,14.74
estimates,104,1971,14.578
estimates,104,1972,14.469
estimates,104,1973,14.404
estimates,104,1974,14.381
estimates,104,1975,14.396
estimates,104,1976,14.305
estimates,104,1977,14.264
estimates,104,1978,14.254
estimates,104,1979,14.256
estimates,104,1980,14.258
estimates,104,1981,14.131
estimates,104,1982,14.025
estimates,104,1983,13.949
estimates,104,1984,13.914
estimates,104,1985,13.921
estimates,104,1986,13.837
estimates,104,1987,13.805
estimates,104,1988,13.803
estimates,104,1989,13.802
estimates,104,1990,13.791
estimates,104,1991,13.632
estimates,104,1992,13.489
estimates,104,1993,13.372
estimates,104,1994,13.299
estimates,104,1995,13.273
estimates,104,1996,13.203
estimates,104,1997,13.182
estimates,104,1998,13.199
estimates,104,1999,13.242
estimates,104,2000,13.302
estimates,104,2001,13.236
estimates,104,2002,13.193
estimates,104,2003,13.172
estimates,104,2004,13.171
estimates,104,2005,13.191
estimates,104,2006,13.108
estimates,104,2007,13.039
estimates,104,2008,12.986
estimates,104,2009,12.953
estimates,104,2010,12.939
estimates,104,2011,12.894
estimates,104,2012,12.874
estimates,104,2013,12.836
estimates,104,2014,12.725
estimates,104,2015,12.518
medium_variant,104,2015,12.518
medium_variant,104,2016,12.181
medium_variant,104,2017,11.805
medium_variant,104,2018,11.42
medium_variant,104,2019,11.055
medium_variant,104,2020,10.722
medium_variant,104,2021,10.367
medium_variant,104,2022,10.047
medium_variant,104,2023,9.753
medium_variant,104,2024,9.475
medium_variant,104,2025,9.211
medium_variant,104,2026,8.935
medium_variant,104,2027,8.681
medium_variant,104,2028,8.442
medium_variant,104,2029,8.213
medium_variant,104,2030,7.989
medium_variant,104,2031,7.757
medium_variant,104,2032,7.54
medium_variant,104,2033,7.337
medium_variant,104,2034,7.146
medium_variant,104,2035,6.968
medium_variant,104,2036,6.786
medium_variant,104,2037,6.622
medium_variant,104,2038,6.47
medium_variant,104,2039,6.328
medium_variant,104,2040,6.192
medium_variant,104,2041,6.044
medium_variant,104,2042,5.91
medium_variant,104,2043,5.788
medium_variant,104,2044,5.674
medium_variant,104,2045,5.569
medium_variant,104,2046,5.451
medium_variant,104,2047,5.346
medium_variant,104,2048,5.252
medium_variant,104,2049,5.169
medium_variant,104,2050,5.096
medium_variant,104,2051,5.011
medium_variant,104,2052,4.939
medium_variant,104,2053,4.875
medium_variant,104,2054,4.815
medium_variant,104,2055,4.755
medium_variant,104,2056,4.676
medium_variant,104,2057,4.602
medium_variant,104,2058,4.531
medium_variant,104,2059,4.462
medium_variant,104,2060,4.394
medium_variant,104,2061,4.306
medium_variant,104,2062,4.225
medium_variant,104,2063,4.146
medium_variant,104,2064,4.069
medium_variant,104,2065,3.991
medium_variant,104,2066,3.895
medium_variant,104,2067,3.803
medium_variant,104,2068,3.718
medium_variant,104,2069,3.643
medium_variant,104,2070,3.579
medium_variant,104,2071,3.51
medium_variant,104,2072,3.452
medium_variant,104,2073,3.405
medium_variant,104,2074,3.369
medium_variant,104,2075,3.343
medium_variant,104,2076,3.313
medium_variant,104,2077,3.293
medium_variant,104,2078,3.282
medium_variant,104,2079,3.275
medium_variant,104,2080,3.271
medium_variant,104,2081,3.254
medium_variant,104,2082,3.241
medium_variant,104,2083,3.231
medium_variant,104,2084,3.224
medium_variant,104,2085,3.218
medium_variant,104,2086,3.197
medium_variant,104,2087,3.179
medium_variant,104,2088,3.164
medium_variant,104,2089,3.15
medium_variant,104,2090,3.137
medium_variant,104,2091,3.11
medium_variant,104,2092,3.085
medium_variant,104,2093,3.062
medium_variant,104,2094,3.042
medium_variant,104,2095,3.023
medium_variant,104,2096,2.992
medium_variant,104,2097,2.964
medium_variant,104,2098,2.938
medium_variant,104,2099,2.915
medium_variant,104,2100,2.896
high_variant,104,2015,12.5175045201822
low_variant,104,2015,12.5175045201822
constant_fertility,104,2015,12.5175045201822
instant_replacement,104,2015,12.5175045201822
zero_migration,104,2015,12.5175045201822
constant_mortality,104,2015,12.5175045201822
no_change,104,2015,12.5175045201822
high_variant,104,2020,10.7216575039913
low_variant,104,2020,10.7216575039913
constant_fertility,104,2020,10.7216575039913
instant_replacement,104,2020,10.7216575039913
zero_migration,104,2020,10.7312915601838
constant_mortality,104,2020,10.7573532114639
no_change,104,2020,10.7573532114639
high_variant,104,2025,9.21075912982828
low_variant,104,2025,9.21075912982828
constant_fertility,104,2025,9.21075912982828
instant_replacement,104,2025,9.21075912982828
zero_migration,104,2025,9.22671015922105
constant_mortality,104,2025,9.29468818921748
no_change,104,2025,9.29468818921748
high_variant,104,2030,7.98899525865049
low_variant,104,2030,7.98899525865049
constant_fertility,104,2030,7.98899525865049
instant_replacement,104,2030,7.98899525865049
zero_migration,104,2030,8.00906163507859
constant_mortality,104,2030,8.12622307336842
no_change,104,2030,8.12622307336842
high_variant,104,2035,7.0526427578722
low_variant,104,2035,6.88323768513356
constant_fertility,104,2035,7.00784433967452
instant_replacement,104,2035,6.99073731047975
zero_migration,104,2035,6.99096542071477
constant_mortality,104,2035,7.15659566287598
no_change,104,2035,7.197586210834
high_variant,104,2040,6.39052016593698
low_variant,104,2040,5.99290745764296
constant_fertility,104,2040,6.29443139345866
instant_replacement,104,2040,6.25759630848491
zero_migration,104,2040,6.2168464567797
constant_mortality,104,2040,6.42895908380861
no_change,104,2040,6.53560198901959
high_variant,104,2045,5.89102227964278
low_variant,104,2045,5.24691061110814
constant_fertility,104,2045,5.74623442202615
instant_replacement,104,2045,5.68931990456413
zero_migration,104,2045,5.59518408654685
constant_mortality,104,2045,5.85049919795662
no_change,104,2045,6.03677288764609
high_variant,104,2050,5.52450744317797
low_variant,104,2050,4.66705409722578
constant_fertility,104,2050,5.35249701396616
instant_replacement,104,2050,5.27602738577432
zero_migration,104,2050,5.12166528512987
constant_mortality,104,2050,5.42714284640609
no_change,104,2050,5.70107599419578
high_variant,104,2055,5.28780847368947
low_variant,104,2055,4.22648073902826
constant_fertility,104,2055,5.09871235559834
instant_replacement,104,2055,4.99993822389035
zero_migration,104,2055,4.7795096900388
constant_mortality,104,2055,5.14362681428515
no_change,104,2055,5.51585281164764
high_variant,104,2060,5.02781900860962
low_variant,104,2060,3.77425186576359
constant_fertility,104,2060,4.82652562004052
instant_replacement,104,2060,4.70124488001266
zero_migration,104,2060,4.41449190826078
constant_mortality,104,2060,4.82615432741444
no_change,104,2060,5.30247807876362
high_variant,104,2065,4.72734778341011
low_variant,104,2065,3.28867112757625
constant_fertility,104,2065,4.51284202171036
instant_replacement,104,2065,4.35877976628748
zero_migration,104,2065,4.007030989523
constant_mortality,104,2065,4.4481136773205
no_change,104,2065,5.03158874422068
