variant,country,year,potentialsupport1664_65
estimates,516,1950,13.897
estimates,516,1951,13.774
estimates,516,1952,13.698
estimates,516,1953,13.69
estimates,516,1954,13.786
estimates,516,1955,13.999
estimates,516,1956,14.014
estimates,516,1957,14.13
estimates,516,1958,14.321
estimates,516,1959,14.544
estimates,516,1960,14.781
estimates,516,1961,14.763
estimates,516,1962,14.779
estimates,516,1963,14.826
estimates,516,1964,14.902
estimates,516,1965,15.004
estimates,516,1966,14.902
estimates,516,1967,14.838
estimates,516,1968,14.822
estimates,516,1969,14.859
estimates,516,1970,14.951
estimates,516,1971,14.892
estimates,516,1972,14.895
estimates,516,1973,14.942
estimates,516,1974,15.016
estimates,516,1975,15.109
estimates,516,1976,14.886
estimates,516,1977,14.711
estimates,516,1978,14.581
estimates,516,1979,14.492
estimates,516,1980,14.442
estimates,516,1981,14.311
estimates,516,1982,14.22
estimates,516,1983,14.172
estimates,516,1984,14.171
estimates,516,1985,14.217
estimates,516,1986,14.505
estimates,516,1987,14.82
estimates,516,1988,15.14
estimates,516,1989,15.44
estimates,516,1990,15.703
estimates,516,1991,15.754
estimates,516,1992,15.818
estimates,516,1993,15.901
estimates,516,1994,16.017
estimates,516,1995,16.167
estimates,516,1996,16.257
estimates,516,1997,16.391
estimates,516,1998,16.562
estimates,516,1999,16.76
estimates,516,2000,16.98
estimates,516,2001,16.91
estimates,516,2002,16.896
estimates,516,2003,16.928
estimates,516,2004,16.993
estimates,516,2005,17.085
estimates,516,2006,17.049
estimates,516,2007,17.031
estimates,516,2008,17.031
estimates,516,2009,17.045
estimates,516,2010,17.069
estimates,516,2011,17.06
estimates,516,2012,17.056
estimates,516,2013,17.045
estimates,516,2014,17.015
estimates,516,2015,16.96
medium_variant,516,2015,16.96
medium_variant,516,2016,16.798
medium_variant,516,2017,16.629
medium_variant,516,2018,16.451
medium_variant,516,2019,16.264
medium_variant,516,2020,16.066
medium_variant,516,2021,15.802
medium_variant,516,2022,15.545
medium_variant,516,2023,15.293
medium_variant,516,2024,15.042
medium_variant,516,2025,14.792
medium_variant,516,2026,14.512
medium_variant,516,2027,14.247
medium_variant,516,2028,13.996
medium_variant,516,2029,13.755
medium_variant,516,2030,13.521
medium_variant,516,2031,13.271
medium_variant,516,2032,13.036
medium_variant,516,2033,12.81
medium_variant,516,2034,12.584
medium_variant,516,2035,12.356
medium_variant,516,2036,12.112
medium_variant,516,2037,11.875
medium_variant,516,2038,11.643
medium_variant,516,2039,11.415
medium_variant,516,2040,11.19
medium_variant,516,2041,10.959
medium_variant,516,2042,10.733
medium_variant,516,2043,10.513
medium_variant,516,2044,10.3
medium_variant,516,2045,10.092
medium_variant,516,2046,9.883
medium_variant,516,2047,9.683
medium_variant,516,2048,9.482
medium_variant,516,2049,9.27
medium_variant,516,2050,9.044
medium_variant,516,2051,8.807
medium_variant,516,2052,8.57
medium_variant,516,2053,8.329
medium_variant,516,2054,8.086
medium_variant,516,2055,7.839
medium_variant,516,2056,7.597
medium_variant,516,2057,7.36
medium_variant,516,2058,7.133
medium_variant,516,2059,6.92
medium_variant,516,2060,6.723
