variant,country,year,potentialsupport1664_65
estimates,630,1950,13.631
estimates,630,1951,13.097
estimates,630,1952,12.601
estimates,630,1953,12.188
estimates,630,1954,11.859
estimates,630,1955,11.552
estimates,630,1956,11.217
estimates,630,1957,10.882
estimates,630,1958,10.562
estimates,630,1959,10.266
estimates,630,1960,9.986
estimates,630,1961,10.005
estimates,630,1962,10.014
estimates,630,1963,9.994
estimates,630,1964,9.945
estimates,630,1965,9.876
estimates,630,1966,9.715
estimates,630,1967,9.533
estimates,630,1968,9.303
estimates,630,1969,9.039
estimates,630,1970,8.754
estimates,630,1971,8.876
estimates,630,1972,9.029
estimates,630,1973,9.202
estimates,630,1974,9.381
estimates,630,1975,9.556
estimates,630,1976,9.205
estimates,630,1977,8.828
estimates,630,1978,8.432
estimates,630,1979,8.037
estimates,630,1980,7.662
estimates,630,1981,7.562
estimates,630,1982,7.457
estimates,630,1983,7.345
estimates,630,1984,7.23
estimates,630,1985,7.114
estimates,630,1986,7.004
estimates,630,1987,6.895
estimates,630,1988,6.77
estimates,630,1989,6.628
estimates,630,1990,6.483
estimates,630,1991,6.418
estimates,630,1992,6.355
estimates,630,1993,6.289
estimates,630,1994,6.219
estimates,630,1995,6.14
estimates,630,1996,6.081
estimates,630,1997,6.014
estimates,630,1998,5.938
estimates,630,1999,5.851
estimates,630,2000,5.754
estimates,630,2001,5.673
estimates,630,2002,5.598
estimates,630,2003,5.528
estimates,630,2004,5.462
estimates,630,2005,5.4
estimates,630,2006,5.332
estimates,630,2007,5.273
estimates,630,2008,5.222
estimates,630,2009,5.174
estimates,630,2010,5.119
estimates,630,2011,5.013
estimates,630,2012,4.902
estimates,630,2013,4.794
estimates,630,2014,4.695
estimates,630,2015,4.607
medium_variant,630,2015,4.607
medium_variant,630,2016,4.505
medium_variant,630,2017,4.411
medium_variant,630,2018,4.323
medium_variant,630,2019,4.238
medium_variant,630,2020,4.152
medium_variant,630,2021,4.059
medium_variant,630,2022,3.966
medium_variant,630,2023,3.875
medium_variant,630,2024,3.788
medium_variant,630,2025,3.702
medium_variant,630,2026,3.618
medium_variant,630,2027,3.535
medium_variant,630,2028,3.455
medium_variant,630,2029,3.377
medium_variant,630,2030,3.301
medium_variant,630,2031,3.229
medium_variant,630,2032,3.158
medium_variant,630,2033,3.09
medium_variant,630,2034,3.025
medium_variant,630,2035,2.962
medium_variant,630,2036,2.905
medium_variant,630,2037,2.851
medium_variant,630,2038,2.797
medium_variant,630,2039,2.743
medium_variant,630,2040,2.687
medium_variant,630,2041,2.635
medium_variant,630,2042,2.581
medium_variant,630,2043,2.526
medium_variant,630,2044,2.474
medium_variant,630,2045,2.423
medium_variant,630,2046,2.376
medium_variant,630,2047,2.331
medium_variant,630,2048,2.286
medium_variant,630,2049,2.242
medium_variant,630,2050,2.198
medium_variant,630,2051,2.159
medium_variant,630,2052,2.12
medium_variant,630,2053,2.081
medium_variant,630,2054,2.041
medium_variant,630,2055,1.999
medium_variant,630,2056,1.961
medium_variant,630,2057,1.922
medium_variant,630,2058,1.881
medium_variant,630,2059,1.842
medium_variant,630,2060,1.803
medium_variant,630,2061,1.771
medium_variant,630,2062,1.738
medium_variant,630,2063,1.707
medium_variant,630,2064,1.678
medium_variant,630,2065,1.651
medium_variant,630,2066,1.631
medium_variant,630,2067,1.613
medium_variant,630,2068,1.595
medium_variant,630,2069,1.579
medium_variant,630,2070,1.563
medium_variant,630,2071,1.553
medium_variant,630,2072,1.542
medium_variant,630,2073,1.532
medium_variant,630,2074,1.521
medium_variant,630,2075,1.511
medium_variant,630,2076,1.504
medium_variant,630,2077,1.497
medium_variant,630,2078,1.489
medium_variant,630,2079,1.481
medium_variant,630,2080,1.472
medium_variant,630,2081,1.469
medium_variant,630,2082,1.465
medium_variant,630,2083,1.461
medium_variant,630,2084,1.456
medium_variant,630,2085,1.451
medium_variant,630,2086,1.45
medium_variant,630,2087,1.449
medium_variant,630,2088,1.446
medium_variant,630,2089,1.443
medium_variant,630,2090,1.44
medium_variant,630,2091,1.442
medium_variant,630,2092,1.442
medium_variant,630,2093,1.442
medium_variant,630,2094,1.44
medium_variant,630,2095,1.438
medium_variant,630,2096,1.44
medium_variant,630,2097,1.441
medium_variant,630,2098,1.441
medium_variant,630,2099,1.441
medium_variant,630,2100,1.439
high_variant,630,2015,4.60728842949151
low_variant,630,2015,4.60728842949151
constant_fertility,630,2015,4.60728842949151
instant_replacement,630,2015,4.60728842949151
zero_migration,630,2015,4.60728842949151
constant_mortality,630,2015,4.60728842949151
no_change,630,2015,4.60728842949151
high_variant,630,2020,4.15171287354677
low_variant,630,2020,4.15171287354677
constant_fertility,630,2020,4.15171287354677
instant_replacement,630,2020,4.15171287354677
zero_migration,630,2020,4.10855873587134
constant_mortality,630,2020,4.19438549833956
no_change,630,2020,4.19438549833956
high_variant,630,2025,3.70181872059859
low_variant,630,2025,3.70181872059859
constant_fertility,630,2025,3.70181872059859
instant_replacement,630,2025,3.70181872059859
zero_migration,630,2025,3.66585161905914
constant_mortality,630,2025,3.80047361352818
no_change,630,2025,3.80047361352818
high_variant,630,2030,3.3008147790063
low_variant,630,2030,3.3008147790063
constant_fertility,630,2030,3.3008147790063
instant_replacement,630,2030,3.3008147790063
zero_migration,630,2030,3.24314747881732
constant_mortality,630,2030,3.4578062819784
no_change,630,2030,3.4578062819784
high_variant,630,2035,3.00429099345516
low_variant,630,2035,2.91948580741264
constant_fertility,630,2035,2.9709556705472
instant_replacement,630,2035,3.0444449346295
zero_migration,630,2035,2.91956188721806
constant_mortality,630,2035,3.17384626174779
no_change,630,2035,3.18363445083462
high_variant,630,2040,2.78804683662637
low_variant,630,2040,2.58683021540119
constant_fertility,630,2040,2.70568418794616
instant_replacement,630,2040,2.84217563369244
zero_migration,630,2040,2.6621585978904
constant_mortality,630,2040,2.94978547979935
no_change,630,2040,2.97000373785198
high_variant,630,2045,2.58442936203716
low_variant,630,2045,2.26061020533657
constant_fertility,630,2045,2.44579011189205
instant_replacement,630,2045,2.63528823553076
zero_migration,630,2045,2.42211899874153
constant_mortality,630,2045,2.72338311331169
no_change,630,2045,2.74985659323278
high_variant,630,2050,2.41335424809032
low_variant,630,2050,1.98324622512803
constant_fertility,630,2050,2.22385820146271
instant_replacement,630,2050,2.46083865539203
zero_migration,630,2050,2.22800631340706
constant_mortality,630,2050,2.53051643797819
no_change,630,2050,2.56073245640048
high_variant,630,2055,2.26666927958628
low_variant,630,2055,1.73580734449332
constant_fertility,630,2055,2.02722061974922
instant_replacement,630,2055,2.31298151429991
zero_migration,630,2055,2.05432540685837
constant_mortality,630,2055,2.35666236603094
no_change,630,2055,2.38999271872565
high_variant,630,2060,2.12661834756017
low_variant,630,2060,1.49205945110886
constant_fertility,630,2060,1.83255067831805
instant_replacement,630,2060,2.17470638934812
zero_migration,630,2060,1.86527038312503
constant_mortality,630,2060,2.17438652111263
no_change,630,2060,2.20996620916414
high_variant,630,2065,2.04429163555079
low_variant,630,2065,1.2847471218857
constant_fertility,630,2065,1.68066939651068
instant_replacement,630,2065,2.0956320825168
zero_migration,630,2065,1.71011516353327
constant_mortality,630,2065,2.03955203913924
no_change,630,2065,2.0763253449528
high_variant,630,2070,2.04663436528388
low_variant,630,2070,1.12773462861475
constant_fertility,630,2070,1.59147017666961
instant_replacement,630,2070,2.09805647297935
zero_migration,630,2070,1.6266754316161
constant_mortality,630,2070,1.98518223929858
no_change,630,2070,2.02165123893127
high_variant,630,2075,2.10214239029811
low_variant,630,2075,0.995326987190192
constant_fertility,630,2075,1.53637177100279
instant_replacement,630,2075,2.14657879382045
zero_migration,630,2075,1.58217068246321
constant_mortality,630,2075,1.97698509971216
no_change,630,2075,2.01055332359896
high_variant,630,2080,2.18354763324268
low_variant,630,2080,0.869319033211438
constant_fertility,630,2080,1.49317779187669
instant_replacement,630,2080,2.21514796949109
zero_migration,630,2080,1.54934616693403
constant_mortality,630,2080,1.9834813509667
no_change,630,2080,2.0111421771517
high_variant,630,2085,2.1900763701611
low_variant,630,2085,0.812490135032815
constant_fertility,630,2085,1.44782123934982
instant_replacement,630,2085,2.10966725345355
zero_migration,630,2085,1.5321157870767
constant_mortality,630,2085,2.00938531221731
no_change,630,2085,2.00048605357636
high_variant,630,2090,2.16357580868187
low_variant,630,2090,0.793524662972532
constant_fertility,630,2090,1.40842276478249
instant_replacement,630,2090,2.03112606719036
zero_migration,630,2090,1.52244930510413
constant_mortality,630,2090,2.04452610186193
no_change,630,2090,1.98960123537726
high_variant,630,2095,2.13233604254213
low_variant,630,2095,0.79743811110888
constant_fertility,630,2095,1.38053914393567
instant_replacement,630,2095,1.98955822483776
zero_migration,630,2095,1.51915087609536
constant_mortality,630,2095,2.08293219841503
no_change,630,2095,1.98805576239378
high_variant,630,2100,2.12822123797309
low_variant,630,2100,0.793800550043018
constant_fertility,630,2100,1.35783131487568
instant_replacement,630,2100,1.97395585867881
zero_migration,630,2100,1.51871778792451
constant_mortality,630,2100,2.12441689088279
no_change,630,2100,1.99430279203191
