variant,country,year,potentialsupport1664_65
estimates,428,1950,5.681
estimates,428,1951,5.713
estimates,428,1952,5.759
estimates,428,1953,5.817
estimates,428,1954,5.886
estimates,428,1955,5.965
estimates,428,1956,6.056
estimates,428,1957,6.146
estimates,428,1958,6.227
estimates,428,1959,6.296
estimates,428,1960,6.348
estimates,428,1961,6.299
estimates,428,1962,6.257
estimates,428,1963,6.213
estimates,428,1964,6.155
estimates,428,1965,6.077
estimates,428,1966,5.969
estimates,428,1967,5.854
estimates,428,1968,5.738
estimates,428,1969,5.628
estimates,428,1970,5.528
estimates,428,1971,5.418
estimates,428,1972,5.333
estimates,428,1973,5.267
estimates,428,1974,5.214
estimates,428,1975,5.173
estimates,428,1976,5.119
estimates,428,1977,5.074
estimates,428,1978,5.051
estimates,428,1979,5.067
estimates,428,1980,5.13
estimates,428,1981,5.195
estimates,428,1982,5.307
estimates,428,1983,5.443
estimates,428,1984,5.57
estimates,428,1985,5.661
estimates,428,1986,5.666
estimates,428,1987,5.66
estimates,428,1988,5.653
estimates,428,1989,5.646
estimates,428,1990,5.633
estimates,428,1991,5.46
estimates,428,1992,5.271
estimates,428,1993,5.084
estimates,428,1994,4.92
estimates,428,1995,4.79
estimates,428,1996,4.687
estimates,428,1997,4.616
estimates,428,1998,4.563
estimates,428,1999,4.515
estimates,428,2000,4.462
estimates,428,2001,4.351
estimates,428,2002,4.239
estimates,428,2003,4.133
estimates,428,2004,4.041
estimates,428,2005,3.969
estimates,428,2006,3.887
estimates,428,2007,3.819
estimates,428,2008,3.765
estimates,428,2009,3.718
estimates,428,2010,3.673
estimates,428,2011,3.594
estimates,428,2012,3.527
estimates,428,2013,3.475
estimates,428,2014,3.433
estimates,428,2015,3.393
medium_variant,428,2015,3.393
medium_variant,428,2016,3.359
medium_variant,428,2017,3.319
medium_variant,428,2018,3.277
medium_variant,428,2019,3.236
medium_variant,428,2020,3.199
medium_variant,428,2021,3.147
medium_variant,428,2022,3.099
medium_variant,428,2023,3.055
medium_variant,428,2024,3.012
medium_variant,428,2025,2.969
medium_variant,428,2026,2.91
medium_variant,428,2027,2.85
medium_variant,428,2028,2.796
medium_variant,428,2029,2.753
medium_variant,428,2030,2.725
medium_variant,428,2031,2.698
medium_variant,428,2032,2.684
medium_variant,428,2033,2.678
medium_variant,428,2034,2.672
medium_variant,428,2035,2.662
medium_variant,428,2036,2.639
medium_variant,428,2037,2.61
medium_variant,428,2038,2.581
medium_variant,428,2039,2.557
medium_variant,428,2040,2.54
medium_variant,428,2041,2.522
medium_variant,428,2042,2.509
medium_variant,428,2043,2.499
medium_variant,428,2044,2.489
medium_variant,428,2045,2.477
medium_variant,428,2046,2.458
medium_variant,428,2047,2.437
medium_variant,428,2048,2.414
medium_variant,428,2049,2.388
medium_variant,428,2050,2.356
medium_variant,428,2051,2.313
medium_variant,428,2052,2.266
medium_variant,428,2053,2.218
medium_variant,428,2054,2.175
medium_variant,428,2055,2.14
medium_variant,428,2056,2.106
medium_variant,428,2057,2.076
medium_variant,428,2058,2.055
medium_variant,428,2059,2.048
medium_variant,428,2060,2.057
medium_variant,428,2061,2.078
medium_variant,428,2062,2.117
medium_variant,428,2063,2.165
medium_variant,428,2064,2.213
medium_variant,428,2065,2.255
medium_variant,428,2066,2.29
medium_variant,428,2067,2.316
medium_variant,428,2068,2.335
medium_variant,428,2069,2.347
medium_variant,428,2070,2.354
medium_variant,428,2071,2.35
medium_variant,428,2072,2.339
medium_variant,428,2073,2.322
medium_variant,428,2074,2.308
medium_variant,428,2075,2.299
medium_variant,428,2076,2.295
medium_variant,428,2077,2.297
medium_variant,428,2078,2.301
medium_variant,428,2079,2.302
medium_variant,428,2080,2.299
medium_variant,428,2081,2.291
