variant,country,year,potentialsupport1664_65
estimates,400,1950,10.215
estimates,400,1951,10.494
estimates,400,1952,10.743
estimates,400,1953,10.953
estimates,400,1954,11.11
estimates,400,1955,11.209
estimates,400,1956,11.43
estimates,400,1957,11.625
estimates,400,1958,11.807
estimates,400,1959,11.989
estimates,400,1960,12.173
estimates,400,1961,12.43
estimates,400,1962,12.732
estimates,400,1963,13.05
estimates,400,1964,13.368
estimates,400,1965,13.683
estimates,400,1966,14.196
estimates,400,1967,14.655
estimates,400,1968,15.042
estimates,400,1969,15.343
estimates,400,1970,15.559
estimates,400,1971,15.638
estimates,400,1972,15.752
estimates,400,1973,15.898
estimates,400,1974,16.078
estimates,400,1975,16.284
estimates,400,1976,15.77
estimates,400,1977,15.382
estimates,400,1978,15.114
estimates,400,1979,14.947
estimates,400,1980,14.858
estimates,400,1981,14.566
estimates,400,1982,14.306
estimates,400,1983,14.101
estimates,400,1984,13.935
estimates,400,1985,13.775
estimates,400,1986,14.117
estimates,400,1987,14.439
estimates,400,1988,14.743
estimates,400,1989,15.037
estimates,400,1990,15.321
estimates,400,1991,16.16
estimates,400,1992,16.95
estimates,400,1993,17.66
estimates,400,1994,18.26
estimates,400,1995,18.723
estimates,400,1996,18.616
estimates,400,1997,18.553
estimates,400,1998,18.512
estimates,400,1999,18.466
estimates,400,2000,18.396
estimates,400,2001,18.139
estimates,400,2002,17.873
estimates,400,2003,17.603
estimates,400,2004,17.346
estimates,400,2005,17.107
estimates,400,2006,16.859
estimates,400,2007,16.613
estimates,400,2008,16.381
estimates,400,2009,16.176
estimates,400,2010,16.003
estimates,400,2011,15.966
estimates,400,2012,15.957
estimates,400,2013,15.969
estimates,400,2014,15.995
estimates,400,2015,16.03
medium_variant,400,2015,16.03
medium_variant,400,2016,16.058
medium_variant,400,2017,16.108
medium_variant,400,2018,16.155
medium_variant,400,2019,16.168
medium_variant,400,2020,16.127
medium_variant,400,2021,15.974
medium_variant,400,2022,15.786
medium_variant,400,2023,15.553
medium_variant,400,2024,15.263
medium_variant,400,2025,14.916
medium_variant,400,2026,14.46
medium_variant,400,2027,13.977
medium_variant,400,2028,13.476
medium_variant,400,2029,12.964
medium_variant,400,2030,12.446
medium_variant,400,2031,11.919
medium_variant,400,2032,11.405
medium_variant,400,2033,10.903
medium_variant,400,2034,10.41
