variant,country,year,potentialsupport1664_65
estimates,175,1950,5.484
estimates,175,1951,5.837
estimates,175,1952,6.221
estimates,175,1953,6.644
estimates,175,1954,7.114
estimates,175,1955,7.622
estimates,175,1956,7.754
estimates,175,1957,7.907
estimates,175,1958,8.067
estimates,175,1959,8.267
estimates,175,1960,8.494
estimates,175,1961,8.536
estimates,175,1962,8.624
estimates,175,1963,8.725
estimates,175,1964,8.865
estimates,175,1965,9.018
estimates,175,1966,9.013
estimates,175,1967,9.056
estimates,175,1968,9.121
estimates,175,1969,9.231
estimates,175,1970,9.37
estimates,175,1971,9.496
estimates,175,1972,9.671
estimates,175,1973,9.891
estimates,175,1974,10.1
estimates,175,1975,10.293
estimates,175,1976,10.409
estimates,175,1977,10.515
estimates,175,1978,10.662
estimates,175,1979,10.891
estimates,175,1980,11.241
estimates,175,1981,11.725
estimates,175,1982,12.314
estimates,175,1983,12.945
estimates,175,1984,13.579
estimates,175,1985,14.132
estimates,175,1986,14.603
estimates,175,1987,15.025
estimates,175,1988,15.389
estimates,175,1989,15.735
estimates,175,1990,16.079
estimates,175,1991,16.364
estimates,175,1992,16.649
estimates,175,1993,16.873
estimates,175,1994,17.066
estimates,175,1995,17.184
estimates,175,1996,17.299
estimates,175,1997,17.362
estimates,175,1998,17.398
estimates,175,1999,17.425
estimates,175,2000,17.426
estimates,175,2001,17.404
estimates,175,2002,17.383
estimates,175,2003,17.351
estimates,175,2004,17.277
estimates,175,2005,17.134
estimates,175,2006,16.873
estimates,175,2007,16.56
estimates,175,2008,16.234
estimates,175,2009,15.925
estimates,175,2010,15.642
estimates,175,2011,15.405
estimates,175,2012,15.186
estimates,175,2013,14.98
estimates,175,2014,14.762
estimates,175,2015,14.522
medium_variant,175,2015,14.522
medium_variant,175,2016,14.323
medium_variant,175,2017,14.103
medium_variant,175,2018,13.872
medium_variant,175,2019,13.654
medium_variant,175,2020,13.453
medium_variant,175,2021,13.291
medium_variant,175,2022,13.132
medium_variant,175,2023,12.964
medium_variant,175,2024,12.771
medium_variant,175,2025,12.548
medium_variant,175,2026,12.334
medium_variant,175,2027,12.09
medium_variant,175,2028,11.825
medium_variant,175,2029,11.541
medium_variant,175,2030,11.246
medium_variant,175,2031,10.979
medium_variant,175,2032,10.698
medium_variant,175,2033,10.403
medium_variant,175,2034,10.088
medium_variant,175,2035,9.755
medium_variant,175,2036,9.449
medium_variant,175,2037,9.135
medium_variant,175,2038,8.817
medium_variant,175,2039,8.504
medium_variant,175,2040,8.198
medium_variant,175,2041,7.932
medium_variant,175,2042,7.671
medium_variant,175,2043,7.422
medium_variant,175,2044,7.191
medium_variant,175,2045,6.981
medium_variant,175,2046,6.82
medium_variant,175,2047,6.671
medium_variant,175,2048,6.532
medium_variant,175,2049,6.398
medium_variant,175,2050,6.268
medium_variant,175,2051,6.168
medium_variant,175,2052,6.065
medium_variant,175,2053,5.963
medium_variant,175,2054,5.864
medium_variant,175,2055,5.772
medium_variant,175,2056,5.709
medium_variant,175,2057,5.647
medium_variant,175,2058,5.577
medium_variant,175,2059,5.49
medium_variant,175,2060,5.381
medium_variant,175,2061,5.281
medium_variant,175,2062,5.161
medium_variant,175,2063,5.028
medium_variant,175,2064,4.889
medium_variant,175,2065,4.748
medium_variant,175,2066,4.631
medium_variant,175,2067,4.51
medium_variant,175,2068,4.386
medium_variant,175,2069,4.255
medium_variant,175,2070,4.119
medium_variant,175,2071,3.999
medium_variant,175,2072,3.874
medium_variant,175,2073,3.748
medium_variant,175,2074,3.629
medium_variant,175,2075,3.518
medium_variant,175,2076,3.43
medium_variant,175,2077,3.347
medium_variant,175,2078,3.267
medium_variant,175,2079,3.189
medium_variant,175,2080,3.113
medium_variant,175,2081,3.054
medium_variant,175,2082,2.995
medium_variant,175,2083,2.936
medium_variant,175,2084,2.878
medium_variant,175,2085,2.818
medium_variant,175,2086,2.774
medium_variant,175,2087,2.728
medium_variant,175,2088,2.68
medium_variant,175,2089,2.63
medium_variant,175,2090,2.578
medium_variant,175,2091,2.54
medium_variant,175,2092,2.498
medium_variant,175,2093,2.455
medium_variant,175,2094,2.411
medium_variant,175,2095,2.366
medium_variant,175,2096,2.332
medium_variant,175,2097,2.296
medium_variant,175,2098,2.259
medium_variant,175,2099,2.22
medium_variant,175,2100,2.179
high_variant,175,2015,14.5221778664892
low_variant,175,2015,14.5221778664892
constant_fertility,175,2015,14.5221778664892
instant_replacement,175,2015,14.5221778664892
zero_migration,175,2015,14.5221778664892
constant_mortality,175,2015,14.5221778664892
no_change,175,2015,14.5221778664892
high_variant,175,2020,13.4527958387516
low_variant,175,2020,13.4527958387516
constant_fertility,175,2020,13.4527958387516
instant_replacement,175,2020,13.4527958387516
zero_migration,175,2020,13.4527958387516
constant_mortality,175,2020,13.6355321020229
no_change,175,2020,13.6355321020229
high_variant,175,2025,12.5477524251947
low_variant,175,2025,12.5477524251947
constant_fertility,175,2025,12.5477524251947
instant_replacement,175,2025,12.5477524251947
zero_migration,175,2025,12.5477524251947
constant_mortality,175,2025,12.986107173235
no_change,175,2025,12.986107173235
high_variant,175,2030,11.2459243473628
low_variant,175,2030,11.2459243473628
constant_fertility,175,2030,11.2459243473628
instant_replacement,175,2030,11.2459243473628
zero_migration,175,2030,11.2459243473628
constant_mortality,175,2030,11.9257661748014
no_change,175,2030,11.9257661748014
high_variant,175,2035,9.85459257126404
low_variant,175,2035,9.65575254000247
constant_fertility,175,2035,9.90234873102711
instant_replacement,175,2035,9.08568137879972
zero_migration,175,2035,9.75509028834684
constant_mortality,175,2035,10.5986951631046
no_change,175,2035,10.7594150731159
high_variant,175,2040,8.41145377205054
low_variant,175,2040,7.98411109721006
constant_fertility,175,2040,8.54341298636307
instant_replacement,175,2040,7.21240460402852
zero_migration,175,2040,8.19773551857875
constant_mortality,175,2040,9.11414035087719
no_change,175,2040,9.50070175438596
high_variant,175,2045,7.30164907330836
low_variant,175,2045,6.66130758379141
constant_fertility,175,2045,7.53650824536654
instant_replacement,175,2045,5.867344456876
zero_migration,175,2045,6.98141752201197
constant_mortality,175,2045,7.93919051215351
no_change,175,2045,8.57497692372242
high_variant,175,2050,6.67715228477152
low_variant,175,2050,5.85899410058994
constant_fertility,175,2050,7.05557444255574
instant_replacement,175,2050,5.07665233476652
zero_migration,175,2050,6.26761323867613
constant_mortality,175,2050,7.30942753777399
no_change,175,2050,8.23626776382682
high_variant,175,2055,6.26700957425138
low_variant,175,2055,5.28113329259184
constant_fertility,175,2055,6.82041488422625
instant_replacement,175,2055,4.51395396211041
zero_migration,175,2055,5.77157601683982
constant_mortality,175,2055,6.91571523124017
no_change,175,2055,8.18532307437743
high_variant,175,2060,5.96705480561158
low_variant,175,2060,4.80983645169363
constant_fertility,175,2060,6.72866585211464
instant_replacement,175,2060,4.05299495075886
zero_migration,175,2060,5.38123978743136
constant_mortality,175,2060,6.6355572838546
no_change,175,2060,8.31674166250023
high_variant,175,2065,5.39776635479457
low_variant,175,2065,4.12742378856798
constant_fertility,175,2065,6.35507809129347
instant_replacement,175,2065,3.41994255636503
zero_migration,175,2065,4.7483820864613
constant_mortality,175,2065,5.97620710453636
no_change,175,2065,8.02452303101489
high_variant,175,2070,4.81936951776963
