variant,country,year,potentialsupport1664_65
estimates,364,1950,11.081
estimates,364,1951,11.13
estimates,364,1952,11.229
estimates,364,1953,11.392
estimates,364,1954,11.635
estimates,364,1955,11.973
estimates,364,1956,12.078
estimates,364,1957,12.264
estimates,364,1958,12.527
estimates,364,1959,12.862
estimates,364,1960,13.268
estimates,364,1961,13.42
estimates,364,1962,13.643
estimates,364,1963,13.932
estimates,364,1964,14.282
estimates,364,1965,14.69
estimates,364,1966,14.812
estimates,364,1967,15.003
estimates,364,1968,15.256
estimates,364,1969,15.561
estimates,364,1970,15.91
estimates,364,1971,15.971
estimates,364,1972,16.08
estimates,364,1973,16.247
estimates,364,1974,16.491
estimates,364,1975,16.816
estimates,364,1976,16.962
estimates,364,1977,17.171
estimates,364,1978,17.423
estimates,364,1979,17.7
estimates,364,1980,17.981
estimates,364,1981,17.974
estimates,364,1982,17.988
estimates,364,1983,17.961
estimates,364,1984,17.82
estimates,364,1985,17.54
estimates,364,1986,17.007
estimates,364,1987,16.472
estimates,364,1988,15.991
estimates,364,1989,15.614
estimates,364,1990,15.349
estimates,364,1991,15.035
estimates,364,1992,14.791
estimates,364,1993,14.596
estimates,364,1994,14.435
estimates,364,1995,14.302
estimates,364,1996,14.288
estimates,364,1997,14.303
estimates,364,1998,14.337
estimates,364,1999,14.386
estimates,364,2000,14.446
estimates,364,2001,14.342
estimates,364,2002,14.244
estimates,364,2003,14.154
estimates,364,2004,14.075
estimates,364,2005,14.003
estimates,364,2006,14.121
estimates,364,2007,14.247
estimates,364,2008,14.366
estimates,364,2009,14.461
estimates,364,2010,14.517
estimates,364,2011,14.569
estimates,364,2012,14.592
estimates,364,2013,14.549
estimates,364,2014,14.389
estimates,364,2015,14.094
medium_variant,364,2015,14.094
medium_variant,364,2016,13.584
medium_variant,364,2017,12.996
medium_variant,364,2018,12.384
medium_variant,364,2019,11.798
medium_variant,364,2020,11.261
medium_variant,364,2021,10.767
medium_variant,364,2022,10.315
medium_variant,364,2023,9.893
medium_variant,364,2024,9.487
medium_variant,364,2025,9.093
medium_variant,364,2026,8.738
medium_variant,364,2027,8.399
medium_variant,364,2028,8.073
medium_variant,364,2029,7.757
medium_variant,364,2030,7.451
medium_variant,364,2031,7.181
medium_variant,364,2032,6.915
medium_variant,364,2033,6.656
medium_variant,364,2034,6.41
medium_variant,364,2035,6.179
medium_variant,364,2036,5.981
medium_variant,364,2037,5.79
medium_variant,364,2038,5.597
medium_variant,364,2039,5.391
medium_variant,364,2040,5.167
medium_variant,364,2041,4.95
medium_variant,364,2042,4.728
medium_variant,364,2043,4.497
medium_variant,364,2044,4.252
medium_variant,364,2045,3.997
