variant,country,year,potentialsupport1664_65
estimates,728,1950,15.527
estimates,728,1951,15.836
estimates,728,1952,16.285
estimates,728,1953,16.881
estimates,728,1954,17.638
estimates,728,1955,18.582
estimates,728,1956,18.713
estimates,728,1957,18.969
estimates,728,1958,19.358
estimates,728,1959,19.895
estimates,728,1960,20.594
estimates,728,1961,20.657
estimates,728,1962,20.859
estimates,728,1963,21.169
estimates,728,1964,21.546
estimates,728,1965,21.974
estimates,728,1966,21.777
estimates,728,1967,21.65
estimates,728,1968,21.596
estimates,728,1969,21.629
estimates,728,1970,21.754
estimates,728,1971,21.442
estimates,728,1972,21.246
estimates,728,1973,21.144
estimates,728,1974,21.116
estimates,728,1975,21.146
estimates,728,1976,20.833
estimates,728,1977,20.608
estimates,728,1978,20.461
estimates,728,1979,20.388
estimates,728,1980,20.379
estimates,728,1981,20.179
estimates,728,1982,20.064
estimates,728,1983,20.008
estimates,728,1984,19.99
estimates,728,1985,19.992
estimates,728,1986,19.665
estimates,728,1987,19.439
estimates,728,1988,19.307
estimates,728,1989,19.266
estimates,728,1990,19.315
estimates,728,1991,18.855
estimates,728,1992,18.533
estimates,728,1993,18.341
estimates,728,1994,18.277
estimates,728,1995,18.348
estimates,728,1996,18.091
estimates,728,1997,17.85
estimates,728,1998,17.622
estimates,728,1999,17.409
estimates,728,2000,17.211
estimates,728,2001,17.011
estimates,728,2002,16.852
estimates,728,2003,16.712
estimates,728,2004,16.572
estimates,728,2005,16.419
estimates,728,2006,16.273
estimates,728,2007,16.137
estimates,728,2008,16.008
estimates,728,2009,15.886
estimates,728,2010,15.77
estimates,728,2011,15.716
estimates,728,2012,15.674
estimates,728,2013,15.652
estimates,728,2014,15.667
estimates,728,2015,15.717
medium_variant,728,2015,15.717
medium_variant,728,2016,15.82
medium_variant,728,2017,15.982
medium_variant,728,2018,16.169
medium_variant,728,2019,16.339
medium_variant,728,2020,16.47
medium_variant,728,2021,16.514
medium_variant,728,2022,16.545
medium_variant,728,2023,16.562
medium_variant,728,2024,16.571
medium_variant,728,2025,16.569
medium_variant,728,2026,16.487
medium_variant,728,2027,16.414
medium_variant,728,2028,16.343
medium_variant,728,2029,16.263
medium_variant,728,2030,16.169
medium_variant,728,2031,15.998
medium_variant,728,2032,15.836
medium_variant,728,2033,15.684
medium_variant,728,2034,15.543
medium_variant,728,2035,15.412
medium_variant,728,2036,15.246
medium_variant,728,2037,15.104
medium_variant,728,2038,14.974
medium_variant,728,2039,14.849
medium_variant,728,2040,14.722
medium_variant,728,2041,14.561
medium_variant,728,2042,14.409
medium_variant,728,2043,14.265
medium_variant,728,2044,14.129
medium_variant,728,2045,13.997
medium_variant,728,2046,13.839
medium_variant,728,2047,13.695
medium_variant,728,2048,13.553
medium_variant,728,2049,13.395
medium_variant,728,2050,13.214
medium_variant,728,2051,12.988
medium_variant,728,2052,12.76
medium_variant,728,2053,12.53
medium_variant,728,2054,12.298
medium_variant,728,2055,12.064
medium_variant,728,2056,11.805
medium_variant,728,2057,11.559
medium_variant,728,2058,11.322
medium_variant,728,2059,11.087
medium_variant,728,2060,10.854
medium_variant,728,2061,10.606
medium_variant,728,2062,10.372
medium_variant,728,2063,10.15
medium_variant,728,2064,9.941
medium_variant,728,2065,9.743
medium_variant,728,2066,9.542
medium_variant,728,2067,9.36
medium_variant,728,2068,9.189
medium_variant,728,2069,9.025
medium_variant,728,2070,8.862
medium_variant,728,2071,8.691
medium_variant,728,2072,8.531
medium_variant,728,2073,8.38
medium_variant,728,2074,8.235
medium_variant,728,2075,8.094
medium_variant,728,2076,7.943
medium_variant,728,2077,7.804
medium_variant,728,2078,7.673
medium_variant,728,2079,7.545
medium_variant,728,2080,7.419
medium_variant,728,2081,7.279
medium_variant,728,2082,7.148
medium_variant,728,2083,7.024
medium_variant,728,2084,6.905
medium_variant,728,2085,6.79
medium_variant,728,2086,6.664
medium_variant,728,2087,6.548
medium_variant,728,2088,6.44
medium_variant,728,2089,6.338
medium_variant,728,2090,6.24
medium_variant,728,2091,6.13
medium_variant,728,2092,6.031
medium_variant,728,2093,5.938
medium_variant,728,2094,5.851
medium_variant,728,2095,5.769
medium_variant,728,2096,5.675
medium_variant,728,2097,5.591
medium_variant,728,2098,5.512
medium_variant,728,2099,5.439
medium_variant,728,2100,5.369
high_variant,728,2015,15.7166134902739
low_variant,728,2015,15.7166134902739
constant_fertility,728,2015,15.7166134902739
instant_replacement,728,2015,15.7166134902739
zero_migration,728,2015,15.7166134902739
constant_mortality,728,2015,15.7166134902739
no_change,728,2015,15.7166134902739
high_variant,728,2020,16.4699957675594
low_variant,728,2020,16.4699957675594
constant_fertility,728,2020,16.4699957675594
instant_replacement,728,2020,16.4698995779972
zero_migration,728,2020,16.4714588185924
constant_mortality,728,2020,16.5282273883496
no_change,728,2020,16.5282018722499
high_variant,728,2025,16.5691243566281
low_variant,728,2025,16.5691243566281
constant_fertility,728,2025,16.5691243566281
instant_replacement,728,2025,16.5689873221367
