variant,country,year,potentialsupport1664_65
estimates,24,1950,18.14
estimates,24,1951,18.329
estimates,24,1952,18.67
estimates,24,1953,19.131
estimates,24,1954,19.668
estimates,24,1955,20.261
estimates,24,1956,20.057
estimates,24,1957,19.937
estimates,24,1958,19.912
estimates,24,1959,19.996
estimates,24,1960,20.194
estimates,24,1961,19.816
estimates,24,1962,19.57
estimates,24,1963,19.449
estimates,24,1964,19.46
estimates,24,1965,19.604
estimates,24,1966,19.306
estimates,24,1967,19.16
estimates,24,1968,19.142
estimates,24,1969,19.227
estimates,24,1970,19.402
estimates,24,1971,19.187
estimates,24,1972,19.066
estimates,24,1973,19.03
estimates,24,1974,19.073
estimates,24,1975,19.188
estimates,24,1976,19.011
estimates,24,1977,18.919
estimates,24,1978,18.899
estimates,24,1979,18.939
estimates,24,1980,19.03
estimates,24,1981,18.938
estimates,24,1982,18.915
estimates,24,1983,18.95
estimates,24,1984,19.032
estimates,24,1985,19.151
estimates,24,1986,19.064
estimates,24,1987,19.065
estimates,24,1988,19.144
estimates,24,1989,19.295
estimates,24,1990,19.512
estimates,24,1991,19.511
estimates,24,1992,19.587
estimates,24,1993,19.728
estimates,24,1994,19.921
estimates,24,1995,20.157
estimates,24,1996,20.122
estimates,24,1997,20.165
estimates,24,1998,20.273
estimates,24,1999,20.436
estimates,24,2000,20.645
estimates,24,2001,20.57
estimates,24,2002,20.55
estimates,24,2003,20.575
estimates,24,2004,20.637
estimates,24,2005,20.73
estimates,24,2006,20.694
estimates,24,2007,20.701
estimates,24,2008,20.756
estimates,24,2009,20.873
estimates,24,2010,21.051
estimates,24,2011,21.134
estimates,24,2012,21.291
estimates,24,2013,21.466
estimates,24,2014,21.589
estimates,24,2015,21.628
medium_variant,24,2015,21.628
medium_variant,24,2016,21.462
medium_variant,24,2017,21.274
medium_variant,24,2018,21.09
medium_variant,24,2019,20.941
medium_variant,24,2020,20.838
medium_variant,24,2021,20.655
medium_variant,24,2022,20.528
medium_variant,24,2023,20.439
medium_variant,24,2024,20.374
medium_variant,24,2025,20.322
medium_variant,24,2026,20.199
medium_variant,24,2027,20.106
medium_variant,24,2028,20.036
medium_variant,24,2029,19.983
medium_variant,24,2030,19.94
medium_variant,24,2031,19.841
medium_variant,24,2032,19.765
medium_variant,24,2033,19.698
medium_variant,24,2034,19.632
medium_variant,24,2035,19.558
medium_variant,24,2036,19.425
medium_variant,24,2037,19.302
medium_variant,24,2038,19.177
medium_variant,24,2039,19.04
medium_variant,24,2040,18.883
medium_variant,24,2041,18.671
medium_variant,24,2042,18.461
medium_variant,24,2043,18.251
medium_variant,24,2044,18.039
medium_variant,24,2045,17.825
medium_variant,24,2046,17.585
medium_variant,24,2047,17.355
medium_variant,24,2048,17.129
medium_variant,24,2049,16.902
medium_variant,24,2050,16.667
medium_variant,24,2051,16.418
medium_variant,24,2052,16.174
medium_variant,24,2053,15.931
medium_variant,24,2054,15.685
medium_variant,24,2055,15.434
medium_variant,24,2056,15.178
medium_variant,24,2057,14.926
medium_variant,24,2058,14.672
medium_variant,24,2059,14.41
