variant,country,year,potentialsupport1664_65
estimates,398,1950,9.054
estimates,398,1951,9.072
estimates,398,1952,9.144
estimates,398,1953,9.26
estimates,398,1954,9.399
estimates,398,1955,9.548
estimates,398,1956,9.675
estimates,398,1957,9.802
estimates,398,1958,9.928
estimates,398,1959,10.056
estimates,398,1960,10.189
estimates,398,1961,10.287
estimates,398,1962,10.41
estimates,398,1963,10.539
estimates,398,1964,10.648
estimates,398,1965,10.721
estimates,398,1966,10.67
estimates,398,1967,10.617
estimates,398,1968,10.576
estimates,398,1969,10.565
estimates,398,1970,10.592
estimates,398,1971,10.524
estimates,398,1972,10.508
estimates,398,1973,10.521
estimates,398,1974,10.533
estimates,398,1975,10.533
estimates,398,1976,10.376
estimates,398,1977,10.219
estimates,398,1978,10.093
estimates,398,1979,10.041
estimates,398,1980,10.081
estimates,398,1981,10.193
estimates,398,1982,10.372
estimates,398,1983,10.589
estimates,398,1984,10.801
estimates,398,1985,10.981
estimates,398,1986,11.041
estimates,398,1987,11.088
estimates,398,1988,11.078
estimates,398,1989,10.957
estimates,398,1990,10.712
estimates,398,1991,10.256
estimates,398,1992,9.746
estimates,398,1993,9.276
estimates,398,1994,8.945
estimates,398,1995,8.784
estimates,398,1996,8.799
estimates,398,1997,8.988
estimates,398,1998,9.269
estimates,398,1999,9.505
estimates,398,2000,9.61
estimates,398,2001,9.377
estimates,398,2002,9.066
estimates,398,2003,8.809
estimates,398,2004,8.723
estimates,398,2005,8.836
estimates,398,2006,8.97
estimates,398,2007,9.23
estimates,398,2008,9.562
estimates,398,2009,9.885
estimates,398,2010,10.149
estimates,398,2011,10.094
estimates,398,2012,10.042
estimates,398,2013,10.011
estimates,398,2014,9.972
estimates,398,2015,9.88
medium_variant,398,2015,9.88
medium_variant,398,2016,9.662
medium_variant,398,2017,9.365
medium_variant,398,2018,9.04
medium_variant,398,2019,8.743
medium_variant,398,2020,8.497
medium_variant,398,2021,8.224
medium_variant,398,2022,8.005
medium_variant,398,2023,7.815
medium_variant,398,2024,7.622
medium_variant,398,2025,7.411
medium_variant,398,2026,7.155
medium_variant,398,2027,6.906
medium_variant,398,2028,6.684
medium_variant,398,2029,6.51
medium_variant,398,2030,6.391
medium_variant,398,2031,6.3
medium_variant,398,2032,6.248
medium_variant,398,2033,6.219
medium_variant,398,2034,6.19
medium_variant,398,2035,6.15
medium_variant,398,2036,6.085
medium_variant,398,2037,6.016
medium_variant,398,2038,5.947
medium_variant,398,2039,5.884
medium_variant,398,2040,5.829
medium_variant,398,2041,5.761
medium_variant,398,2042,5.701
medium_variant,398,2043,5.646
medium_variant,398,2044,5.593
medium_variant,398,2045,5.541
medium_variant,398,2046,5.469
medium_variant,398,2047,5.404
medium_variant,398,2048,5.338
medium_variant,398,2049,5.254
medium_variant,398,2050,5.149
medium_variant,398,2051,5.004
medium_variant,398,2052,4.852
medium_variant,398,2053,4.706
medium_variant,398,2054,4.579
medium_variant,398,2055,4.479
medium_variant,398,2056,4.387
medium_variant,398,2057,4.315
medium_variant,398,2058,4.266
medium_variant,398,2059,4.244
medium_variant,398,2060,4.249
medium_variant,398,2061,4.268
medium_variant,398,2062,4.311
medium_variant,398,2063,4.372
medium_variant,398,2064,4.443
medium_variant,398,2065,4.518
medium_variant,398,2066,4.585
medium_variant,398,2067,4.655
medium_variant,398,2068,4.718
medium_variant,398,2069,4.76
medium_variant,398,2070,4.771
medium_variant,398,2071,4.735
medium_variant,398,2072,4.673
medium_variant,398,2073,4.59
medium_variant,398,2074,4.49
medium_variant,398,2075,4.376
medium_variant,398,2076,4.237
medium_variant,398,2077,4.092
medium_variant,398,2078,3.95
medium_variant,398,2079,3.822
medium_variant,398,2080,3.712
medium_variant,398,2081,3.613
medium_variant,398,2082,3.528
medium_variant,398,2083,3.455
medium_variant,398,2084,3.393
medium_variant,398,2085,3.338
medium_variant,398,2086,3.288
medium_variant,398,2087,3.245
medium_variant,398,2088,3.207
medium_variant,398,2089,3.176
medium_variant,398,2090,3.149
medium_variant,398,2091,3.129
medium_variant,398,2092,3.113
medium_variant,398,2093,3.1
medium_variant,398,2094,3.088
medium_variant,398,2095,3.075
medium_variant,398,2096,3.066
medium_variant,398,2097,3.056
medium_variant,398,2098,3.046
medium_variant,398,2099,3.033
medium_variant,398,2100,3.018
high_variant,398,2015,9.87966953871709
low_variant,398,2015,9.87966953871709
constant_fertility,398,2015,9.87966953871709
instant_replacement,398,2015,9.87966953871709
zero_migration,398,2015,9.87966953871709
constant_mortality,398,2015,9.87966953871709
no_change,398,2015,9.87966953871709
high_variant,398,2020,8.4972639944822
low_variant,398,2020,8.4972639944822
constant_fertility,398,2020,8.4972639944822
instant_replacement,398,2020,8.4972639944822
zero_migration,398,2020,8.4972639944822
constant_mortality,398,2020,8.53477518808678
no_change,398,2020,8.53477518808678
high_variant,398,2025,7.41120527560303
low_variant,398,2025,7.41120527560303
constant_fertility,398,2025,7.41120527560303
instant_replacement,398,2025,7.41120527560303
zero_migration,398,2025,7.41120527560303
constant_mortality,398,2025,7.51790640482527
no_change,398,2025,7.51790640482527
high_variant,398,2030,6.39136714190123
low_variant,398,2030,6.39136714190123
constant_fertility,398,2030,6.39136714190123
instant_replacement,398,2030,6.39136714190123
zero_migration,398,2030,6.39136714190123
constant_mortality,398,2030,6.56714424502426
no_change,398,2030,6.56714424502426
high_variant,398,2035,6.22813483327249
low_variant,398,2035,6.07131086410739
constant_fertility,398,2035,6.18119671136175
instant_replacement,398,2035,6.01925031410482
zero_migration,398,2035,6.1497230726506
constant_mortality,398,2035,6.43494889326722
no_change,398,2035,6.46809053395497
high_variant,398,2040,6.01064694649565
low_variant,398,2040,5.64693124214651
constant_fertility,398,2040,5.89967357499283
instant_replacement,398,2040,5.62005992566184
zero_migration,398,2040,5.82878847593574
constant_mortality,398,2040,6.23171597876465
no_change,398,2040,6.30817405405743
high_variant,398,2045,5.83538779879141
low_variant,398,2045,5.24730151816776
constant_fertility,398,2045,5.67664388658335
instant_replacement,398,2045,5.28714870872248
zero_migration,398,2045,5.54134311945808
constant_mortality,398,2045,6.06094916370861
no_change,398,2045,6.2106765476409
high_variant,398,2050,5.53817767061371
low_variant,398,2050,4.75940060830999
constant_fertility,398,2050,5.38539702685666
instant_replacement,398,2050,4.87385871209016
zero_migration,398,2050,5.14852183781981
constant_mortality,398,2050,5.75167903595588
no_change,398,2050,6.02015368983421
high_variant,398,2055,4.93744577245347
low_variant,398,2055,4.02461251569472
constant_fertility,398,2055,4.8198057184492
instant_replacement,398,2055,4.20710649024127
zero_migration,398,2055,4.47913503552969
constant_mortality,398,2055,5.0959092268925
no_change,398,2055,5.4897950010931
high_variant,398,2060,4.81239078520256
low_variant,398,2060,3.6994580372081
constant_fertility,398,2060,4.70744047704166
instant_replacement,398,2060,3.95991763309548
zero_migration,398,2060,4.24935035964022
constant_mortality,398,2060,4.97116052321057
no_change,398,2060,5.51653345810849
high_variant,398,2065,5.26178222022584
low_variant,398,2065,3.80784937323332
constant_fertility,398,2065,5.13956879812168
instant_replacement,398,2065,4.18098219279994
zero_migration,398,2065,4.51825184531443
constant_mortality,398,2065,5.50774332741969
no_change,398,2065,6.28015680219413
high_variant,398,2070,5.72724283646263
low_variant,398,2070,3.87945271045908
constant_fertility,398,2070,5.58729851307824
instant_replacement,398,2070,4.38570514454691
zero_migration,398,2070,4.77077371038011
constant_mortality,398,2070,6.0712397698048
no_change,398,2070,7.13355439800552
high_variant,398,2075,5.44935513167842
low_variant,398,2075,3.40116991118137
constant_fertility,398,2075,5.334749494202
instant_replacement,398,2075,3.99554307733622
zero_migration,398,2075,4.37634514144422
constant_mortality,398,2075,5.6817485835619
no_change,398,2075,6.95480839276492
high_variant,398,2080,4.82182024311838
low_variant,398,2080,2.72801295892718
constant_fertility,398,2080,4.76648023723012
instant_replacement,398,2080,3.37160282435463
zero_migration,398,2080,3.71249386043604
constant_mortality,398,2080,4.86285240806356
no_change,398,2080,6.27338643043513
high_variant,398,2085,4.35985680236217
low_variant,398,2085,2.4141862819029
constant_fertility,398,2085,4.46460021058605
instant_replacement,398,2085,3.241936111195
zero_migration,398,2085,3.33782396723784
constant_mortality,398,2085,4.47932442990122
no_change,398,2085,6.01242489011139
high_variant,398,2090,4.09055577915623
low_variant,398,2090,2.27957598066516
constant_fertility,398,2090,4.3702827245735
instant_replacement,398,2090,3.19428517501838
zero_migration,398,2090,3.14898840952902
constant_mortality,398,2090,4.40312937603785
no_change,398,2090,6.12072609253528
high_variant,398,2095,3.96123485470027
low_variant,398,2095,2.24775532791977
constant_fertility,398,2095,4.36865935405819
instant_replacement,398,2095,3.20012311317476
zero_migration,398,2095,3.07501323349894
constant_mortality,398,2095,4.51837407547016
no_change,398,2095,6.40413554106423
high_variant,398,2100,3.88816625667129
low_variant,398,2100,2.2113528617422
constant_fertility,398,2100,4.3093983276829
instant_replacement,398,2100,3.17880689782569
zero_migration,398,2100,3.01826037300725
constant_mortality,398,2100,4.63242031271726
no_change,398,2100,6.55315182055286
